PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2006.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2006;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/06; bis 31/12/06 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/06 05:00;0;-7,7002;2,69;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/06 06:00;0;-7,6798;2,64;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/06 07:00;0;-7,6601;2,59;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/06 08:00;0;-6,5798;2,57;-52,985;70,138;2,584;4,2871;0;0;0;-0,012;-0,012;0
11/01/06 09:00;211,78;-5,5003;2,56;-43,513;60,828;8,5568;11,721;684,27;84,73;1,8227;56,762;56,762;57,978
11/01/06 10:00;383,3;-4,4102;2,5399;-30,676;50,626;14,595;16,844;675,79;157,17;9,1783;104,77;104,77;106,21
11/01/06 11:00;506,37;-2,2603;2,13;-16,74;43,088;18,623;19,387;663,58;208,45;15,846;136,57;136,57;138,32
11/01/06 12:00;519,93;-0,1103;1,73;-2,0504;39,767;20,26;20,271;656,88;214,49;18,54;139,11;139,11;140,89
11/01/06 13:00;498,97;2,0403;1,32;12,74;41,685;19,326;19,776;653,24;205,68;19,945;132,64;132,64;134,36
11/01/06 14:00;393,6;0,8502;1,55;26,934;48,219;15,925;17,748;662,94;161,53;14,876;105,63;105,63;107,08
11/01/06 15:00;290,06;-0,33;1,78;40,088;57,823;10,397;13,486;670,11;117,43;9,8443;77,431;77,431;78,691
11/01/06 16:00;21,816;-1,5201;2,01;51,538;68,625;3,58;5,7438;638,87;8,2838;-0,7635;3,8834;3,8834;5,2923
11/01/06 17:00;0;-3,4299;1,9099;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/06 18:00;0;-5,3299;1,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/06 19:00;0;-7,2298;1,7;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/06 20:00;0;-7,3397;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/06 21:00;0;-7,4502;1,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/06 22:00;0;-7,5601;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/06 23:00;0;-7,6101;1,73;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 00:00;0;-7,6601;1,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 01:00;0;-7,7002;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 02:00;0;-7,5699;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 03:00;0;-7,4298;1,79;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 04:00;0;-7,2897;1,8601;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 05:00;0;-7,2002;1,88;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 06:00;0;-7,12;1,89;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 07:00;0;-7,0298;1,9;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 08:00;0;-6,1799;1,76;-53,344;70,337;2,5329;4,2378;0;0;0;-0,012;-0,012;0
12/01/06 09:00;214,12;-5,3299;1,61;-43,675;60,802;8,6547;11,885;683,83;85,689;2,0763;57,382;57,382;58,597
12/01/06 10:00;314,1;-4,47;1,4601;-30,826;50,561;14,715;17,005;679,08;128,57;6,6367;86,026;86,026;87,307
12/01/06 11:00;419,13;-2,8102;1,26;-16,87;42,976;18,765;19,546;670,13;172,26;12,113;113,9;113,9;115,44
12/01/06 12:00;353,46;-1,1497;1,0499;-2,1519;39,608;20,421;20,435;669,5;145,1;11,421;95,784;95,784;97,141
12/01/06 13:00;426,75;0,5101;0,84;12,672;41,5;19,502;19,951;661,93;175,96;15,798;114,93;114,93;116,47
12/01/06 14:00;306,22;0,0002;1,02;26,901;48,033;16,11;17,946;668,66;125,67;10,892;82,759;82,759;84,032
12/01/06 15:00;328,51;-0,5202;1,19;40,083;57,648;10,585;13,725;669,23;133,11;11,013;87,788;87,788;89,079
12/01/06 16:00;32,514;-1,03;1,37;51,555;68,463;3,7669;6,0447;646,8;12,426;0,0865;6,6834;6,6834;8,0372
12/01/06 17:00;0;-2,6497;1,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 18:00;0;-4,27;1,56;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 19:00;0;-5,8897;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 20:00;0;-6,6397;1,73;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 21:00;0;-7,4002;1,81;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 22:00;0;-8,1502;1,89;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/06 23:00;0;-8,4298;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 00:00;0;-8,7101;2,04;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 01:00;0;-8,9798;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 02:00;0;-9,5403;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 03:00;0;-10,09;2,58;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 04:00;0;-10,64;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 05:00;0;-10,9;2,9;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 06:00;0;-11,16;2,99;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 07:00;0;-11,42;3,08;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 08:00;0;-10,18;3,37;-53,516;70,33;2,6215;4,4032;0;0;0;-0,012;-0,012;0
13/01/06 09:00;196,37;-8,9403;3,66;-43,839;60,77;8,759;12,058;692,95;78,502;-2,1659;53,178;53,178;54,398
13/01/06 10:00;465,1;-7,6897;3,94;-30,976;50,49;14,841;17,174;678,9;190,89;8,8021;127,93;127,93;129,6
13/01/06 11:00;559,36;-4,6003;3,2901;-16,999;42,857;18,914;19,712;664,79;230,61;15,407;151,41;151,41;153,31
13/01/06 12:00;549,23;-1,5103;2,64;-2,2517;39,443;20,59;20,604;657,86;226,76;18,194;147,31;147,31;149,17
13/01/06 13:00;645,77;1,5798;1,99;12,608;41,31;19,685;20,133;641,95;267,36;24,887;169,55;169,55;171,63
13/01/06 14:00;431,25;0,7298;2,06;26,871;47,843;16,301;18,151;661,28;177,09;16,12;115,56;115,56;117,11
13/01/06 15:00;392,69;-0,13;2,13;40,083;57,47;10,777;13,971;665,5;159,24;13,685;104,53;104,53;105,97
13/01/06 16:00;45,823;-0,98;2,21;51,771;68,499;3,8273;6,1702;653,88;17,49;0,5748;10,114;10,114;11,436
13/01/06 17:00;0;-3,2201;1,98;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 18:00;0;-5,4602;1,76;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 19:00;0;-7,7002;1,53;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 20:00;0;-8,3903;1,6301;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 21:00;0;-9,0699;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 22:00;0;-9,76;1,82;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/06 23:00;0;-9,81;1,87;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 00:00;0;-9,86;1,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 01:00;0;-9,91;1,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 02:00;0;-10,39;2;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 03:00;0;-10,86;2,0301;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 04:00;0;-11,34;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 05:00;0;-11,32;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 06:00;0;-11,31;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 07:00;0;-11,3;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 08:00;0;-9,8002;1,87;-53,689;70,318;2,7163;4,5807;0;0;0;-0,012;-0,012;0
14/01/06 09:00;195,74;-8,3101;2,0199;-44,004;60,733;8,8698;12,241;691,35;78,274;-1,5526;52,895;52,895;54,115
14/01/06 10:00;319,99;-6,8101;2,17;-31,128;50,414;14,973;17,351;684,46;130,97;4,4855;88,345;88,345;89,641
14/01/06 11:00;513,21;-3,8299;1,6799;-17,128;42,732;19,069;19,886;666,98;211,22;14,503;139,1;139,1;140,88
14/01/06 12:00;461,71;-0,8603;1,19;-2,35;39,271;20,764;20,78;663,22;190,02;15,647;124,39;124,39;126,03
14/01/06 13:00;379,31;2,1199;0,7;12,546;41,115;19,874;20,32;660,64;155,78;15,657;101,5;101,5;102,92
14/01/06 14:00;216,13;0,9502;0,98;26,845;47,649;16,496;18,362;668,32;88,114;8,5965;57,673;57,673;58,888
14/01/06 15:00;133,22;-0,2202;1,26;40,088;57,289;10,975;14,223;669,13;53,707;4,4559;34,697;34,697;35,937
14/01/06 16:00;9,2592;-1,3899;1,53;51,992;68,534;3,8914;6,3037;617,12;3,508;-1,0504;0,6935;0,6935;2,1648
14/01/06 17:00;0;-3,5102;1,6199;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 18:00;0;-5,6299;1,71;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 19:00;0;-7,7502;1,79;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 20:00;0;-8,9699;1,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 21:00;0;-10,19;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 22:00;0;-11,41;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/06 23:00;0;-11,96;1,6301;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 00:00;0;-12,51;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 01:00;0;-13,05;1,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 02:00;0;-12,65;2,19;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 03:00;0;-12,24;2,46;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 04:00;0;-11,84;2,73;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 05:00;0;-11,96;2,8799;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 06:00;0;-12,09;3,03;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 07:00;0;-12,21;3,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 08:00;0;-10,81;3,5201;-53,864;70,302;2,8174;4,7705;0;0;0;-0,012;-0,012;0
15/01/06 09:00;200,25;-9,41;3,8601;-44,171;60,692;8,9868;12,434;694,13;80,074;-2,5028;54,363;54,363;55,582
15/01/06 10:00;188,9;-8,0002;4,21;-31,279;50,333;15,112;17,536;690,56;76,738;-1,3732;51,771;51,771;52,992
15/01/06 11:00;315,13;-4,9503;3,66;-17,257;42,601;19,23;20,066;680,18;129,09;6,1981;86,524;86,524;87,807
15/01/06 12:00;567,92;-1,8898;3,1099;-2,4465;39,093;20,945;20,963;657,16;234,63;18,496;152,28;152,28;154,19
15/01/06 13:00;631,99;1,1601;2,57;12,487;40,914;20,068;20,514;644,13;261,58;23,951;166,45;166,45;168,49
15/01/06 14:00;488,34;0,1798;2,4199;26,823;47,451;16,698;18,579;658,94;200,75;17,639;130,59;130,59;132,28
15/01/06 15:00;406,02;-0,8103;2,27;40,097;57,106;11,176;14,482;666,42;164,8;13,484;108,35;108,35;109,83
15/01/06 16:00;56,122;-1,7898;2,12;52,025;68,367;4,0908;6,6298;660,03;21,487;0,1094;12,874;12,874;14,182
15/01/06 17:00;0;-3,8898;2,16;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 18:00;0;-5,9897;2,19;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 19:00;0;-8,0897;2,22;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 20:00;0;-8,4699;2,45;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 21:00;0;-8,8403;2,68;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 22:00;0;-9,2199;2,91;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/06 23:00;0;-9,56;2,98;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 00:00;0;-9,91;3,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 01:00;0;-10,25;3,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 02:00;0;-10,51;3,18;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 03:00;0;-10,77;3,25;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 04:00;0;-11,03;3,31;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 05:00;0;-11;3,31;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 06:00;0;-10,98;3,31;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 07:00;0;-10,95;3,31;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 08:00;0;-9,6403;3,54;-54,232;70,485;2,7895;4,7653;0;0;0;-0,012;-0,012;0
16/01/06 09:00;206,93;-8,3403;3,78;-44,339;60,645;9,1103;12,637;691,4;82,792;-1,196;56,026;56,026;57,243
16/01/06 10:00;535,48;-7,0298;4,01;-31,432;50,245;15,258;17,729;672,98;219,93;12,021;146,16;146,16;148,01
16/01/06 11:00;674,38;-4,47;3,3899;-17,385;42,464;19,398;20,253;654,09;279,06;19,773;180,28;180,28;182,53
16/01/06 12:00;649,07;-1,9103;2,76;-2,5412;38,91;21,132;21,151;650,06;268,82;21,471;172,64;172,64;174,75
16/01/06 13:00;648,95;0,6502;2,1399;12,431;40,708;20,268;20,714;643,91;268,7;24,061;170,93;170,93;173,02
16/01/06 14:00;501,83;-0,1103;2,06;26,805;47,25;16,904;18,803;658,53;206,4;17,837;134,19;134,19;135,92
16/01/06 15:00;447,25;-0,8702;1,99;40,111;56,921;11,383;14,748;664,39;181,62;14,898;119,08;119,08;120,67
16/01/06 16:00;73,599;-1,63;1,9201;52,258;68,401;4,1623;6,7801;664,39;28,155;0,8442;17,416;17,416;18,706
16/01/06 17:00;0;-3,3398;2,12;57,952;74,563;0,0579;0,1091;0;0;0;-0,012;-0,012;0
16/01/06 18:00;0;-5,0397;2,33;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 19:00;0;-6,7503;2,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 20:00;0;-7,0798;2,84;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 21:00;0;-7,4002;3,14;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 22:00;0;-7,7298;3,4499;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/06 23:00;0;-7,7397;3,6301;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 00:00;0;-7,7502;3,81;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 01:00;0;-7,7502;3,99;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 02:00;0;-6,9101;4,06;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 03:00;0;-6,0601;4,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 04:00;0;-5,22;4,22;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 05:00;0;-4,5299;4,18;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 06:00;0;-3,8503;4,15;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 07:00;0;-3,1701;4,11;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 08:00;0;-2,38;4,29;-54,411;70,46;2,9028;4,9796;0;0;0;-0,012;-0,012;0
17/01/06 09:00;187,95;-1,5997;4,4799;-44,509;60,593;9,24;12,85;674,49;75,293;4,9291;49,561;49,561;50,785
17/01/06 10:00;90,126;-0,8103;4,6601;-31,585;50,153;15,41;17,93;666,1;36,197;2,3576;22,842;22,842;24,111
17/01/06 11:00;73,592;-0,0603;4,61;-17,513;42,321;19,572;20,446;661,02;29,435;2,5264;18,17;18,17;19,457
17/01/06 12:00;101,62;0,6897;4,55;-2,6341;38,719;21,326;21,346;663,86;40,843;4,2607;25,856;25,856;27,114
17/01/06 13:00;80,557;1,4403;4,5;12,379;40,496;20,474;20,92;658,59;32,274;4,2743;19,975;19,975;21,255
17/01/06 14:00;93,96;1,5903;4,39;26,791;47,045;17,115;19,032;660,51;37,77;4,8985;23,681;23,681;24,948
17/01/06 15:00;98,586;1,7502;4,28;40,13;56,733;11,594;15,02;660,76;39,653;5,221;24,94;24,94;26,201
17/01/06 16:00;0;1,9002;4,17;52,302;68,233;4,3694;7,1224;0;0;0;-0,012;-0,012;0
17/01/06 17:00;0;1,7903;4,45;58,193;74,612;0,1209;0,2294;0;0;0;-0,012;-0,012;0
17/01/06 18:00;0;1,6903;4,73;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 19:00;0;1,5903;5,01;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 20:00;0;1,6601;5,2799;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 21:00;0;1,7199;5,55;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 22:00;0;1,7903;5,82;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/06 23:00;0;1,8798;5,99;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 00:00;0;1,9699;6,15;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 01:00;0;2,0699;6,32;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 02:00;0;2,1298;6,27;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 03:00;0;2,2002;6,22;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 04:00;0;2,2699;6,17;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 05:00;0;2,2199;6,01;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 06:00;0;2,16;5,8601;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 07:00;0;2,1002;5,71;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 08:00;0;2,01;5,89;-54,784;70,636;2,886;4,9962;0;0;0;-0,012;-0,012;0
18/01/06 09:00;112,47;1,9199;6,0799;-44,679;60,537;9,376;13,073;661,9;45,023;5,854;28,553;28,553;29,801
18/01/06 10:00;55,32;1,8298;6,2601;-31,738;50,055;15,568;18,139;651,01;22,048;3,7814;13,046;13,046;14,353
18/01/06 11:00;39,855;1,5002;6,47;-17,64;42,172;19,753;20,647;645,19;15,767;2,908;8,8439;8,8439;10,173
18/01/06 12:00;90,676;1,1601;6,68;-2,7251;38,523;21,525;21,547;661,09;36,385;4,3479;22,784;22,784;24,054
18/01/06 13:00;49,299;0,8298;6,8799;12,329;40,28;20,686;21,131;651,35;19,582;2,5672;11,439;11,439;12,755
18/01/06 14:00;39,025;0,7601;7,07;26,782;46,836;17,332;19,268;646,7;15,434;2,1385;8,6518;8,6518;9,9814
18/01/06 15:00;28,069;0,6798;7,26;40,154;56,544;11,809;15,299;639,58;11,031;1,6762;5,6816;5,6816;7,0551
18/01/06 16:00;13,97;0,6101;7,4499;52,352;68,063;4,5803;7,472;622,72;5,398;1,1156;1,914;1,914;3,3615
18/01/06 17:00;0;0,5101;7,1101;58,254;74,452;0,3289;0,6251;0;0;0;-0,012;-0,012;0
18/01/06 18:00;0;0,4199;6,78;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 19:00;0;0,3298;6,44;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 20:00;0;0,3502;6,24;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 21:00;0;0,3601;6,05;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 22:00;0;0,3798;5,8499;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/06 23:00;0;0,27;5,66;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 00:00;0;0,1601;5,47;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 01:00;0;0,0502;5,2799;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 02:00;0;-0,2899;4,61;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 03:00;0;-0,63;3,93;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 04:00;0;-0,9702;3,26;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 05:00;0;-1,2497;2,93;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 06:00;0;-1,53;2,6001;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 07:00;0;-1,8103;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 08:00;0;-1,43;2,4199;-54,966;70,602;3,0113;5,2359;0;0;0;-0,012;-0,012;0
19/01/06 09:00;334,31;-1,0603;2,56;-44,851;60,475;9,5182;13,306;670,41;134,16;10,56;88,645;88,645;89,943
19/01/06 10:00;526,42;-0,68;2,7;-31,892;49,951;15,733;18,355;657,89;216,54;18,143;140,66;140,66;142,46
19/01/06 11:00;669,25;0,0298;2,7701;-17,766;42,017;19,94;20,854;643,67;277,11;24,174;176,2;176,2;178,37
19/01/06 12:00;666,15;0,7502;2,84;-2,814;38,322;21,73;21,754;642,15;276,14;24,821;175,18;175,18;177,32
19/01/06 13:00;728,6;1,4601;2,91;12,283;40,059;20,903;21,349;635,15;302,14;27,856;189,48;189,48;191,91
19/01/06 14:00;548,21;1,4298;2,38;26,777;46,624;17,553;19,509;650,7;225,98;21,098;145,2;145,2;147,04
19/01/06 15:00;483,46;1,4101;1,84;40,183;56,352;12,029;15,584;656,62;196,71;18,529;127,5;127,5;129,17
19/01/06 16:00;81,853;1,3798;1,31;52,406;67,892;4,7947;7,8288;658,38;31,526;4,1491;19,474;19,474;20,756
19/01/06 17:00;0;0,5298;1,3399;58,506;74,501;0,3982;0,7622;0;0;0;-0,012;-0,012;0
19/01/06 18:00;0;-0,3103;1,37;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 19:00;0;-1,1497;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 20:00;0;-2,7201;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 21:00;0;-4,3003;1,58;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 22:00;0;-5,87;1,67;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/06 23:00;0;-5,8397;1,73;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 00:00;0;-5,8101;1,79;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 01:00;0;-5,77;1,8499;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 02:00;0;-5,12;2;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 03:00;0;-4,4602;2,15;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 04:00;0;-3,8003;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 05:00;0;-3,8398;2,24;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 06:00;0;-3,8799;2,18;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 07:00;0;-3,9201;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 08:00;0;-2,7997;2,41;-55,151;70,564;3,1427;5,4885;0;0;0;-0,012;-0,012;0
20/01/06 09:00;344,42;-1,68;2,7;-45,024;60,409;9,6666;13,549;671,47;138,24;10,289;91,504;91,504;92,825
20/01/06 10:00;406,87;-0,5497;2,99;-32,046;49,842;15,903;18,58;665,54;166,95;13,935;109,62;109,62;111,11
20/01/06 11:00;710,29;1,5298;2,57;-17,892;41,856;20,133;21,068;636,58;294,32;27,229;185,02;185,02;187,36
20/01/06 12:00;530,14;3,6001;2,16;-2,9009;38,114;21,941;21,967;646,72;219;22,683;139,84;139,84;141,63
20/01/06 13:00;756,11;5,6804;1,7399;12,24;39,833;21,125;21,572;622,95;313,66;33,203;192,89;192,89;195,4
20/01/06 14:00;213,19;4,8402;1,96;26,776;46,409;17,779;19,757;658,85;87,357;12,442;56,339;56,339;57,556
20/01/06 15:00;454,06;3,9903;2,18;40,217;56,159;12,252;15,875;652,36;184,83;20,098;118,99;118,99;120,58
20/01/06 16:00;105,63;3,1501;2,4;52,467;67,721;5,0127;8,1928;657,53;40,698;6,7142;25,501;25,501;26,76
20/01/06 17:00;0;1,91;2,44;58,764;74,551;0,4702;0,9067;0;0;0;-0,012;-0,012;0
20/01/06 18:00;0;0,6699;2,47;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 19:00;0;-0,5702;2,51;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 20:00;0;0,1502;2,69;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 21:00;0;0,8798;2,86;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 22:00;0;1,6002;3,03;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/06 23:00;0;2,0199;3,77;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/06 00:00;0;2,4403;4,51;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/06 01:00;0;2,8699;5,24;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/06 02:00;0;2,81;5,43;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/06 03:00;0;2,76;5,6199;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/06 04:00;0;2,71;5,81;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/06 05:00;0;2,4797;5,48;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/06 06:00;0;2,2403;5,15;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/06 07:00;0;2,01;4,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/06 08:00;0;2,16;5,1;-55,528;70,728;3,1429;5,541;0;0;0;-0,012;-0,012;0
21/01/06 09:00;322,27;2,31;5,37;-45,198;60,338;9,8212;13,802;662,85;129,43;13,548;84,512;84,512;85,79
21/01/06 10:00;627,5;2,46;5,64;-32,2;49,728;16,08;18,812;641,53;258,99;25,042;164,13;164,13;166,15
21/01/06 11:00;119,09;2,51;5,94;-18,016;41,689;20,332;21,288;661,13;48,006;6,7028;30,493;30,493;31,738
21/01/06 12:00;573,06;2,5699;6,24;-2,9856;37,9;22,159;22,186;645,66;237,08;23,224;151,17;151,17;153,07
21/01/06 13:00;52,159;2,6199;6,5401;12,201;39,602;21,353;21,801;647,79;20,748;4,46;12,128;12,128;13,44
21/01/06 14:00;22,571;2,41;6,06;26,779;46,191;18,01;20,01;629,76;8,7979;3,213;4,1367;4,1367;5,5406
21/01/06 15:00;21,516;2,2002;5,5701;40,256;55,964;12,48;16,173;629,19;8,3892;2,9674;3,8694;3,8694;5,2784
