PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2011.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2011;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/11; bis 31/12/11 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/11 06:00;0;-0,04;0,71;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/11 07:00;0;-0,6;0,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/11 08:00;0;-0,0597;0,66;-53,152;70,36;2,4179;4,0276;0;0;0;-0,012;-0,012;0
11/01/11 09:00;72,53;0,4798;0,86;-43,901;61,224;8,2914;11,434;648,17;28,411;3,0214;17,124;17,124;18,415
11/01/11 10:00;109,62;1,02;1,0599;-31,107;50,961;14,386;16,677;652,71;43,471;4,883;27,121;27,121;28,374
11/01/11 11:00;98,429;2,7399;1,31;-17,21;43,317;18,487;19,29;647,02;38,907;6,2066;23,909;23,909;25,174
11/01/11 12:00;112,74;4,4598;1,56;-2,5445;39,835;20,206;20,224;644,41;44,671;8,4367;27,535;27,535;28,786
11/01/11 13:00;109,04;6,1797;1,8099;12,247;41,577;19,358;19,775;639,74;43,201;10,032;26,382;26,382;27,638
11/01/11 14:00;101,47;5,5002;1,7599;26,463;47,976;16,037;17,802;640,52;40,198;9,0866;24,485;24,485;25,748
11/01/11 15:00;69,322;4,82;1,7099;39,649;57,494;10,575;13,63;636,42;27,288;7,2697;16,071;16,071;17,366
11/01/11 16:00;20,135;4,1397;1,66;51,13;68,248;3,8073;6,0532;611,56;7,593;4,8497;3,2218;3,2218;4,6436
11/01/11 17:00;0;2,7399;1,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/11 18:00;0;1,3401;1,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/11 19:00;0;-0,0597;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/11 20:00;0;0,5403;2,84;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/11 21:00;0;1,1403;3,69;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/11 22:00;0;1,7404;4,54;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/11 23:00;0;2,1698;4,7501;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 00:00;0;2,5897;4,96;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 01:00;0;3,0199;5,17;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 02:00;0;2,9703;5,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 03:00;0;2,92;5,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 04:00;0;2,8697;5,66;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 05:00;0;2,8303;6,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 06:00;0;2,78;6,49;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 07:00;0;2,7399;6,9099;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 08:00;0;2,9798;6,63;-53,32;70,358;2,4988;4,1785;0;0;0;-0,012;-0,012;0
12/01/11 09:00;116,62;3,2102;6,34;-44,062;61,199;8,3873;11,595;647,81;45,828;7,2853;28,439;28,439;29,688
12/01/11 10:00;139,06;3,45;6,0599;-31,257;50,899;14,504;16,837;649,05;55,423;8,3681;34,732;34,732;35,973
12/01/11 11:00;70,848;3,3903;6,47;-17,341;43,207;18,626;19,448;640,4;27,867;5,8887;16,553;16,553;17,846
12/01/11 12:00;145,1;3,3399;6,8899;-2,6468;39,679;20,366;20,386;649,64;57,71;8,4584;36,252;36,252;37,49
12/01/11 13:00;191,6;3,2802;7,31;12,178;41,394;19,533;19,948;651,19;76,673;10,064;48,704;48,704;49,929
12/01/11 14:00;199,56;3,3203;6,49;26,428;47,791;16,221;17,997;651,17;79,936;10,391;50,829;50,829;52,052
12/01/11 15:00;115,32;3,3604;5,66;39,643;57,32;10,762;13,865;647,4;45,676;7,4226;28,322;28,322;29,571
12/01/11 16:00;0;3,3997;4,8401;51,339;68,285;3,8629;6,1688;0;0;0;-0,012;-0,012;0
12/01/11 17:00;0;3,3997;5,2;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 18:00;0;3,4099;5,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 19:00;0;3,4201;5,93;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 20:00;0;3,7198;6,2001;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 21:00;0;4,0202;6,46;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 22:00;0;4,3198;6,73;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/11 23:00;0;4,5801;7,23;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 00:00;0;4,8302;7,7301;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 01:00;0;5,0897;8,2299;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 02:00;0;5,6001;8,78;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 03:00;0;6,1097;9,32;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 04:00;0;6,6201;9,8601;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 05:00;0;6,8402;9,51;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 06:00;0;7,0502;9,1601;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 07:00;0;7,2602;8,81;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 08:00;0;7,3397;8,91;-53,681;70,554;2,4518;4,135;0;0;0;-0,012;-0,012;0
13/01/11 09:00;61,979;7,4199;8,9999;-44,226;61,169;8,4896;11,766;627,79;24,291;9,6094;13,946;13,946;15,249
13/01/11 10:00;79,512;7,5103;9,0899;-31,407;50,831;14,628;17,004;631,92;31,398;10,327;18,555;18,555;19,841
13/01/11 11:00;56,403;7,2201;9,0399;-17,47;43,092;18,772;19,612;626,57;22,117;9,2176;12,548;12,548;13,858
13/01/11 12:00;114,64;6,9401;8,9999;-2,7477;39,517;20,532;20,554;638,45;45,447;10,992;27,765;27,765;29,016
13/01/11 13:00;79,879;6,65;8,95;12,112;41,206;19,714;20,127;634,13;31,494;9,4731;18,686;18,686;19,971
13/01/11 14:00;96,071;6,9503;8,2999;26,396;47,602;16,409;18,199;636,16;38,022;10,349;22,919;22,919;24,188
13/01/11 15:00;33,194;7,2398;7,6601;39,641;57,142;10,953;14,107;615,55;12,902;8,4226;6,5861;6,5861;7,9419
13/01/11 16:00;41,601;7,5402;7,0101;51,553;68,321;3,9223;6,2926;618,97;15,706;8,9716;8,3907;8,3907;9,7217
13/01/11 17:00;0;7,4199;7,96;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 18:00;0;7,3098;8,91;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 19:00;0;7,1902;9,8601;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 20:00;0;7,3499;9,2401;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 21:00;0;7,5103;8,62;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 22:00;0;7,6699;8;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/11 23:00;0;7,71;7,6299;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 00:00;0;7,7501;7,26;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 01:00;0;7,7902;6,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 02:00;0;7,9798;7,12;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 03:00;0;8,1803;7,35;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 04:00;0;8,38;7,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 05:00;0;8,3502;7,32;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 06:00;0;8,3203;7,07;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 07:00;0;8,2896;6,8099;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 08:00;0;8,3596;6,54;-53,854;70,544;2,5451;4,3095;0;0;0;-0,012;-0,012;0
14/01/11 09:00;109,8;8,4201;6,2601;-44,391;61,135;8,5982;11,947;634,18;43,187;12,277;26,131;26,131;27,388
14/01/11 10:00;323,68;8,4901;5,99;-31,558;50,757;14,758;17,179;636,85;130,34;20,061;81,733;81,733;83,004
14/01/11 11:00;244,06;8,8197;6,4;-17,6;42,97;18,925;19,784;637,94;98,045;17,522;61,325;61,325;62,546
14/01/11 12:00;121,33;9,15;6,8099;-2,847;39,348;20,704;20,728;633,66;48,149;13,446;29,263;29,263;30,51
14/01/11 13:00;86,196;9,4802;7,23;12,048;41,012;19,9;20,312;628,25;34,038;12,533;20,105;20,105;21,384
14/01/11 14:00;89,978;9,0202;6,43;26,369;47,409;16,603;18,408;630,07;35,588;12,209;21,147;21,147;22,423
14/01/11 15:00;77,202;8,5499;5,63;39,644;56,962;11,149;14,356;628,83;30,463;11,286;17,867;17,867;19,156
14/01/11 16:00;10,142;8,0899;4,8301;51,58;68,156;4,1164;6,6062;584,21;3,81;8,463;0,7557;0,7557;2,2259
14/01/11 17:00;0;6,8599;4,8501;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 18:00;0;5,6402;4,8701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 19:00;0;4,4102;4,9;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 20:00;0;4,1201;4,8401;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 21:00;0;3,8299;4,7901;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 22:00;0;3,5397;4,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/11 23:00;0;3,9101;4,47;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 00:00;0;4,2797;4,21;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 01:00;0;4,6603;3,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 02:00;0;5,0001;4,6199;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 03:00;0;5,35;5,29;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 04:00;0;5,6898;5,96;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 05:00;0;5,5899;5,85;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 06:00;0;5,49;5,75;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 07:00;0;5,3901;5,64;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 08:00;0;5,42;5,3399;-54,028;70,528;2,6446;4,4963;0;0;0;-0,012;-0,012;0
15/01/11 09:00;32,151;5,4397;5,04;-44,557;61,095;8,7133;12,138;619,49;12,49;6,5847;6,3777;6,3777;7,7376
15/01/11 10:00;376,22;5,4703;4,7401;-31,71;50,678;14,895;17,362;641,75;151,64;18,911;95,954;95,954;97,313
15/01/11 11:00;285,75;5,6198;4,8701;-17,729;42,842;19,084;19,962;644,66;115,04;15,805;72,914;72,914;74,163
15/01/11 12:00;116,53;5,7802;4,99;-2,9446;39,173;20,883;20,908;641,51;46,196;9,8947;28,386;28,386;29,635
15/01/11 13:00;309,59;5,9304;5,12;11,988;40,813;20,093;20,504;643,23;124,77;16,982;78,991;78,991;80,255
15/01/11 14:00;445,37;5,8698;4,31;26,345;47,212;16,803;18,622;636,72;180,03;21,845;113,1;113,1;114,63
15/01/11 15:00;301,01;5,7998;3,5;39,652;56,78;11,349;14,611;643,88;120,18;16,442;76,123;76,123;77,38
15/01/11 16:00;119,63;5,7401;2,6901;51,805;68,19;4,1837;6,7467;641,29;44,93;9,7431;27,562;27,562;28,813
15/01/11 17:00;0;4,7697;2,6301;57,503;74,326;0,1019;0,1896;0;0;0;-0,012;-0,012;0
15/01/11 18:00;0;3,8102;2,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 19:00;0;2,85;2,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 20:00;0;2,8201;2,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 21:00;0;2,7997;2,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 22:00;0;2,7698;2,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/11 23:00;0;2,6801;2,6301;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 00:00;0;2,5897;2,6401;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 01:00;0;2,5001;2,6601;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 02:00;0;2,2303;2,4399;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 03:00;0;1,97;2,21;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 04:00;0;1,7003;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 05:00;0;1,2497;1,7899;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 06:00;0;0,7896;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 07:00;0;0,3398;1,39;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 08:00;0;1,1199;1,31;-54,395;70,713;2,6149;4,4854;0;0;0;-0,012;-0,012;0
16/01/11 09:00;346,26;1,9;1,2201;-44,725;61,05;8,8347;12,34;651,58;136,33;13,941;87,542;87,542;88,831
16/01/11 10:00;576,58;2,6801;1,1301;-31,863;50,593;15,038;17,554;634,15;233,56;23,381;146,26;146,26;148,11
16/01/11 11:00;714,3;4,5597;1,1701;-17,858;42,708;19,25;20,148;618,22;290,94;30,466;177,67;177,67;179,87
16/01/11 12:00;779,27;6,44;1,2101;-3,0404;38,992;21,068;21,095;608,51;317,95;34,865;191,01;191,01;193,47
16/01/11 13:00;741,54;8,3203;1,26;11,931;40,609;20,291;20,702;607,32;302,35;35,353;181,36;181,36;183,62
16/01/11 14:00;653,53;7,8901;1,38;26,326;47,011;17,007;18,843;615,49;265,66;31,562;161,51;161,51;163,51
16/01/11 15:00;439,9;7,46;1,51;39,664;56,595;11,554;14,873;633,48;175,97;23,088;109,98;109,98;111,47
16/01/11 16:00;178,69;7,0298;1,64;51,843;68,023;4,3858;7,0765;641,61;67,171;12,995;41,865;41,865;43,098
16/01/11 17:00;0;5,3099;1,61;57,737;74,375;0,1609;0,3014;0;0;0;-0,012;-0,012;0
16/01/11 18:00;0;3,6002;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 19:00;0;1,8898;1,56;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 20:00;0;1,5202;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 21:00;0;1,16;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 22:00;0;0,7896;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/11 23:00;0;0,6701;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 00:00;0;0,5498;3,1;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 01:00;0;0,4397;3,79;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 02:00;0;-0,0597;3,3601;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 03:00;0;-0,5599;2,93;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 04:00;0;-1,06;2,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 05:00;0;-1,2299;2,6001;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 06:00;0;-1,3998;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 07:00;0;-1,5697;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 08:00;0;-0,5599;2,71;-54,574;70,689;2,7266;4,6968;0;0;0;-0,012;-0,012;0
17/01/11 09:00;335,89;0,4499;2,6301;-44,894;61,001;8,9624;12,551;655,35;132,27;12,117;85,401;85,401;86,681
17/01/11 10:00;543,22;1,4597;2,5399;-32,016;50,503;15,188;17,753;639,87;219,82;20,922;138,88;138,88;140,66
17/01/11 11:00;673,46;3,4398;1,9401;-17,986;42,568;19,422;20,34;624,18;274,2;27,805;169,08;169,08;171,15
17/01/11 12:00;767,54;5,42;1,35;-3,1345;38,804;21,259;21,288;611,79;313,18;33,381;189,18;189,18;191,6
17/01/11 13:00;708,54;7,4002;0,76;11,876;40,399;20,495;20,905;612,09;288,84;33,174;174,66;174,66;176,8
17/01/11 14:00;626,26;6,8803;0,79;26,31;46,807;17,217;19,07;620,03;254,49;29,523;155,85;155,85;157,79
17/01/11 15:00;448,95;6,3598;0,82;39,682;56,407;11,764;15,142;635,56;179,66;22,306;112,66;112,66;114,18
17/01/11 16:00;191,69;5,8399;0,86;51,886;67,855;4,5917;7,4135;644,82;72,166;12,239;45,305;45,305;46,534
17/01/11 17:00;0;4,4897;1,61;57,977;74,425;0,2231;0,4206;0;0;0;-0,012;-0,012;0
17/01/11 18:00;0;3,1497;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 19:00;0;1,8001;3,13;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 20:00;0;1,6098;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 21:00;0;1,4298;2,99;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 22:00;0;1,2402;2,92;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/11 23:00;0;1,2001;3,1499;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 00:00;0;1,16;3,3801;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 01:00;0;1,1199;3,61;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 02:00;0;1,1702;3,3301;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 03:00;0;1,2198;3,04;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 04:00;0;1,2701;2,76;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 05:00;0;1,0601;2,6301;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 06:00;0;0,8399;2,4899;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 07:00;0;0,6198;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 08:00;0;1,3197;2,2;-54,754;70,66;2,8445;4,9209;0;0;0;-0,012;-0,012;0
18/01/11 09:00;188,78;2,0203;2,04;-45,064;60,946;9,0964;12,772;654,18;74,343;8,5939;47,407;47,407;48,634
18/01/11 10:00;304,72;2,7297;1,8801;-32,169;50,408;15,344;17,961;650,87;122,63;13,563;78,551;78,551;79,814
18/01/11 11:00;382,43;3,8401;1,7099;-18,114;42,422;19,601;20,539;645,18;154,4;17,51;98,238;98,238;99,619
18/01/11 12:00;470,29;4,9497;1,55;-3,2266;38,611;21,457;21,488;637,02;190,59;21,853;119,82;119,82;121,41
18/01/11 13:00;734,87;6,0601;1,39;11,825;40,185;20,705;21,115;613,03;299,66;32,795;181,43;181,43;183,7
18/01/11 14:00;590,91;6,0003;1,7099;26,299;46,599;17,432;19,303;624,94;239,98;27,322;148,1;148,1;149,97
18/01/11 15:00;235,37;5,9304;2,03;39,704;56,218;11,978;15,416;644,87;93,967;14,253;59,379;59,379;60,597
18/01/11 16:00;34,336;5,8698;2,34;51,934;67,685;4,8015;7,7579;619,43;13,109;7,07;6,7679;6,7679;8,1201
18/01/11 17:00;0;4,7303;2,34;58,036;74,265;0,4299;0,8121;0;0;0;-0,012;-0,012;0
18/01/11 18:00;0;3,6002;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 19:00;0;2,4702;2,33;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 20:00;0;2,4301;2,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 21:00;0;2,4002;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 22:00;0;2,3601;3,4201;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/11 23:00;0;2,6597;3,12;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 00:00;0;2,9601;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 01:00;0;3,2597;2,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 02:00;0;3,4099;2,82;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 03:00;0;3,5601;3,13;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 04:00;0;3,7103;3,43;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 05:00;0;3,5798;3,77;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 06:00;0;3,4398;4,1001;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 07:00;0;3,3101;4,43;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 08:00;0;2,92;4,95;-55,127;70,833;2,8318;4,9445;0;0;0;-0,012;-0,012;0
19/01/11 09:00;75,597;2,5299;5,4701;-45,236;60,887;9,2366;13,004;643,61;29,662;5,1847;17,802;17,802;19,091
19/01/11 10:00;97,083;2,1501;5,99;-32,323;50,307;15,507;18,176;648,34;38,405;5,5715;23,633;23,633;24,9
19/01/11 11:00;54,274;1,6798;5,72;-18,241;42,27;19,785;20,745;640,01;21,237;3,593;12,281;12,281;13,592
19/01/11 12:00;99,204;1,2103;5,4499;-3,3168;38,412;21,66;21,693;650,97;39,18;4,6976;24,241;24,241;25,505
19/01/11 13:00;124,35;0,7401;5,19;11,777;39,965;20,92;21,33;654,74;49,284;5,1116;31,024;31,024;32,268
19/01/11 14:00;54,681;0,5301;4,8101;26,292;46,388;17,652;19,542;643,13;21,401;2,4564;12,453;12,453;13,764
19/01/11 15:00;117,25;0,3201;4,44;39,731;56,027;12,196;15,698;655,2;46,467;4,4438;29,198;29,198;30,445
19/01/11 16:00;37,952;0,1101;4,0701;51,987;67,515;5,0149;8,1094;636,58;14,506;1,4294;7,8992;7,8992;9,234
19/01/11 17:00;0;-0,11;3,3901;58,287;74,315;0,4984;0,9481;0;0;0;-0,012;-0,012;0
19/01/11 18:00;0;-0,32;2,71;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 19:00;0;-0,53;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 20:00;0;-0,6503;2,04;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 21:00;0;-0,7801;2,05;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 22:00;0;-0,9004;2,06;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/11 23:00;0;-1,0301;2,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 00:00;0;-1,1599;3,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 01:00;0;-1,2897;3,71;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 02:00;0;-1,3998;3,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 03:00;0;-1,4997;3,03;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 04:00;0;-1,6003;2,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 05:00;0;-1,8;2,72;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 06:00;0;-2,01;2,74;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 07:00;0;-2,2098;2,77;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 08:00;0;-2,0399;3,12;-55,31;70,796;2,9618;5,1944;0;0;0;-0,012;-0,012;0
20/01/11 09:00;210,96;-1,87;3,47;-45,408;60,822;9,3831;13,245;663,78;83,082;5,4519;53,929;53,929;55,148
20/01/11 10:00;142,8;-1,6899;3,82;-32,477;50,2;15,675;18,4;662,01;56,848;3,3365;36,395;36,395;37,634
20/01/11 11:00;165,79;-1,5201;3,45;-18,367;42,112;19,976;20,957;662,45;66,025;4,3098;42,506;42,506;43,738
20/01/11 12:00;152,94;-1,3502;3,09;-3,4049;38,207;21,869;21,904;661,6;60,787;4,022;38,981;38,981;40,216
20/01/11 13:00;199,43;-1,1803;2,72;11,733;39,74;21,141;21,551;662,09;79,766;5,8543;51,591;51,591;52,812
20/01/11 14:00;119,67;-1,3203;2,4799;26,289;46,173;17,877;19,786;659,54;47,426;2,8832;30,034;30,034;31,28
20/01/11 15:00;38,896;-1,4501;2,25;39,763;55,834;12,419;15,985;641,55;15,131;-0,0769;8,3762;8,3762;9,7072
20/01/11 16:00;0;-1,5901;2,01;52,046;67,343;5,2319;8,4681;0;0;0;-0,012;-0,012;0
20/01/11 17:00;0;-1,7804;1,9601;58,545;74,365;0,5697;1,0916;0;0;0;-0,012;-0,012;0
20/01/11 18:00;0;-1,9597;1,9001;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 19:00;0;-2,1398;1,8501;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 20:00;0;-2,0399;1,7899;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 21:00;0;-1,9502;1,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 22:00;0;-1,8503;1,67;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/11 23:00;0;-1,9101;2,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/11 00:00;0;-1,9801;3,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/11 01:00;0;-2,0399;3,9199;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/11 02:00;0;-2,1602;3,3901;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/11 03:00;0;-2,2703;2,86;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/11 04:00;0;-2,3899;2,33;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/11 05:00;0;-2,4803;2,6001;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/11 06:00;0;-2,5802;2,87;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/11 07:00;0;-2,6698;3,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/11 08:00;0;-2,6501;3,5;-55,686;70,961;2,9602;5,2412;0;0;0;-0,012;-0,012;0
21/01/11 09:00;81,634;-2,6297;3,85;-45,582;60,753;9,5358;13,497;658,01;32,014;0,2228;19,784;19,784;21,065
21/01/11 10:00;159,96;-2,5998;4,21;-32,631;50,089;15,85;18,631;664,97;63,773;3,0293;41,174;41,174;42,407
21/01/11 11:00;103,46;-2,75;3,9999;-18,492;41,948;20,173;21,176;661,55;40,852;0,8753;25,768;25,768;27,026
21/01/11 12:00;154,93;-2,89;3,79;-3,491;37,996;22,084;22,121;665,51;61,563;2,5449;39,736;39,736;40,971
21/01/11 13:00;61,938;-3,0402;3,59;11,692;39,511;21,367;21,778;654,66;24,253;-0,8676;14,577;14,577;15,878
21/01/11 14:00;54,588;-3,0402;3,9299;26,291;45,955;18,106;20,037;652,39;21,339;-1,1231;12,612;12,612;13,921
21/01/11 15:00;135,78;-3,03;4,28;39,801;55,639;12,645;16,279;664,98;53,875;1,7327;34,585;34,585;35,826
21/01/11 16:00;28,49;-3,03;4,6199;52,11;67,171;5,4523;8,8339;638,77;10,896;-2,0308;5,5844;5,5844;6,9599
