PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2013.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2013;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/13; bis 31/12/13 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/13 08:00;0;1,1998;4,41;-52,817;69,917;2,7503;4,5447;0;0;0;-0,012;-0,012;0
11/01/13 09:00;7,3627;1,0603;4,9699;-43,124;60,434;8,8209;12,003;586,57;2,6297;1,3293;0,0691;0,0691;1,5425
11/01/13 10:00;98,689;0,9301;5,52;-30,244;50,293;14,802;17,008;643,97;38,615;4,4065;23,6;23,6;24,866
11/01/13 11:00;31,455;0,6002;5,01;-16,268;42,864;18,758;19,482;624,14;12,02;1,7129;6,1374;6,1374;7,502
11/01/13 12:00;45,435;0,2703;4,5101;-1,5558;39,705;20,31;20,317;632,68;17,504;1,8716;9,7504;9,7504;11,074
11/01/13 13:00;50,355;-0,0602;3,9999;13,233;41,798;19,291;19,777;635,53;19,441;1,713;11,038;11,038;12,355
11/01/13 14:00;41,054;-0,4099;3,61;27,405;48,466;15,811;17,692;632,42;15,792;1,0384;8,6577;8,6577;9,9873
11/01/13 15:00;217,15;-0,7702;3,2199;40,525;58,153;10,217;13,339;653,26;85,236;6,8328;54,462;54,462;55,681
11/01/13 16:00;144,22;-1,1199;2,83;51,753;68,804;3,4826;5,6146;652,37;53,015;3,6269;33,343;33,343;34,585
11/01/13 17:00;0;-1,3202;2,4001;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/13 18:00;0;-1,5099;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/13 19:00;0;-1,7103;1,5301;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/13 20:00;0;-1,6897;1,51;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/13 21:00;0;-1,66;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/13 22:00;0;-1,6402;1,4599;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/13 23:00;0;-1,58;1,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 00:00;0;-1,5298;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 01:00;0;-1,4703;2,18;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 02:00;0;-1,2502;2,55;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 03:00;0;-1,03;2,91;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 04:00;0;-0,8099;3,2801;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 05:00;0;-0,9797;2,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 06:00;0;-1,1603;2,45;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 07:00;0;-1,3401;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 08:00;0;-1,2098;1,69;-53,178;70,114;2,7011;4,5009;0;0;0;-0,012;-0,012;0
12/01/13 09:00;64,041;-1,0803;1,3601;-43,286;60,405;8,9209;12,169;642,49;24,79;1,1669;14,626;14,626;15,927
12/01/13 10:00;62,066;-0,95;1,0199;-30,393;50,225;14,924;17,17;641,66;24,071;1,2335;14,143;14,143;15,445
12/01/13 11:00;44,587;-0,8;1,49;-16,397;42,748;18,902;19,643;635,08;17,169;0,7706;9,579;9,579;10,904
12/01/13 12:00;43,536;-0,6598;1,9701;-1,6562;39,543;20,475;20,482;634,23;16,753;0,8738;9,2986;9,2986;10,625
12/01/13 13:00;51,317;-0,5097;2,44;13,167;41,612;19,469;19,954;637,05;19,816;1,2965;11,308;11,308;12,624
12/01/13 14:00;122,3;-0,72;2,26;27,373;48,279;15,998;17,893;650,5;47,98;3,5823;29,965;29,965;31,211
12/01/13 15:00;15,094;-0,9203;2,08;40,522;57,978;10,406;13,582;610,9;5,6371;-0,3799;1,9979;1,9979;3,4437
12/01/13 16:00;0;-1,1298;1,8999;51,772;68,641;3,6709;5,9193;0;0;0;-0,012;-0,012;0
12/01/13 17:00;0;-2,13;2,1;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 18:00;0;-3,1203;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 19:00;0;-4,1198;2,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 20:00;0;-4,5297;2,53;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 21:00;0;-4,9303;2,56;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 22:00;0;-5,3402;2,5901;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/13 23:00;0;-5,52;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 00:00;0;-5,6998;1,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 01:00;0;-5,8697;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 02:00;0;-5,4903;1,87;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 03:00;0;-5,1101;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 04:00;0;-4,73;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 05:00;0;-4,8497;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 06:00;0;-4,9799;1,95;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 07:00;0;-5,1002;1,78;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 08:00;0;-4,7003;2,11;-53,35;70,106;2,7913;4,6694;0;0;0;-0,012;-0,012;0
13/01/13 09:00;69,705;-4,3103;2,45;-43,45;60,372;9,0273;12,344;652,21;26,978;-1,8732;16,301;16,301;17,595
13/01/13 10:00;39,228;-3,9103;2,79;-30,544;50,152;15,052;17,341;640,62;15,06;-2,5297;8,3162;8,3162;9,6475
13/01/13 11:00;105,82;-2,8103;2,9301;-16,526;42,626;19,053;19,811;654,2;41,343;0,8999;25,789;25,789;27,047
13/01/13 12:00;45,433;-1,7103;3,07;-1,7551;39,375;20,645;20,654;637,8;17,492;-0,1118;9,8328;9,8328;11,156
13/01/13 13:00;38,869;-0,6102;3,2099;13,104;41,419;19,654;20,138;631,8;14,922;0,7604;8,0946;8,0946;9,4277
13/01/13 14:00;73,289;-0,7497;3,1199;27,344;48,088;16,19;18,101;643,91;28,496;1,8267;17,057;17,057;18,349
13/01/13 15:00;120,33;-0,8799;3,0299;40,524;57,799;10,6;13,831;650,71;47,048;3,3394;29,368;29,368;30,615
13/01/13 16:00;0;-1,0201;2,9401;51,988;68,677;3,7322;6,0465;0;0;0;-0,012;-0,012;0
13/01/13 17:00;0;-2,6602;2,91;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 18:00;0;-4,3003;2,88;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 19:00;0;-5,9398;2,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 20:00;0;-5,5002;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 21:00;0;-5,05;2,54;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 22:00;0;-4,6097;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/13 23:00;0;-4,8497;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 00:00;0;-5,0903;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 01:00;0;-5,3197;1,75;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 02:00;0;-5,3197;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 03:00;0;-5,3098;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 04:00;0;-5,3098;2,0699;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 05:00;0;-4,89;1,92;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 06:00;0;-4,4702;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 07:00;0;-4,0498;1,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 08:00;0;-4,0802;1,41;-53,524;70,093;2,8877;4,8499;0;0;0;-0,012;-0,012;0
14/01/13 09:00;8,2298;-4,1099;1,1999;-43,616;60,333;9,1401;12,529;603,42;2,9592;-3,8113;0,3067;0,3067;1,7856
14/01/13 10:00;166,63;-4,1397;0,99;-30,695;50,074;15,187;17,52;661,11;65,729;1,7217;42,222;42,222;43,454
14/01/13 11:00;57,316;-3,7001;0,98;-16,655;42,498;19,21;19,986;647,34;22,157;-1,6893;13,036;13,036;14,343
14/01/13 12:00;52,15;-3,2697;0,97;-1,8522;39,2;20,822;20,832;644,5;20,122;-1,439;11,654;11,654;12,968
14/01/13 13:00;48,373;-2,8301;0,95;13,043;41,222;19,844;20,327;641,94;18,643;-1,1303;10,648;10,648;11,968
14/01/13 14:00;211,14;-2,2702;1,25;27,32;47,893;16,387;18,314;656,89;83,578;5,1783;53,682;53,682;54,901
14/01/13 15:00;114,72;-1,7103;1,5499;40,53;57,618;10,799;14,088;652,31;44,838;2,3115;27,998;27,998;29,248
14/01/13 16:00;0;-1,1503;1,85;52,211;68,712;3,7971;6,1817;0;0;0;-0,012;-0,012;0
14/01/13 17:00;0;-1,8398;1,68;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 18:00;0;-2,5201;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 19:00;0;-3,2102;1,3501;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 20:00;0;-2,9802;1,2701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 21:00;0;-2,76;1,1999;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 22:00;0;-2,53;1,12;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/13 23:00;0;-2,8103;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 00:00;0;-3,0998;1,87;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 01:00;0;-3,3801;2,2499;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 02:00;0;-4,5403;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 03:00;0;-5,6998;2,63;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 04:00;0;-6,86;2,81;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 05:00;0;-7,3697;3,2001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 06:00;0;-7,88;3,58;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 07:00;0;-8,3897;3,96;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 08:00;0;-6,8897;4,06;-53,891;70,279;2,8557;4,8382;0;0;0;-0,012;-0,012;0
15/01/13 09:00;278,96;-5,3898;4,15;-43,783;60,289;9,2592;12,725;663,17;108,77;4,2744;70,889;70,889;72,133
15/01/13 10:00;134,9;-3,8799;4,2501;-30,847;49,989;15,328;17,706;659,25;53,041;0,8614;33,726;33,726;34,967
15/01/13 11:00;80,011;-2,2801;3,2099;-16,783;42,364;19,374;20,167;649,15;31,119;0,5264;18,917;18,917;20,201
15/01/13 12:00;73,101;-0,6697;2,18;-1,9477;39,02;21,005;21,016;643,65;28,396;1,8979;16,985;16,985;18,277
15/01/13 13:00;43,584;0,9301;1,14;12,986;41,019;20,041;20,523;630,15;16,781;2,4676;9,248;9,248;10,575
15/01/13 14:00;159,81;0,5797;1,3;27,3;47,695;16,59;18,535;649,33;63,033;6,2194;39,694;39,694;40,929
15/01/13 15:00;11,733;0,23;1,4499;40,541;57,435;11,002;14,35;601,4;4,3238;0,6523;1,1376;1,1376;2,6003
15/01/13 16:00;0;-0,1197;1,6;52,245;68,545;3,9978;6,5117;0;0;0;-0,012;-0,012;0
15/01/13 17:00;0;-0,5402;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 18:00;0;-0,95;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 19:00;0;-1,3698;1,59;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 20:00;0;-1,6897;1,25;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 21:00;0;-1,9998;0,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 22:00;0;-2,3197;0,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/13 23:00;0;-2,4698;1,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 00:00;0;-2,6199;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 01:00;0;-2,76;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 02:00;0;-2,5703;2,04;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 03:00;0;-2,3799;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 04:00;0;-2,1902;1,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 05:00;0;-2,5201;1,78;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 06:00;0;-2,8598;1,69;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 07:00;0;-3,2003;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 08:00;0;-2,9101;2,03;-54,069;70,257;2,9643;5,043;0;0;0;-0,012;-0,012;0
16/01/13 09:00;356,27;-2,6199;2,46;-43,952;60,241;9,3847;12,93;653,82;139,02;9,7593;89,585;89,585;90,891
16/01/13 10:00;40,17;-2,3296;2,9;-31;49,9;15,476;17,901;636,97;15,437;-0,9144;8,5027;8,5027;9,8331
16/01/13 11:00;231,77;-2,6298;2,6899;-16,911;42,224;19,544;20,356;657,55;91,864;5,5514;59,187;59,187;60,405
16/01/13 12:00;159,85;-2,9299;2,47;-2,0413;38,833;21,194;21,206;657,93;62,852;2,6813;40,118;40,118;41,352
16/01/13 13:00;184,39;-3,2301;2,26;12,932;40,812;20,243;20,725;659,16;72,799;3,2599;46,759;46,759;47,986
16/01/13 14:00;108,45;-3,4099;2,46;27,284;47,492;16,798;18,761;656;42,406;0,3929;26,563;26,563;27,818
16/01/13 15:00;30,099;-3,5897;2,66;40,557;57,249;11,21;14,62;634,2;11,501;-2,5257;5,9249;5,9249;7,2937
16/01/13 16:00;0;-3,7702;2,8599;52,479;68,578;4,0702;6,6638;0;0;0;-0,012;-0,012;0
16/01/13 17:00;0;-4,0101;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 18:00;0;-4,2402;3,09;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 19:00;0;-4,4702;3,2001;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 20:00;0;-4,42;2,99;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 21:00;0;-4,3697;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 22:00;0;-4,3202;2,5801;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/13 23:00;0;-4,3202;2,55;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 00:00;0;-4,3202;2,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 01:00;0;-4,3103;2,48;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 02:00;0;-4,4801;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 03:00;0;-4,6401;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 04:00;0;-4,8001;1,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 05:00;0;-4,8603;2,0601;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 06:00;0;-4,9303;2,2301;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 07:00;0;-4,9898;2,4101;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 08:00;0;-4,9098;2,87;-54,249;70,231;3,079;5,2602;0;0;0;-0,012;-0,012;0
17/01/13 09:00;36,033;-4,8298;3,32;-44,122;60,187;9,5164;13,144;641,33;13,825;-3,5596;7,5284;7,5284;8,8663
17/01/13 10:00;77,047;-4,7399;3,78;-31,153;49,804;15,63;18,103;654,91;29,947;-2,0408;18,326;18,326;19,613
17/01/13 11:00;83,027;-4,9799;3,87;-17,038;42,078;19,72;20,551;656,61;32,281;-2,0748;19,915;19,915;21,196
17/01/13 12:00;76,076;-5,2199;3,96;-2,133;38,64;21,389;21,403;655,95;29,527;-2,5586;18,08;18,08;19,368
17/01/13 13:00;84,8;-5,4598;4,06;12,881;40,599;20,451;20,933;658,14;32,971;-2,4944;20,421;20,421;21,7
17/01/13 14:00;34,312;-5,4697;3,68;27,272;47,286;17,011;18,993;641,95;13,118;-4,2627;7,075;7,075;8,4212
17/01/13 15:00;36,137;-5,4697;3,31;40,578;57,061;11,422;14,896;643,07;13,857;-4,197;7,5736;7,5736;8,9111
17/01/13 16:00;0;-5,4797;2,9401;52,718;68,612;4,1459;6,8238;0;0;0;-0,012;-0,012;0
17/01/13 17:00;0;-5,4797;2,98;58,41;74,799;0,0187;0,0357;0;0;0;-0,012;-0,012;0
17/01/13 18:00;0;-5,4797;3,0299;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 19:00;0;-5,4797;3,08;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 20:00;0;-5,3402;2,92;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 21:00;0;-5,1901;2,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 22:00;0;-5,05;2,62;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/13 23:00;0;-5,0698;2,53;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 00:00;0;-5,0903;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 01:00;0;-5,1101;2,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 02:00;0;-5,2503;1,96;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 03:00;0;-5,3798;1,58;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 04:00;0;-5,5101;1,1999;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 05:00;0;-5,6;1,21;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 06:00;0;-5,6899;1,23;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 07:00;0;-5,7798;1,24;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 08:00;0;-5,6502;1,12;-54,622;70,406;3,0641;5,2824;0;0;0;-0,012;-0,012;0
18/01/13 09:00;57,054;-5,52;0,99;-44,293;60,129;9,6544;13,369;652;22,038;-3,5217;13,061;13,061;14,369
18/01/13 10:00;55,242;-5,3898;0,87;-31,306;49,704;15,79;18,313;651,1;21,343;-3,4528;12,587;12,587;13,896
18/01/13 11:00;40,789;-4,9403;0,79;-17,164;41,925;19,903;20,753;644,11;15,653;-3,5076;8,7533;8,7533;10,082
18/01/13 12:00;41,684;-4,4901;0,7;-2,2227;38,442;21,591;21,606;643,36;16,003;-3,0261;8,9675;8,9675;10,296
18/01/13 13:00;26,172;-4,0399;0,62;12,833;40,381;20,664;21,147;632,22;9,932;-3,1159;4,8901;4,8901;6,2792
18/01/13 14:00;47,77;-4,0597;0,7;27,264;47,077;17,229;19,232;644,91;18,408;-2,3818;10,551;10,551;11,871
18/01/13 15:00;47,797;-4,0802;0,78;40,604;56,871;11,639;15,179;645;18,44;-2,3995;10,574;10,574;11,894
18/01/13 16:00;25,245;-4,1;0,86;52,769;68,442;4,3578;7,1787;631,3;9,4588;-3,2184;4,5761;4,5761;5,9713
18/01/13 17:00;0;-5,2899;1,67;58,658;74,849;0,0855;0,1643;0;0;0;-0,012;-0,012;0
18/01/13 18:00;0;-6,47;2,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 19:00;0;-7,6599;3,31;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 20:00;0;-8,1901;3,68;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 21:00;0;-8,7302;4,06;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 22:00;0;-9,2597;4,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/13 23:00;0;-9,8797;4,28;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 00:00;0;-10,5;4,13;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 01:00;0;-11,11;3,9901;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 02:00;0;-10,62;3,94;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 03:00;0;-10,13;3,89;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 04:00;0;-9,6398;3,8299;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 05:00;0;-9,2398;3,7;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 06:00;0;-8,8498;3,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 07:00;0;-8,4598;3,43;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 08:00;0;-7,4001;3,24;-54,806;70,371;3,1909;5,5249;0;0;0;-0,012;-0,012;0
19/01/13 09:00;28,487;-6,3503;3,0399;-44,465;60,065;9,7986;13,604;640,33;10,867;-5,3441;5,5829;5,5829;6,9584
19/01/13 10:00;82,508;-5,2899;2,8401;-31,46;49,597;15,957;18,531;657,34;32,109;-2,4004;19,826;19,826;21,107
19/01/13 11:00;82,822;-3,3702;2,57;-17,29;41,767;20,092;20,962;652,44;32,214;-0,4685;19,737;19,737;21,018
19/01/13 12:00;82,12;-1,4597;2,3;-2,3104;38,237;21,798;21,814;647,44;31,946;1,4214;19,401;19,401;20,683
19/01/13 13:00;195,27;0,4601;2,03;12,788;40,158;20,883;21,366;650,29;77,2;7,3559;48,978;48,978;50,203
19/01/13 14:00;249,96;0,3801;2,02;27,261;46,865;17,451;19,476;650,08;99,227;9,2331;63,281;63,281;64,505
19/01/13 15:00;143,3;0,31;2,02;40,634;56,68;11,859;15,467;649,28;56,221;5,3451;35,263;35,263;36,503
19/01/13 16:00;55,291;0,23;2,01;52,825;68,271;4,5733;7,5409;635,95;20,705;2,116;11,854;11,854;13,167
19/01/13 17:00;0;-0,7801;2,12;58,725;74,688;0,2978;0,5737;0;0;0;-0,012;-0,012;0
19/01/13 18:00;0;-1,7803;2,2301;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 19:00;0;-2,7898;2,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 20:00;0;-2,6701;2,35;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 21:00;0;-2,5597;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 22:00;0;-2,4401;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/13 23:00;0;-1,9601;2,26;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 00:00;0;-1,4802;2,1401;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 01:00;0;-0,9897;2,03;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 02:00;0;-1,0498;2,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 03:00;0;-1,11;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 04:00;0;-1,1702;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 05:00;0;-1,1503;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 06:00;0;-1,1397;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 07:00;0;-1,1298;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 08:00;0;-0,6301;2,2499;-55,182;70,538;3,187;5,5698;0;0;0;-0,012;-0,012;0
20/01/13 09:00;53,509;-0,1303;2,08;-44,639;59,997;9,949;13,848;636,87;20,693;1,7542;11,865;11,865;13,179
20/01/13 10:00;183,76;0,3801;1,8999;-31,613;49,486;16,13;18,757;650,37;72,632;6,8702;46,01;46,01;47,238
20/01/13 11:00;142,12;1,5197;2,37;-17,415;41,604;20,287;21,177;646,25;55,829;6,5239;34,839;34,839;36,079
20/01/13 12:00;32,519;2,6601;2,8401;-2,3959;38,026;22,011;22,029;619,52;12,441;3,8117;6,347;6,347;7,7075
20/01/13 13:00;81,325;3,7998;3,31;12,747;39,931;21,107;21,592;634,02;31,677;6,6661;18,799;18,799;20,084
20/01/13 14:00;64,921;3,7198;2,61;27,262;46,649;17,679;19,726;630,54;25,213;6,011;14,597;14,597;15,898
20/01/13 15:00;62,18;3,6299;1,91;40,67;56,486;12,084;15,763;630,02;24,146;5,8261;13,909;13,909;15,212
20/01/13 16:00;77,337;3,5499;1,21;52,887;68,1;4,7923;7,9103;633,24;28,932;6,1717;17,029;17,029;18,321
20/01/13 17:00;0;2,8902;1,17;58,984;74,738;0,3706;0,7192;0;0;0;-0,012;-0,012;0
20/01/13 18:00;0;2,2297;1,13;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 19:00;0;1,57;1,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 20:00;0;0,94;1,04;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 21:00;0;0,3001;0,99;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 22:00;0;-0,3299;0,94;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/13 23:00;0;-0,72;1,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/13 00:00;0;-1,11;1,25;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/13 01:00;0;-1,4901;1,41;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/13 02:00;0;-2,13;1,69;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/13 03:00;0;-2,76;1,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/13 04:00;0;-3,3999;2,26;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/13 05:00;0;-2,9802;2,13;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/13 06:00;0;-2,5703;2;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/13 07:00;0;-2,1598;1,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/13 08:00;0;-1,9899;2,1599;-55,369;70,494;3,3256;5,8383;0;0;0;-0,012;-0,012;0
21/01/13 09:00;9,2374;-1,82;2,45;-44,813;59,923;10,106;14,103;600,5;3,3549;-1,4854;0,5402;0,5402;2,0146
21/01/13 10:00;185,24;-1,6402;2,73;-31,767;49,369;16,309;18,991;655,3;73,424;4,9116;46,888;46,888;48,114
21/01/13 11:00;136,02;-1,7803;2,35;-17,538;41,434;20,488;21,398;654,06;53,347;2,994;33,651;33,651;34,892
21/01/13 12:00;56,921;-1,9297;1,9799;-2,4793;37,81;22,23;22,249;642,62;22,005;0,0694;12,832;12,832;14,141
21/01/13 13:00;176,35;-2,0699;1,6;12,709;39,698;21,336;21,823;656,21;69,456;4,1288;44,348;44,348;45,578
21/01/13 14:00;78,629;-1,4901;1,4499;27,267;46,43;17,911;19,982;646,88;30,587;1,2705;18,5;18,5;19,786
