PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2009.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2009;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/09; bis 31/12/09 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
     ;W/m²;°C;m/s;°;°;°;°;V;A;°C;kW;kW;kW

20/03/09 00:00;0;-0,8596;2,9401;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/09 01:00;0;-0,95;2,58;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/09 02:00;0;-1,6598;2,52;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/09 03:00;0;-2,3703;2,47;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/09 04:00;0;-3,0801;2,4101;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/09 05:00;0;-3,0801;2,48;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/09 06:00;0;-3,0801;2,5401;-88,176;87,787;1,5025;39,483;0;0;0;-0,012;-0,012;0
20/03/09 07:00;87,379;-3,0801;2,61;-81,045;78,767;7,8103;41,385;664,43;30,275;-0,4051;18,831;18,831;20,116
20/03/09 08:00;224,48;-2,4303;3;-69,269;64,606;17,473;41,646;671,42;88,449;5,287;58,17;58,17;59,386
20/03/09 09:00;175,35;-1,7797;3,3901;-56,223;50,681;26,364;41,716;669,61;70,232;4,3602;45,8;45,8;47,028
20/03/09 10:00;122,93;-1,1398;3,78;-41,186;37,325;33,885;41,746;665,58;49,024;3,164;31,386;31,386;32,63
20/03/09 11:00;115,87;-0,7002;3,9699;-23,71;25,504;39,265;41,759;663,86;46,181;3,3582;29,41;29,41;30,658
20/03/09 12:00;117,75;-0,2599;4,1601;-4,2047;18,495;41,688;41,764;662,91;46,94;3,8655;29,871;29,871;31,117
20/03/09 13:00;240,4;0,1697;4,34;15,726;21,645;40,679;41,762;664,86;96,615;8,6114;63,011;63,011;64,236
20/03/09 14:00;100,59;0,6601;4,5;34,173;32,087;36,446;41,753;658,72;40,041;4,1891;25,115;25,115;26,376
20/03/09 15:00;134,28;1,1498;4,66;50,21;44,991;29,719;41,731;660,63;53,634;5,8599;34,191;34,191;35,432
20/03/09 16:00;241,23;1,6402;4,81;64,007;58,737;21,318;41,683;661,31;96,55;10,085;62,626;62,626;63,85
20/03/09 17:00;146,92;0,5501;3,99;76,224;72,823;11,916;41,548;662,34;54,929;5,3708;35,142;35,142;36,382
20/03/09 18:00;0;-0,5302;3,17;85,916;84,91;3,52;40,818;0;0;0;-0,012;-0,012;0
20/03/09 19:00;0;-1,6203;2,34;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/09 20:00;0;-2,0902;2,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/09 21:00;0;-2,5502;2,57;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/09 22:00;0;-3,0201;2,68;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/09 23:00;0;-3,1697;2,47;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 00:00;0;-3,3299;2,26;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 01:00;0;-3,4802;2,0601;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 02:00;0;-4,2203;2,18;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 03:00;0;-4,9704;2,31;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 04:00;0;-5,7098;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 05:00;0;-5,6202;2,32;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 06:00;0;-5,52;2,2;-88,566;87,828;1,68;49,522;0;0;0;-0,012;-0,012;0
21/03/09 07:00;93,705;-5,4296;2,08;-81,247;78,569;8,1566;43,285;671,64;32,495;-2,5658;20,547;20,547;21,825
21/03/09 08:00;342,58;-3,9903;2,2501;-69,463;64,397;17,828;42,512;672,04;134,36;7,7134;88,997;88,997;90,298
21/03/09 09:00;596,07;-2,5601;2,42;-56,395;50,452;26,733;42,303;651,53;243,13;18,726;156,46;156,46;158,41
21/03/09 10:00;487,74;-1,1299;2,5899;-41,31;37,057;34,272;42,214;657,28;198,46;16,255;128,77;128,77;130,45
21/03/09 11:00;232,13;-0,2599;2,81;-23,749;25,166;39,664;42,172;666,01;93,259;7,8871;60,891;60,891;62,111
21/03/09 12:00;436,58;0,6002;3,03;-4,1258;18,095;42,083;42,157;656,23;177,3;16,129;114,8;114,8;116,35
21/03/09 13:00;560,5;1,4603;3,2601;15,921;21,355;41,051;42,164;644,54;229,24;21,571;145,91;145,91;147,76
21/03/09 14:00;368,57;1,9203;3,0399;34,446;31,921;36,781;42,193;656,54;149,49;15,007;96,781;96,781;98,148
21/03/09 15:00;258,71;2,3697;2,82;50,519;44,888;30,015;42,258;659,24;104,35;11,5;67,559;67,559;68,794
21/03/09 16:00;453,66;2,8298;2,61;64,327;58,667;21,585;42,402;650,53;181,7;18,779;116,64;116,64;118,2
21/03/09 17:00;224,77;1,3297;2,5899;76,545;72,769;12,165;42,812;662,26;81,685;8,478;52,876;52,876;54,097
21/03/09 18:00;0;-0,1704;2,57;86,423;85,099;3,5945;45,195;0;0;0;-0,012;-0,012;0
21/03/09 19:00;0;-1,6696;2,55;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 20:00;0;-1,82;2,2699;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 21:00;0;-1,9801;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 22:00;0;-2,1297;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/09 23:00;0;-2,9298;2;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 00:00;0;-3,7299;2,28;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 01:00;0;-4,5301;2,57;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 02:00;0;-6,4203;2,6;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 03:00;0;-8,2999;2,6399;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 04:00;0;-10,19;2,68;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 05:00;0;-8,9399;2,6699;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 06:00;0;-7,7002;2,6699;-88,956;87,869;1,8577;60,665;0;0;0;-0,012;-0,012;0
22/03/09 07:00;101,57;-6,4499;2,66;-81,449;78,371;8,5032;45,157;675,41;35,144;-3,3585;22,466;22,466;23,737
22/03/09 08:00;266,88;-3,03;3,1199;-69,657;64,19;18,183;43,374;672,19;105,15;6,1347;69,438;69,438;70,678
22/03/09 09:00;642,14;0,3899;3,57;-56,567;50,224;27,103;42,889;640,35;262,49;23,43;166,04;166,04;168,09
22/03/09 10:00;789,77;3,8098;4,0301;-41,435;36,79;34,658;42,681;619,6;325,06;32,547;198,77;198,77;201,4
22/03/09 11:00;838,52;4,6896;4,84;-23,788;24,83;40,063;42,585;613,39;345,72;35,343;209,19;209,19;212,06
22/03/09 12:00;809,8;5,5604;5,66;-4,0453;17,695;42,479;42,55;613,85;333,59;35,123;202,06;202,06;204,78
22/03/09 13:00;966,23;6,4303;6,4699;16,12;21,069;41,422;42,565;596,15;399,79;42,029;234,87;234,87;238,33
22/03/09 14:00;869,07;6,51;6,51;34,723;31,759;37,114;42,634;606,07;358,71;38,386;214,41;214,41;217,4
22/03/09 15:00;88,406;6,5898;6,56;50,831;44,789;30,311;42,787;641,89;35,186;9,7089;21,31;21,31;22,585
22/03/09 16:00;69,003;6,6702;6,61;64,649;58,599;21,851;43,124;637,65;27,392;9,1096;16,172;16,172;17,467
22/03/09 17:00;94,406;5,36;5,9701;76,867;72,717;12,412;44,086;645,51;36,433;8,5853;22,246;22,246;23,518
22/03/09 18:00;0;4,0497;5,3301;86,743;85,051;3,835;49,72;0;0;0;-0,012;-0,012;0
22/03/09 19:00;0;2,7402;4,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 20:00;0;2,3803;4,73;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 21:00;0;2,0198;4,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 22:00;0;1,6599;4,81;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/09 23:00;0;1,7799;4,9799;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 00:00;0;1,8899;5,15;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 01:00;0;2,0099;5,32;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 02:00;0;1,8702;5,5;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 03:00;0;1,7199;5,68;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 04:00;0;1,5802;5,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 05:00;0;1,6197;6,06;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 06:00;0;1,6698;6,27;-89,345;87,91;2,0355;72,171;0;0;0;-0,012;-0,012;0
23/03/09 07:00;25,976;1,71;6,4699;-81,651;78,172;8,8497;46,998;630,46;10,207;2,6423;5,049;5,049;6,4349
23/03/09 08:00;46,673;2,75;7,0299;-69,851;63,983;18,538;44,23;640,37;18,429;4,4021;10,481;10,481;11,801
23/03/09 09:00;77,158;3,7901;7,5901;-56,739;49,998;27,472;43,472;646,87;30,645;6,5082;18,538;18,538;19,823
23/03/09 10:00;221,22;4,8301;8,1501;-41,56;36,526;35,045;43,148;653,78;88,898;12,626;56,904;56,904;58,12
23/03/09 11:00;105,28;5,6499;8,5699;-23,827;24,495;40,462;42,997;646,69;41,968;9,358;25,882;25,882;27,14
23/03/09 12:00;405,91;6,4698;8,98;-3,9631;17,295;42,875;42,943;644,3;164,66;20,952;104,65;104,65;106,09
23/03/09 13:00;465,2;7,2897;9,39;16,321;20,786;41,793;42,966;637,86;189,43;23,955;119,24;119,24;120,83
23/03/09 14:00;364,36;7,7201;9,2901;35,003;31,601;37,446;43,075;643,27;147,74;20,715;93,697;93,697;95,035
23/03/09 15:00;329,7;8,1399;9,1799;51,145;44,693;30,605;43,317;643,64;133,38;19,868;84,572;84,572;85,85
23/03/09 16:00;260,99;8,5703;9,0801;64,972;58,533;22,116;43,848;644,47;104,58;17,764;66,165;66,165;67,397
23/03/09 17:00;109,49;7,8097;8,9399;77,189;72,665;12,659;45,368;641,31;42,057;11,531;25,713;25,713;26,971
23/03/09 18:00;0;7,0597;8,8;87,251;85,242;3,9082;54,93;0;0;0;-0,012;-0,012;0
23/03/09 19:00;0;6,2998;8,66;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 20:00;0;5,8997;8,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 21:00;0;5,5103;8,69;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 22:00;0;5,1102;8,7;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/09 23:00;0;4,9402;8,58;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 00:00;0;4,7602;8,46;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 01:00;0;4,5902;8,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 02:00;0;3,4302;8,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 03:00;0;2,2596;8,02;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 04:00;0;1,0997;7,86;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 05:00;0;0,8097;6,97;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 06:00;0;0,5098;6,0699;-89,734;87,95;2,2134;83,153;0;0;0;-0,012;-0,012;0
24/03/09 07:00;42,351;0,2198;5,1701;-81,853;77,974;9,1962;48,804;644,76;16,487;1,7002;9,3039;9,3039;10,63
24/03/09 08:00;76,018;0,6002;6;-70,045;63,777;18,893;45,08;654,81;30,152;3,2701;18,457;18,457;19,743
24/03/09 09:00;241,95;0,9797;6,8399;-56,912;49,773;27,842;44,053;662,87;97,452;9,4992;63,374;63,374;64,599
24/03/09 10:00;476,56;1,3601;7,6701;-41,686;36,263;35,431;43,613;651,89;193,95;18,37;124,79;124,79;126,43
24/03/09 11:00;186,45;1,5499;7,6399;-23,866;24,162;40,861;43,408;661,57;74,72;8,0934;48,207;48,207;49,432
24/03/09 12:00;290,37;1,7396;7,61;-3,8794;16,896;43,27;43,335;659,98;116,95;11,967;75,929;75,929;77,186
24/03/09 13:00;260,87;1,9203;7,5901;16,525;20,508;42,163;43,367;660,29;104,95;11,1;68,058;68,058;69,295
24/03/09 14:00;199,4;2,1602;7,5901;35,285;31,447;37,778;43,516;660,21;79,993;9,1653;51,591;51,591;52,812
24/03/09 15:00;342,9;2,3902;7,5901;51,462;44,6;30,899;43,847;656,57;138,76;14,537;89,797;89,797;91,104
24/03/09 16:00;375,14;2,6301;7,5901;65,297;58,469;22,38;44,575;654,8;150,38;15,802;97,095;97,095;98,465
24/03/09 17:00;151,78;1,8801;7,3001;77,512;72,615;12,905;46,658;659,31;57,035;6,8879;36,365;36,365;37,604
24/03/09 18:00;0;1,1399;7,01;87,759;85,433;3,9808;60,666;0;0;0;-0,012;-0,012;0
24/03/09 19:00;0;0,3899;6,72;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 20:00;0;0,3003;6,62;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 21:00;0;0,2198;6,51;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 22:00;0;0,1303;6,41;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/09 23:00;0;0,0999;6,14;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 00:00;0;0,0597;5,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 01:00;0;0,0301;5,59;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 02:00;0;-0,5097;5,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 03:00;0;-1,0502;4,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 04:00;0;-1,5899;4,23;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 05:00;0;-1,6302;3,98;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 06:00;0;-1,6803;3,7299;-90,123;87,991;2,391;92,938;0;0;0;-0,012;-0,012;0
25/03/09 07:00;28,753;-1,7197;3,48;-82,055;77,777;9,5425;50,572;641,86;11,296;-0,6939;5,8805;5,8805;7,2502
25/03/09 08:00;208,27;-0,5203;4,1901;-70,24;63,571;19,248;45,924;666,79;82,483;6,6884;53,78;53,78;54,999
25/03/09 09:00;131,26;0,6799;4,91;-57,086;49,549;28,21;44,631;661,61;52,406;5,2819;33,43;33,43;34,672
25/03/09 10:00;254,96;1,8801;5,63;-41,813;36,003;35,817;44,077;660,5;102,6;10,854;66,534;66,534;67,767
25/03/09 11:00;196,38;2,2399;5,69;-23,905;23,832;41,259;43,818;659,99;78,747;9,1369;50,75;50,75;51,972
25/03/09 12:00;236,55;2,5997;5,76;-3,7942;16,496;43,664;43,727;659,05;95,04;10,919;61,414;61,414;62,636
25/03/09 13:00;104,32;2,9603;5,82;16,732;20,234;42,532;43,768;653,35;41,56;6,6264;25,895;25,895;27,153
25/03/09 14:00;103,38;3,22;5,31;35,57;31,298;38,108;43,957;652,58;41,187;6,8542;25,619;25,619;26,878
25/03/09 15:00;50,135;3,4697;4,81;51,78;44,51;31,191;44,378;639,89;19,785;5,2408;11,344;11,344;12,66
25/03/09 16:00;41,044;3,7301;4,3;65,622;58,408;22,643;45,303;635,15;16,161;5,185;8,9367;8,9367;10,265
25/03/09 17:00;66,703;2,8897;4,22;77,836;72,566;13,15;47,952;646,61;26,261;5,2247;15,684;15,684;16,981
25/03/09 18:00;0;2,06;4,14;88,08;85,387;4,2195;65,576;0;0;0;-0,012;-0,012;0
25/03/09 19:00;0;1,2196;4,06;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 20:00;0;1,3699;4,4801;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 21:00;0;1,5202;4,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 22:00;0;1,6698;5,32;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/09 23:00;0;1,9803;5,2001;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 00:00;0;2,29;5,07;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 01:00;0;2,5997;4,94;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 02:00;0;2,2103;5,11;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 03:00;0;1,8102;5,2801;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 04:00;0;1,42;5,45;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 05:00;0;1,48;5,51;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 06:00;0;1,54;5,58;-90,511;88,031;2,5684;101,25;0;0;0;-0,012;-0,012;0
26/03/09 07:00;75,268;1,6;5,64;-82,257;77,579;9,8884;52,3;651,15;28,22;4,1035;17,084;17,084;18,376
26/03/09 08:00;167,96;1,9697;6,0999;-70,435;63,367;19,602;46,761;660,09;66,69;7,8167;42,79;42,79;44,021
26/03/09 09:00;193,18;2,3401;6,56;-57,261;49,327;28,579;45,207;659,72;77,489;9,1281;49,897;49,897;51,121
26/03/09 10:00;246,22;2,6999;7,02;-41,94;35,745;36,203;44,539;658,68;99,03;11,368;64,002;64,002;65,229
26/03/09 11:00;117,67;3,3999;6,8201;-23,945;23,503;41,657;44,228;653,67;46,944;7,5352;29,439;29,439;30,686
26/03/09 12:00;216,21;4,0998;6,6299;-3,7078;16,098;44,059;44,119;655,55;86,784;11,707;55,674;55,674;56,891
26/03/09 13:00;97,682;4,7898;6,43;16,941;19,965;42,9;44,169;647,86;38,9;8,2287;23,937;23,937;25,202
26/03/09 14:00;243,91;5,3;6,0199;35,857;31,153;38,437;44,399;652,48;98,123;13,905;62,8;62,8;64,023
26/03/09 15:00;240,95;5,8101;5,6199;52,1;44,423;31,482;44,91;651,29;96,947;14,316;61,919;61,919;63,141
26/03/09 16:00;198,19;6,3203;5,21;65,949;58,348;22,905;46,033;650,08;79,332;13,289;50,35;50,35;51,573
26/03/09 17:00;109,15;5,5497;4,4499;78,161;72,518;13,394;49,251;646,98;42,094;9,2686;25,977;25,977;27,234
26/03/09 18:00;0;4,7701;3,69;88,588;85,579;4,2909;71,815;0;0;0;-0,012;-0,012;0
26/03/09 19:00;0;4,0003;2,92;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 20:00;0;3,9199;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 21:00;0;3,8303;3,0201;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 22:00;0;3,7498;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
26/03/09 23:00;0;3,8599;3,3599;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 00:00;0;3,9601;3,6499;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 01:00;0;4,0603;3,94;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 02:00;0;4,1499;3,99;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 03:00;0;4,2304;4,04;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 04:00;0;4,3199;4,0799;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 05:00;0;4,4999;3,9199;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 06:00;0;4,6798;3,7599;-90,899;88,072;2,7453;108,12;0;0;0;-0,012;-0,012;0
27/03/09 07:00;82,348;4,8597;3,5999;-82,459;77,383;10,234;53,987;644,24;30,837;7,5964;18,581;18,581;19,866
27/03/09 08:00;179,08;5,4002;3,78;-70,631;63,164;19,955;47,59;651,97;71,159;11,651;45,165;45,165;46,393
27/03/09 09:00;194,88;5,9399;3,96;-57,436;49,107;28,946;45,779;650,97;78,211;12,808;49,69;49,69;50,913
27/03/09 10:00;441,89;6,4797;4,14;-42,069;35,489;36,588;45;641,66;179,79;22,291;113,83;113,83;115,36
27/03/09 11:00;459,71;6,8;4,65;-23,984;23,177;42,054;44,636;639,52;187,08;23,254;118,06;118,06;119,64
27/03/09 12:00;387,29;7,1196;5,1701;-3,6201;15,699;44,452;44,509;643,68;156,98;20,928;99,652;99,652;101,05
27/03/09 13:00;645,55;7,44;5,68;17,152;19,701;43,268;44,57;623,09;265,1;30,83;163,16;163,16;165,18
27/03/09 14:00;500,11;8,13;5,23;36,147;31,012;38,765;44,841;633,02;204,35;26,12;127,69;127,69;129,36
27/03/09 15:00;309,58;8,8201;4,7699;52,421;44,339;31,771;45,442;642,71;125,12;19,826;79,154;79,154;80,418
27/03/09 16:00;339,32;9,5102;4,3201;66,277;58,29;23,165;46,764;640,22;136,07;21,49;85,832;85,832;87,113
27/03/09 17:00;127,62;8,2303;3,4399;78,485;72,471;13,637;50,553;642,05;48,793;12,541;30,081;30,081;31,327
27/03/09 18:00;0;6,9503;2,57;89,095;85,771;4,3617;78,301;0;0;0;-0,012;-0,012;0
27/03/09 19:00;0;5,6697;1,7;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 20:00;0;4,6001;1,6599;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 21:00;0;3,5198;1,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 22:00;0;2,4502;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
27/03/09 23:00;0;2,41;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 00:00;0;2,3599;1,52;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 01:00;0;2,3204;1,49;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 02:00;0;2,7197;1,92;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 03:00;0;3,1197;2,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 04:00;0;3,5198;2,79;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 05:00;0;3,9001;3,16;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 06:00;0;4,2903;3,53;-91,473;88,35;2,7549;118,11;0;0;0;-0,012;-0,012;0
28/03/09 07:00;136,58;4,6699;3,9;-82,661;77,187;10,578;55,629;650,74;48,061;8,9059;30,029;30,029;31,275
28/03/09 08:00;418,17;6,57;4,22;-70,827;62,963;20,308;48,412;644,04;164,9;21,075;104,76;104,76;106,21
28/03/09 09:00;533,08;8,4701;4,54;-57,613;48,889;29,313;46,349;629,75;217,47;27,627;135,21;135,21;136,95
28/03/09 10:00;867,89;10,37;4,86;-42,198;35,236;36,972;45,459;596,75;358,09;42,263;210,78;210,78;213,69
28/03/09 11:00;997,76;11,01;4,62;-24,024;22,853;42,451;45,044;582,08;413,19;47,968;237;237;240,51
28/03/09 12:00;1030,7;11,65;4,39;-3,5314;15,302;44,845;44,899;577,43;426,71;49,887;242,76;242,76;246,39
28/03/09 13:00;1005,1;12,29;4,15;17,366;19,441;43,634;44,97;578,37;416,21;49,568;237,21;237,21;240,73
28/03/09 14:00;403,59;11,24;3,94;36,439;30,876;39,092;45,282;632,42;164,02;25,703;102,31;102,31;103,73
28/03/09 15:00;85,511;10,18;3,7299;52,744;44,257;32,059;45,974;632,36;34,038;13,206;20,245;20,245;21,524
28/03/09 16:00;33,811;9,12;3,5199;66,605;58,234;23,425;47,495;616,96;13,279;10,327;6,8416;6,8416;8,1924
28/03/09 17:00;34,986;8,0101;3,1199;78,81;72,426;13,88;51,855;620,68;13,806;9,2623;7,2261;7,2261;8,5693
28/03/09 18:00;0;6,9002;2,7199;89,602;85,964;4,4319;84,878;0;0;0;-0,012;-0,012;0
28/03/09 19:00;0;5,7896;2,32;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 20:00;0;5,3099;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 21:00;0;4,8301;1,57;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 22:00;0;4,3503;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
28/03/09 23:00;0;4,3101;1,15;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 00:00;0;4,2698;1,0999;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 01:00;0;4,2304;1,0501;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 02:00;0;3,8402;1,06;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 03:00;0;3,4598;1,07;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 04:00;0;3,0696;1,0801;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 05:00;0;2,6202;1,22;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 06:00;0;2,1701;1,36;-91,86;88,391;2,9307;122,37;0;0;0;-0,012;-0,012;0
29/03/09 07:00;59,268;1,7199;1,4999;-82,864;76,992;10,922;57,227;647,33;23,07;3,7754;13,629;13,629;14,934
29/03/09 08:00;31,138;2,1503;1,7701;-71,024;62,763;20,66;49,226;633,28;12,201;3,2576;6,3668;6,3668;7,7269
29/03/09 09:00;132,78;2,58;2,05;-57,79;48,673;29,679;46,915;656,95;53,035;7,2424;33,6;33,6;34,841
29/03/09 10:00;92,966;3,0097;2,32;-42,329;34,986;37,355;45,916;651,68;36,989;6,2784;22,836;22,836;24,105
29/03/09 11:00;151,4;3,0901;2,6399;-24,064;22,533;42,847;45,45;656,74;60,554;8,4079;38,532;38,532;39,768
29/03/09 12:00;133,92;3,1698;2,9599;-3,4417;14,905;45,237;45,289;655,55;53,496;7,8741;33,828;33,828;35,069
29/03/09 13:00;128,15;3,2397;3,2799;17,582;19,186;43,999;45,37;654,96;51,168;7,7418;32,27;32,27;33,513
29/03/09 14:00;101,45;3,4204;2,9599;36,733;30,744;39,417;45,723;651,83;40,409;6,9874;25,079;25,079;26,34
29/03/09 15:00;123,75;3,6003;2,63;53,069;44,179;32,346;46,506;653,71;49,401;7,9498;31,049;31,049;32,294
29/03/09 16:00;60,478;3,7802;2,3001;66,934;58,179;23,683;48,227;642,68;23,954;5,9154;14,092;14,092;15,395
29/03/09 17:00;66,3;3,2397;2,04;79,135;72,381;14,121;53,157;645,63;26,142;5,5648;15,581;15,581;16,878
29/03/09 18:00;0;2,6999;1,7701;89,922;85,919;4,6683;89,045;0;0;0;-0,012;-0,012;0
29/03/09 19:00;0;2,1602;1,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 20:00;0;2;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 21:00;0;1,8497;1,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 22:00;0;1,6903;1,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
29/03/09 23:00;0;1,8201;1,8501;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/09 00:00;0;1,94;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
30/03/09 01:00;0;2,0699;2,32;0;90;0;0;0;0;0;-0,012;-0,012;0
