PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2008.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2008;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/08; bis 31/12/08 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
15/03/08 03:00;0;6,0197;1,4401;0;90;0;0;0;0;0;-0,012;-0,012;0
15/03/08 04:00;0;5,5303;1,1001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/03/08 05:00;0;5,0602;0,98;0;90;0;0;0;0;0;-0,012;-0,012;0
15/03/08 06:00;0;4,5798;0,86;-86,492;87,346;1,0404;16,532;0;0;0;-0,012;-0,012;0
15/03/08 07:00;36,538;4,1103;0,7299;-79,733;78,814;6,9999;34,561;632,69;13,838;5,3585;7,4159;7,4159;8,7554
15/03/08 08:00;176,05;5,9799;1,0201;-67,951;64,703;16,601;38,456;652,41;69,72;12,089;44,256;44,256;45,486
15/03/08 09:00;395,65;7,8501;1,2999;-54,912;50,881;25,385;39,539;643,57;160,89;21,971;102,12;102,12;103,54
15/03/08 10:00;650,77;9,7197;1,5901;-39,943;37,724;32,758;40,004;619,21;268,06;33,345;163,96;163,96;165,99
15/03/08 11:00;939,24;10,91;1,3601;-22,665;26,294;37,967;40,221;589,87;390;45,617;226,78;226,78;230,05
15/03/08 12:00;982,22;12,1;1,13;-3,5268;19,879;40,243;40,297;582,83;407,87;48,483;234,27;234,27;237,72
15/03/08 13:00;882,61;13,28;0,9;15,95;23,128;39,156;40,261;589,88;365,94;45,848;212,9;212,9;215,86
15/03/08 14:00;760,53;13,86;0,86;34,007;33,322;34,919;40,102;600,76;314,03;41,751;186,29;186,29;188,65
15/03/08 15:00;609,6;14,43;0,83;49,791;46,05;28,23;39,748;611,46;250,38;36,551;151,2;151,2;153,1
15/03/08 16:00;231,03;15,01;0,8001;63,452;59,695;19,876;38,968;631,41;92,638;23,174;57,277;57,277;58,492
15/03/08 17:00;55,437;13,12;1,09;75,603;73,728;10,51;36,727;618,9;21,806;15,074;12,184;12,184;13,495
15/03/08 18:00;0;11,24;1,39;84,525;84,845;2,7931;27,084;0;0;0;-0,012;-0,012;0
15/03/08 19:00;0;9,3498;1,68;0;90;0;0;0;0;0;-0,012;-0,012;0
15/03/08 20:00;0;8,8;2,1101;0;90;0;0;0;0;0;-0,012;-0,012;0
15/03/08 21:00;0;8,2502;2,54;0;90;0;0;0;0;0;-0,012;-0,012;0
15/03/08 22:00;0;7,6998;2,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
15/03/08 23:00;0;8,0601;3,3;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 00:00;0;8,4198;3,63;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 01:00;0;8,7801;3,96;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 02:00;0;9,15;3,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 03:00;0;9,5097;3,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 04:00;0;9,8803;3,3899;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 05:00;0;9,2599;3,0801;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 06:00;0;8,6298;2,77;-86,883;87,39;1,2149;21,309;0;0;0;-0,012;-0,012;0
16/03/08 07:00;19,462;8,01;2,4599;-79,935;78,617;7,3434;36,405;608,9;7,6581;8,719;3,2416;3,2416;4,663
16/03/08 08:00;50,457;8,1501;2,65;-68,142;64,494;16,954;39,312;629,89;20,026;9,9423;11,298;11,298;12,614
16/03/08 09:00;105,45;8,2901;2,84;-55,08;50,649;25,753;40,122;642,06;42,202;12,014;25,838;25,838;27,096
16/03/08 10:00;108,49;8,4198;3,03;-40,063;37,449;33,143;40,469;642,1;43,42;12,25;26,625;26,625;27,88
16/03/08 11:00;186,57;8,2599;3,37;-22,702;25,95;38,364;40,631;647,18;75,08;14,847;47,364;47,364;48,59
16/03/08 12:00;180,12;8,0897;3,71;-3,4498;19,482;40,636;40,688;647,44;72,447;14,446;45,677;45,677;46,906
16/03/08 13:00;77,856;7,9201;4,04;16,138;22,833;39,526;40,661;638,45;31,031;10,671;18,526;18,526;19,812
16/03/08 14:00;75,98;7,8803;3,66;34,27;33,145;35,254;40,541;638,14;30,276;10,566;18,033;18,033;19,32
16/03/08 15:00;120,82;7,8302;3,2701;50,091;45,938;28,528;40,274;644,87;48,414;12,093;29,974;29,974;31,22
16/03/08 16:00;87,791;7,7898;2,88;63,764;59,618;20,145;39,686;640,69;35,043;10,89;21,176;21,176;22,452
16/03/08 17:00;25,684;7,17;2,7899;75,918;73,669;10,759;37,99;617,69;10,124;8,0953;4,864;4,864;6,2536
16/03/08 18:00;0;6,5502;2,7;84,841;84,793;3,0356;30,531;0;0;0;-0,012;-0,012;0
16/03/08 19:00;0;5,9298;2,6099;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 20:00;0;5,7602;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 21:00;0;5,6003;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 22:00;0;5,4301;2,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
16/03/08 23:00;0;5,4802;3;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 00:00;0;5,52;3,1;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 01:00;0;5,5599;3,1999;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 02:00;0;5,5399;3,63;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 03:00;0;5,5303;4,0599;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 04:00;0;5,5098;4,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 05:00;0;5,5701;4,6599;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 06:00;0;5,6299;4,82;-87,274;87,433;1,3901;27,035;0;0;0;-0,012;-0,012;0
17/03/08 07:00;41,131;5,6902;4,98;-80,137;78,42;7,6878;38,239;631,23;15,674;7,1001;8,5641;8,5641;9,8941
17/03/08 08:00;148,33;5,6703;5,65;-68,334;64,285;17,308;40,166;652,1;58,951;10,842;37,204;37,204;38,442
17/03/08 09:00;119,26;5,6401;6,32;-55,248;50,417;26,122;40,703;650,18;47,766;9,8407;29,81;29,81;31,056
17/03/08 10:00;101,69;5,6099;6,99;-40,183;37,176;33,528;40,934;648,29;40,649;9,1924;25,091;25,091;26,352
17/03/08 11:00;125,64;5,3999;6,4101;-22,737;25,607;38,762;41,042;651,34;50,335;9,8228;31,541;31,541;32,785
17/03/08 12:00;126,51;5,1803;5,83;-3,3706;19,084;41,03;41,079;651,96;50,684;9,6328;31,8;31,8;33,044
17/03/08 13:00;195,39;4,96;5,24;16,329;22,542;39,896;41,061;655,34;78,627;11,839;50,304;50,304;51,527
17/03/08 14:00;131,71;5,2997;4,98;34,537;32,973;35,587;40,981;652,06;52,799;9,9363;33,186;33,186;34,428
17/03/08 15:00;127,69;5,6299;4,72;50,394;45,829;28,825;40,802;650,93;51,177;10,127;32,069;32,069;33,313
17/03/08 16:00;76,919;5,96;4,46;64,078;59,543;20,412;40,408;643,23;30,657;8,6749;18,433;18,433;19,719
17/03/08 17:00;26,616;5,2599;3,9401;76,235;73,611;11,008;39,268;623,52;10,492;6,2164;5,1582;5,1582;6,5421
17/03/08 18:00;0;4,5599;3,4299;85,345;84,979;3,1112;33,812;0;0;0;-0,012;-0,012;0
17/03/08 19:00;0;3,8598;2,92;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 20:00;0;3,4301;2,95;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 21:00;0;3,0101;2,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 22:00;0;2,5798;2,99;0;90;0;0;0;0;0;-0,012;-0,012;0
17/03/08 23:00;0;2,4199;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 00:00;0;2,2503;3,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 01:00;0;2,0898;3,1901;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 02:00;0;1,4597;3,41;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 03:00;0;0,8399;3,63;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 04:00;0;0,2099;3,85;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 05:00;0;0,0198;4,01;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 06:00;0;-0,1697;4,1799;-87,665;87,476;1,566;33,858;0;0;0;-0,012;-0,012;0
18/03/08 07:00;67,087;-0,3598;4,34;-80,338;78,223;8,0327;40,06;655,58;24,307;1,7944;14,634;14,634;15,935
18/03/08 08:00;109,47;-0,2397;4,5099;-68,526;64,076;17,662;41,016;663,98;43,567;3,5817;27,677;27,677;28,928
18/03/08 09:00;229,04;-0,1202;4,67;-55,416;50,186;26,491;41,284;667,71;92,497;7,937;60,541;60,541;61,761
18/03/08 10:00;539,05;-0,0098;4,83;-40,303;36,904;33,914;41,399;651,99;220,85;19,287;142,18;142,18;143,99
18/03/08 11:00;678,29;0,6601;5,16;-22,772;25,264;39,159;41,452;638,3;279,67;25,16;176,35;176,35;178,52
18/03/08 12:00;609,96;1,3197;5,5;-3,2892;18,687;41,424;41,471;642,64;250,67;23,257;159,12;159,12;161,09
18/03/08 13:00;488,14;1,9799;5,83;16,523;22,254;40,266;41,462;651,29;199,63;19,44;128,34;128,34;130,02
18/03/08 14:00;564,1;2,4301;5,91;34,807;32,804;35,92;41,421;643,78;231,7;22,708;147,3;147,3;149,16
18/03/08 15:00;589,42;2,8701;5,99;50,699;45,724;29,121;41,332;640,71;241,67;24,033;152,92;152,92;154,84
18/03/08 16:00;385,82;3,3203;6,0701;64,395;59,47;20,679;41,134;654,76;154,68;16,839;99,879;99,879;101,28
18/03/08 17:00;233,7;2,4802;5,23;76,553;73,555;11,257;40,559;661,46;83,787;9,7953;54,203;54,203;55,422
18/03/08 18:00;0;1,6299;4,3999;85,85;85,166;3,1861;37,566;0;0;0;-0,012;-0,012;0
18/03/08 19:00;0;0,7898;3,56;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 20:00;0;0,3499;3,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 21:00;0;-0,0901;3,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 22:00;0;-0,53;3,59;0;90;0;0;0;0;0;-0,012;-0,012;0
18/03/08 23:00;0;-0,4497;3,6;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 00:00;0;-0,3797;3,6101;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 01:00;0;-0,3097;3,63;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 02:00;0;-0,5898;3,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 03:00;0;-0,88;3;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 04:00;0;-1,1601;2,69;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 05:00;0;-1,0502;2,6399;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 06:00;0;-0,95;2,59;-88,055;87,519;1,7423;41,863;0;0;0;-0,012;-0,012;0
19/03/08 07:00;68,497;-0,8402;2,54;-80,54;78,025;8,3782;41,863;657,29;24,945;1,3687;15,097;15,097;16,396
19/03/08 08:00;247;-0,0502;3,0899;-68,718;63,868;18,017;41,863;667,37;97,797;8,4674;64,04;64,04;65,266
19/03/08 09:00;441,87;0,7301;3,63;-55,585;49,956;26,86;41,863;657,66;179,89;16,443;116,75;116,75;118,31
19/03/08 10:00;578,93;1,5098;4,1799;-40,423;36,633;34,3;41,863;644,82;237,68;22,303;151,36;151,36;153,26
19/03/08 11:00;688,74;1,8502;4,3;-22,807;24,922;39,557;41,863;634,59;284,06;26,763;178,06;178,06;180,26
19/03/08 12:00;572,37;2,1803;4,4301;-3,2059;18,289;41,818;41,863;643,74;234,92;22,739;149,34;149,34;151,23
19/03/08 13:00;123,57;2,5098;4,5499;16,721;21,969;40,636;41,863;658,4;49,468;6,849;31,325;31,325;32,57
19/03/08 14:00;90,138;2,4301;4,7701;35,081;32,639;36,253;41,863;654,67;35,956;5,5984;22,267;22,267;23,539
19/03/08 15:00;309,55;2,3402;4,98;51,007;45,621;29,416;41,863;659,92;125,51;13,29;81,558;81,558;82,828
19/03/08 16:00;256,38;2,2599;5,2;64,713;59,4;20,945;41,863;661,59;102,81;11,228;66,785;66,785;68,018
19/03/08 17:00;143,89;1,54;4,68;76,872;73,501;11,504;41,863;661,61;53,633;6,2371;34,243;34,243;35,484
19/03/08 18:00;0;0,8098;4,15;86,355;85,355;3,2603;41,863;0;0;0;-0,012;-0,012;0
19/03/08 19:00;0;0,0898;3,63;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 20:00;0;-0,0502;3,7;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 21:00;0;-0,1902;3,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 22:00;0;-0,3302;3,85;0;90;0;0;0;0;0;-0,012;-0,012;0
19/03/08 23:00;0;-0,2102;3,85;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 00:00;0;-0,0997;3,86;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 01:00;0;0,0101;3,86;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 02:00;0;-0,3598;3,9499;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 03:00;0;-0,74;4,0501;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 04:00;0;-1,11;4,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 05:00;0;-1,0701;4,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 06:00;0;-1,04;4,72;-88,444;87,56;1,919;50,981;0;0;0;-0,012;-0,012;0
20/03/08 07:00;100,41;-1,0001;5,01;-80,741;77,827;8,7239;43,644;663,17;35,164;2,093;22,047;22,047;23,32
20/03/08 08:00;79,177;-0,4902;5,4899;-68,91;63,66;18,372;42,705;660,22;31,496;2,2866;19,512;19,512;20,795
20/03/08 09:00;203,55;0,0198;5,9699;-55,754;49,726;27,229;42,44;667,47;81,963;7,1643;53,488;53,488;54,708
20/03/08 10:00;221;0,5201;6,4599;-40,544;36,363;34,687;42,326;666,22;89,041;8,281;58,105;58,105;59,321
20/03/08 11:00;198,12;0,9799;6,2601;-22,841;24,581;39,955;42,273;665,09;79,69;7,9321;51,779;51,779;53,001
20/03/08 12:00;825,5;1,4398;6,06;-3,1207;17,891;42,212;42,254;623,87;341,19;31,498;209,96;209,96;212,86
20/03/08 13:00;120,65;1,9003;5,8599;16,922;21,688;41,005;42,264;659,69;48,279;6,1349;30,604;30,604;31,849
20/03/08 14:00;414,43;1,9202;6,0099;35,357;32,479;36,584;42,305;656,33;168,82;16,67;109,32;109,32;110,81
20/03/08 15:00;132,34;1,9298;6,1599;51,317;45,522;29,71;42,395;660,53;53,019;6,575;33,779;33,779;35,02
20/03/08 16:00;144,4;1,9401;6,3001;65,033;59,332;21,21;42,595;661,22;57,785;6,9981;36,971;36,971;38,209
20/03/08 17:00;95,646;1,3601;5,77;77,192;73,448;11,751;43,178;657,73;36,783;4,5979;22,924;22,924;24,193
20/03/08 18:00;0;0,7699;5,24;86,674;85,307;3,5004;46,519;0;0;0;-0,012;-0,012;0
20/03/08 19:00;0;0,19;4,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 20:00;0;-0,0599;4,9501;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 21:00;0;-0,3001;5,2;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 22:00;0;-0,5499;5,4499;0;90;0;0;0;0;0;-0,012;-0,012;0
20/03/08 23:00;0;-0,18;5,68;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 00:00;0;0,19;5,92;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 01:00;0;0,5599;6,1501;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 02:00;0;0,7603;6,44;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 03:00;0;0,9703;6,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 04:00;0;1,17;7,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 05:00;0;1,4102;7,2099;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 06:00;0;1,6601;7,41;-88,833;87,602;2,0959;60,911;0;0;0;-0,012;-0,012;0
21/03/08 07:00;16,752;1,9003;7,6101;-80,943;77,629;9,0699;45,4;621,34;6,5619;2,5106;2,644;2,644;4,0771
21/03/08 08:00;38,324;2,1501;7,6199;-69,102;63,452;18,726;43,542;639,74;15,128;3,5093;8,3466;8,3466;9,6778
21/03/08 09:00;56,545;2,3897;7,6199;-55,924;49,498;27,599;43,015;646,94;22,422;4,3837;13,199;13,199;14,506
21/03/08 10:00;68,555;2,6299;7,63;-40,665;36,095;35,073;42,788;649,8;27,252;5,0436;16,414;16,414;17,708
21/03/08 11:00;76,969;2,9099;7,2799;-22,874;24,242;40,354;42,682;651,02;30,643;5,6183;18,664;18,664;19,949
21/03/08 12:00;73,281;3,1899;6,9401;-3,0336;17,493;42,606;42,646;649,49;29,158;5,7699;17,649;17,649;18,938
21/03/08 13:00;88,242;3,47;6,59;17,126;21,412;41,373;42,665;651,71;35,195;6,5743;21,663;21,663;22,937
21/03/08 14:00;73,223;3,6697;6,25;35,636;32,322;36,914;42,747;648,25;29,139;6,2488;17,6;17,6;18,889
21/03/08 15:00;75,18;3,8598;5,8999;51,63;45,426;30,002;42,929;648,21;29,937;6,5086;18,118;18,118;19,406
21/03/08 16:00;74,804;4,0499;5,5599;65,354;59,265;21,474;43,33;647,64;29,795;6,6866;18,008;18,008;19,296
21/03/08 17:00;39,723;3,3698;5,16;77,513;73,396;11,997;44,503;637,33;15,706;4,7804;8,6802;8,6802;10,01
21/03/08 18:00;0;2,6902;4,76;87,181;85,497;3,5733;51,777;0;0;0;-0,012;-0,012;0
21/03/08 19:00;0;2,0101;4,3599;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 20:00;0;1,5599;4,75;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 21:00;0;1,1103;5,1401;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 22:00;0;0,6601;5,53;0;90;0;0;0;0;0;-0,012;-0,012;0
21/03/08 23:00;0;0,5297;5,5199;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 00:00;0;0,3897;5,5101;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 01:00;0;0,26;5,5;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 02:00;0;0,1302;5,17;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 03:00;0;0,0101;4,83;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 04:00;0;-0,1202;4,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 05:00;0;-0,0701;4,27;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 06:00;0;-0,0297;4,0501;-89,222;87,643;2,273;71,116;0;0;0;-0,012;-0,012;0
22/03/08 07:00;130,35;0,0198;3,82;-81,144;77,431;9,4158;47,128;663,63;44,75;3,9441;28,448;28,448;29,697
22/03/08 08:00;310,51;0,8001;4,5899;-69,295;63,245;19,081;44,374;663,77;123,06;11,522;80,414;80,414;81,681
22/03/08 09:00;647,31;1,5702;5,3699;-56,095;49,271;27,968;43,588;639;265,64;24,837;167,68;167,68;169,74
22/03/08 10:00;753,28;2,3402;6,14;-40,786;35,829;35,46;43,249;627,98;310,89;29,672;192,73;192,73;195,23
22/03/08 11:00;417,46;2,7301;5,61;-22,908;23,904;40,752;43,091;654,31;170;17,594;109,74;109,74;111,23
22/03/08 12:00;665,84;3,1103;5,08;-2,9449;17,095;42,999;43,037;633,58;274,3;27,174;171,69;171,69;173,79
22/03/08 13:00;434,82;3,4899;4,5499;17,332;21,139;41,741;43,067;651,67;177,11;18,993;113,88;113,88;115,42
22/03/08 14:00;378,35;3,9002;4,2499;35,918;32,17;37,243;43,19;653,49;153,93;17,36;99,203;99,203;100,59
22/03/08 15:00;673,53;4,31;3,9401;51,944;45,333;30,294;43,463;630,23;276,82;28,621;172,36;172,36;174,46
22/03/08 16:00;469,15;4,7198;3,6401;65,677;59,201;21,737;44,067;646,58;188,32;21,215;120,17;120,17;121,76
22/03/08 17:00;229,67;3,7699;2,8699;77,835;73,345;12,242;45,836;658,32;83,232;11,043;53,574;53,574;54,793
22/03/08 18:00;0;2,8303;2,1101;87,688;85,687;3,6455;57,656;0;0;0;-0,012;-0,012;0
22/03/08 19:00;0;1,8797;1,34;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 20:00;0;1,5201;1,28;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 21:00;0;1,17;1,23;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 22:00;0;0,8098;1,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
22/03/08 23:00;0;0,8598;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 00:00;0;0,9003;1,69;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 01:00;0;0,9498;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 02:00;0;0,75;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 03:00;0;0,5599;2,0399;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 04:00;0;0,3601;2,0799;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 05:00;0;0,3897;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 06:00;0;0,4102;1,95;-89,61;87,684;2,4499;80,971;0;0;0;-0,012;-0,012;0
23/03/08 07:00;127,18;0,4398;1,8899;-81,345;77,233;9,7617;48,824;662,43;44,233;4,3204;28,051;28,051;29,301
23/03/08 08:00;401,89;0,8502;2,0799;-69,488;63,039;19,436;45,2;660,01;158,94;14,717;103,47;103,47;104,9
23/03/08 09:00;534,69;1,2497;2,2699;-56,266;49,045;28,337;44,159;649,34;218,53;20,357;140,11;140,11;141,9
23/03/08 10:00;375,01;1,6498;2,4599;-40,909;35,565;35,846;43,709;658,89;152,5;14,959;99,092;99,092;100,48
23/03/08 11:00;264,19;2,03;2,5601;-22,941;23,568;41,15;43,499;661,95;106,65;11,331;69,357;69,357;70,597
23/03/08 12:00;265,03;2,4;2,6701;-2,8545;16,697;43,393;43,428;661,05;106,96;11,73;69,464;69,464;70,704
23/03/08 13:00;225,44;2,7699;2,77;17,541;20,87;42,108;43,468;660,72;90,812;10,697;58,785;58,785;60,002
23/03/08 14:00;190,45;2,5297;3,1901;36,203;32,022;37,572;43,633;661,21;76,605;9,2215;49,428;49,428;50,652
23/03/08 15:00;125,16;2,2799;3,6;52,261;45,243;30,585;43,999;659,11;50,113;6,6743;31,786;31,786;33,03
23/03/08 16:00;133,11;2,03;4,01;66,001;59,14;21,998;44,807;660,31;53,25;6,6955;33,921;33,921;35,162
23/03/08 17:00;33,148;1,3197;3,8399;78,157;73,296;12,486;47,177;638,83;13,089;2,5006;7,0143;7,0143;8,3617
23/03/08 18:00;0;0,61;3,67;88,008;85,641;3,8839;62,888;0;0;0;-0,012;-0,012;0
23/03/08 19:00;0;-0,0997;3,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 20:00;0;-0,32;3,4999;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 21:00;0;-0,5403;3,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 22:00;0;-0,7599;3,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
23/03/08 23:00;0;-0,7901;3,52;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 00:00;0;-0,8299;3,55;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 01:00;0;-0,8601;3,59;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 02:00;0;-1,4099;3,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 03:00;0;-1,9699;3,06;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 04:00;0;-2,5197;2,8;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 05:00;0;-2,5897;2,73;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 06:00;0;-2,6501;2,66;-90;87,725;2,6267;0;0;0;0;-0,012;-0,012;0
24/03/08 07:00;92,692;-2,7201;2,59;-81,546;77,036;10,107;50,487;667,12;33,945;0,2647;21,37;21,37;22,645
24/03/08 08:00;168,23;-2,1401;2,8901;-69,682;62,834;19,79;46,02;672,32;66,995;3,7003;43,812;43,812;45,042
24/03/08 09:00;186,1;-1,5698;3,18;-56,438;48,821;28,706;44,728;671,26;74,802;4,9476;48,987;48,987;50,212
24/03/08 10:00;428,82;-1,0001;3,48;-41,032;35,303;36,231;44,167;662,32;174,82;14,242;114,25;114,25;115,79
24/03/08 11:00;545,4;-0,2699;3,66;-22,975;23,234;41,547;43,907;652,1;223,47;19,255;143,9;143,9;145,73
24/03/08 12:00;600,27;0,4501;3,8399;-2,7626;16,3;43,785;43,819;645,61;246,45;22,003;157,16;157,16;159,11
24/03/08 13:00;554,82;1,17;4,0299;17,753;20,607;42,474;43,869;647,72;227,46;21,06;145,49;145,49;147,33
24/03/08 14:00;814,65;1,3801;4,3299;36,491;31,878;37,899;44,077;624,9;336,84;31,04;207,65;207,65;210,49
24/03/08 15:00;403,1;1,5901;4,6299;52,58;45,156;30,874;44,535;657,69;163,96;15,907;106,37;106,37;107,83
24/03/08 16:00;229,42;1,8001;4,94;66,326;59,08;22,259;45,549;663,05;92,027;9,8273;59,8;59,8;61,019
24/03/08 17:00;230,87;0,9401;4,3;78,481;73,248;12,73;48,523;665,22;83,891;8,2564;54,588;54,588;55,806
24/03/08 18:00;0;0,0699;3,66;88,515;85,833;3,9549;69,451;0;0;0;-0,012;-0,012;0
24/03/08 19:00;0;-0,7901;3,0199;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 20:00;0;-1,0701;3,6;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 21:00;0;-1,3399;4,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 22:00;0;-1,6199;4,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
24/03/08 23:00;0;-1,5101;4,9;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/08 00:00;0;-1,4002;5,05;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/08 01:00;0;-1,2898;5,2;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/08 02:00;0;-1,4799;5,02;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/08 03:00;0;-1,67;4,83;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/08 04:00;0;-1,8601;4,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
25/03/08 05:00;0;-1,8498;4,94;0;90;0;0;0;0;0;-0,012;-0,012;0
