PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2005.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2005;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/05; bis 31/12/05 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/05 08:10;0;1,39;1,74;-53,959;71,129;1,9468;3,3064;0;0;0;-0,012;-0,012;0
11/01/05 09:10;228,28;2,2301;1,85;-45,361;62,488;7,5405;10,669;666,46;91,011;10,118;59,437;59,437;60,655
11/01/05 10:10;322,38;3,0703;1,9599;-32,692;51,991;13,844;16,321;662,11;132,29;14,541;86,306;86,306;87,589
11/01/05 11:10;232,09;4,2803;1,7799;-18,901;43,954;18,203;19,167;661,41;94,981;12,524;61,6;61,6;62,822
11/01/05 12:10;745,36;5,5003;1,5999;-4,2807;39,9;20,217;20,269;625,48;309,87;32,621;191,35;191,35;193,82
11/01/05 13:10;742,59;6,7103;1,4199;10,55;41,031;19,669;19,981;622,93;308,5;33,735;189,74;189,74;192,17
11/01/05 14:10;658,28;6,0001;1,54;24,878;46,972;16,62;18,212;631,7;272,64;29,803;170,14;170,14;172,22
11/01/05 15:10;483,61;5,2899;1,65;38,207;56,216;11,381;14,368;648,02;197,44;22,472;126,29;126,29;127,94
11/01/05 16:10;270,72;4,5797;1,77;50,399;67,413;4,3912;6,8693;660,4;104,28;13,631;67,633;67,633;68,869
11/01/05 17:10;0;3,2103;1,5099;56,3;73,675;0,2425;0,437;0;0;0;-0,012;-0,012;0
11/01/05 18:10;0;1,8503;1,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/05 19:10;0;0,4902;1,01;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/05 20:10;0;0,1398;1,1601;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/05 21:10;0;-0,2199;1,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/05 22:10;0;-0,5696;1,48;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/05 23:10;0;-0,5;1,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 00:10;0;-0,4397;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 01:10;0;-0,37;1,82;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 02:10;0;-0,0598;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 03:10;0;0,2496;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 04:10;0;0,5599;2,69;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 05:10;0;0,6403;2,6301;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 06:10;0;0,71;2,58;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 07:10;0;0,7804;2,5199;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 08:10;0;1,7002;2,55;-54,129;71,128;2,0292;3,4603;0;0;0;-0,012;-0,012;0
12/01/05 09:10;233,22;2,61;2,58;-45,525;62,466;7,6368;10,834;665,5;92,999;10,672;60,671;60,671;61,891
12/01/05 10:10;464,51;3,5298;2,6099;-32,844;51,931;13,962;16,484;653,69;191,05;20,142;123,26;123,26;124,89
12/01/05 11:10;526,55;4,6098;2,46;-19,035;43,847;18,343;19,328;645,8;217,82;23,563;138,89;138,89;140,67
12/01/05 12:10;553,56;5,6898;2,31;-4,387;39,745;20,378;20,433;640,89;229,43;25,674;145,2;145,2;147,04
12/01/05 13:10;683,43;6,7698;2,1701;10,477;40,846;19,845;20,155;627,67;283,84;31,586;176;176;178,16
12/01/05 14:10;351,07;6,1803;2,02;24,839;46,784;16,806;18,408;653,68;144,25;18,726;92,962;92,962;94,295
12/01/05 15:10;493,72;5,6001;1,8699;38,199;56,038;11,57;14,602;646,43;201,71;23,158;128,71;128,71;130,39
12/01/05 16:10;90,58;5,0098;1,7201;50,415;67,248;4,5797;7,1648;651,99;35,214;8,0983;21,685;21,685;22,959
12/01/05 17:10;0;4,0598;1,66;56,513;73,724;0,2909;0,5272;0;0;0;-0,012;-0,012;0
12/01/05 18:10;0;3,1198;1,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 19:10;0;2,1799;1,5301;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 20:10;0;2,3501;1,65;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 21:10;0;2,5203;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 22:10;0;2,6897;1,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/05 23:10;0;2,8003;1,9901;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 00:10;0;2,9102;2,09;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 01:10;0;3,0301;2,19;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 02:10;0;3,42;2,0599;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 03:10;0;3,82;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 04:10;0;4,2199;1,8101;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 05:10;0;4,1302;2,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 06:10;0;4,0296;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 07:10;0;3,9399;2,5401;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 08:10;0;3,83;2,86;-54,302;71,122;2,1179;3,6263;0;0;0;-0,012;-0,012;0
13/01/05 09:10;269,57;3,7202;3,1801;-45,691;62,438;7,7394;11,01;662,31;107,52;13,045;69,97;69,97;71,211
13/01/05 10:10;124,71;3,6103;3,5;-32,998;51,866;14,086;16,656;660,15;50,597;8,021;32,159;32,159;33,402
13/01/05 11:10;98,378;3,3202;3,94;-19,168;43,734;18,49;19,496;657,99;39,658;6,7881;24,833;24,833;26,094
13/01/05 12:10;633,97;3,0301;4,3801;-4,4919;39,584;20,545;20,603;640,68;263,19;25,946;166,57;166,57;168,62
13/01/05 13:10;313,54;2,74;4,8099;10,407;40,657;20,028;20,336;663,2;128,8;13,904;84,14;84,14;85,417
13/01/05 14:10;39,959;2,6796;4,6;24,805;46,591;16,997;18,61;643,37;15,852;4,093;8,87;8,87;10,199
13/01/05 15:10;510,02;2,6201;4,39;38,195;55,857;11,764;14,842;652,61;208,38;20,73;134,26;134,26;135,99
13/01/05 16:10;0;2,5597;4,1799;50,437;67,082;4,7725;7,4678;0;0;0;-0,012;-0,012;0
13/01/05 17:10;0;1,8696;4,1101;56,545;73,565;0,4822;0,8747;0;0;0;-0,012;-0,012;0
13/01/05 18:10;0;1,1803;4,05;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 19:10;0;0,4902;3,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 20:10;0;0,3402;3,9999;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 21:10;0;0,2001;4,0201;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 22:10;0;0,05;4,04;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/05 23:10;0;-0,1201;4,0899;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 00:10;0;-0,2903;4,14;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 01:10;0;-0,4497;4,1901;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 02:10;0;-0,4203;3,88;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 03:10;0;-0,3801;3,5601;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 04:10;0;-0,3499;3,24;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 05:10;0;-0,4698;3,2499;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 06:10;0;-0,5897;3,2599;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 07:10;0;-0,7097;3,2701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 08:10;0;-0,3399;3,49;-54,666;71,315;2,0769;3,588;0;0;0;-0,012;-0,012;0
14/01/05 09:10;101,84;0,0199;3,7;-45,859;62,406;7,8484;11,196;666,72;40,546;3,5569;25,775;25,775;27,033
14/01/05 10:10;368,79;0,3897;3,9201;-33,152;51,795;14,216;16,836;666,51;151,45;13,503;99,548;99,548;100,94
14/01/05 11:10;359,05;0,59;4,0101;-19,302;43,616;18,643;19,671;666,45;147,72;13,38;97,075;97,075;98,445
14/01/05 12:10;154,84;0,7997;4,1101;-4,5954;39,417;20,719;20,78;669;62,816;6,2527;40,79;40,79;42,024
14/01/05 13:10;52,219;1,0001;4,21;10,34;40,461;20,216;20,522;653,27;20,807;2,84;12,282;12,282;13,593
14/01/05 14:10;47,747;0,8802;3,29;24,774;46,395;17,193;18,818;651,82;19,002;2,5642;11,069;11,069;12,386
14/01/05 15:10;56,588;0,7602;2,38;38,196;55,673;11,963;15,088;655,48;22,614;2,7557;13,518;13,518;14,823
14/01/05 16:10;51,298;0,6403;1,46;50,463;66,914;4,9696;7,7782;653,53;20,081;2,4172;11,81;11,81;13,124
14/01/05 17:10;0;-0,1403;1,3299;56,769;73,613;0,5381;0,9819;0;0;0;-0,012;-0,012;0
14/01/05 18:10;0;-0,9201;1,2;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 19:10;0;-1,6999;1,08;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 20:10;0;-2,1703;0,9499;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 21:10;0;-2,6399;0,82;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 22:10;0;-3,1102;0,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/05 23:10;0;-3,2402;0,74;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 00:10;0;-3,3702;0,7799;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 01:10;0;-3,5001;0,83;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 02:10;0;-3,4398;0,84;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 03:10;0;-3,3802;0,85;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 04:10;0;-3,3199;0,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 05:10;0;-3,34;0,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 06:10;0;-3,3601;0,91;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 07:10;0;-3,3802;0,94;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 08:10;0;-2,4403;1,1501;-54,843;71,3;2,1777;3,7783;0;0;0;-0,012;-0,012;0
15/01/05 09:10;211,84;-1,5104;1,37;-46,029;62,368;7,9637;11,392;675,68;84,473;5,7949;55,86;55,86;57,077
15/01/05 10:10;481,06;-0,5696;1,5899;-33,307;51,719;14,354;17,024;662,82;197,75;16,589;129,39;129,39;131,07
15/01/05 11:10;510,37;0,3897;1,6201;-19,435;43,491;18,803;19,853;657,75;210,77;18,685;136,88;136,88;138,64
15/01/05 12:10;718,98;1,3598;1,66;-4,6974;39,244;20,899;20,963;637,42;298,91;27,413;188,13;188,13;190,53
15/01/05 13:10;748,69;2,3199;1,6999;10,275;40,26;20,411;20,715;632,67;311,14;29,485;194,31;194,31;196,85
15/01/05 14:10;659,52;1,4202;1,66;24,748;46,194;17,395;19,033;642,54;273,1;25,185;173,36;173,36;175,48
15/01/05 15:10;536,22;0,5104;1,6101;38,202;55,486;12,166;15,342;655,71;219,3;19,549;141,99;141,99;143,8
15/01/05 16:10;273,84;-0,3901;1,57;50,494;66,744;5,1707;8,0959;672,29;106,13;8,7872;70,108;70,108;71,35
15/01/05 17:10;0;-1,5197;1,6201;56,999;73,66;0,5974;1,0968;0;0;0;-0,012;-0,012;0
15/01/05 18:10;0;-2,6399;1,66;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 19:10;0;-3,7601;1,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 20:10;0;-3,9202;1,92;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 21:10;0;-4,0703;2,12;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 22:10;0;-4,2297;2,3299;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/05 23:10;0;-4,2599;2,3501;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 00:10;0;-4,3001;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 01:10;0;-4,3303;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 02:10;0;-4,0502;2,4;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 03:10;0;-3,7701;2,41;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 04:10;0;-3,4901;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 05:10;0;-3,5102;2,3399;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 06:10;0;-3,5303;2,2601;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 07:10;0;-3,5497;2,1801;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 08:10;0;-2,7002;2,2;-55,022;71,281;2,2848;3,9813;0;0;0;-0,012;-0,012;0
16/01/05 09:10;255,27;-1,85;2,23;-46,199;62,326;8,0853;11,598;676,05;101,82;6,9461;67,598;67,598;68,833
16/01/05 10:10;516,03;-0,9998;2,2499;-33,463;51,638;14,497;17,22;660,94;212,37;17,421;138,59;138,59;140,36
16/01/05 11:10;653,3;0,86;1,94;-19,568;43,36;18,969;20,042;644,32;270,96;24,427;172,48;172,48;174,58
16/01/05 12:10;754,21;2,7199;1,63;-4,7978;39,064;21,085;21,152;631,22;313,68;30,122;195,44;195,44;198
16/01/05 13:10;788,05;4,5797;1,3199;10,214;40,054;20,611;20,914;624,07;327,58;33,276;201,73;201,73;204,43
16/01/05 14:10;638,92;3,8602;1,5099;24,725;45,989;17,603;19,254;638,4;264,6;26,914;166,87;166,87;168,92
16/01/05 15:10;547,71;3,15;1,6899;38,213;55,297;12,374;15,601;648,14;224,3;22,653;143,56;143,56;145,38
16/01/05 16:10;292,24;2,4297;1,8799;50,531;66,574;5,3759;8,4209;665,07;113,43;12,258;74,189;74,189;75,441
16/01/05 17:10;0;0,7703;1,6999;57,235;73,706;0,66;1,2193;0;0;0;-0,012;-0,012;0
16/01/05 18:10;0;-0,8799;1,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 19:10;0;-2,53;1,3401;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 20:10;0;-2,7203;1,4301;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 21:10;0;-2,9099;1,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 22:10;0;-3,1002;1,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/05 23:10;0;-3,0398;1,65;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 00:10;0;-2,9803;1,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 01:10;0;-2,9099;1,74;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 02:10;0;-3,0298;1,77;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 03:10;0;-3,1396;1,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 04:10;0;-3,2603;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 05:10;0;-3,4004;1,8001;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 06:10;0;-3,5497;1,76;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 07:10;0;-3,6997;1,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 08:10;0;-2,5904;1,85;-55,393;71,463;2,2608;3,9764;0;0;0;-0,012;-0,012;0
17/01/05 09:10;260,23;-1,4903;1,9801;-46,372;62,279;8,2131;11,815;675,08;103,83;7,4815;68,854;68,854;70,093
17/01/05 10:10;522,66;-0,3801;2,11;-33,62;51,551;14,647;17,425;658,78;215,22;18,294;139,99;139,99;141,78
17/01/05 11:10;688,07;1,5602;1,94;-19,701;43,224;19,142;20,238;639,67;285,57;26,431;180,42;180,42;182,67
17/01/05 12:10;757,6;3,5097;1,7799;-4,8966;38,879;21,277;21,348;629,09;315,07;31,054;195,64;195,64;198,21
17/01/05 13:10;732,33;5,45;1,6101;10,155;39,842;20,817;21,119;626,71;304,35;32,074;188,33;188,33;190,74
17/01/05 14:10;650,74;4,4497;1,76;24,706;45,781;17,815;19,48;636;269,58;27,954;169,37;169,37;171,45
17/01/05 15:10;557,41;3,4502;1,9001;38,228;55,106;12,587;15,868;646,58;228,44;23,318;145,86;145,86;147,7
17/01/05 16:10;313,16;2,4499;2,04;50,573;66,401;5,585;8,7531;664,46;121,69;12,995;79,595;79,595;80,861
17/01/05 17:10;0;0,8902;1,77;57,289;73,545;0,8662;1,6025;0;0;0;-0,012;-0,012;0
17/01/05 18:10;0;-0,6601;1,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 19:10;0;-2,2097;1,2399;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 20:10;0;-2,3799;1,4;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 21:10;0;-2,5602;1,56;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 22:10;0;-2,7304;1,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/05 23:10;0;-2,6801;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 00:10;0;-2,6298;2,29;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 01:10;0;-2,5803;2,58;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 02:10;0;-2,3296;2,87;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 03:10;0;-2,0798;3,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 04:10;0;-1,8299;3,4501;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 05:10;0;-1,5003;3,66;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 06:10;0;-1,18;3,87;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 07:10;0;-0,8497;4,0799;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 08:10;0;-0,0002;4,2599;-55,576;71,435;2,3799;4,2048;0;0;0;-0,012;-0,012;0
18/01/05 09:10;125,29;0,85;4,43;-46,545;62,227;8,3473;12,043;667;49,975;5,1993;32,09;32,09;33,333
18/01/05 10:10;55,658;1,7103;4,61;-33,777;51,459;14,803;17,637;652,68;22,232;3,6739;13,204;13,204;14,511
18/01/05 11:10;55,339;2,0801;4,1101;-19,833;43,082;19,321;20,441;651,58;22,085;4,0314;13,083;13,083;14,39
18/01/05 12:10;103,7;2,4499;3,6199;-4,9936;38,687;21,475;21,55;660,89;41,787;6,0991;26,361;26,361;27,617
18/01/05 13:10;58,994;2,8197;3,13;10,1;39,626;21,029;21,33;650,87;23,567;4,8998;14,036;14,036;15,339
18/01/05 14:10;50,61;2,3802;3,06;24,692;45,569;18,032;19,713;649,05;20,17;4,1667;11,778;11,778;13,092
18/01/05 15:10;22,38;1,93;2,9901;38,248;54,912;12,804;16,14;632,05;8,7506;2,7271;4,1268;4,1268;5,5308
18/01/05 16:10;14,375;1,4898;2,92;50,62;66,228;5,7979;9,0924;622,26;5,5722;2,0097;2,022;2,022;3,4674
18/01/05 17:10;0;0,99;3,12;57,536;73,591;0,9353;1,742;0;0;0;-0,012;-0,012;0
18/01/05 18:10;0;0,5003;3,32;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 19:10;0;-0,0002;3,52;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 20:10;0;0,1398;4,1901;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 21:10;0;0,2798;4,86;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 22:10;0;0,4198;5,53;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/05 23:10;0;-0,0598;5,99;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 00:10;0;-0,5503;6,45;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 01:10;0;-1,0299;6,91;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 02:10;0;-1,4299;6,0401;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 03:10;0;-1,8299;5,17;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 04:10;0;-2,2298;4,3;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 05:10;0;-1,98;4,2599;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 06:10;0;-1,7301;4,21;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 07:10;0;-1,4802;4,1699;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 08:10;0;-0,8899;4,6;-55,95;71,61;2,3671;4,2224;0;0;0;-0,012;-0,012;0
19/01/05 09:10;131,98;-0,3097;5,04;-46,72;62,17;8,4876;12,28;670,44;52,653;4,2665;34,06;34,06;35,301
19/01/05 10:10;346,13;0,2798;5,4801;-33,935;51,361;14,966;17,858;667,77;142,12;12,58;93,564;93,564;94,902
19/01/05 11:10;645,79;0,3897;6,17;-19,964;42,933;19,506;20,65;646,09;267,84;23,674;170,96;170,96;173,05
19/01/05 12:10;145,22;0,5104;6,8601;-5,0889;38,489;21,68;21,757;669,28;58,808;5,6178;38,122;38,122;39,359
19/01/05 13:10;507,75;0,6202;7,54;10,047;39,404;21,246;21,547;657,38;209,73;18,827;136,12;136,12;137,87
19/01/05 14:10;52,549;0,3997;6,53;24,681;45,353;18,255;19,951;654,98;20,946;2,251;12,409;12,409;13,719
19/01/05 15:10;349,7;0,1901;5,52;38,273;54,716;13,026;16,419;667,9;142,86;12,554;94,076;94,076;95,418
19/01/05 16:10;89,575;-0,0296;4,51;50,672;66,054;6,0145;9,4388;664,9;35,169;3,0452;22,112;22,112;23,384
19/01/05 17:10;0;-0,4698;4,4599;57,789;73,638;1,0072;1,8891;0;0;0;-0,012;-0,012;0
19/01/05 18:10;0;-0,91;4,42;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 19:10;0;-1,3502;4,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 20:10;0;-1,3897;4,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 21:10;0;-1,4299;4,71;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 22:10;0;-1,4701;4,88;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/05 23:10;0;-1,5197;4,9301;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 00:10;0;-1,5699;4,98;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 01:10;0;-1,6102;5,0301;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 02:10;0;-1,0299;5,0201;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 03:10;0;-0,4497;5,0099;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 04:10;0;0,1297;4,99;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 05:10;0;0,7602;5,4901;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 06:10;0;1,3799;5,98;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 07:10;0;2,0004;6,4699;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 08:10;0;2,4096;6,7701;-56,137;71,573;2,4982;4,477;0;0;0;-0,012;-0,012;0
20/01/05 09:10;16,965;2,8197;7,08;-46,896;62,109;8,634;12,528;622,87;6,5965;3,4294;2,6763;2,6763;4,1088
20/01/05 10:10;145,34;3,2397;7,38;-34,093;51,259;15,134;18,087;662,47;59,078;8,3797;37,901;37,901;39,137
20/01/05 11:10;46,527;3,3001;7,5901;-20,095;42,779;19,697;20,867;644,94;18,512;4,9442;10,62;10,62;11,939
20/01/05 12:10;28,031;3,3697;7,8;-5,1822;38,286;21,89;21,971;633,57;11,018;4,3646;5,6054;5,6054;6,9805
20/01/05 13:10;70,931;3,43;8,01;9,9979;39,177;21,469;21,769;652,61;28,426;5,9302;17,26;17,26;18,551
20/01/05 14:10;24,346;3,6498;8,3401;24,675;45,134;18,482;20,196;629,49;9,5344;4,5158;4,6072;4,6072;6,0018
20/01/05 15:10;84,759;3,8702;8,67;38,303;54,519;13,251;16,704;654,42;34,107;6,861;21,044;21,044;22,32
20/01/05 16:10;0;4,09;8,99;50,729;65,879;6,2346;9,7922;0;0;0;-0,012;-0,012;0
20/01/05 17:10;0;4,1898;9,0701;58,048;73,685;1,082;2,0439;0;0;0;-0,012;-0,012;0
20/01/05 18:10;0;4,2903;9,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 19:10;0;4,3901;9,21;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 20:10;0;4,7004;9,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 21:10;0;5,0098;10,2;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 22:10;0;5,32;10,69;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/05 23:10;0;5,3301;10,88;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/05 00:10;0;5,3301;11,07;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/05 01:10;0;5,3401;11,26;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/05 02:10;0;5,2202;11,4;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/05 03:10;0;5,1003;11,54;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/05 04:10;0;4,9796;11,68;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/05 05:10;0;4,7004;11,29;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/05 06:10;0;4,4203;10,89;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/05 07:10;0;4,1402;10,5;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/05 08:10;0;3,9399;10,23;-56,514;71,74;2,4963;4,5181;0;0;0;-0,012;-0,012;0
21/01/05 09:10;67,535;3,7403;9,9699;-47,073;62,042;8,7867;12,787;650,88;26,923;6,1113;16,229;16,229;17,524
21/01/05 10:10;48,225;3,55;9,7101;-34,251;51,151;15,309;18,324;645,04;19,218;5,2554;11,079;11,079;12,397
21/01/05 11:10;174,71;2,7601;9,4099;-20,225;42,62;19,894;21,089;664,78;71,144;8,9376;46,067;46,067;47,295
21/01/05 12:10;38,932;1,9601;9,11;-5,2736;38,076;22,106;22,191;644,69;15,421;3,3357;8,6122;8,6122;9,9421
21/01/05 13:10;637,12;1,1703;8,81;9,9518;38,945;21,697;21,997;644,91;264,41;24,164;168,45;168,45;170,52
21/01/05 14:10;519,39;0,9204;8,2401;24,673;44,911;18,715;20,445;655,69;214,31;19,529;138,75;138,75;140,52
21/01/05 15:10;304,96;0,6597;7,6599;38,338;54,319;13,481;16,995;668,5;124,55;11,438;81,993;81,993;83,264
21/01/05 16:10;352,93;0,4098;7,09;50,792;65,703;6,4583;10,153;667,89;137,86;12,341;90,761;90,761;92,076
