PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2015.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2015;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/15; bis 31/12/15 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
07/02/15 07:00;0;-9,57;5,1999;-66,788;78,563;0,0805;0,2042;0;0;0;-0,012;-0,012;0
07/02/15 08:00;32,328;-8,3202;4,2999;-60,917;71,729;4,7218;9,6439;639,93;11,821;-7,2175;6,2013;6,2013;7,5646
07/02/15 09:00;109,45;-7,0697;3,4099;-48,823;59,052;12,903;19,185;657,37;42,091;-3,2583;26,413;26,413;27,669
07/02/15 10:00;122,89;-5,8199;2,5099;-35,456;47,591;19,619;23,635;655,34;47,482;-1,5247;29,871;29,871;31,117
07/02/15 11:00;223,37;-4,3901;2,6699;-20,688;38,459;24,334;25,799;653,89;87,26;3,4652;55,842;55,842;57,058
07/02/15 12:00;531,51;-2,9502;2,82;-4,8388;33,616;26,549;26,631;636,07;210,54;16,085;132,21;132,21;133,92
07/02/15 13:00;663,07;-1,5203;2,98;11,299;34,898;25,984;26,428;621,4;264,02;22,403;162,05;162,05;164,06
07/02/15 14:00;618,88;-1,4902;2,8499;26,786;41,744;22,713;25,122;625,17;245,62;20,748;151,65;151,65;153,56
07/02/15 15:00;398,4;-1,4601;2,71;41;51,999;17,128;22,212;640,98;156,6;12,673;98,987;98,987;100,38
07/02/15 16:00;210,43;-1,4299;2,5799;53,821;64,042;9,7609;16,247;646,94;79,981;5,7874;50,52;50,52;51,743
07/02/15 17:00;0;-2,9703;2,35;63,238;74,384;2,9345;6,4947;0;0;0;-0,012;-0,012;0
07/02/15 18:00;0;-4,5099;2,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/15 19:00;0;-6,0502;1,9;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/15 20:00;0;-6,7297;2,82;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/15 21:00;0;-7,4098;3,7401;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/15 22:00;0;-8,0899;4,6599;0;90;0;0;0;0;0;-0,012;-0,012;0
07/02/15 23:00;0;-7,9801;4,2299;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 00:00;0;-7,8603;3,8;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 01:00;0;-7,7499;3,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 02:00;0;-7,8001;3,8499;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 03:00;0;-7,8402;4,33;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 04:00;0;-7,8898;4,81;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 05:00;0;-7,1902;5,0299;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 06:00;0;-6,49;5,24;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 07:00;0;-5,7898;5,4501;-66,997;78,461;0,3078;0,7875;0;0;0;-0,012;-0,012;0
08/02/15 08:00;20,532;-4,9798;5,4601;-61,117;71,613;4,9572;10,18;621,72;7,6828;-4,249;3,3574;3,3574;4,7765
08/02/15 09:00;89,227;-4,1698;5,4701;-49,003;58,9;13,157;19,612;647,62;34,285;-1,0504;20,927;20,927;22,204
08/02/15 10:00;302,16;-3,3498;5,4799;-35,604;47,393;19,894;23,993;649,44;118,59;7,3252;75,759;75,759;77,015
08/02/15 11:00;57,881;-3,1102;5,41;-20,789;38,203;24,628;26,122;638,21;22,11;-1,0798;12,802;12,802;14,111
08/02/15 12:00;52,164;-2,8799;5,35;-4,8776;33,313;26,856;26,939;635,75;19,887;-1,0489;11,327;11,327;12,643
08/02/15 13:00;118,82;-2,6402;5,2801;11,327;34,6;26,291;26,742;647,08;45,877;1,5191;28,438;28,438;29,686
08/02/15 14:00;171,11;-2,9301;5,15;26,873;41,492;23,011;25,46;650,25;66,478;3,0712;41,995;41,995;43,227
08/02/15 15:00;86,094;-3,23;5,0299;41,131;51,795;17,41;22,603;644,77;33,119;-0,2133;20,075;20,075;21,355
08/02/15 16:00;234,65;-3,5299;4,9;53,982;63,877;10,026;16,733;651,78;89,208;4,5044;56,928;56,928;58,144
08/02/15 17:00;0;-3,9603;4,9399;63,605;74,463;3,0379;6,8078;0;0;0;-0,012;-0,012;0
08/02/15 18:00;0;-4,38;4,99;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 19:00;0;-4,8098;5,0299;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 20:00;0;-5,1003;5,08;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 21:00;0;-5,3801;5,1199;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 22:00;0;-5,67;5,16;0;90;0;0;0;0;0;-0,012;-0,012;0
08/02/15 23:00;0;-5,9498;4,9299;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 00:00;0;-6,2203;4,71;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 01:00;0;-6,5001;4,4799;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 02:00;0;-6,7203;4,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 03:00;0;-6,9499;4,3099;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 04:00;0;-7,1702;4,2199;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 05:00;0;-7,0898;4,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 06:00;0;-7,0102;4,4099;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 07:00;0;-6,9198;4,51;-67,392;78,577;0,3863;1,0048;0;0;0;-0,012;-0,012;0
09/02/15 08:00;52,169;-6,0201;5,15;-61,317;71,491;5,1977;10,732;643,03;18,954;-4,2755;10,87;10,87;12,188
09/02/15 09:00;331,24;-5,1197;5,8;-49,182;58,745;13,416;20,048;652,58;128,39;6,4248;82,514;82,514;83,787
09/02/15 10:00;59,278;-4,22;6,4401;-35,751;47,19;20,175;24,358;641,49;22,657;-2,1418;13,228;13,228;14,534
09/02/15 11:00;104,65;-3,7903;6,7201;-20,888;37,942;24,928;26,449;648,63;40,328;-0,1298;24,896;24,896;26,158
09/02/15 12:00;132,15;-3,3498;7,0001;-4,9133;33,006;27,166;27,252;649,78;51,087;1,2736;31,952;31,952;33,195
09/02/15 13:00;72,178;-2,92;7,2799;11,36;34,298;26,602;27,059;641,38;27,667;-0,3913;16,451;16,451;17,745
09/02/15 14:00;50,37;-2,5197;6,5501;26,965;41,238;23,312;25,803;634,18;19,201;-0,75;10,858;10,858;12,177
09/02/15 15:00;44,086;-2,1201;5,8101;41,267;51,592;17,695;22,999;630,62;16,779;-0,5678;9,2543;9,2543;10,581
09/02/15 16:00;45,294;-1,7198;5,08;54,147;63,713;10,292;17,226;630,12;17,256;-0,1242;9,5481;9,5481;10,873
09/02/15 17:00;0;-1,94;4,9499;63,979;74,545;3,1417;7,1315;0;0;0;-0,012;-0,012;0
09/02/15 18:00;0;-2,1603;4,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 19:00;0;-2,3798;4,7;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 20:00;0;-2,3999;4,42;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 21:00;0;-2,42;4,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 22:00;0;-2,4401;3,8499;0;90;0;0;0;0;0;-0,012;-0,012;0
09/02/15 23:00;0;-2,42;3,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 00:00;0;-2,3999;3,69;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 01:00;0;-2,3798;3,61;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 02:00;0;-2,3698;3,3099;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 03:00;0;-2,3497;3,0101;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 04:00;0;-2,3397;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 05:00;0;-2,3798;3,0499;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 06:00;0;-2,41;3,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 07:00;0;-2,4401;3,7501;-67,788;78,691;0,4693;1,2412;0;0;0;-0,012;-0,012;0
10/02/15 08:00;110,22;-1,5297;2,9499;-61,518;71,366;5,4432;11,3;642,68;39,35;2,0479;24,024;24,024;25,289
10/02/15 09:00;188,98;-0,6199;2,1399;-49,36;58,585;13,681;20,493;644,92;73,151;5,9884;45,949;45,949;47,177
10/02/15 10:00;351,69;0,2898;1,34;-35,897;46,984;20,46;24,729;639,14;138,27;12,776;87,09;87,09;88,376
10/02/15 11:00;485,75;0,8802;1,55;-20,985;37,677;25,232;26,781;630,55;191,99;18,273;119,47;119,47;121,06
10/02/15 12:00;384,21;1,48;1,7601;-4,9459;32,694;27,481;27,569;634,96;151,53;15,184;94,865;94,865;96,214
10/02/15 13:00;639,22;2,0698;1,97;11,397;33,995;26,917;27,38;615,04;254,52;25,177;154,61;154,61;156,54
10/02/15 14:00;588,9;2,3;1,8401;27,063;40,984;23,615;26,149;618,72;233,7;23,5;142,78;142,78;144,6
10/02/15 15:00;442,05;2,5203;1,71;41,409;51,389;17,981;23,399;629,85;173,93;18,287;108,07;108,07;109,55
10/02/15 16:00;240,5;2,7499;1,5701;54,318;63,55;10,56;17,725;636,88;91,675;11,041;57,17;57,17;58,386
10/02/15 17:00;0;1,7203;1,7501;64,357;74,629;3,2459;7,466;0;0;0;-0,012;-0,012;0
10/02/15 18:00;0;0,7001;1,9301;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 19:00;0;-0,3301;2,1101;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 20:00;0;-1,44;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 21:00;0;-2,5599;2,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 22:00;0;-3,6698;3,1001;0;90;0;0;0;0;0;-0,012;-0,012;0
10/02/15 23:00;0;-4,2401;3,2199;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 00:00;0;-4,7998;3,33;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 01:00;0;-5,3701;3,45;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 02:00;0;-5,6198;3,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 03:00;0;-5,8601;3,1399;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 04:00;0;-6,1098;2,99;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 05:00;0;-6,2002;3,2099;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 06:00;0;-6,2798;3,43;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 07:00;0;-6,3602;3,6601;-68,185;78,801;0,5566;1,4975;0;0;0;-0,012;-0,012;0
11/02/15 08:00;34,526;-3,9998;3,2099;-61,718;71,237;5,6937;11,883;630,18;12,828;-2,8043;6,7309;6,7309;8,0839
11/02/15 09:00;93,511;-1,6301;2,7599;-49,539;58,421;13,95;20,946;641,83;35,987;1,6461;21,824;21,824;23,097
11/02/15 10:00;128,09;0,7403;2,3199;-36,042;46,773;20,75;25,105;639,46;49,591;5,241;30,466;30,466;31,711
11/02/15 11:00;105,42;2,94;2,1901;-21,08;37,408;25,54;27,117;631,99;40,694;6,6481;24,455;24,455;25,719
11/02/15 12:00;118,17;5,1497;2,07;-4,9753;32,378;27,8;27,89;627,89;45,696;9,3131;27,44;27,44;28,692
11/02/15 13:00;85,836;7,3501;1,9401;11,438;33,688;27,235;27,705;618,4;33,067;10,382;19,165;19,165;20,448
11/02/15 14:00;133,59;6,7202;1,72;27,165;40,73;23,922;26,5;625,33;51,777;11,436;31,133;31,133;32,378
11/02/15 15:00;121,37;6,0903;1,4999;41,556;51,188;18,269;23,805;625,91;47,023;10,376;28,183;28,183;29,432
11/02/15 16:00;67,674;5,4597;1,28;54,495;63,389;10,829;18,23;619,23;25,91;7,8428;14,744;14,744;16,044
11/02/15 17:00;0;3,4601;1,8401;64,741;74,716;3,3504;7,812;0;0;0;-0,012;-0,012;0
11/02/15 18:00;0;1,47;2,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 19:00;0;-0,5302;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 20:00;0;-1,6997;2,8401;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 21:00;0;-2,8698;2,72;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 22:00;0;-4,04;2,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
11/02/15 23:00;0;-5,2302;2,6501;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 00:00;0;-6,4097;2,71;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 01:00;0;-7,5999;2,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 02:00;0;-7,6702;2,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 03:00;0;-7,7398;2,0301;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 04:00;0;-7,8101;1,6601;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 05:00;0;-8,1;1,2399;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 06:00;0;-8,3898;0,82;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 07:00;0;-8,6703;0,4001;-68,394;78,683;0,8034;2,181;0;0;0;-0,012;-0,012;0
12/02/15 08:00;38,67;-5,8501;0,62;-61,918;71,104;5,9491;12,482;637,26;14,319;-4,5215;7,7893;7,7893;9,125
12/02/15 09:00;119,44;-3,0298;0,8401;-49,717;58,254;14,224;21,407;648,09;46,069;1,1457;28,608;28,608;29,857
12/02/15 10:00;113,68;-0,2103;1,0599;-36,186;46,558;21,044;25,488;640,62;43,923;3,7799;26,884;26,884;28,138
12/02/15 11:00;106,32;2,2003;0,9599;-21,173;37,134;25,853;27,458;633,91;41,039;5,9376;24,753;24,753;26,015
12/02/15 12:00;167,54;4,6102;0,8599;-5,0015;32,058;28,123;28,214;632;65,087;10,516;39,901;39,901;41,135
12/02/15 13:00;399,61;7,0201;0,7601;11,483;33,379;27,556;28,034;621,84;157,61;21,346;96,642;96,642;98,008
12/02/15 14:00;705,92;6,4999;1,0399;27,273;40,475;24,23;26,855;599,66;280,96;32,139;166,43;166,43;168,48
12/02/15 15:00;456,66;5,9698;1,3299;41,708;50,987;18,559;24,214;620,45;179,97;22,316;110,16;110,16;111,66
12/02/15 16:00;250,94;5,4403;1,61;54,676;63,23;11,1;18,743;630,48;95,831;14,124;59,202;59,202;60,42
12/02/15 17:00;0;3,7701;1,9401;64,94;74,583;3,6063;8,4633;0;0;0;-0,012;-0,012;0
12/02/15 18:00;0;2,1099;2,2801;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 19:00;0;0,4397;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 20:00;0;-1,0698;2,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 21:00;0;-2,5699;2,4099;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 22:00;0;-4,0801;2,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
12/02/15 23:00;0;-5,2603;2,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 00:00;0;-6,4398;1,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 01:00;0;-7,62;1,72;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 02:00;0;-7,2398;1,71;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 03:00;0;-6,8602;1,7;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 04:00;0;-6,48;1,6799;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 05:00;0;-6,5998;1,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 06:00;0;-6,7203;0,91;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 07:00;0;-6,8401;0,5199;-68,791;78,787;0,8997;2,4854;0;0;0;-0,012;-0,012;0
13/02/15 08:00;102,8;-4,6799;0,5999;-62,118;70,966;6,2092;13,097;649,93;37,186;-1,302;22,899;22,899;24,169
13/02/15 09:00;293,63;-2,5097;0,6799;-49,895;58,082;14,502;21,877;647,88;114,01;7,7591;72,615;72,615;73,863
13/02/15 10:00;370,54;-0,3401;0,7601;-36,329;46,34;21,343;25,875;639,74;145,74;12,818;91,913;91,913;93,237
13/02/15 11:00;566,5;2,2398;1,0301;-21,264;36,856;26,17;27,803;620,66;224,79;22,625;137,75;137,75;139,52
13/02/15 12:00;597,79;4,8197;1,2901;-5,0244;31,734;28,45;28,543;612;237,88;26,439;143,76;143,76;145,58
13/02/15 13:00;757,38;7,4003;1,5601;11,533;33,068;27,881;28,367;593,42;302,28;35,06;177,2;177,2;179,38
13/02/15 14:00;705,88;6,85;1,73;27,385;40,221;24,541;27,213;598,87;280,96;32,496;166,21;166,21;168,26
13/02/15 15:00;475,21;6,2897;1,9;41,866;50,788;18,85;24,629;618,27;187,46;23,319;114,36;114,36;115,9
13/02/15 16:00;260,64;5,7402;2,07;54,863;63,072;11,371;19,261;629,65;99,601;14,767;61,492;61,492;62,714
13/02/15 17:00;0;3,1897;2,3299;65,334;74,676;3,7116;8,8356;0;0;0;-0,012;-0,012;0
13/02/15 18:00;0;0,6399;2,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 19:00;0;-1,9099;2,8401;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 20:00;0;-3,1302;2,7501;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 21:00;0;-4,3399;2,6699;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 22:00;0;-5,5602;2,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
13/02/15 23:00;0;-5,3199;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 00:00;0;-5,0802;1,5801;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 01:00;0;-4,8399;1,08;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 02:00;0;-4,8399;0,9699;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 03:00;0;-4,8299;0,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 04:00;0;-4,8299;0,7601;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 05:00;0;-4,7603;0,8699;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 06:00;0;-4,69;0,99;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 07:00;0;-4,6103;1,1;-69,188;78,887;1;2,8125;0;0;0;-0,012;-0,012;0
14/02/15 08:00;0;-2,7701;1,2399;-62,318;70,825;6,474;13,726;0;0;0;-0,012;-0,012;0
14/02/15 09:00;307,55;-0,9198;1,37;-50,072;57,907;14,786;22,354;643,73;119,51;9,8569;75,674;75,674;76,93
14/02/15 10:00;367,01;0,9297;1,4999;-36,471;46,117;21,647;26,268;637,02;144,34;13,973;90,632;90,632;91,946
14/02/15 11:00;632,08;2,8001;1,89;-21,353;36,575;26,491;28,152;613,98;251,41;25,633;152,45;152,45;154,36
14/02/15 12:00;491,64;4,6698;2,2901;-5,0442;31,406;28,781;28,875;620,79;194,75;22,347;119,31;119,31;120,9
14/02/15 13:00;722,99;6,5401;2,6799;11,588;32,755;28,208;28,703;598,08;288,49;32,884;170,45;170,45;172,54
14/02/15 14:00;666,26;6,3902;2,5999;27,503;39,967;24,854;27,575;603,05;265,02;30,542;157,86;157,86;159,82
14/02/15 15:00;588,84;6,2302;2,53;42,028;50,59;19,143;25,047;609,67;233,09;27,43;140,32;140,32;142,11
14/02/15 16:00;373,21;6,0702;2,46;55,055;62,916;11,644;19,787;625,63;142,42;18,993;87,811;87,811;89,102
14/02/15 17:00;29,287;3,4601;2,3901;65,734;74,771;3,8169;9,2207;605,64;10,038;4,4077;4,6864;4,6864;6,0794
14/02/15 18:00;0;0,84;2,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 19:00;0;-1,77;2,25;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 20:00;0;-2,3397;2,37;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 21:00;0;-2,91;2,4899;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 22:00;0;-3,4797;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
14/02/15 23:00;0;-3,4897;2,6601;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 00:00;0;-3,4998;2,71;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 01:00;0;-3,5098;2,7599;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 02:00;0;-3,7401;2,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 03:00;0;-3,9797;2,45;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 04:00;0;-4,21;2,2901;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 05:00;0;-4,2;2,2399;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 06:00;0;-4,1899;2,2001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 07:00;0;-4,1799;2,1499;-69,585;78,985;1,1044;3,1633;0;0;0;-0,012;-0,012;0
15/02/15 08:00;51,185;-2,1998;1,99;-62,518;70,681;6,7434;14,371;633,2;19,035;-0,4446;10,734;10,734;12,053
15/02/15 09:00;110,6;-0,2203;1,8301;-50,249;57,728;15,073;22,839;640,33;42,665;3,6571;26,062;26,062;27,32
15/02/15 10:00;125,88;1,7598;1,6701;-36,612;45,891;21,955;26,666;636,8;48,71;6,1844;29,772;29,772;31,019
15/02/15 11:00;158,62;3,4802;2,2101;-21,44;36,289;26,816;28,505;634,41;61,551;9,0636;37,811;37,811;39,048
15/02/15 12:00;196,62;5,21;2,7501;-5,0606;31,074;29,115;29,21;631,14;76,547;12,151;47,086;47,086;48,312
15/02/15 13:00;425,63;6,9297;3,3001;11,647;32,44;28,539;29,042;620,29;168,08;22,206;102,83;102,83;104,26
15/02/15 14:00;522,28;6,5602;3,1299;27,626;39,713;25,17;27,941;613,94;206,94;25,368;125,4;125,4;127,05
15/02/15 15:00;121,02;6,18;2,97;42,196;50,394;19,438;25,47;625,66;46,868;10,452;28,074;28,074;29,323
15/02/15 16:00;71,576;5,7997;2,8;55,251;62,762;11,917;20,318;619,33;27,445;8,3218;15,701;15,701;16,998
15/02/15 17:00;7,9986;3,3597;2,5999;66,139;74,869;3,9221;9,6193;576,6;2,9321;3,6595;0,2098;0,2098;1,6907
15/02/15 18:00;0;0,9103;2,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 19:00;0;-1,5297;2,1901;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 20:00;0;-2,6697;1,9;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 21:00;0;-3,8003;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 22:00;0;-4,9397;1,3199;0;90;0;0;0;0;0;-0,012;-0,012;0
15/02/15 23:00;0;-4,8901;1,7;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 00:00;0;-4,85;2,07;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 01:00;0;-4,7998;2,44;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 02:00;0;-4,9497;2,0301;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 03:00;0;-5,1003;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 04:00;0;-5,2503;1,2001;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 05:00;0;-5,3801;1,01;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 06:00;0;-5,5;0,81;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 07:00;0;-5,6198;0,62;-69,982;79,079;1,2128;3,5389;0;0;0;-0,012;-0,012;0
16/02/15 08:00;72,018;-3,39;0,4299;-62,717;70,532;7,0174;15,031;641,95;26,556;-0,9614;15,751;15,751;17,047
16/02/15 09:00;159,55;-1,1602;0,2299;-50,425;57,546;15,365;23,332;645,64;61,771;4,4261;38,646;38,646;39,882
16/02/15 10:00;169,86;1,0797;0,0401;-36,752;45,662;22,267;27,068;640,53;66,018;7,0551;41,053;41,053;42,286
16/02/15 11:00;310,34;3,0297;0,3901;-21,526;36;27,146;28,862;634,46;121,86;14,052;76,061;76,061;77,318
16/02/15 12:00;663,62;4,9703;0,74;-5,0738;30,739;29,453;29,549;606,36;264,64;29,061;158,49;158,49;160,46
16/02/15 13:00;828,54;6,9203;1,09;11,71;32,124;28,872;29,385;588,76;330,92;37,281;192,34;192,34;194,83
16/02/15 14:00;672,58;6,7001;1,43;27,754;39,459;25,487;28,31;601,8;267,79;31,116;159,18;159,18;161,16
16/02/15 15:00;512,89;6,4698;1,7699;42,37;50,199;19,734;25,898;614,97;202,65;24,885;123;123;124,62
16/02/15 16:00;309,72;6,2502;2,1101;55,453;62,611;12,192;20,857;627,37;118,5;16,995;73,093;73,093;74,342
16/02/15 17:00;51,017;3,9803;2,5099;66,549;74,971;4,0271;10,032;615,47;17,173;5,5736;9,243;9,243;10,57
16/02/15 18:00;0;1,7203;2,9;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 19:00;0;-0,5503;3,3001;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 20:00;0;-1,9902;2,8499;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 21:00;0;-3,4301;2,3999;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 22:00;0;-4,87;1,9401;0;90;0;0;0;0;0;-0,012;-0,012;0
16/02/15 23:00;0;-5,1699;1,91;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/15 00:00;0;-5,4598;1,8699;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/15 01:00;0;-5,7597;1,8301;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/15 02:00;0;-5,5997;1,9201;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/15 03:00;0;-5,4498;2;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/15 04:00;0;-5,2898;2,08;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/15 05:00;0;-5,3299;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/15 06:00;0;-5,3701;2,26;0;90;0;0;0;0;0;-0,012;-0,012;0
17/02/15 07:00;0;-5,4103;2,34;-70,192;78,943;1,4821;4,3661;0;0;0;-0,012;-0,012;0
17/02/15 08:00;123,71;-3,1001;2,3901;-62,916;70,38;7,2957;15,706;648,06;45,099;0,9885;27,977;27,977;29,227
17/02/15 09:00;328,35;-0,79;2,43;-50,601;57,36;15,661;23,831;642,67;127,78;10,735;80,85;80,85;82,118
17/02/15 10:00;413,13;1,5202;2,4701;-36,892;45,429;22,583;27,476;633,52;162,67;16,242;101,64;101,64;103,05
