PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2007.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2007;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h49

Simulation:;Stundenwerte; von 01/01/07; bis 31/12/07 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
05/07/07 17:00;42,836;13,28;8,2201;94,097;68,1;27,85;97,7;614,96;17,036;14,813;9,1492;9,1492;10,476
05/07/07 18:00;113,96;12,81;8,2099;104,61;81,518;17,987;127,84;632,86;43,708;16,668;26,405;26,405;27,661
05/07/07 19:00;23,29;12,35;8,19;115,01;90;8,5814;160,35;603,22;9,1205;13,188;4,0971;4,0971;5,5017
05/07/07 20:00;0;11,77;7,82;123,06;90;2,0207;176,3;0;0;0;-0,012;-0,012;0
05/07/07 21:00;0;11,2;7,4501;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/07 22:00;0;10,62;7,0801;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/07 23:00;0;10,82;6,78;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/07 00:00;0;11,01;6,4801;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/07 01:00;0;11,2;6,18;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/07 02:00;0;10,74;5,4;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/07 03:00;0;10,27;4,62;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/07 04:00;0;9,7999;3,8301;-124,08;90;1,1415;177,96;0;0;0;-0,012;-0,012;0
06/07/07 05:00;20,348;10,68;4,17;-117,39;90;6,4457;166,2;604,22;7,9322;11,412;3,374;3,374;4,7928
06/07/07 06:00;23,351;11,56;4,4999;-106,93;84,591;15,705;136;605,57;9,2351;12,407;4,1897;4,1897;5,5925
06/07/07 07:00;77,203;12,44;4,8299;-96,494;71,235;25,493;103,34;628,53;30,873;15,18;18,117;18,117;19,405
06/07/07 08:00;47,24;12,87;5,0701;-85,392;57,626;35,486;83,57;618,05;18,781;14,555;10,286;10,286;11,608
06/07/07 09:00;103,12;13,3;5,31;-72,562;43,867;45,298;73,481;630,9;41,367;16,956;24,837;24,837;26,099
06/07/07 10:00;144,28;13,72;5,54;-56,235;30,053;54,324;68,247;633,82;58,058;18,832;35,559;35,559;36,798
06/07/07 11:00;580,36;14,96;6,46;-33,729;16,374;61,432;65,637;614,03;238,75;35,992;144,76;144,76;146,6
06/07/07 12:00;883,25;16,2;7,37;-3,7727;5,0096;64,696;64,744;584,37;366,8;48,83;211,42;211,42;214,35
06/07/07 13:00;470,57;17,43;8,29;27,336;13,276;62,619;65,293;616,12;192,56;34,387;117,08;117,08;118,64
06/07/07 14:00;153,73;17,91;8,37;51,647;26,838;56,212;67,451;624,22;61,902;23,375;37,403;37,403;38,64
06/07/07 15:00;102,25;18,4;8,46;69,152;40,647;47,503;71,94;618,2;41,028;22,04;24,099;24,099;25,364
06/07/07 16:00;125,94;18,88;8,5401;82,604;54,428;37,807;80,58;619,79;50,611;23,361;30,122;30,122;31,368
06/07/07 17:00;203,06;18,32;7,6599;93,996;68,079;27,817;97,523;624,89;80,647;25,431;49,171;49,171;50,395
06/07/07 18:00;160,51;17,76;6,7899;104,52;81,505;17,952;127,72;622,58;50,846;22,258;30,41;30,41;31,656
06/07/07 19:00;39,309;17,2;5,9199;114,92;90;8,5411;160,38;603,05;15,578;18,609;8,0606;8,0606;9,394
06/07/07 20:00;0;16,25;5,55;122,79;90;2,1151;176,1;0;0;0;-0,012;-0,012;0
06/07/07 21:00;0;15,31;5,18;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/07 22:00;0;14,36;4,81;0;90;0;0;0;0;0;-0,012;-0,012;0
06/07/07 23:00;0;14,34;4,7401;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/07 00:00;0;14,31;4,66;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/07 01:00;0;14,28;4,58;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/07 02:00;0;13,65;4,13;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/07 03:00;0;13,01;3,6799;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/07 04:00;0;12,37;3,2301;-124,05;90;1,0439;178,14;0;0;0;-0,012;-0,012;0
07/07/07 05:00;31,126;13,04;3,62;-117,36;90;6,3497;166,39;608,37;12,28;14,156;6,1052;6,1052;7,4705
07/07/07 06:00;114,72;13,72;4,02;-106,89;84,655;15,612;136,12;627,51;35,291;16,847;20,868;20,868;22,145
07/07/07 07:00;69,112;14,39;4,4099;-96,448;71,291;25,401;103,31;621,69;27,63;16,85;15,881;15,881;17,177
07/07/07 08:00;354,77;15,8;5,0499;-85,34;57,676;35,394;83,477;627,74;143,26;28,399;88,633;88,633;89,931
07/07/07 09:00;215,12;17,21;5,68;-72,508;43,909;45,204;73,383;627,74;86,768;24,852;53,248;53,248;54,468
07/07/07 10:00;228,29;18,61;6,32;-56,189;30,085;54,226;68,153;624,5;92,154;26,736;56,334;56,334;57,55
07/07/07 11:00;488,57;19,54;6,3399;-33,721;16,388;61,331;65,545;609,78;200,1;37,193;120,42;120,42;122,02
07/07/07 12:00;652,97;20,47;6,3501;-3,8492;4,9338;64,6;64,65;595,66;268,95;44,329;158,23;158,23;160,2
07/07/07 13:00;743,17;21,39;6,37;27,192;13,211;62,543;65,194;585,53;307,24;48,732;177,7;177,7;179,9
07/07/07 14:00;492,38;21,68;6,1999;51,496;26,792;56,155;67,341;604,38;201,79;39,512;120,36;120,36;121,96
07/07/07 15:00;664,46;21,98;6,0199;69,018;40,612;47,459;71,81;591,31;273,67;46,302;159,84;159,84;161,82
07/07/07 16:00;570,89;22,27;5,85;82,486;54,401;37,769;80,42;597,73;233,34;42,94;137,71;137,71;139,47
07/07/07 17:00;334,29;21,53;4,89;93,89;68,061;27,779;97,338;614,92;129,86;32,992;78,591;78,591;79,854
07/07/07 18:00;160,94;20,79;3,94;104,42;81,496;17,912;127,61;615,21;50,868;25,301;30,049;30,049;31,295
07/07/07 19:00;42,315;20,06;2,98;114,83;90;8,4948;160,42;597,46;16,798;21,58;8,7069;8,7069;10,036
07/07/07 20:00;0;18,33;2,84;122,7;90;2,0633;176,19;0;0;0;-0,012;-0,012;0
07/07/07 21:00;0;16,6;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/07 22:00;0;14,87;2,57;0;90;0;0;0;0;0;-0,012;-0,012;0
07/07/07 23:00;0;14,48;2,1;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/07 00:00;0;14,09;1,64;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/07 01:00;0;13,69;1,1701;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/07 02:00;0;13,11;1;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/07 03:00;0;12,52;0,83;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/07 04:00;0;11,94;0,6599;-124,02;90;0,9414;178,32;0;0;0;-0,012;-0,012;0
08/07/07 05:00;31,104;13,42;0,86;-117,32;90;6,2492;166,58;607,37;12,271;14,535;6,0876;6,0876;7,4532
08/07/07 06:00;113,64;14,89;1,05;-106,84;84,72;15,514;136,23;624,19;34,404;17,942;20,195;20,195;21,474
08/07/07 07:00;316,35;16,37;1,24;-96,395;71,348;25,305;103,26;629,13;117,92;26,749;72,935;72,935;74,184
08/07/07 08:00;532,59;18,16;1,3399;-85,282;57,725;35,298;83,373;610,42;216;37,21;130,16;130,16;131,85
08/07/07 09:00;727,01;19,95;1,43;-72,446;43,951;45,106;73,275;590,82;299,85;46,604;175,01;175,01;177,16
08/07/07 10:00;887,26;21,73;1,5299;-56,135;30,116;54,124;68,05;570,6;369,26;54,727;207,85;207,85;210,7
08/07/07 11:00;978,55;22,56;1,9501;-33,706;16,401;61,224;65,445;570;398,52;59,118;223,95;223,95;227,16
08/07/07 12:00;871,39;23,39;2,38;-3,9216;4,852;64,498;64,55;570;360,59;55,753;202,94;202,94;205,67
08/07/07 13:00;914,77;24,22;2,8;27,046;13,145;62,459;65,088;570;373,92;58,309;210,24;210,24;213,13
08/07/07 14:00;730,2;23,9;2,9499;51,34;26,748;56,092;67,223;580,52;302,04;50,817;173,23;173,23;175,34
08/07/07 15:00;59,062;23,58;3,1001;68,877;40,579;47,409;71,672;595,72;23,562;25,7;12,727;12,727;14,036
08/07/07 16:00;100,23;23,26;3,26;82,363;54,377;37,724;80,252;606;40,213;26,844;23,1;23,1;24,369
08/07/07 17:00;269,24;22,21;2,51;93,779;68,045;27,736;97,145;615,44;105,87;31,567;63,928;63,928;65,154
08/07/07 18:00;34,113;21,16;1,7701;104,32;81,489;17,865;127,5;589,96;13,591;22,398;6,6637;6,6637;8,0179
08/07/07 19:00;21,513;20,11;1,0199;114,73;90;8,4424;160,47;581,27;8,4138;20,89;3,4739;3,4739;4,8907
08/07/07 20:00;0;19,1;1,0299;122,61;90;2,0052;176,28;0;0;0;-0,012;-0,012;0
08/07/07 21:00;0;18,09;1,0299;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/07 22:00;0;17,07;1,0299;0;90;0;0;0;0;0;-0,012;-0,012;0
08/07/07 23:00;0;16,71;1,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/07 00:00;0;16,35;1,29;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/07 01:00;0;15,99;1,42;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/07 02:00;0;15,88;1,7;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/07 03:00;0;15,76;1,98;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/07 04:00;0;15,64;2,2599;-123,8;90;0,9727;178,25;0;0;0;-0,012;-0,012;0
09/07/07 05:00;0;16,19;2,2701;-117,28;90;6,1441;166,78;0;0;0;-0,012;-0,012;0
09/07/07 06:00;111,26;16,73;2,2701;-106,79;84,785;15,412;136,34;618,52;32,207;19,595;18,635;18,635;19,921
09/07/07 07:00;93,324;17,28;2,28;-96,337;71,406;25,204;103,2;619,55;37,344;20,595;21,863;21,863;23,137
09/07/07 08:00;97,431;17,43;2,34;-85,216;57,774;35,198;83,257;619,87;39,071;20,897;22,95;22,95;24,219
09/07/07 09:00;116,98;17,57;2,3999;-72,377;43,991;45,004;73,158;622,08;46,99;21,729;27,982;27,982;29,232
09/07/07 10:00;107,97;17,71;2,47;-56,072;30,146;54,017;67,939;620,67;43,352;21,552;25,649;25,649;26,907
09/07/07 11:00;123,1;17,55;2,6801;-33,682;16,411;61,111;65,338;622,77;49,489;21,928;29,574;29,574;30,821
09/07/07 12:00;75,877;17,39;2,89;-3,9898;4,7642;64,388;64,442;615,87;30,364;20,095;17,41;17,41;18,7
09/07/07 13:00;73,98;17,23;3,1001;26,899;13,079;62,369;64,975;615,81;29,595;19,867;16,933;16,933;18,225
09/07/07 14:00;68,337;15,89;3,9701;51,18;26,705;56,023;67,097;617,71;27,304;18,324;15,569;15,569;16,866
09/07/07 15:00;81,07;14,54;4,8299;68,732;40,547;47,353;71,525;624,1;32,448;17,421;18,966;18,966;20,251
09/07/07 16:00;71,836;13,2;5,6999;82,234;54,355;37,674;80,074;625,37;28,712;15,752;16,663;16,663;17,956
09/07/07 17:00;67,318;12,82;5,12;93,664;68,032;27,686;96,944;625,16;26,904;15,214;15,522;15,522;16,819
09/07/07 18:00;72,795;12,44;4,5499;104,21;81,486;17,812;127,38;627,43;28,971;15,014;16,885;16,885;18,177
09/07/07 19:00;24,982;12,06;3,9701;114,64;90;8,3839;160,53;605,68;9,8023;12,958;4,5412;4,5412;5,9371
09/07/07 20:00;0;11,63;3,2699;122,52;90;1,9409;176,39;0;0;0;-0,012;-0,012;0
09/07/07 21:00;0;11,21;2,57;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/07 22:00;0;10,78;1,8601;0;90;0;0;0;0;0;-0,012;-0,012;0
09/07/07 23:00;0;10,84;1,98;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/07 00:00;0;10,9;2,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/07 01:00;0;10,96;2,2099;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/07 02:00;0;10,36;2,39;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/07 03:00;0;9,7498;2,57;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/07 04:00;0;9,1402;2,7599;-123,75;90;0,8607;178,45;0;0;0;-0,012;-0,012;0
10/07/07 05:00;0;9,3599;3,2199;-117,23;90;6,0345;166,99;0;0;0;-0,012;-0,012;0
10/07/07 06:00;21,521;9,5698;3,6901;-106,74;84,852;15,306;136,46;608,76;8,4913;10,351;3,7579;3,7579;5,1692
10/07/07 07:00;50,144;9,7901;4,1501;-96,271;71,463;25,1;103,13;627,18;19,986;11,576;11,218;11,218;12,535
10/07/07 08:00;79,146;10,34;4,2299;-85,143;57,823;35,094;83,129;634,23;31,658;13,143;18,794;18,794;20,078
10/07/07 09:00;102,2;10,88;4,31;-72,299;44,031;44,897;73,031;636,79;40,983;14,496;24,836;24,836;26,097
10/07/07 10:00;269,91;11,42;4,39;-56,001;30,175;53,905;67,82;641,18;109,1;20,98;68,714;68,714;69,952
10/07/07 11:00;346,99;11,83;4,68;-33,651;16,419;60,993;65,224;638,1;140,5;24,158;88,357;88,357;89,653
10/07/07 12:00;732,55;12,24;4,9701;-4,0537;4,6708;64,272;64,328;608,41;302,63;38,977;181,84;181,84;184,12
10/07/07 13:00;480,09;12,64;5,27;26,75;13,013;62,271;64,855;627,15;196,4;29,88;121,56;121,56;123,17
10/07/07 14:00;111,75;12,89;4,9599;51,015;26,663;55,947;66,965;633;44,869;16,85;27,149;27,149;28,402
10/07/07 15:00;248,03;13,14;4,6501;68,581;40,518;47,29;71,371;637,39;100,16;21,929;62,616;62,616;63,84
10/07/07 16:00;552,84;13,39;4,34;82,101;54,335;37,618;79,888;620,11;225,81;33,243;138,25;138,25;140,03
10/07/07 17:00;362,29;12,95;4,2901;93,544;68,022;27,631;96,735;635,54;139,64;25,213;87,456;87,456;88,745
10/07/07 18:00;157,94;12,52;4,2299;104,1;81,486;17,754;127,27;635,52;51,339;17,042;31,383;31,383;32,627
10/07/07 19:00;11,535;12,09;4,1799;114,53;90;8,3193;160,6;585,7;4,3865;12,51;1,1059;1,1059;2,5692
10/07/07 20:00;0;11,3;3,7299;122,24;90;2,0113;176,23;0;0;0;-0,012;-0,012;0
10/07/07 21:00;0;10,52;3,29;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/07 22:00;0;9,7303;2,84;0;90;0;0;0;0;0;-0,012;-0,012;0
10/07/07 23:00;0;9,6302;2,7;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/07 00:00;0;9,5198;2,56;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/07 01:00;0;9,4099;2,4101;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/07 02:00;0;9,2799;2,3099;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/07 03:00;0;9,1402;2,2;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/07 04:00;0;8,9999;2,1;-123,52;90;0,883;178,4;0;0;0;-0,012;-0,012;0
11/07/07 05:00;20,706;9,2299;2,2199;-117,17;90;5,9205;167,21;608,42;8,0664;9,9735;3,4912;3,4912;4,9078
11/07/07 06:00;110,86;9,4502;2,34;-106,67;84,919;15,196;136,57;638,36;35,662;12,6;21,49;21,49;22,765
11/07/07 07:00;227,66;9,6803;2,47;-96,2;71,521;24,993;103,04;645,74;88,257;17,406;55,775;55,775;56,992
11/07/07 08:00;348,95;10,71;2,51;-85,064;57,872;34,986;82,991;640,69;140,71;23,044;88,854;88,854;90,153
11/07/07 09:00;238,19;11,73;2,5399;-72,214;44,07;44,787;72,895;640,81;96,147;20,158;60,392;60,392;61,612
11/07/07 10:00;273,81;12,75;2,5799;-55,921;30,202;53,788;67,693;637,97;110,68;22,46;69,373;69,373;70,613
11/07/07 11:00;152,14;13,48;3,07;-33,611;16,425;60,868;65,102;634,87;61,251;18,87;37,649;37,649;38,886
11/07/07 12:00;225,46;14,2;3,5601;-4,1132;4,5717;64,149;64,206;634,95;91,019;22,196;56,577;56,577;57,793
11/07/07 13:00;244,48;14,92;4,0601;26,6;12,948;62,166;64,728;633,2;98,74;23,598;61,301;61,301;62,522
11/07/07 14:00;609,58;15,14;4,0601;50,846;26,623;55,864;66,825;611,37;251,02;37,274;151,57;151,57;153,47
11/07/07 15:00;617,83;15,37;4,0601;68,426;40,49;47,222;71,21;610,25;254,17;37,791;153,19;153,19;155,11
11/07/07 16:00;320,51;15,59;4,0601;81,963;54,318;37,556;79,694;630,09;129,65;26,996;80,424;80,424;81,692
11/07/07 17:00;180,56;15,09;3,85;93,42;68,014;27,569;96,518;632,11;72,085;21,433;44,336;44,336;45,565
11/07/07 18:00;121,28;14,59;3,6501;103,99;81,489;17,689;127,16;629,11;45,96;18,65;27,663;27,663;28,914
11/07/07 19:00;16,133;14,1;3,4499;114,43;90;8,2487;160,68;589,4;6,2396;14,685;2,2365;2,2365;3,6776
11/07/07 20:00;0;13,18;3,2699;122,14;90;1,9345;176,37;0;0;0;-0,012;-0,012;0
11/07/07 21:00;0;12,27;3,0899;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/07 22:00;0;11,35;2,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
11/07/07 23:00;0;11,27;2,97;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/07 00:00;0;11,19;3,03;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/07 01:00;0;11,1;3,0899;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/07 02:00;0;11,01;3,07;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/07 03:00;0;10,91;3,0399;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/07 04:00;0;10,81;3,02;-123,47;90;0,7619;178,62;0;0;0;-0,012;-0,012;0
12/07/07 05:00;10,508;11,2;3,3301;-117,12;90;5,8023;167,43;585,48;3,9724;11,583;0,8576;0,8576;2,3257
12/07/07 06:00;45,635;11,58;3,6399;-106,6;84,987;15,081;136,68;620,66;18,169;13,21;9,9535;9,9535;11,277
12/07/07 07:00;63,688;11,97;3,94;-96,122;71,579;24,881;102,95;626,29;25,442;14,235;14,633;14,633;15,934
12/07/07 08:00;172,81;12,53;4,3699;-84,977;57,92;34,875;82,84;638,08;69,52;18,636;43,128;43,128;44,359
12/07/07 09:00;118,84;13,09;4,8;-72,122;44,109;44,672;72,749;633,28;47,729;17,3;28,978;28,978;30,226
12/07/07 10:00;625,63;13,65;5,23;-55,833;30,228;53,667;67,557;613,57;258,12;36,395;156,43;156,43;158,38
12/07/07 11:00;165,33;14,37;5,2901;-33,564;16,43;60,738;64,973;633,35;66,604;20,23;40,95;40,95;42,184
12/07/07 12:00;405,82;15,09;5,36;-4,168;4,4672;64,019;64,078;626,32;164,93;29,585;101,88;101,88;103,3
12/07/07 13:00;151,27;15,81;5,4199;26,449;12,882;62,055;64,594;629,16;60,908;21,179;37,084;37,084;38,321
12/07/07 14:00;88,588;16,24;5,45;50,672;26,583;55,775;66,679;621,33;35,499;19,392;20,779;20,779;22,057
12/07/07 15:00;228,81;16,67;5,4801;68,266;40,464;47,147;71,04;629,09;92,338;24,798;56,874;56,874;58,089
12/07/07 16:00;465,83;17,1;5,5;81,82;54,303;37,488;79,49;617,38;189,79;33,808;115,62;115,62;117,17
12/07/07 17:00;164,93;16,89;4,7501;93,292;68,01;27,502;96,294;627,19;65,938;22,704;40,121;40,121;41,356
12/07/07 18:00;144,87;16,68;3,9999;103,87;81,495;17,619;127,05;625,29;51,197;21,204;30,769;30,769;32,013
12/07/07 19:00;41,162;16,48;3,26;114,32;90;8,172;160,78;605,91;16,336;17,955;8,5682;8,5682;9,8982
12/07/07 20:00;0;15,4;2,6901;122,04;90;1,8516;176,51;0;0;0;-0,012;-0,012;0
12/07/07 21:00;0;14,33;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/07 22:00;0;13,25;1,5401;0;90;0;0;0;0;0;-0,012;-0,012;0
12/07/07 23:00;0;12,99;1,61;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/07 00:00;0;12,73;1,6699;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/07 01:00;0;12,46;1,74;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/07 02:00;0;12,26;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/07 03:00;0;12,05;1,93;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/07 04:00;0;11,84;2,0299;-123,41;90;0,6363;178,84;0;0;0;-0,012;-0,012;0
13/07/07 05:00;0;12,83;2,3;-117,05;90;5,6798;167,66;0;0;0;-0,012;-0,012;0
13/07/07 06:00;76,03;13,83;2,57;-106,53;85,056;14,964;136,79;624,49;29,898;16,487;17,381;17,381;18,671
13/07/07 07:00;177,32;14,82;2,84;-96,037;71,637;24,766;102,84;632,57;69,806;20,963;42,926;42,926;44,157
13/07/07 08:00;328,63;16,48;3,03;-84,884;57,969;34,76;82,678;627,43;132,57;28,146;81,905;81,905;83,176
13/07/07 09:00;728,87;18,13;3,2301;-72,021;44,147;44,554;72,593;595,24;300,42;44,809;176,65;176,65;178,82
13/07/07 10:00;889,56;19,78;3,4201;-55,737;30,253;53,541;67,414;575,02;370,22;52,814;209,99;209,99;212,88
13/07/07 11:00;743,41;20,73;3,48;-33,509;16,432;60,603;64,837;587,14;307,33;48,069;178,24;178,24;180,45
13/07/07 12:00;974,4;21,68;3,5399;-4,2182;4,3575;63,882;63,943;570;398,91;58,033;224,16;224,16;227,38
13/07/07 13:00;1007,9;22,62;3,6001;26,298;12,817;61,936;64,454;570;407,67;60,317;229,04;229,04;232,37
13/07/07 14:00;926,41;23,21;3,34;50,496;26,546;55,679;66,525;570;380,16;57,765;213,71;213,71;216,69
13/07/07 15:00;783,31;23,8;3,0899;68,101;40,441;47,066;70,863;575,77;324,19;52,722;184,34;184,34;186,66
13/07/07 16:00;587,55;24,39;2,83;81,673;54,29;37,414;79,279;591,59;240,27;45,725;140,35;140,35;142,14
13/07/07 17:00;370,51;23,61;2,3601;93,159;68,008;27,429;96,061;608,2;142,89;36,236;85,625;85,625;86,905
13/07/07 18:00;150,8;22,83;1,8999;103,75;81,505;17,543;126,94;610,52;51,933;27,442;30,461;30,461;31,706
13/07/07 19:00;37,133;22,06;1,43;114,21;90;8,0892;160,88;589,47;14,705;23,397;7,3268;7,3268;8,6681
13/07/07 20:00;0;20,24;1,5699;121,93;90;1,7624;176,67;0;0;0;-0,012;-0,012;0
13/07/07 21:00;0;18,42;1,7;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/07 22:00;0;16,6;1,83;0;90;0;0;0;0;0;-0,012;-0,012;0
13/07/07 23:00;0;16,13;1,9101;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/07 00:00;0;15,66;1,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/07 01:00;0;15,19;2,07;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/07 02:00;0;14,93;2,3;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/07 03:00;0;14,66;2,5399;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/07 04:00;0;14,39;2,7699;-123,16;90;0,6458;178,82;0;0;0;-0,012;-0,012;0
14/07/07 05:00;19,505;15,7;3,03;-116,98;90;5,5533;167,9;590,11;7,5929;16,405;3,0556;3,0556;4,4807
14/07/07 06:00;105,29;17,01;3,3;-106,45;85,125;14,842;136,9;616,79;30,335;19,712;17,42;17,42;18,71
14/07/07 07:00;309,83;18,32;3,5601;-95,947;71,695;24,647;102,72;624,7;114,97;28,456;70,58;70,58;71,823
14/07/07 08:00;528,76;20,98;2,71;-84,783;58,016;34,641;82,503;604;214,29;39,919;127,76;127,76;129,43
14/07/07 09:00;727,82;23,63;1,8601;-71,913;44,183;44,431;72,428;581,57;300,35;50,39;172,57;172,57;174,67
14/07/07 10:00;898,15;26,28;1,01;-55,633;30,277;53,41;67,262;570;364,79;59,833;205,15;205,15;207,93
14/07/07 11:00;1007,1;27,21;1,46;-33,446;16,434;60,461;64,694;570;394;65,016;221,43;221,43;224,58
14/07/07 12:00;1045,5;28,13;1,92;-4,2636;4,2429;63,739;63,802;570;399,63;67,474;224,56;224,56;227,79
14/07/07 13:00;1014,3;29,05;2,37;26,147;12,753;61,81;64,307;570;389,14;67,189;218,72;218,72;221,81
14/07/07 14:00;931,53;29,29;2,3999;50,316;26,51;55,576;66,365;570;367,35;64,222;206,58;206,58;209,39
14/07/07 15:00;775,57;29,52;2,43;67,932;40,419;46,979;70,678;570;315,94;58,276;177,89;177,89;180,08
14/07/07 16:00;584,88;29,76;2,4601;81,521;54,28;37,334;79,059;579,29;239,07;51,091;136,73;136,73;138,49
14/07/07 17:00;367,05;28,52;2,2199;93,023;68,009;27,351;95,821;596,23;141,76;41,089;83,246;83,246;84,521
14/07/07 18:00;158,21;27,29;1,98;103,62;81,518;17,461;126,83;599,21;49,71;31,724;28,538;28,538;29,787
14/07/07 19:00;41,498;26,06;1,74;114,09;90;8,0004;161;581,97;16,474;27,558;8,2556;8,2556;9,5873
14/07/07 20:00;0;24,39;1,98;121,64;90;1,8089;176,55;0;0;0;-0,012;-0,012;0
14/07/07 21:00;0;22,73;2,2199;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/07 22:00;0;21,06;2,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
14/07/07 23:00;0;20,3;2,0901;0;90;0;0;0;0;0;-0,012;-0,012;0
15/07/07 00:00;0;19,53;1,7201;0;90;0;0;0;0;0;-0,012;-0,012;0
15/07/07 01:00;0;18,76;1,3499;0;90;0;0;0;0;0;-0,012;-0,012;0
15/07/07 02:00;0;18,15;1,51;0;90;0;0;0;0;0;-0,012;-0,012;0
15/07/07 03:00;0;17,53;1,6599;0;90;0;0;0;0;0;-0,012;-0,012;0
15/07/07 04:00;0;16,91;1,8201;-123,09;90;0,5116;179,06;0;0;0;-0,012;-0,012;0
15/07/07 05:00;20,722;18,08;2,28;-116,91;90;5,4226;168,15;585,52;8,0877;18,83;3,3156;3,3156;4,7355
15/07/07 06:00;104,94;19,26;2,74;-106,36;85,195;14,716;137;611,91;31,587;22,076;18,04;18,04;19,328
15/07/07 07:00;304,23;20,43;3,2;-95,85;71,753;24,525;102,59;619,42;113,22;30,424;68,894;68,894;70,133
15/07/07 08:00;525,07;23,18;2,9101;-84,676;58,063;34,519;82,317;599,03;212,78;42,017;125,81;125,81;127,46
15/07/07 09:00;717,72;25,93;2,61;-71,798;44,22;44,305;72,254;576,83;296,24;52,36;168,81;168,81;170,88
15/07/07 10:00;888,75;28,68;2,3201;-55,52;30,3;53,275;67,103;570;356,86;61,925;200,73;200,73;203,41
15/07/07 11:00;1004,4;29,85;2,5001;-33,375;16,433;60,315;64,544;570;383,83;67,646;215,76;215,76;218,78
15/07/07 12:00;1045,7;31,02;2,6801;-4,3041;4,1235;63,589;63,654;570;386,95;70,466;217,5;217,5;220,56
15/07/07 13:00;1021,2;32,19;2,8599;25,996;12,69;61,678;64,153;570;377;70,7;211,95;211,95;214,89
