PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS_SARAH_2016.MET;17/02/22 10h46;Munich;PVGIS-SARAH;2016;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/16; bis 31/12/16 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/16 10:00;25,97;4,0399;2,98;-31,834;51,31;14,266;16,662;600,27;9,7228;4,9639;4,4384;4,4384;5,8364
11/01/16 11:00;33,288;5,1301;3,84;-17,963;43,477;18,484;19,362;602,96;12,54;6,3115;6,1979;6,1979;7,5613
11/01/16 12:00;117,26;6,2298;4,6999;-3,2936;39,737;20,333;20,363;621,79;45,272;10,38;26,896;26,896;28,15
11/01/16 13:00;313,98;7,32;5,56;11,539;41,223;19,612;19,985;621,03;123,67;18,604;75,547;75,547;76,803
11/01/16 14:00;63,479;6,4797;4,77;25,824;47,445;16,402;18,109;612,28;24,25;8,7263;13,543;13,543;14,848
11/01/16 15:00;94,437;5,6401;3,9901;39,087;56,867;11,028;14,095;620,55;36,302;8,9768;21,252;21,252;22,528
11/01/16 16:00;113,5;4,7999;3,2;51,021;67,97;4,0633;6,4431;624,24;41,357;8,5918;24,554;24,554;25,817
11/01/16 17:00;0;4,46;3,75;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/16 18:00;0;4,1298;4,3;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/16 19:00;0;3,8003;4,8601;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/16 20:00;0;3,6101;5,49;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/16 21:00;0;3,4303;6,11;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/16 22:00;0;3,2401;6,74;0;90;0;0;0;0;0;-0,012;-0,012;0
11/01/16 23:00;0;3,1001;6,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 00:00;0;2,96;6,9701;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 01:00;0;2,82;7,09;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 02:00;0;3,1303;6,6601;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 03:00;0;3,4399;6,23;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 04:00;0;3,7502;5,81;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 05:00;0;3,2902;6,05;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 06:00;0;2,82;6,2899;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 07:00;0;2,3497;6,54;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 08:00;0;2,3902;6,7101;-53,792;70,685;2,3592;3,9897;0;0;0;-0,012;-0,012;0
12/01/16 09:00;89,848;2,43;6,88;-44,753;61,667;8,1735;11,434;627,62;34,157;5,5661;20,158;20,158;21,438
12/01/16 10:00;16,167;2,4802;7,05;-31,986;51,246;14,388;16,828;593,11;5,9442;3,0583;2,0814;2,0814;3,5255
12/01/16 11:00;35,17;2,6202;7,51;-18,096;43,365;18,628;19,525;610,49;13,258;3,8652;6,7415;6,7415;8,0942
12/01/16 12:00;145,99;2,75;7,97;-3,398;39,577;20,497;20,53;632,18;56,682;7,9203;34,593;34,593;35,834
12/01/16 13:00;29,655;2,89;8,43;11,469;41,035;19,791;20,163;606,13;11,129;3,9415;5,366;5,366;6,7458
12/01/16 14:00;57,075;2,9401;7,86;25,789;47,255;16,59;18,309;619,2;21,745;4,9549;12,152;12,152;13,464
12/01/16 15:00;50,054;2,9799;7,29;39,082;56,688;11,219;14,334;616,7;19,05;4,7507;10,428;10,428;11,748
12/01/16 16:00;41,704;3,03;6,72;51,233;68,004;4,1238;6,5684;611,98;15,018;4,4351;7,8555;7,8555;9,1906
12/01/16 17:00;0;2,82;6,5999;56,93;74,103;0,0711;0,1303;0;0;0;-0,012;-0,012;0
12/01/16 18:00;0;2,6099;6,49;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 19:00;0;2,3998;6,37;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 20:00;0;2,2097;6,22;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 21:00;0;2,0202;6,07;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 22:00;0;1,83;5,92;0;90;0;0;0;0;0;-0,012;-0,012;0
12/01/16 23:00;0;1,6303;6,26;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 00:00;0;1,4298;6,5999;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 01:00;0;1,23;6,94;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 02:00;0;1,5101;7,31;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 03:00;0;1,7998;7,67;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 04:00;0;2,0799;8,0399;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 05:00;0;1,7497;8,33;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 06:00;0;1,4099;8,62;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 07:00;0;1,0701;8,9099;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 08:00;0;1,2101;9,1;-54,156;70,881;2,3153;3,9497;0;0;0;-0,012;-0,012;0
13/01/16 09:00;91,111;1,3399;9,3;-44,92;61,636;8,2794;11,613;630,5;34,632;4,5167;20,557;20,557;21,835
13/01/16 10:00;84,401;1,4799;9,49;-32,14;51,177;14,515;17,002;629,29;32,511;4,4656;19,175;19,175;20,459
13/01/16 11:00;34,233;1,2802;9,5299;-18,229;43,247;18,778;19,696;613,34;12,892;2,4908;6,5504;6,5504;7,9069
13/01/16 12:00;24,338;1,09;9,57;-3,5009;39,411;20,668;20,703;606,33;9,0751;1,9535;4,0979;4,0979;5,5025
13/01/16 13:00;39,798;0,8902;9,61;11,401;40,842;19,977;20,347;617,45;15,035;2,2951;7,9491;7,9491;9,2834
13/01/16 14:00;51,594;0,86;9,2;25,757;47,061;16,784;18,515;622,69;19,714;2,6887;10,958;10,958;12,276
13/01/16 15:00;94,569;0,8401;8,79;39,082;56,506;11,415;14,581;632,37;36,341;4,1701;21,707;21,707;22,981
13/01/16 16:00;31,155;0,8099;8,37;51,257;67,838;4,3184;6,8801;611,5;11,145;1,8616;5,4368;5,4368;6,8151
13/01/16 17:00;0;0,42;7,66;57,15;74,152;0,1242;0,2289;0;0;0;-0,012;-0,012;0
13/01/16 18:00;0;0,0403;6,95;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 19:00;0;-0,34;6,23;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 20:00;0;-0,6503;5,79;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 21:00;0;-0,9503;5,34;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 22:00;0;-1,2599;4,8999;0;90;0;0;0;0;0;-0,012;-0,012;0
13/01/16 23:00;0;-1,7;4,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 00:00;0;-2,14;3,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 01:00;0;-2,5801;2,61;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 02:00;0;-2,8203;2,36;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 03:00;0;-3,0503;2,11;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 04:00;0;-3,2899;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 05:00;0;-3,9901;1,91;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 06:00;0;-4,7;1,95;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 07:00;0;-5,4098;2;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 08:00;0;-4,6897;2,51;-54,332;70,869;2,4122;4,1323;0;0;0;-0,012;-0,012;0
14/01/16 09:00;285,78;-3,9798;3,02;-45,088;61,6;8,3916;11,802;648,08;109,03;5,8827;69,42;69,42;70,66
14/01/16 10:00;502,45;-3,2597;3,53;-32,294;51,102;14,65;17,184;635,73;197,12;14,65;123,69;123,69;125,32
14/01/16 11:00;627,19;-1,4199;3,2099;-18,361;43,123;18,935;19,873;620,8;247,91;21,149;152;152;153,9
14/01/16 12:00;679,37;0,4303;2,89;-3,6023;39,239;20,845;20,882;612,11;269,28;25,001;162,81;162,81;164,83
14/01/16 13:00;656,07;2,2701;2,57;11,337;40,644;20,168;20,537;609,82;259,87;26;156,52;156,52;158,47
14/01/16 14:00;556,82;2,2701;2,37;25,73;46,863;16,983;18,728;617,96;219,59;22,287;133,97;133,97;135,7
14/01/16 15:00;383,73;2,2598;2,17;39,086;56,322;11,616;14,833;629,89;149,17;15,83;92,632;92,632;93,962
14/01/16 16:00;85,322;2,2598;1,97;51,286;67,669;4,5171;7,1992;626,73;31,143;5,1234;18,232;18,232;19,519
14/01/16 17:00;0;1,7902;2,37;57,19;73,992;0,3211;0,5926;0;0;0;-0,012;-0,012;0
14/01/16 18:00;0;1,3303;2,76;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 19:00;0;0,8703;3,1599;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 20:00;0;0,8799;3,65;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 21:00;0;0,8799;4,1299;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 22:00;0;0,8902;4,62;0;90;0;0;0;0;0;-0,012;-0,012;0
14/01/16 23:00;0;0,7598;5,1201;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 00:00;0;0,63;5,61;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 01:00;0;0,5099;6,11;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 02:00;0;0,3602;5,8299;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 03:00;0;0,2099;5,54;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 04:00;0;0,0602;5,2599;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 05:00;0;-0,0901;5,8299;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 06:00;0;-0,2501;6,4001;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 07:00;0;-0,41;6,98;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 08:00;0;-0,3702;7,29;-54,51;70,852;2,5154;4,3273;0;0;0;-0,012;-0,012;0
15/01/16 09:00;75,867;-0,34;7,6;-45,258;61,56;8,5101;12,001;632,08;28,826;2,3102;16,929;16,929;18,22
15/01/16 10:00;140,22;-0,3002;7,92;-32,449;51,021;14,79;17,374;639,24;54,166;4,6333;33,384;33,384;34,625
15/01/16 11:00;107,1;-0,5597;8,26;-18,493;42,993;19,098;20,057;637,34;41,172;3,2028;24,979;24,979;26,241
15/01/16 12:00;29,716;-0,8199;8,6101;-3,7022;39,061;21,028;21,068;615,69;11,139;0,2304;5,4804;5,4804;6,8579
15/01/16 13:00;36,087;-1,08;8,95;11,275;40,44;20,366;20,733;620,48;13,594;0,1928;7,0889;7,0889;8,4348
15/01/16 14:00;38,073;-1,1302;8,5999;25,706;46,661;17,188;18,947;621,72;14,368;0,2127;7,5953;7,5953;8,9326
15/01/16 15:00;43,027;-1,1803;8,2399;39,094;56,135;11,822;15,093;624,34;16,312;0,3386;8,8557;8,8557;10,184
15/01/16 16:00;7,1214;-1,2297;7,8901;51,32;67,5;4,7198;7,5257;581,85;2,5303;-0,9659;-0,012;-0,012;1,4723
15/01/16 17:00;0;-1,4899;7,7901;57,421;74,039;0,3813;0,7082;0;0;0;-0,012;-0,012;0
15/01/16 18:00;0;-1,7398;7,6901;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 19:00;0;-2;7,59;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 20:00;0;-1,9897;7,25;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 21:00;0;-1,9801;6,9099;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 22:00;0;-1,9698;6,58;0;90;0;0;0;0;0;-0,012;-0,012;0
15/01/16 23:00;0;-2,0199;6,12;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 00:00;0;-2,07;5,66;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 01:00;0;-2,1098;5,2;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 02:00;0;-2,0501;4,97;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 03:00;0;-1,9801;4,73;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 04:00;0;-1,9203;4,5001;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 05:00;0;-1,9801;4,3;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 06:00;0;-2,0501;4,11;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 07:00;0;-2,1201;3,92;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 08:00;0;-2,0501;3,9;-54,88;71,036;2,4884;4,3201;0;0;0;-0,012;-0,012;0
16/01/16 09:00;63,35;-1,9897;3,89;-45,429;61,514;8,6348;12,21;633,38;24,048;0,2273;13,928;13,928;15,232
16/01/16 10:00;79,736;-1,9203;3,8801;-32,605;50,936;14,937;17,572;636,91;30,559;0,8836;18,176;18,176;19,463
16/01/16 11:00;72,747;-1,9601;3,91;-18,625;42,857;19,268;20,248;635,6;27,778;0,5931;16,361;16,361;17,655
16/01/16 12:00;114,2;-2;3,95;-3,8004;38,877;21,217;21,26;641,58;43,892;2,004;26,906;26,906;28,16
16/01/16 13:00;42,628;-2,0398;3,9901;11,217;40,231;20,569;20,935;626,31;16,113;-0,5396;8,7624;8,7624;10,092
16/01/16 14:00;68,303;-2,1201;3,85;25,686;46,456;17,397;19,172;635,01;26,062;0,2783;15,252;15,252;16,55
16/01/16 15:00;235,11;-2,1901;3,7199;39,108;55,946;12,032;15,359;644,95;91,182;6,0718;57,592;57,592;58,807
16/01/16 16:00;10,739;-2,2698;3,59;51,359;67,329;4,9265;7,8593;595,52;3,9153;-1,8786;0,8636;0,8636;2,3316
16/01/16 17:00;0;-2,4297;4,0299;57,658;74,086;0,4448;0,8313;0;0;0;-0,012;-0,012;0
16/01/16 18:00;0;-2,5897;4,48;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 19:00;0;-2,7503;4,92;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 20:00;0;-2,5897;5,35;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 21:00;0;-2,44;5,77;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 22:00;0;-2,2801;6,1899;0;90;0;0;0;0;0;-0,012;-0,012;0
16/01/16 23:00;0;-2,3103;6,49;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 00:00;0;-2,3501;6,79;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 01:00;0;-2,3803;7,09;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 02:00;0;-2,5897;6,84;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 03:00;0;-2,7901;6,58;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 04:00;0;-2,9899;6,33;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 05:00;0;-3,0503;5,8901;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 06:00;0;-3,1203;5,44;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 07:00;0;-3,1897;4,99;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 08:00;0;-3,1299;4,67;-55,062;71,011;2,6036;4,5398;0;0;0;-0,012;-0,012;0
17/01/16 09:00;50,273;-3,0702;4,3501;-45,602;61,464;8,7658;12,429;632,06;19,001;-1,3099;10,69;10,69;12,01
17/01/16 10:00;15,39;-3,0002;4,0299;-32,761;50,844;15,09;17,778;606,15;5,6333;-2,4519;1,9682;1,9682;3,4146
17/01/16 11:00;22,574;-2,9398;4,0401;-18,756;42,716;19,444;20,446;615,06;8,3867;-2,1406;3,7468;3,7468;5,1583
17/01/16 12:00;49,25;-2,8801;4,06;-3,8968;38,686;21,413;21,458;631,24;18,663;-1,1501;10,46;10,46;11,781
17/01/16 13:00;47,388;-2,8203;4,07;11,161;40,017;20,777;21,143;630,36;17,946;-1,1551;9,9896;9,9896;11,312
17/01/16 14:00;19,864;-3,1602;3,85;25,671;46,247;17,612;19,402;612,68;7,3471;-2,4556;3,0768;3,0768;4,5014
17/01/16 15:00;11,807;-3,5;3,64;39,126;55,754;12,246;15,631;600,86;4,2667;-3,0767;1,1003;1,1003;2,5637
17/01/16 16:00;0;-3,8398;3,4201;51,404;67,157;5,1369;8,2002;0;0;0;-0,012;-0,012;0
17/01/16 17:00;0;-4,0698;3,18;57,901;74,133;0,5112;0,962;0;0;0;-0,012;-0,012;0
17/01/16 18:00;0;-4,2997;2,94;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 19:00;0;-4,5297;2,7001;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 20:00;0;-4,5702;2,45;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 21:00;0;-4,5998;2,2;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 22:00;0;-4,6403;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
17/01/16 23:00;0;-4,8098;1,69;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 00:00;0;-4,9897;1,44;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 01:00;0;-5,1599;1,19;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 02:00;0;-5,6;1,03;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 03:00;0;-6,0297;0,88;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 04:00;0;-6,4602;0,73;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 05:00;0;-7,1899;1,23;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 06:00;0;-7,93;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 07:00;0;-8,6597;2,22;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 08:00;0;-8,3103;2,2;-55,246;70,981;2,7248;4,7725;0;0;0;-0,012;-0,012;0
18/01/16 09:00;53,935;-7,9602;2,1799;-45,775;61,409;8,9029;12,658;646,01;20,399;-6,078;11,865;11,865;13,178
18/01/16 10:00;60,892;-7,6101;2,17;-32,918;50,748;15,25;17,992;647,22;23,153;-5,4798;13,681;13,681;14,985
18/01/16 11:00;49,419;-6,2199;2,3;-18,887;42,568;19,626;20,651;639,93;18,711;-4,4884;10,654;10,654;11,974
18/01/16 12:00;49,246;-4,84;2,4399;-3,9914;38,49;21,614;21,662;636,29;18,648;-3,1131;10,546;10,546;11,866
18/01/16 13:00;50,259;-3,4499;2,58;11,109;39,798;20,992;21,357;633,08;19,051;-1,6854;10,742;10,742;12,061
18/01/16 14:00;43,806;-3,6798;2,11;25,659;46,034;17,831;19,639;631,08;16,566;-2,1399;9,1274;9,1274;10,455
18/01/16 15:00;64,4;-3,9098;1,65;39,149;55,561;12,464;15,909;638,62;24,55;-1,6499;14,377;14,377;15,678
18/01/16 16:00;58,415;-4,1398;1,19;51,453;66,984;5,3511;8,5483;637,01;21,515;-2,1536;12,395;12,395;13,705
18/01/16 17:00;0;-6,3599;1,68;57,963;73,971;0,7222;1,3613;0;0;0;-0,012;-0,012;0
18/01/16 18:00;0;-8,5698;2,17;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 19:00;0;-10,78;2,66;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 20:00;0;-11,9;2,31;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 21:00;0;-13,03;1,95;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 22:00;0;-14,15;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
18/01/16 23:00;0;-14,25;1,73;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 00:00;0;-14,36;1,86;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 01:00;0;-14,46;1,99;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 02:00;0;-14,34;2,01;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 03:00;0;-14,22;2,04;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 04:00;0;-14,1;2,07;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 05:00;0;-13,9;2;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 06:00;0;-13,71;1,94;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 07:00;0;-13,52;1,8801;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 08:00;0;-11,97;1,9301;-55,622;71,154;2,7146;4,8;0;0;0;-0,012;-0,012;0
19/01/16 09:00;50,425;-10,43;1,9801;-45,95;61,348;9,0462;12,898;651,32;19,041;-8,6721;11,084;11,084;12,402
19/01/16 10:00;79,104;-8,8801;2,0301;-33,075;50,646;15,415;18,214;654,54;30,236;-6,115;18,505;18,505;19,791
19/01/16 11:00;49,408;-6,43;1,84;-19,017;42,415;19,814;20,862;640,48;18,705;-4,6992;10,661;10,661;11,98
19/01/16 12:00;46,393;-3,9901;1,65;-4,0841;38,288;21,821;21,872;632,97;17,552;-2,3614;9,7859;9,7859;11,11
19/01/16 13:00;38,902;-1,54;1,4599;11,059;39,574;21,211;21,576;623,2;14,677;-0,1694;7,811;7,811;9,1465
19/01/16 14:00;37,116;-1,6203;1,33;25,652;45,818;18,056;19,882;622,46;13,995;-0,3116;7,3707;7,3707;8,7111
19/01/16 15:00;51,623;-1,7103;1,1999;39,177;55,365;12,687;16,194;629,15;19,621;0,1074;11,027;11,027;12,344
19/01/16 16:00;0;-1,7899;1,08;51,508;66,811;5,5689;8,9034;0;0;0;-0,012;-0,012;0
19/01/16 17:00;0;-2,9803;1,3099;58,217;74,018;0,7949;1,5089;0;0;0;-0,012;-0,012;0
19/01/16 18:00;0;-4,17;1,55;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 19:00;0;-5,3597;1,79;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 20:00;0;-5,6398;1,65;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 21:00;0;-5,9103;1,5;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 22:00;0;-6,1897;1,35;0;90;0;0;0;0;0;-0,012;-0,012;0
19/01/16 23:00;0;-5,8499;1,43;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 00:00;0;-5,5101;1,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 01:00;0;-5,1599;1,6;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 02:00;0;-5,4002;1,5701;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 03:00;0;-5,6302;1,54;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 04:00;0;-5,8602;1,5201;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 05:00;0;-5,53;1,4701;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 06:00;0;-5,2101;1,4201;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 07:00;0;-4,8798;1,3701;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 08:00;0;-3,9503;1,59;-55,809;71,116;2,8478;5,0585;0;0;0;-0,012;-0,012;0
20/01/16 09:00;41,64;-3,0201;1,81;-46,127;61,283;9,1956;13,147;628,38;15,725;-1,5557;8,5511;8,5511;9,8812
20/01/16 10:00;195,85;-2,0899;2,0301;-33,233;50,539;15,587;18,444;644,96;76,247;4,8259;47,95;47,95;49,176
20/01/16 11:00;79,798;-1,3698;2,42;-19,146;42,256;20,009;21,08;635,51;30,516;1,4312;18,106;18,106;19,393
20/01/16 12:00;51,145;-0,64;2,82;-4,1748;38,08;22,035;22,088;626,22;19,408;1,1595;10,835;10,835;12,154
20/01/16 13:00;41,703;0,0801;3,2099;11,013;39,345;21,437;21,801;620,45;15,765;1,5506;8,4509;8,4509;9,7816
20/01/16 14:00;86,211;-0,3002;2,7999;25,649;45,599;18,285;20,13;633,94;33,028;2,7289;19,656;19,656;20,938
20/01/16 15:00;56,993;-0,6798;2,4;39,21;55,168;12,914;16,485;628,31;21,705;1,3272;12,327;12,327;13,638
20/01/16 16:00;108,21;-1,0601;1,99;51,568;66,636;5,7902;9,2655;638,28;40,082;2,6031;24,32;24,32;25,584
20/01/16 17:00;0;-2,4997;2,22;58,478;74,066;0,8702;1,6641;0;0;0;-0,012;-0,012;0
20/01/16 18:00;0;-3,9297;2,45;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 19:00;0;-5,37;2,68;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 20:00;0;-5,37;2,35;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 21:00;0;-5,37;2,02;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 22:00;0;-5,37;1,7;0;90;0;0;0;0;0;-0,012;-0,012;0
20/01/16 23:00;0;-5,3501;1,73;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/16 00:00;0;-5,3398;1,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/16 01:00;0;-5,3199;1,81;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/16 02:00;0;-5,4798;1,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/16 03:00;0;-5,6302;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/16 04:00;0;-5,7901;1,68;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/16 05:00;0;-5,9302;1,48;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/16 06:00;0;-6,0702;1,28;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/16 07:00;0;-6,2103;1,08;0;90;0;0;0;0;0;-0,012;-0,012;0
21/01/16 08:00;0;-5,44;0,9499;-56,188;71,281;2,8484;5,1094;0;0;0;-0,012;-0,012;0
21/01/16 09:00;12,501;-4,6698;0,83;-46,304;61,214;9,3511;13,407;605,51;4,5513;-4,2206;1,2963;1,2963;2,7559
21/01/16 10:00;86,673;-3,8899;0,7001;-33,39;50,427;15,765;18,682;643,08;33,312;-0,8413;20,143;20,143;21,422
21/01/16 11:00;103,53;-3,0002;0,6399;-19,275;42,091;20,209;21,304;643,02;39,789;0,6326;24,321;24,321;25,585
21/01/16 12:00;54,022;-2,1201;0,58;-4,2635;37,866;22,254;22,309;630,99;20,511;-0,2225;11,627;11,627;12,942
21/01/16 13:00;29,801;-1,2297;0,52;10,97;39,111;21,667;22,032;616,81;11,17;-0,1768;5,5132;5,5132;6,89
21/01/16 14:00;45,689;-1,3498;1,0101;25,65;45,376;18,519;20,384;625,9;17,306;0,2589;9,5066;9,5066;10,832
21/01/16 15:00;123,36;-1,47;1,49;39,248;54,969;13,145;16,782;641,06;47,65;2,8735;29,299;29,299;30,546
21/01/16 16:00;44,048;-1,5901;1,97;51,634;66,46;6,0149;9,6346;625,46;16,372;-0,0661;8,9117;8,9117;10,24
