PVSYST 7.2.11
;File;File date;Description
Projekt;München_Project.PRJ;17/02/22 10h48;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Munich Altstadt_PVGIS_API_TMY.SIT;17/02/22 10h48;Munich Altstadt;Germany;Europe;;
Wetterdaten;Munich_PVGIS-SARAH_ISO-TMY.MET;17/02/22 10h46;Munich;PVGIS-SARAH;ISO-TMY;2005-2016;ISO-TMY;
Simulationsvariante;München_Project.VE0;17/02/22 10h28;Hamburg3;
Simulation date;;17/02/22 10h50

Simulation:;Stundenwerte; von 01/01/17; bis 31/12/17 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
     ;W/m²;°C;m/s;°;°;°;°;V;A;°C;kW;kW;kW

25/06/17 23:00;0;13,24;1,6099;0;90;0;0;0;0;0;-0,012;-0,012;0
26/06/17 00:00;0;12,89;1,5099;0;90;0;0;0;0;0;-0,012;-0,012;0
26/06/17 01:00;0;12,54;1,4099;0;90;0;0;0;0;0;-0,012;-0,012;0
26/06/17 02:00;0;11,62;1,5699;0;90;0;0;0;0;0;-0,012;-0,012;0
26/06/17 03:00;0;10,7;1,7299;0;90;0;0;0;0;0;-0,012;-0,012;0
26/06/17 04:00;0;9,77;1,8899;-124,61;90;1,4106;177,52;0;0;0;-0,012;-0,012;0
26/06/17 05:00;35,83;11,55;1,4899;-117,59;90;6,98;165,19;643,88;14,835;12,83;8,2197;8,2197;9,5517
26/06/17 06:00;124,62;13,33;1,09;-107,17;84,246;16,225;135,41;659,64;41,659;16,85;26,223;26,223;27,48
26/06/17 07:00;299,86;15,1;0,69;-96,773;70,932;26,004;103,59;661,98;119,14;25,107;77,605;77,605;78,865
26/06/17 08:00;451,97;16,87;0,66;-85,703;57,365;35,996;84,112;648,18;191,67;32,988;122,62;122,62;124,24
26/06/17 09:00;725,4;18,63;0,63;-72,891;43,65;45,818;74,045;622,29;312,94;45,192;192,25;192,25;194,74
26/06/17 10:00;786,59;20,4;0,61;-56,526;29,893;54,868;68,788;611,05;341,43;49,441;205,83;205,83;208,63
26/06/17 11:00;841,3;20,93;1,09;-33,809;16,322;62;66,165;604,16;365,41;52,064;217,7;217,7;220,76
26/06/17 12:00;771,85;21,45;1,5799;-3,3715;5,4618;65,239;65,277;610,02;334,24;49,891;201,2;201,2;203,89
26/06/17 13:00;857,38;21,98;2,0699;28,132;13,636;63,057;65,857;599,87;372,53;53,764;220,35;220,35;223,47
26/06/17 14:00;818,1;22,18;2,1099;52,488;27,081;56,539;68,078;603,27;355,44;52,474;211,5;211,5;214,43
26/06/17 15:00;601,49;22,37;2,1399;69,903;40,829;47,763;72,674;623,1;258,81;44,303;159,28;159,28;161,26
26/06/17 16:00;442,53;22,57;2,1799;83,264;54,561;38,039;81,473;634,17;188,61;38,493;118,03;118,03;119,61
26/06/17 17:00;278,49;21,79;1,6899;94,585;68,167;28,046;98,534;645,31;114,42;31,449;72,588;72,588;73,836
26/06/17 18:00;135,82;21,01;1,1999;105,06;81,543;18,197;128,31;643,29;52,217;25,436;32,348;32,348;33,591
26/06/17 19:00;46,721;20,23;0,72;115,42;90;8,817;160,13;627,23;19,449;21,907;10,881;10,881;12,199
26/06/17 20:00;0;19,51;1,07;123,64;90;2,1432;176,14;0;0;0;-0,012;-0,012;0
26/06/17 21:00;0;18,79;1,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
26/06/17 22:00;0;18,07;1,7699;0;90;0;0;0;0;0;-0,012;-0,012;0
26/06/17 23:00;0;17,07;1,7199;0;90;0;0;0;0;0;-0,012;-0,012;0
27/06/17 00:00;0;16,07;1,6699;0;90;0;0;0;0;0;-0,012;-0,012;0
27/06/17 01:00;0;15,06;1,6299;0;90;0;0;0;0;0;-0,012;-0,012;0
27/06/17 02:00;0;14,49;1,6599;0;90;0;0;0;0;0;-0,012;-0,012;0
27/06/17 03:00;0;13,91;1,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
27/06/17 04:00;0;13,33;1,7399;-124,63;90;1,3643;177,6;0;0;0;-0,012;-0,012;0
27/06/17 05:00;30,45;14,41;1,7599;-117,61;90;6,9325;165,3;632,38;12,571;15,503;6,594;6,594;7,9497
27/06/17 06:00;61,283;15,49;1,7799;-107,19;84,297;16,177;135,53;645,34;25,538;17,67;15,182;15,182;16,48
27/06/17 07:00;184,98;16,56;1,8099;-96,789;70,981;25,954;103,65;658,1;76,416;22,992;49,065;49,065;50,29
27/06/17 08:00;150,55;17,63;1,5399;-85,721;57,413;35,946;84,125;653,98;63,364;22,975;40,204;40,204;41,439
27/06/17 09:00;210,27;18,7;1,2599;-72,915;43,697;45,769;74,039;653,46;88,751;26,179;56,779;56,779;57,995
27/06/17 10:00;230,04;19,77;0,99;-56,564;29,937;54,821;68,774;650,99;97,188;27,966;62,046;62,046;63,268
27/06/17 11:00;204,98;19,77;1,1699;-33,877;16,36;61,96;66,146;650,73;86,551;27,071;55,104;55,104;56,321
27/06/17 12:00;173,01;19,76;1,3399;-3,4775;5,4513;65,213;65,254;649,83;72,981;25,921;46,198;46,198;47,425
27/06/17 13:00;393,04;19,76;1,5199;28,02;13,585;63,05;65,828;644,5;167,23;33,844;106,32;106,32;107,78
27/06/17 14:00;293,11;19,59;2,0999;52,395;27,033;56,546;68,041;650,31;124,11;30,05;79,448;79,448;80,713
27/06/17 15:00;180,33;19,41;2,6801;69,83;40,784;47,777;72,625;650,98;76,05;25,827;48,282;48,282;49,507
27/06/17 16:00;431,26;19,24;3,2601;83,202;54,519;38,055;81,401;643,39;183,68;34,708;116,62;116,62;118,18
27/06/17 17:00;250,83;18,28;3,5201;94,53;68,126;28,063;98,428;654,64;103,43;26,991;66,477;66,477;67,71
27/06/17 18:00;25,967;17,31;3,7901;105;81,506;18,212;128,2;620,94;10,779;18,255;5,3125;5,3125;6,6933
27/06/17 19:00;14,338;16,35;4,06;115,37;90;8,8289;160,07;607,4;5,7768;16,872;2,0643;2,0643;3,5088
27/06/17 20:00;0;15,75;4,16;123,59;90;2,1518;176,11;0;0;0;-0,012;-0,012;0
27/06/17 21:00;0;15,16;4,27;0;90;0;0;0;0;0;-0,012;-0,012;0
27/06/17 22:00;0;14,56;4,37;0;90;0;0;0;0;0;-0,012;-0,012;0
27/06/17 23:00;0;14,36;4,03;0;90;0;0;0;0;0;-0,012;-0,012;0
28/06/17 00:00;0;14,16;3,6801;0;90;0;0;0;0;0;-0,012;-0,012;0
28/06/17 01:00;0;13,95;3,3401;0;90;0;0;0;0;0;-0,012;-0,012;0
28/06/17 02:00;0;13,67;3,0301;0;90;0;0;0;0;0;-0,012;-0,012;0
28/06/17 03:00;0;13,38;2,7101;0;90;0;0;0;0;0;-0,012;-0,012;0
28/06/17 04:00;0;13,09;2,3999;-124,65;90;1,3125;177,69;0;0;0;-0,012;-0,012;0
28/06/17 05:00;29,629;13,52;2,2699;-117,62;90;6,8798;165,41;634,06;12,223;14,583;6,3905;6,3905;7,7501
28/06/17 06:00;123,09;13,95;2,1299;-107,2;84,349;16,123;135,65;658,53;42,996;17,583;27,061;27,061;28,314
28/06/17 07:00;266,99;14,37;1,9999;-96,799;71,032;25,9;103,7;664,17;107,45;23,388;70,12;70,12;71,362
28/06/17 08:00;451,08;15,23;1,7999;-85,731;57,461;35,892;84,127;652,46;191,2;31,29;123,13;123,13;124,75
28/06/17 09:00;590,64;16,09;1,5999;-72,93;43,743;45,716;74,024;639,42;253,92;37,488;160,37;160,37;162,36
28/06/17 10:00;649,86;16,95;1,4099;-56,593;29,979;54,769;68,752;632,4;280,71;40,669;175,38;175,38;177,52
28/06/17 11:00;895,75;17,88;1,9799;-33,938;16,395;61,913;66,119;606,29;389,5;51,046;232,74;232,74;236,15
28/06/17 12:00;840,42;18,81;2,5499;-3,5813;5,4341;65,18;65,223;609,65;364,94;49,855;219,38;219,38;222,49
28/06/17 13:00;784,48;19,74;3,1201;27,903;13,532;63,036;65,792;613,14;339,76;48,624;205,53;205,53;208,32
28/06/17 14:00;857,8;20,09;2,7901;52,296;26,985;56,546;67,997;604,5;373,19;51,883;222,41;222,41;225,59
28/06/17 15:00;730,2;20,44;2,4599;69,749;40,739;47,785;72,567;617,03;315,39;47,242;192,12;192,12;194,61
28/06/17 16:00;566,26;20,79;2,1399;83,134;54,477;38,066;81,32;629,88;242,18;41,261;150,65;150,65;152,54
28/06/17 17:00;349,8;20,25;1,7099;94,47;68,088;28,074;98,313;646,62;141,63;32,184;90,272;90,272;91,583
28/06/17 18:00;154,96;19,72;1,2799;104,95;81,471;18,222;128,08;647,12;54,702;24,349;34,158;34,158;35,399
28/06/17 19:00;41,442;19,18;0,86;115,32;90;8,835;160,02;627,21;17,209;20,667;9,4678;9,4678;10,793
28/06/17 20:00;0;17,51;1,2199;123,53;90;2,1543;176,1;0;0;0;-0,012;-0,012;0
28/06/17 21:00;0;15,83;1,5799;0;90;0;0;0;0;0;-0,012;-0,012;0
28/06/17 22:00;0;14,16;1,9399;0;90;0;0;0;0;0;-0,012;-0,012;0
28/06/17 23:00;0;13,8;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
29/06/17 00:00;0;13,44;1,8399;0;90;0;0;0;0;0;-0,012;-0,012;0
29/06/17 01:00;0;13,07;1,7899;0;90;0;0;0;0;0;-0,012;-0,012;0
29/06/17 02:00;0;12,46;1,6699;0;90;0;0;0;0;0;-0,012;-0,012;0
29/06/17 03:00;0;11,85;1,5499;0;90;0;0;0;0;0;-0,012;-0,012;0
29/06/17 04:00;0;11,24;1,4299;-124,66;90;1,2552;177,79;0;0;0;-0,012;-0,012;0
29/06/17 05:00;23,837;12,83;1,2099;-117,63;90;6,8218;165,54;630,42;9,7774;13,688;4,7725;4,7725;6,1638
29/06/17 06:00;70,858;14,42;0,99;-107,2;84,403;16,065;135,77;650,86;29,395;16,92;17,844;17,844;19,132
29/06/17 07:00;36,554;16,01;0,77;-96,802;71,083;25,842;103,74;632,65;15,197;17,325;8,2827;8,2827;9,6142
29/06/17 08:00;306,37;17,8;0,75;-85,735;57,51;35,834;84,119;654,54;129,34;28,688;83,38;83,38;84,655
29/06/17 09:00;376,14;19,59;0,74;-72,938;43,789;45,657;73,999;645,92;160,24;33,084;102,08;102,08;103,5
29/06/17 10:00;644,51;21,38;0,72;-56,614;30,021;54,712;68,722;622,04;278,31;44,983;171,03;171,03;173,12
29/06/17 11:00;856,68;22,07;1,2099;-33,991;16,427;61,86;66,085;599,71;372,26;53,832;220,12;220,12;223,25
29/06/17 12:00;909,7;22,76;1,7099;-3,6827;5,4103;65,14;65,185;592,68;395,61;56,597;231,1;231,1;234,47
29/06/17 13:00;823,61;23,45;2,2099;27,782;13,477;63,015;65,749;599,56;357,62;53,964;211,49;211,49;214,42
29/06/17 14:00;722,56;23,44;2,5399;52,19;26,937;56,54;67,945;609,85;312,63;50,054;188,25;188,25;190,66
29/06/17 15:00;684,95;23,43;2,8701;69,662;40,695;47,787;72,5;613,85;295,35;48,562;179,08;179,08;181,3
29/06/17 16:00;552,41;23,42;3,2001;83,059;54,437;38,071;81,23;624,41;236,18;43,42;145,63;145,63;147,48
29/06/17 17:00;360,12;22,56;2,6101;94,404;68,052;28,08;98,19;640,1;145,64;34,849;91,898;91,898;93,222
29/06/17 18:00;159,17;21,71;2,0099;104,89;81,439;18,226;127,96;641,85;53,585;26,254;33,152;33,152;34,394
29/06/17 19:00;41,433;20,85;1,4199;115,26;90;8,8353;159,98;622,84;17,207;22,339;9,3913;9,3913;10,717
29/06/17 20:00;0;20,28;1,6099;123,47;90;2,1507;176,1;0;0;0;-0,012;-0,012;0
29/06/17 21:00;0;19,72;1,7999;0;90;0;0;0;0;0;-0,012;-0,012;0
29/06/17 22:00;0;19,15;1,9899;0;90;0;0;0;0;0;-0,012;-0,012;0
29/06/17 23:00;0;17,76;1,7899;0;90;0;0;0;0;0;-0,012;-0,012;0
30/06/17 00:00;0;16,37;1,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
30/06/17 01:00;0;14,97;1,3899;0;90;0;0;0;0;0;-0,012;-0,012;0
30/06/17 02:00;0;14,06;1,4699;0;90;0;0;0;0;0;-0,012;-0,012;0
30/06/17 03:00;0;13,15;1,5499;0;90;0;0;0;0;0;-0,012;-0,012;0
30/06/17 04:00;0;12,24;1,6299;-124,67;90;1,1924;177,9;0;0;0;-0,012;-0,012;0
30/06/17 05:00;31,909;14,18;1,5399;-117,63;90;6,7587;165,67;634,12;13,177;15,324;7,0086;7,0086;8,3561
30/06/17 06:00;120,68;16,13;1,4599;-107,2;84,458;16,001;135,88;652,12;40,746;19,581;25,311;25,311;26,571
30/06/17 07:00;298,74;18,07;1,3799;-96,799;71,136;25,778;103,77;654,77;118,33;28,035;76,223;76,223;77,48
30/06/17 08:00;525,38;20,06;1,1599;-85,731;57,56;35,77;84,101;634,95;223,09;38,885;139,86;139,86;141,65
30/06/17 09:00;729,39;22,06;0,95;-72,937;43,834;45,594;73,965;612,9;314,94;48,85;190,58;190,58;193,03
30/06/17 10:00;876,9;24,05;0,73;-56,626;30,062;54,649;68,683;592,55;381,92;56,713;223,11;223,11;226,31
30/06/17 11:00;938,01;24,66;0,79;-34,036;16,458;61,801;66,043;585,1;408,28;59,682;235,41;235,41;238,89
30/06/17 12:00;898,09;25,27;0,84;-3,7815;5,38;65,092;65,14;587,59;390,47;58,725;226,17;226,17;229,44
30/06/17 13:00;880,53;25,88;0,9;27,658;13,421;62,987;65,698;587,8;382,75;58,667;221,82;221,82;224,98
30/06/17 14:00;778,56;26,1;1,1399;52,078;26,889;56,528;67,885;597,27;337,95;54,958;199,2;199,2;201,85
30/06/17 15:00;759,87;26,31;1,3699;69,568;40,653;47,783;72,426;598,75;328,96;54,39;194,43;194,43;196,96
30/06/17 16:00;578,38;26,53;1,6099;82,979;54,399;38,071;81,131;614,87;247,41;47,555;150,24;150,24;152,13
30/06/17 17:00;365,23;25,99;1,6499;94,332;68,018;28,08;98,058;630,97;147,67;38,479;91,855;91,855;93,179
30/06/17 18:00;161,04;25,44;1,6799;104,82;81,41;18,224;127,84;632,42;53,344;29,978;32,493;32,493;33,736
30/06/17 19:00;39,186;24,9;1,7199;115,19;90;8,8296;159,95;610,98;16,257;26,314;8,6031;8,6031;9,933
30/06/17 20:00;0;24,36;1,7499;123,41;90;2,1409;176,12;0;0;0;-0,012;-0,012;0
30/06/17 21:00;0;23,82;1,7899;0;90;0;0;0;0;0;-0,012;-0,012;0
30/06/17 22:00;0;23,27;1,8199;0;90;0;0;0;0;0;-0,012;-0,012;0
30/06/17 23:00;0;22,73;1,8599;0;90;0;0;0;0;0;-0,012;-0,012;0
01/07/17 00:00;0;22,19;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
01/07/17 01:00;0;21,65;1,9299;0;90;0;0;0;0;0;-0,012;-0,012;0
01/07/17 02:00;0;21,1;1,9599;0;90;0;0;0;0;0;-0,012;-0,012;0
01/07/17 03:00;0;20,56;1,9999;0;90;0;0;0;0;0;-0,012;-0,012;0
01/07/17 04:00;0;20,02;2,0299;-124,49;90;1,2616;177,77;0;0;0;-0,012;-0,012;0
01/07/17 05:00;31,104;19,48;2,0699;-117,63;90;6,6905;165,81;619,52;12,846;20,601;6,6028;6,6028;7,9583
01/07/17 06:00;117,24;18,93;2,0999;-107,2;84,515;15,933;136;642,81;35,798;21,975;21,738;21,738;23,012
01/07/17 07:00;318,45;18,39;2,1399;-96,79;71,189;25,711;103,8;653,47;124,62;28,886;80,166;80,166;81,433
01/07/17 08:00;536,51;20,21;2,0799;-85,72;57,609;35,703;84,072;633,78;227,82;39,442;142,57;142,57;144,39
01/07/17 09:00;734,44;22,03;2,0299;-72,929;43,88;45,526;73,922;612,47;317,15;49,009;191,77;191,77;194,24
01/07/17 10:00;901,55;23,85;1,9699;-56,63;30,101;54,581;68,636;590,59;392,82;57,472;228,68;228,68;232
01/07/17 11:00;1001,4;24,26;2,0999;-34,074;16,486;61,735;65,994;579,87;435,89;61,748;248,98;248,98;252,76
01/07/17 12:00;1050;24,67;2,2299;-3,8774;5,3431;65,037;65,087;574,12;456,9;64,081;258,32;258,32;262,31
01/07/17 13:00;1035,4;25,08;2,3599;27,529;13,362;62,952;65,64;574,53;450,65;63,938;254,99;254,99;258,91
01/07/17 14:00;924,33;25,5;2,1199;51,959;26,841;56,509;67,818;584,32;402,48;60,03;231,79;231,79;235,18
01/07/17 15:00;787,37;25,93;1,8799;69,467;40,611;47,774;72,342;596,98;341,16;55,064;200,98;200,98;203,67
01/07/17 16:00;551,51;26,35;1,6399;82,893;54,362;38,066;81,022;617,25;235,82;46,369;143,73;143,73;145,56
01/07/17 17:00;296,44;25,51;1,5099;94,255;67,986;28,075;97,919;634,86;121,52;35,789;75,893;75,893;77,149
01/07/17 18:00;158,28;24,67;1,3699;104,75;81,383;18,216;127,72;634,48;53,843;29,247;32,92;32,92;34,162
01/07/17 19:00;46,683;23,84;1,2399;115,13;90;8,8181;159,93;617,84;19,436;25,521;10,689;10,689;12,008
01/07/17 20:00;0;22,31;1,3599;123,34;90;2,1249;176,14;0;0;0;-0,012;-0,012;0
01/07/17 21:00;0;20,79;1,4699;0;90;0;0;0;0;0;-0,012;-0,012;0
01/07/17 22:00;0;19,26;1,5899;0;90;0;0;0;0;0;-0,012;-0,012;0
01/07/17 23:00;0;18,65;1,6299;0;90;0;0;0;0;0;-0,012;-0,012;0
02/07/17 00:00;0;18,04;1,6699;0;90;0;0;0;0;0;-0,012;-0,012;0
02/07/17 01:00;0;17,43;1,7099;0;90;0;0;0;0;0;-0,012;-0,012;0
02/07/17 02:00;0;17,03;1,6999;0;90;0;0;0;0;0;-0,012;-0,012;0
02/07/17 03:00;0;16,62;1,6899;0;90;0;0;0;0;0;-0,012;-0,012;0
02/07/17 04:00;0;16,21;1,6799;-124,49;90;1,1881;177,9;0;0;0;-0,012;-0,012;0
02/07/17 05:00;0;17,23;2,0699;-117,63;90;6,6172;165,95;0;0;0;-0,012;-0,012;0
02/07/17 06:00;36,892;18,25;2,4599;-107,19;84,573;15,861;136,12;627,05;15,383;19,583;8,3143;8,3143;9,6457
02/07/17 07:00;159,36;19,27;2,8401;-96,774;71,243;25,639;103,81;650,29;66,362;24,874;41,922;41,922;43,155
02/07/17 08:00;527,17;20,92;2,1499;-85,703;57,659;35,631;84,032;632,69;223,81;39,819;139,81;139,81;141,6
02/07/17 09:00;669,55;22,57;1,4599;-72,913;43,925;45,453;73,869;617,31;288,43;47,082;175,89;175,89;178,05
02/07/17 10:00;896,37;24,21;0,77;-56,625;30,139;54,507;68,58;590,22;390,49;57,635;227,19;227,19;230,48
02/07/17 11:00;994,46;24,53;0,99;-34,104;16,511;61,663;65,937;579,89;432,85;61,754;247,26;247,26;251,01
02/07/17 12:00;1036,5;24,85;1,1999;-3,9703;5,2998;64,975;65,028;575,01;451,02;63,732;255,41;255,41;259,34
02/07/17 13:00;915,91;25,17;1,4199;27,398;13,302;62,909;65,575;586,04;398,49;59,334;230,18;230,18;233,53
02/07/17 14:00;475,35;25,12;1,13;51,834;26,793;56,484;67,743;625,44;203,79;42,369;125,81;125,81;127,46
02/07/17 15:00;783,88;25,06;0,83;69,36;40,57;47,759;72,251;599,55;339,57;54,036;200,91;200,91;203,59
02/07/17 16:00;408,84;25,01;0,54;82,8;54,326;38,055;80,904;630,09;174,1;39,729;108,22;108,22;109,7
02/07/17 17:00;140,94;24,41;0,6;94,172;67,956;28,064;97,771;636,25;59,075;29,426;36,348;36,348;37,587
02/07/17 18:00;68,562;23,82;0,67;104,67;81,359;18,203;127,6;626,1;28,61;26,273;16,62;16,62;17,913
02/07/17 19:00;14,335;23,23;0,73;115,05;90;8,8006;159,92;589,07;5,7816;23,755;1,9592;1,9592;3,4057
02/07/17 20:00;0;21,71;0,96;123,09;90;2,2424;175,9;0;0;0;-0,012;-0,012;0
02/07/17 21:00;0;20,19;1,1899;0;90;0;0;0;0;0;-0,012;-0,012;0
02/07/17 22:00;0;18,67;1,4199;0;90;0;0;0;0;0;-0,012;-0,012;0
02/07/17 23:00;0;18,36;1,6499;0;90;0;0;0;0;0;-0,012;-0,012;0
03/07/17 00:00;0;18,05;1,8699;0;90;0;0;0;0;0;-0,012;-0,012;0
03/07/17 01:00;0;17,73;2,0999;0;90;0;0;0;0;0;-0,012;-0,012;0
03/07/17 02:00;0;17,34;2,2599;0;90;0;0;0;0;0;-0,012;-0,012;0
03/07/17 03:00;0;16,94;2,4299;0;90;0;0;0;0;0;-0,012;-0,012;0
03/07/17 04:00;0;16,55;2,5901;-124,48;90;1,1094;178,04;0;0;0;-0,012;-0,012;0
03/07/17 05:00;30,383;17,53;2,7601;-117,61;90;6,539;166,11;624,07;12,539;18,623;6,467;6,467;7,8251
03/07/17 06:00;116,62;18,5;2,9301;-107,17;84,633;15,783;136,24;644,3;36,621;21,612;22,324;22,324;23,595
03/07/17 07:00;262,37;19,48;3,1001;-96,752;71,298;25,562;103,81;651,68;105,33;28,36;67,404;67,404;68,639
03/07/17 08:00;531,62;21,4;2,5199;-85,678;57,709;35,554;83,981;631,18;225,68;40,467;140,65;140,65;142,45
03/07/17 09:00;722,31;23,31;1,9399;-72,889;43,969;45,376;73,807;610,35;311,9;49,859;187,97;187,97;190,37
03/07/17 10:00;895,87;25,22;1,3499;-56,612;30,177;54,428;68,517;587,76;390,25;58,653;226,11;226,11;229,37
03/07/17 11:00;1000,4;25,56;1,5399;-34,126;16,535;61,584;65,873;576,79;435,41;63,052;247,39;247,39;251,14
03/07/17 12:00;1036,1;25,9;1,7399;-4,0599;5,2502;64,906;64,961;572,49;450,77;64,801;254,16;254,16;258,06
03/07/17 13:00;1010,4;26,24;1,9299;27,263;13,24;62,859;65,502;574,17;439,64;64,141;248,65;248,65;252,43
03/07/17 14:00;82,143;25,49;2,2699;51,703;26,746;56,452;67,66;625,37;34,433;28,437;20,254;20,254;21,533
03/07/17 15:00;121,67;24,75;2,6001;69,247;40,53;47,737;72,151;633,6;51,172;29,103;31,179;31,179;32,423
03/07/17 16:00;48,139;24;2,9401;82,702;54,292;38,038;80,778;618,12;20,047;25,733;11,074;11,074;12,392
03/07/17 17:00;34,655;22,31;2,9801;94,085;67,928;28,047;97,615;614,83;14,385;23,563;7,5065;7,5065;8,8446
03/07/17 18:00;29,59;20,62;3,0301;104,59;81,338;18,184;127,48;615,49;12,314;21,697;6,2164;6,2164;7,5794
03/07/17 19:00;9,6665;18,94;3,0801;114,98;90;8,7771;159,92;589,14;3,8126;19,295;0,7764;0,7764;2,2462
03/07/17 20:00;0;18,19;3,2001;123,02;90;2,2142;175,94;0;0;0;-0,012;-0,012;0
03/07/17 21:00;0;17,44;3,3301;0;90;0;0;0;0;0;-0,012;-0,012;0
03/07/17 22:00;0;16,69;3,4601;0;90;0;0;0;0;0;-0,012;-0,012;0
03/07/17 23:00;0;16,76;3,4101;0;90;0;0;0;0;0;-0,012;-0,012;0
04/07/17 00:00;0;16,82;3,3601;0;90;0;0;0;0;0;-0,012;-0,012;0
04/07/17 01:00;0;16,88;3,3101;0;90;0;0;0;0;0;-0,012;-0,012;0
04/07/17 02:00;0;16,02;3,8601;0;90;0;0;0;0;0;-0,012;-0,012;0
04/07/17 03:00;0;15,16;4,4;0;90;0;0;0;0;0;-0,012;-0,012;0
04/07/17 04:00;0;14,3;4,95;-124,47;90;1,0255;178,19;0;0;0;-0,012;-0,012;0
04/07/17 05:00;0;14,12;4,75;-117,6;90;6,4559;166,27;0;0;0;-0,012;-0,012;0
04/07/17 06:00;33,317;13,94;4,55;-107,15;84,694;15,702;136,36;635,97;13,873;15,142;7,4843;7,4843;8,8226
04/07/17 07:00;117,22;13,76;4,34;-96,724;71,353;25,481;103,8;660,85;49,041;17,896;31,164;31,164;32,409
04/07/17 08:00;268,25;14,03;4,19;-85,646;57,759;35,473;83,919;664,84;113,16;23,525;73,978;73,978;75,23
04/07/17 09:00;399;14,29;4,04;-72,857;44,013;45,294;73,736;658,29;169,97;28,556;110,39;110,39;111,89
04/07/17 10:00;637,21;14,55;3,8901;-56,59;30,213;54,345;68,445;639,3;275,2;37,746;173,82;173,82;175,94
04/07/17 11:00;448,26;15,36;3,9801;-34,14;16,556;61,5;65,801;652,03;191,75;31,468;123,4;123,4;125,03
04/07/17 12:00;472,3;16,16;4,06;-4,146;5,1942;64,829;64,887;648,25;202,25;33,163;129,43;129,43;131,11
04/07/17 13:00;109,19;16,96;4,15;27,125;13,177;62,803;65,423;651,79;45,895;20,844;28,665;28,665;29,914
04/07/17 14:00;163,11;17,77;4,11;51,566;26,698;56,414;67,57;654,35;68,769;23,568;43,769;43,769;44,999
04/07/17 15:00;78,319;18,57;4,07;69,128;40,491;47,71;72,044;642,18;32,805;21,363;19,786;19,786;21,067
04/07/17 16:00;200,9;19,38;4,03;82,599;54,26;38,015;80,642;651,61;84,721;26,525;53,987;53,987;55,205
04/07/17 17:00;333,17;19,06;3,3801;93,992;67,903;28,025;97,452;650,48;135,52;30,473;86,87;86,87;88,154
04/07/17 18:00;153,85;18,74;2,7401;104,51;81,32;18,16;127,37;649,76;55,492;23,432;34,816;34,816;36,056
04/07/17 19:00;38,45;18,42;2,0999;114,9;90;8,7476;159,92;627,43;15,942;19,8;8,6728;8,6728;10,002
04/07/17 20:00;0;16,95;2,1199;122,94;90;2,1797;176;0;0;0;-0,012;-0,012;0
04/07/17 21:00;0;15,48;2,1499;0;90;0;0;0;0;0;-0,012;-0,012;0
04/07/17 22:00;0;14,01;2,1799;0;90;0;0;0;0;0;-0,012;-0,012;0
04/07/17 23:00;0;13,6;2,0299;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/17 00:00;0;13,18;1,8899;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/17 01:00;0;12,76;1,7399;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/17 02:00;0;11,94;1,3599;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/17 03:00;0;11,11;0,98;0;90;0;0;0;0;0;-0,012;-0,012;0
05/07/17 04:00;0;10,28;0,61;-124,26;90;1,0742;178,09;0;0;0;-0,012;-0,012;0
05/07/17 05:00;32,281;11,89;0,79;-117,58;90;6,368;166,45;640,48;13,335;13,045;7,197;7,197;8,5408
05/07/17 06:00;114,21;13,49;0,97;-107,12;84,756;15,615;136,48;657,28;36,853;16,61;22,954;22,954;24,223
05/07/17 07:00;304,4;15,1;1,1399;-96,689;71,409;25,396;103,79;661,96;119,55;25,142;77,877;77,877;79,138
05/07/17 08:00;330,72;16,73;1,4399;-85,607;57,809;35,388;83,846;656,16;139,67;28,476;90,335;90,335;91,647
05/07/17 09:00;584,23;18,36;1,7399;-72,817;44,056;45,208;73,654;634,31;251,15;39,559;157,35;157,35;159,31
05/07/17 10:00;824,75;19,99;2,0399;-56,559;30,248;54,256;68,365;608,12;358,58;50,509;215,05;215,05;218,06
05/07/17 11:00;745,41;20,89;2,4899;-34,146;16,575;61,409;65,722;614,19;322,5;48,31;195,51;195,51;198,08
05/07/17 12:00;972,56;21,79;2,9401;-4,2285;5,1321;64,746;64,806;588,76;423,49;58,078;245,63;245,63;249,33
05/07/17 13:00;989,96;22,69;3,3901;26,985;13,113;62,739;65,336;584,83;431,02;59,684;248,31;248,31;252,07
05/07/17 14:00;797,13;23,03;3,4901;51,423;26,652;56,369;67,473;603,23;346,14;52,534;206;206;208,81
05/07/17 15:00;703,98;23,37;3,5801;69,003;40,453;47,677;71,928;612,04;303,88;49,231;183,67;183,67;185,98
05/07/17 16:00;579,6;23,71;3,6701;82,489;54,23;37,987;80,498;621,68;248,07;44,74;152,31;152,31;154,22
