Datum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021799106128323614,0.04389667449435649,0.06773653511097644,0.06571093099007652,0.05084160290887054,0.21498371335504887,0.13358078933414136,0.15092796000303008,0.43689114461025685,0.4923566396485115,0.2894098931899099,0.09247784258768275,0.03315809408378153,0.0,0.0,0.0,0.0
2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.02863495189758352,0.05988258465267783,0.11562002878569806,0.10892356639648511,0.12671767290356792,0.1721611999090978,0.23318687978183472,0.1348003939095523,0.24892053632300587,0.6033633815620029,0.42731611241572615,0.4030982501325657,0.0922127111582456,0.039447769108400886,0.007273767138853118,0.0,0.0,0.0
2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.03376865388985683,0.07364214832209681,0.21053708052420272,0.36613892886902505,0.518430421937732,0.6457844102719491,0.73523217938035,0.7853950458298614,0.7857738050147716,0.7217559275812439,0.6148852359669723,0.47927429740171207,0.32707370653738355,0.15773805014771608,0.037736535110976445,0.0,0.0,0.0
2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00883190667373684,0.05446026816150292,0.14313309597757745,0.3294371638512234,0.49190212862661925,0.6388834179228846,0.7279751533974699,0.7760775698810697,0.7618362245284449,0.7094462540716613,0.6089765926823726,0.45650329520490873,0.2894856450268919,0.12692977804711766,0.0,0.0,0.0,0.0
2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022714945837436558,0.0603257328990228,0.25975304901143853,0.40187864555715475,0.4956594197409288,0.1789561396863874,0.5122414968562988,0.3735853344443603,0.4272100598439513,0.354700401484736,0.3168093326263162,0.07564502689190213,0.0,0.0,0.0,0.0,0.0
2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023920915082190745,0.0714688281190819,0.038378153170214376,0.03045375350352246,0.043905764714794335,0.06278236497235058,0.04959397015377623,0.04014165593515643,0.03225816226043482,0.04787061586243467,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12302855844254224,0.1446557079009166,0.36930535565487466,0.4812892962654345,0.4257480493901977,0.4847360048481176,0.29359139459131883,0.13731535489735627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04722975532156655,0.19845466252556626,0.3312097568366033,0.383380046966139,0.4342095295810924,0.41417316869934095,0.32561927126732826,0.1598515263995152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062377092644496625,0.07678963714870086,0.04557836527535793,0.04181728656919931,0.03886978259222786,0.04166729793197486,0.029453829255359443,0.03576850238618287,0.040622680099992425,0.02120899931823347,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013320960533292934,0.021487766078327402,0.07372850541625635,0.03965381410499205,0.04172941443830013,0.06281872585410198,0.09778047117642605,0.025761684720854484,0.09456101810468905,0.00602848269070525,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024035300356033636,0.07078706158624347,0.1639118248617529,0.17980456026058633,0.270244678433452,0.3017725929853799,0.47243390652223316,0.33080827210059843,0.18503143701234756,0.10354518597075979,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005563214907961519,0.029309900765093554,0.02764942049844709,0.031802136201802896,0.031732444511779416,0.03732899022801303,0.2409211423377017,0.25129156882054393,0.37498674342852817,0.17256268464510266,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044832967199454586,0.16757821377168397,0.25294295886675255,0.37738807666085905,0.40344670858268317,0.3434967047950913,0.32752821755927586,0.21786228316036665,0.34219377319900013,0.11758200136353307,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029221271115824562,0.12594500416635104,0.3096886599500038,0.3107946367699417,0.31861222634648895,0.31573365654117114,0.5212105143549731,0.39053102037724413,0.13354291341565033,0.07534429209908342,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01045299598515264,0.02931596091205212,0.04782137716839634,0.0475721536247254,0.03666237406257102,0.0301924096659344,0.03865237482008939,0.05527687296416939,0.017093402014998867,0.1509658359215211,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032210438603136125,0.19558366790394668,0.353995909400803,0.07132262707370654,0.30687826679796987,0.11436254829179608,0.026526020756003337,0.3286190440118173,0.33985304143625483,0.14617074464055754,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01114839784864783,0.05269525035982123,0.05676463904249678,0.25201121127187337,0.17044920839330355,0.355291265813196,0.22733126278312252,0.11514279221271116,0.17806226800999925,0.14957957730474966,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02105067797894099,0.05770017422922506,0.024756457844102717,0.045389743201272634,0.05625710173471707,0.054005757139610644,0.0350223467919097,0.05701386258616772,0.012228619044011818,0.017257783501249905,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029357624422392245,0.07299144004242103,0.11643057344140595,0.3213620180289372,0.16372244526929777,0.4556472994470116,0.30804484508749336,0.16365426861601395,0.2975153397469889,0.1403908794788274,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027364593591394596,0.20232558139534884,0.30337095674570114,0.23388379668206954,0.5201348382698281,0.27906976744186046,0.4529278084993561,0.3360881751382471,0.2929096280584804,0.040070449208393304,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021983183092189988,0.05580865085978336,0.028281190818877363,0.03383758806151049,0.33067191879403074,0.09329596242708886,0.09112188470570412,0.033549731080978716,0.013507310052268767,0.005581849859859102,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02629194757972881,0.02645632906597985,0.1191046132868722,0.14208772062722522,0.5294144383001288,0.5551018862207409,0.5488750852208166,0.32777062343761837,0.10716612377850164,0.062473297477463836,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456253314142868,0.17132792970229527,0.31304446632830846,0.2313536853268692,0.26285887432770244,0.15621543822437695,0.17451708203923946,0.0839860616619953,0.052642981592303614,0.009372774789788652,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018662980077266876,0.13617907734262558,0.1738883417922885,0.2752064237557761,0.538671312779335,0.10961290811302174,0.1828119081887736,0.12673282327096433,0.27410802211953644,0.0855995757897129,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12719490947655482,0.32699037951670334,0.44672373305052654,0.5173774714036816,0.290265888947807,0.29145519278842513,0.3661843799712143,0.037203242178622836,0.007189303840618136,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164692068782668,0.16652526323763353,0.31819559124308766,0.4239678812211196,0.5179228846299523,0.5382092265737445,0.5255662449814408,0.39825770774941294,0.2774865540489357,0.049756836603287634,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115839709112946,0.16594954927656996,0.12388455420043937,0.05965078403151277,0.25729868949322027,0.04667979698507689,0.028497083554276194,0.03137413832285433,0.055079160669646236,0.008051662752821756,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08464510264373912,0.33014165593515643,0.40323460343913337,0.30175744261798354,0.21133247481251421,0.28417544125445043,0.1972577835012499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09630331035527612,0.10554503446708584,0.038955382168017576,0.06853268691765775,0.38034239830315886,0.4400878721308992,0.06642527081281721,0.06877206272252102,0.15195060980228772,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010052268767517613,0.02875085220816605,0.10646920687826682,0.08563745170820393,0.03616316945685933,0.03823725475342777,0.036015453374744336,0.03447390349215969,0.03223619422771002,0.08293311112794487,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011087796379062194,0.039537156276039695,0.1135747291871828,0.13869403833042954,0.36481327172183925,0.20314370123475498,0.2517915309446254,0.0700848420574199,0.14064086054086813,0.05118703128550868,0.04188849329596243,0.02554200439360655,0.0,0.0,0.0,0.0,0.0
2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02461025679872737,0.0661025679872737,0.19458374365578365,0.3503522460419665,0.07423149761381713,0.10090144686008636,0.07952427846375275,0.08103931520339369,0.08031209756836603,0.07298916748731157,0.06281418074388305,0.16629800772668737,0.07363608817513824,0.01815165517763806,0.0,0.0,0.0,0.0
2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.04073479281872586,0.03972805090523446,0.07489962881599879,0.07825922278615258,0.4924929929550792,0.6813877736535111,0.11774108022119538,0.24291341565032953,0.08539504582986138,0.18276645708658437,0.09468979622755852,0.21641542307400954,0.11567305507158548,0.09993939853041438,0.025718506173774715,0.0,0.0,0.0
2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.020618892508143326,0.07498674342852814,0.15590485569275056,0.23187637300204533,0.425498068328157,0.5509431103704264,0.6877585031437012,0.7677448678130445,0.7629725020831756,0.7087493371714264,0.6058253162639194,0.4670858268313007,0.31159003105825317,0.15900310582531627,0.03749564426937353,0.0,0.0,0.0
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00662692220286342,0.04769714415574578,0.1032346034391334,0.20099992424816301,0.21111279448526626,0.08940989318990986,0.18981895310961291,0.27178244072418756,0.681016589652299,0.6022801302931596,0.5927581243845164,0.23222483145216272,0.162139231876373,0.06058707673661086,0.0,0.0,0.0,0.0
2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01915536701765018,0.05237860768123627,0.07346867661540793,0.05066964623892129,0.06424589046284374,0.07367699416710856,0.06282251344595106,0.08181955912430877,0.4636239678812211,0.179903037648663,0.0778198621316567,0.016187410044693585,0.0,0.0,0.0,0.0,0.0
2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026049541701386257,0.19009165972274827,0.19734111052193015,0.08224376941140822,0.15558669797742594,0.15545791985455648,0.14803423983031588,0.05876524505719263,0.12255132186955535,0.02265131429437164,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11096886599500039,0.020335580637830468,0.0689455344292099,0.07158548594803424,0.061408984167866075,0.05645632906597986,0.0315173092947504,0.006426179834860996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03583137641087797,0.1941443830012878,0.33220968108476634,0.37773653511097643,0.4333914097416863,0.4075903340656011,0.32771759715173093,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12986894932202106,0.2941671085523824,0.4167108552382396,0.49284902658889485,0.5292250587076737,0.4818044087569124,0.42248314521627156,0.25277630482539204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009217483523975457,0.032752821755927586,0.07089311415801834,0.02151882433149004,0.026329065979850012,0.055052647526702525,0.25215513976213927,0.02292553594424665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05403454283766382,0.020311340049996213,0.0701961972577835,0.09064464813271722,0.09709870464358762,0.03275130671918794,0.04790546170744641,0.13330808272100597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03403075524581471,0.035862434664040606,0.08812968714491327,0.22163472464207257,0.46881296871449135,0.3680402999772745,0.2814256495720021,0.15154154988258467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727823649723506,0.02537232027876676,0.04125596545716234,0.07537838042572532,0.12195288235739718,0.11750624952655103,0.17532005151124916,0.14046663131580941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025737444133020225,0.03986364669343232,0.05917733505037498,0.08213771683963338,0.07238997045678358,0.05614574653435346,0.26585107188849333,0.08158472842966442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03583970911294599,0.17517612302098326,0.21546094992803577,0.3186652526323764,0.034229982577077496,0.3407999393985304,0.10081054465570792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04331262783122491,0.08193318687978184,0.0830088629649269,0.02997954700401485,0.0334974623134611,0.02618134989773502,0.0248147867585789,0.01177865313233846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08875842739186426,0.016638133474736763,0.0611620331793046,0.08200136353306568,0.19492462692220286,0.32986894932202104,0.07810014392849027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06166957048708431,0.19540186349518976,0.07595636694189835,0.08163017953185366,0.07197106279827287,0.10119687902431634,0.21006741913491403,0.07344746610105295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06157412317248694,0.07161427164608741,0.1261874100446936,0.07439436406332854,0.0779865161730172,0.10151503673964093,0.29145519278842513,0.08372850541625634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012146049541701386,0.019575789712900537,0.09356866904022423,0.08879630331035528,0.054172411180971144,0.05329671994545868,0.019645481402924023,0.0284751155215514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04388682675554883,0.05707825164760246,0.10314370123475494,0.1349140216650254,0.02481705931368836,0.0328202408908416,0.022596772971744564,0.05994015604878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04226952503598212,0.15891220362093783,0.12527081281721084,0.2664722369517461,0.021287781228694798,0.06104158775850315,0.021868040299977274,0.06392394515567003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013180819634876145,0.03770244678433452,0.1666616165442012,0.0487713052041512,0.09241724111809711,0.04138550109840164,0.07132489962881601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008566017725929855,0.018858419816680554,0.03468373608059996,0.03436936595712446,0.04257480493901977,0.048614498901598364,0.270206802514961,0.0189303840618135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012467994848875086,0.05198242557382017,0.017883493674721612,0.017777441102946746,0.04298840996894175,0.013911824861752898,0.021023407317627453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008650859783349747,0.033507310052268764,0.032453601999848494,0.038132717218392544,0.22337701689265965,0.051204454208014547,0.0153033861071131,0.010301492311188548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08173623210362853,0.282789182637679,0.3260586319218241,0.22936898719793958,0.051574123172486934,0.061121884705704115,0.1228240284826907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022543746685857135,0.05234300431785471,0.04259828800848421,0.062400575713961064,0.05628891750624953,0.08358457692599046,0.03714491326414666,0.04158094083781532,0.034231497613817136,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007214832209681085,0.020282554351943035,0.03776759336413908,0.03199000075751837,0.036884326944928415,0.06565411711233998,0.08277403227028256,0.12531626391940007,0.051261268085751086,0.0753177789561397,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030066661616544206,0.05999090977956216,0.1831224907204,0.09145519278842512,0.4786304067873646,0.4094235285205667,0.33382319521248394,0.06863570941595333,0.09734868570562837,0.3198545564729945,0.29163699719718206,0.222021059010681,0.04676085145064768,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.023630785546549505,0.07885008711461254,0.17335050374971595,0.2778198621316567,0.4801227179759109,0.5882357397166882,0.6324445117794106,0.7549125066282857,0.2819710627982729,0.32171805166275286,0.19070524960230287,0.05708203923945156,0.047188849329596244,0.050466631315809404,0.0,0.0,0.0,0.0
2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.03417619877282024,0.07454283766381335,0.15279145519278842,0.27934247405499585,0.08131202181652905,0.20565108703886073,0.10761305961669572,0.17527460040905993,0.42983107340353005,0.4040451480948413,0.12996742671009773,0.14101961972577837,0.08840996894174684,0.03802666464661768,0.005835997272933869,0.0,0.0,0.0
2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0331346110143171,0.07446632830846148,0.20832512688432694,0.36472994470115905,0.5094462540716612,0.6333535338231953,0.7313385349594729,0.770244678433452,0.7728959927278236,0.7086357094159534,0.5896901749867435,0.3784864782970987,0.23848950837057797,0.12030149231118856,0.027779713658056208,0.0,0.0,0.0
2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.008763730020452998,0.039822740701462016,0.14199681842284675,0.18796303310355278,0.29728808423604275,0.4579728808423605,0.2234906446481327,0.7065525338989471,0.7308006969169003,0.6935383683054314,0.2885766229831073,0.27660025755624573,0.282122566472237,0.12296795697295661,0.0,0.0,0.0,0.0
2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014914779183395198,0.05424437542610409,0.06636618437997122,0.08591015832133929,0.4591546094992804,0.11342322551321869,0.1752215741231725,0.07153473221725627,0.3962351337019923,0.1338307703961821,0.0828422089235664,0.0972577835012499,0.0,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04754033785319294,0.08311491553670176,0.19449284145140522,0.06585637451708204,0.35392015756382095,0.46269222028634194,0.06290811302174078,0.055755624573895914,0.33167941822589203,0.12904325429891675,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020909779562154385,0.018204681463525493,0.034503446708582686,0.07891826376789639,0.04084539050071965,0.04553064161805924,0.025507158548594804,0.03170062874024695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16569956821452922,0.1991818801605939,0.3064161805923794,0.466616165442012,0.1402924020907507,0.2550034088326642,0.03218089538671313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069124308764487545,0.02961593818650102,0.05095826073782289,0.06253011135520037,0.03930384061813499,0.03871752139989395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18190288614498903,0.3221346867661541,0.376388152412696,0.37550943110370427,0.25547307022195287,0.12196803272479358,0.12155139762139233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181198394061057,0.3240890841602909,0.18077418377395651,0.3742140746913113,0.29809862889175065,0.23598969775017042,0.13129308385728355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837966820695402,0.25019316718430423,0.07991061283236119,0.15350352246041965,0.15240512082417998,0.057619119763654275,0.0065280660556018485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05124687523672449,0.09019013711082495,0.1182561927126733,0.060916597227482765,0.05879781834709492,0.0456253314142868,0.04981668055450345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18223619422771004,0.3198469812892963,0.33680781758957656,0.39543973941368077,0.3040224225437467,0.034276191197636544,0.05794788273615636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
