Datum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2005-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19590940080296948,0.4136126051056738,0.5782289220513598,0.6405878342549807,0.677569881069616,0.6093326263161882,0.50932505113249,0.3543443678509204,0.011491553670176503,0.0,0.0,0.0,0.0,0.0
2005-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869934095901826,0.4767972123323991,0.602772517233543,0.6673130823422468,0.6802060449965912,0.6180743883039164,0.4931293083857284,0.3601924096659344,0.010526475267025227,0.0,0.0,0.0,0.0,0.0
2005-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28918263767896374,0.46185137489584127,0.6053480796909325,0.6517309294750399,0.6646087417619878,0.6207029770471935,0.5009544731459737,0.3433224755700326,0.011334747367623665,0.0,0.0,0.0,0.0,0.0
2005-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31330959775774564,0.48494810999166726,0.6054162563442164,0.6935838194076207,0.6843572456632073,0.629012953564124,0.5233618665252633,0.3496326035906371,0.012080902961896827,0.0,0.0,0.0,0.0,0.0
2005-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04548897810771911,0.29823498219831834,0.4688962957351716,0.597924399666692,0.6628209984092115,0.6572608135747292,0.6144610256798727,0.5157488069085676,0.36025301113552005,0.015599575789712902,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025248087266116204,0.28126657071433986,0.3887811529429589,0.5452389970456784,0.6339671237027498,0.7179001590788577,0.5173168699340959,0.5552458147110068,0.3392697522914931,0.015553367169153853,0.0,0.0,0.0,0.0,0.0
2005-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011165063252783882,0.32043027043405803,0.47725929853798954,0.6075979092492994,0.679350049238694,0.6861071130974926,0.6418680402999773,0.5265207181274145,0.3709870464358761,0.016276797212332397,0.0,0.0,0.0,0.0,0.0
2005-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04000530262858874,0.31248390273464133,0.463730020452996,0.5934626164684493,0.4419740928717522,0.6634118627376714,0.20681009014468602,0.05531474888266041,0.26054844329975,0.01354139837891069,0.0,0.0,0.0,0.0,0.0
2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543822437694115,0.24948109991667297,0.44845087493371716,0.6166654041360503,0.5947958487993334,0.5678736459359139,0.5414362548291797,0.16087417619877284,0.026553291417316868,0.010134838269828044,0.0,0.0,0.0,0.0,0.0
2005-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345049617453224,0.3009014468600864,0.4743580031815772,0.6029088705401107,0.603067949397773,0.6944398151655178,0.6452541474130747,0.2745473827740323,0.10529505340504508,0.022780849935610942,0.0,0.0,0.0,0.0,0.0
2005-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05852056662374063,0.32343004317854707,0.5137792591470344,0.6260965078403151,0.6994091356715401,0.696742671009772,0.6369593212635407,0.5341186273767139,0.30796909325051136,0.02690326490417393,0.0,0.0,0.0,0.0,0.0
2005-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387319142489206,0.2266267706991895,0.42888417544125446,0.6004393606544959,0.5164911749109916,0.6516021513521703,0.3290205287478221,0.5416635103401257,0.3186046511627907,0.14850390121960458,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06892129384137566,0.317430497689569,0.4894932202105901,0.6264828422089236,0.692780849935611,0.6979319748503902,0.6545110218922809,0.5447920612074842,0.39265207181274153,0.16444966290432544,0.0,0.0,0.0,0.0,0.0
2005-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749776532080903,0.3192258162260435,0.5080978713733808,0.6430800696916901,0.695856374517082,0.7166805545034468,0.6575259450041664,0.5522081660480267,0.39944701159003104,0.1434967047950913,0.0,0.0,0.0,0.0,0.0
2005-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600181804408757,0.41652905082948266,0.5689190212862663,0.6180516627528218,0.6761987728202409,0.5918112264222408,0.4670100749943186,0.30463601242330124,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451253692902054,0.30902961896826,0.4830618892508144,0.6157866828270586,0.6649572002121051,0.699075827588819,0.6258768275130673,0.5449511400651466,0.35176880539353084,0.14236800242405878,0.0,0.0,0.0,0.0,0.0
2005-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729414438300129,0.3255662449814408,0.10747670631012803,0.2444814786758579,0.06254601924096659,0.16529050829482614,0.1324975380652981,0.2220134838269828,0.19015983637603212,0.1768502386182865,0.0,0.0,0.0,0.0,0.0
2005-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309658359215211,0.07069464434512537,0.05282554351943035,0.18491023407317628,0.26535868494811,0.6572002121051437,0.12058177410802214,0.08889478069843194,0.19137944095144307,0.04238088023634574,0.20069691690023483,0.051397621392318765,0.0,0.0,0.0,0.0
2005-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02389894704946595,0.15779107643360354,0.32505870767366113,0.4849329596242709,0.6671009771986971,0.7491705173850467,0.807287326717673,0.7810014392849027,0.6586394970078024,0.39072039996969926,0.43792894477691086,0.21546094992803577,0.0674236800242406,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045048102416483604,0.17368381183243695,0.2990152261192334,0.5129232633891372,0.6476024543595182,0.7493523217938035,0.7854707976668436,0.7756988106961594,0.7105219301568063,0.6019771229452314,0.44727672146049546,0.2781001439284903,0.10992349064464815,0.025537459283387624,0.0,0.0,0.0
2005-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03287705476857814,0.16861601393833803,0.3365123854253466,0.5036512385425347,0.6376713885311719,0.7349594727672146,0.7791833951973335,0.7756988106961594,0.7316339671237028,0.6205666237406258,0.4755624573895917,0.3028558442542232,0.12836148776607834,0.015037497159306114,0.0,0.0,0.0
2005-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830164381486251,0.14655707900916598,0.31896825998030454,0.49634876145746537,0.6424892053632301,0.7451329444739035,0.8003939095523066,0.7991061283236119,0.7408453905007197,0.6354973108097871,0.485342019543974,0.30374971593061134,0.12194530717369896,0.00865616241193849,0.0,0.0,0.0
2005-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11622604348155444,0.3074464055753352,0.49022801302931596,0.6511552155139763,0.7692599045526854,0.8420574198924323,0.8119839406105599,0.7389970456783577,0.6034694341337777,0.4320657525945004,0.2602302855844254,0.07257631997575942,0.0,0.0,0.0,0.0
2005-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08634951897583516,0.2594576168472085,0.2943792136959322,0.6190288614498901,0.7140065146579805,0.7305582910385577,0.7578213771683964,0.6514203469434134,0.5517460798424362,0.3647147943337626,0.18039542458904628,0.0,0.0,0.0,0.0,0.0
2005-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11571093099007651,0.2166578289523521,0.4811908188773578,0.5197333535338232,0.5054465570790092,0.3320278766760094,0.3963108855389743,0.35325354139837895,0.20963563366411636,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07711537004772366,0.011195363987576699,0.2120899931823347,0.17629725020831755,0.05973183849708356,0.058355427619119764,0.21232482387697904,0.21690023483069465,0.09824255738201652,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12225588970532535,0.356662374062571,0.519687902431634,0.6580031815771533,0.7275660934777669,0.7320581774108023,0.6984925384440573,0.5828346337398682,0.4035982122566472,0.1986516173017196,0.0,0.0,0.0,0.0,0.0
2005-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126126808575108,0.3313309597757746,0.5120521172638437,0.6332096053329294,0.6892508143322476,0.7038103174001971,0.6619195515491251,0.5399818195591244,0.3400651465798046,0.23149003863343687,0.0,0.0,0.0,0.0,0.0
2005-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01918718278918264,0.10299977274448906,0.09746231346110143,0.19928793273236875,0.20475721536247257,0.4944928414514052,0.486675251874858,0.08451632452086963,0.02376941140822665,0.025598060752973262,0.0,0.0,0.0,0.0,0.0
2005-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265207181274146,0.34356488144837516,0.5091583970911294,0.6461404439057647,0.6715476100295432,0.7354745852586926,0.6744413302022575,0.5667525187485797,0.4056965381410499,0.21446860086357095,0.0,0.0,0.0,0.0,0.0
2005-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13419437921369595,0.3500643890614348,0.527535792742974,0.6495795773047497,0.6977198697068404,0.7260813574729188,0.694523142186198,0.5888720551473373,0.41213544428452387,0.22171805166275282,0.0,0.0,0.0,0.0,0.0
2005-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14217104764790547,0.35582910385576855,0.5204454208014544,0.6581471100674192,0.7182258919778804,0.752480872661162,0.7027876676009394,0.5913945913188395,0.43544428452389977,0.226831300659041,0.0,0.0,0.0,0.0,0.0
2005-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14816301795318537,0.3643663358836452,0.5279069767441861,0.6664646617680479,0.7098553139913644,0.7381031740019696,0.7049011438527384,0.5983789106885842,0.4229906825240512,0.2349064464813272,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028738731914248923,0.0792818725854102,0.1818725854101962,0.5990455268540262,0.6840769638663737,0.7350655253389895,0.495447314597379,0.15472312703583063,0.34843572456632077,0.1826604045148095,0.0,0.0,0.0,0.0,0.0
2005-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12973259601545337,0.36251799106128324,0.4208317551700629,0.63945155670025,0.6094235285205667,0.3550109840163624,0.3658662222558897,0.1771759715173093,0.2930081054465571,0.18956897204757217,0.0,0.0,0.0,0.0,0.0
2005-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17032043027043406,0.3545261722596773,0.5791530944625407,0.6312173320203015,0.6169153851980911,0.3744716309370502,0.268578138019847,0.25115521551397624,0.12384667828194836,0.08483448223619423,0.0,0.0,0.0,0.0,0.0
2005-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037511552155139766,0.08862207408529657,0.030862055904855693,0.10570411332474812,0.07395121581698356,0.04137716839633361,0.05537535035224604,0.132679342474055,0.0913945913188395,0.03990531020377244,0.0,0.0,0.0,0.0,0.0
2005-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08160745398075904,0.13116430573441407,0.162472539959094,0.46063177032043034,0.4848572077872888,0.20041663510340127,0.20268919021286266,0.380160593894402,0.3445496553291417,0.19215210968865995,0.0,0.0,0.0,0.0,0.0
2005-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18241799863646693,0.38722824028482694,0.5777971365805621,0.7260586319218242,0.802590712824786,0.8118324369365958,0.7512839936368457,0.6082266494962503,0.3498295583667904,0.19518975835164004,0.0,0.0,0.0,0.0,0.0
2005-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16851753655026136,0.3940156048784183,0.5684190591621847,0.7068025149609878,0.760321187788804,0.795924551170366,0.6668206954018635,0.5848572077872889,0.15880615104916293,0.2183167941822589,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456026058631922,0.1954170138625862,0.09340201499886372,0.2783349746231346,0.3859025831376411,0.4250511324899629,0.42024846602530114,0.132346034391334,0.26882054389818955,0.12460419665176882,0.0,0.0,0.0,0.0,0.0
2005-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16999469737141126,0.3654571623361867,0.5473448981137793,0.6833648965987426,0.7427619119763654,0.7739565184455723,0.7174910991591547,0.6054238315279146,0.43867888796303317,0.2433527763048254,0.0,0.0,0.0,0.0,0.0
2005-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831376410877964,0.44260283311870313,0.5693280812059693,0.6599575789712901,0.644670858268313,0.5709340201499887,0.46926747973638366,0.27731232482387697,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07014165593515642,0.29660631770320434,0.4721384743580032,0.6069691690023483,0.6732520263616393,0.6904022422543747,0.6343610332550564,0.5339671237027498,0.35838951594576174,0.147852435421559,0.0,0.0,0.0,0.0,0.0
2005-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16382849784107267,0.37712294523142187,0.5356336641163548,0.4286796454814029,0.5884781455950308,0.2736459359139459,0.6616922960381789,0.6006514657980456,0.42381637754715556,0.18133474736762367,0.0,0.0,0.0,0.0,0.0
2005-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012961139307628211,0.08082721005984396,0.17331262783122492,0.16319975759412167,0.3396257859253087,0.5735853344443603,0.6917960760548444,0.3600712067267631,0.18893265661692296,0.10493901977122946,0.1965608666010151,0.047524429967426715,0.0,0.0,0.0,0.0
2005-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025343534580713586,0.1567760018180441,0.26057116885084464,0.4527157033558064,0.6160821149912885,0.6499962124081509,0.6767290356791152,0.7517460798424362,0.536641163548216,0.37142640709037195,0.22424816301795317,0.18926596469964396,0.07725929853798955,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043158851602151355,0.17972123323990608,0.34270131050677977,0.5079615180668131,0.5906370729490191,0.7172865691993031,0.7791833951973335,0.5776532080902962,0.6423604272403606,0.3556094235285206,0.3603211877888039,0.2344443602757367,0.07768350882508901,0.02208847814559503,0.0,0.0,0.0
2005-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03256192712673282,0.16605560184834484,0.33140671161275664,0.4979774259525794,0.6305279903037649,0.732936898719794,0.7797136580562078,0.7739565184455723,0.719021286266192,0.6211574880690857,0.467578213771684,0.30155291265813194,0.12873267176729036,0.018238012271797593,0.0,0.0,0.0
2005-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018547079766684346,0.14548897810771913,0.3235436709340202,0.4888493295962428,0.6426104083024013,0.7543064919324294,0.8053177789561397,0.7993333838345581,0.7326641921066587,0.6319066737368381,0.4846375274600409,0.30293917127490344,0.12063480039390956,0.008497841072646012,0.0,0.0,0.0
2005-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437012347549427,0.3050450723430043,0.4949322021059011,0.6511400651465798,0.7650935535186729,0.8384970835542763,0.8014544352700553,0.7337777441102947,0.6023407317627453,0.42993712597530487,0.2563972426331339,0.04402318006211651,0.0,0.0,0.0,0.0
2005-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117566850996137,0.2809181122642224,0.4708431179456102,0.6559048556927506,0.7005757139610637,0.7337398681918037,0.7549503825467768,0.6795394288311492,0.5446784334520112,0.35836679039466707,0.17400954473145974,0.0,0.0,0.0,0.0,0.0
2005-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07190061358987955,0.08997803196727522,0.1381865010226498,0.18431179456101812,0.29083402772517236,0.1556700249981062,0.19307628209984093,0.060781758957654725,0.20175744261798348,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11721839254601925,0.351443072494508,0.5046511627906978,0.6106885841981669,0.6822210438603137,0.6627603969396259,0.5857965305658662,0.4544352700552988,0.23098250132565717,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019404590561321114,0.13359593970153777,0.27665328384213317,0.34100446935838197,0.6816074539807591,0.7906219225816227,0.8115294295886676,0.7343307325202636,0.4835542761911977,0.4581849859859102,0.01394439815165518,0.018081963487614577,0.0,0.0,0.0,0.0
2005-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373608059995456,0.17419134914021664,0.3572835391258238,0.7207105522308916,0.7790318915233696,0.6620862055904856,0.6687523672449057,0.4891371865767745,0.31140065146579804,0.11059010681009016,0.01805923793651996,0.0,0.0,0.0,0.0
2005-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023187637300204532,0.20933262631618815,0.4270585561699871,0.6042724036057875,0.730974926141959,0.8162260434815545,0.820392394515567,0.7476630558291039,0.6026285887432771,0.44262555866979775,0.23272479357624426,0.020256041208999317,0.0,0.0,0.0,0.0
2005-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03563442163472464,0.2286266191955155,0.43388379668206956,0.5993106582834634,0.7386864631467314,0.8076660859025833,0.8116809332626317,0.7389591697598668,0.40623437618362246,0.38572835391258237,0.21614271646087418,0.017998636466934326,0.0,0.0,0.0,0.0
2005-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03507461555942732,0.23390652223316413,0.4067570638587986,0.6137641087796379,0.7412544504204227,0.8099386410120446,0.7991818801605939,0.7220892356639649,0.5741686235891221,0.41495341262025603,0.21041587758503144,0.02318309218998561,0.0,0.0,0.0,0.0
2005-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950837057798652,0.22981592303613363,0.43427770623437617,0.6089993182334672,0.7306264676918416,0.8064540565108703,0.8094841299901523,0.7419740928717522,0.6295735171577911,0.44911749109915916,0.09726535868494812,0.0066713127793349,0.0,0.0,0.0,0.0
2005-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04457541095371563,0.2440951443072495,0.3528975077645633,0.5222407393379289,0.6033103552761154,0.5959775774562533,0.6020452995985153,0.6225361715021589,0.6268009999242482,0.2231270358306189,0.08597075979092493,0.024565563214907965,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014181501401408985,0.24143625482917963,0.37913036891144614,0.5293083857283539,0.7311037042648285,0.8163017953185364,0.7595636694189835,0.6782440724187562,0.43115673055071585,0.2656238163775472,0.11141580183319447,0.03997348685705628,0.0,0.0,0.0,0.0
2005-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02292705098098629,0.08143322475570033,0.11715021589273542,0.23415650329520493,0.49640178774335275,0.7773653511097645,0.417097189606848,0.24870085599575792,0.39748503901219606,0.3732444511779411,0.11427164608741762,0.027627452465722294,0.0,0.0,0.0,0.0
2005-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06156957806226802,0.2515112491477918,0.4351412771759715,0.5552685402621014,0.5562381637754715,0.7628967502461935,0.6927429740171199,0.6651996060904477,0.5890538595560942,0.38662980077266873,0.251738504658738,0.03993030830997652,0.0,0.0,0.0,0.0
2005-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615559427316112,0.25020831755170064,0.42013483826982806,0.4750852208166048,0.5841678660707522,0.3471933944398152,0.07900916597227484,0.09181122642224075,0.07822892205135974,0.1226573744413302,0.07051511249147792,0.0,0.0,0.0,0.0,0.0
2005-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037606241951367324,0.10668131202181655,0.22902052874782214,0.25265510188622076,0.5912127869100826,0.21889250814332248,0.47081281721081736,0.5569426558594046,0.5870540110597683,0.2706234376183623,0.17819862131656694,0.025786682827058555,0.0,0.0,0.0,0.0
2005-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885917733505037,0.05092947503976972,0.1250814332247557,0.24230740095447317,0.2092114233770169,0.05086508597833498,0.8007726687372169,0.7453677751685479,0.45290508294826154,0.14279221271115825,0.1014695856374517,0.038111506704037575,0.0,0.0,0.0,0.0
2005-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080902961896826,0.11068100901446862,0.051377168396333606,0.15132944473903492,0.10042421028709947,0.8401636239678812,0.7472085448072115,0.7563669418983411,0.6366487387319143,0.4579274297401712,0.1975683660328763,0.007491553670176502,0.0,0.0,0.0,0.0
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220892356639648,0.27022952806605566,0.4624498144079994,0.4771077948640255,0.5983031588516022,0.5977577456253315,0.34953412620256047,0.6136126051056738,0.5556472994470116,0.4319066737368381,0.2709037194151958,0.03187031285508674,0.0,0.0,0.0,0.0
2005-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00675092796000303,0.12156654798878873,0.35996515415498825,0.5135974547382774,0.5073706537383532,0.4330656768426635,0.372426331338535,0.4170820392394516,0.5277100219680327,0.2776910840087872,0.110991591546095,0.049090220437845625,0.0,0.0,0.0,0.0
2005-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02463904249678055,0.2148700855995758,0.46986591924854176,0.5734111052193016,0.5533292932353611,0.6058859177335051,0.35246572229376566,0.615726081357473,0.5414135292780851,0.28678130444663286,0.10650708279675783,0.035573820165139006,0.0,0.0,0.0,0.0
2005-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875539731838497,0.2783046738883418,0.37865313233845926,0.6513445951064314,0.755139762139232,0.8220589349291721,0.7242330126505567,0.6692977804711764,0.37699416710855244,0.2175895765472313,0.15085220816604802,0.04075751836982047,0.0,0.0,0.0,0.0
2005-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017422922505871,0.21902128626619197,0.41121884705704115,0.5735247329747747,0.7285205666237407,0.8235739716688131,0.807363078554655,0.7317248693280812,0.5465873797439588,0.4317930459813651,0.22623286114688282,0.036784334520112115,0.0,0.0,0.0,0.0
2005-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823801227179759,0.44165593515642754,0.5696689644723885,0.6452162714945838,0.6460343913339899,0.5951821831679419,0.4760396939625786,0.2816680554503447,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09802287705476859,0.30213620180289374,0.47947882736156355,0.6140898416786608,0.6957275963942126,0.7169684114839785,0.6429209908340278,0.5417392621771078,0.27242633133853494,0.017042648284220894,0.0,0.0,0.0,0.0,0.0
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17047950912809637,0.3800318157715325,0.539080372699038,0.6605105673812591,0.7084084539050072,0.7370880993864102,0.7024316339671237,0.6034467085826831,0.4294068631164306,0.2066131353685327,0.0,0.0,0.0,0.0,0.0
2005-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08714491326414667,0.1347928187258541,0.2626770699189455,0.3627831224907204,0.337194151958185,0.5797363836073025,0.30928717521399895,0.5366487387319142,0.3396636618437997,0.4088250890084085,0.19775774562533144,0.04460040905991971,0.0,0.0,0.0,0.0
2005-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025294295886675252,0.02901295356412393,0.2289069009923491,0.3317097189606848,0.2407317627452466,0.7446557079009166,0.8017574426179837,0.7906219225816227,0.7271343080069692,0.5550488599348534,0.44075448829634123,0.2635027649420499,0.08970532535413984,0.0,0.0,0.0,0.0
2005-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177789561396864,0.17642602833118703,0.3376410877963791,0.5121808953867132,0.6460040905991971,0.7425346564654194,0.7791833951973335,0.7597151730929476,0.6978107719112189,0.5961442314976139,0.4483675479130369,0.2793879251571851,0.11317324445117795,0.019532611165820772,0.0,0.0,0.0
2005-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038608438754639804,0.16242708885690477,0.33097492614195895,0.49761381713506553,0.6302249829558367,0.734489811377926,0.7794864025452618,0.7745625331414288,0.7196424513294448,0.6217938034997349,0.3888341792288463,0.29472767214604956,0.13005075373077798,0.018177410802211955,0.0,0.0,0.0
2005-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018548594803423985,0.1451329444739035,0.32263464889023563,0.49957578971290056,0.6395121581698356,0.7455344292099083,0.805620786304068,0.7843345201121128,0.7303613362624044,0.6320581774108023,0.4846905537459284,0.29840163623967886,0.11983183092189986,0.020346943413377776,0.0,0.0,0.0
2005-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12770244678433454,0.28631164305734413,0.35162487690326494,0.5627073706537384,0.7424210287099463,0.8409968941746838,0.797666843420953,0.7198166805545035,0.5807438830391637,0.4425876827513067,0.25247329747746383,0.04971517309294751,0.0,0.0,0.0,0.0
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07875160972653587,0.2667373683811833,0.2880615104916294,0.6067494886751005,0.7209226573744414,0.7425043557306265,0.7668358457692599,0.6775471555185213,0.5545791985455648,0.3641618059237937,0.1695629119006136,0.0,0.0,0.0,0.0,0.0
2005-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077418377395652,0.41608969017498676,0.5707219150064389,0.6681312021816529,0.7098553139913644,0.681751382471025,0.6037042648284222,0.4634497386561624,0.23237633512612682,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056548746307097955,0.34438300128778127,0.29748503901219603,0.2109764411786986,0.31092341489281117,0.10697674418604651,0.4360427240360579,0.29360654495871524,0.0607325202636164,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1207029770471934,0.3134308006969169,0.4987955457919855,0.6526551018862208,0.7617604726914629,0.8213014165593516,0.825164760245436,0.7471327929702295,0.6117415347322173,0.3990228013029316,0.26248769032649044,0.07583516400272707,0.0,0.0,0.0,0.0
2005-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10505264752670253,0.3157942580107568,0.4954245890462844,0.6456026058631922,0.7648662980077268,0.6814635254904932,0.7444966290432543,0.6913491402166503,0.5960609044769336,0.450147716082115,0.2573441405954095,0.07916824482993713,0.0,0.0,0.0,0.0
2005-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357397166881297,0.319763654268616,0.5003181577153246,0.6515870009847738,0.5795242784637528,0.7940307552458148,0.4011211271873343,0.4877963790621923,0.3458828876600258,0.3065222331641542,0.02809938641012045,0.020073479281872586,0.0,0.0,0.0,0.0
