Datum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026216953261116584,0.046007120672676316,0.027447163093705023,0.024000454511021892,0.06431330959775776,0.03886069237179002,0.015094311037042648,0.017154761002954322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711612756609348,0.161472615710931,0.14444360275736687,0.30696916900234833,0.5900310582531626,0.5532838421331717,0.4476554806454057,0.29890917354745855,0.014519354594348916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008744792061207485,0.08915233694417089,0.08206196500265132,0.153700477236573,0.1282933111127945,0.05554730702219529,0.025378380425725326,0.014994318612226347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057894098931899104,0.3242178622831604,0.21240057571396107,0.07357321415044314,0.09069009923490645,0.058760699946973714,0.12056662374062571,0.01357472918718279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02736004848117567,0.013601242330126505,0.01978789485645027,0.04173395954851906,0.08585713203545187,0.0628126657071434,0.07430118930384062,0.041409741686235894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075676085145065,0.09419740928717521,0.04679796985076888,0.11051435497310809,0.09103098250132566,0.10567381258995531,0.050075751836982055,0.008175895765472313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07665328384213317,0.0359215210968866,0.025998787970608287,0.10381031740019696,0.04765851071888494,0.03092038481933187,0.03965835921521097,0.011464283008862966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03446254071661238,0.07153776229073555,0.11653662601318082,0.049303083099765166,0.05924020907507008,0.051099159154609504,0.08060752973259602,0.014259525793500495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012164987500946899,0.23730777971365805,0.07904704189076585,0.14685251117339598,0.2181274145898038,0.0817210817362321,0.31426407090371944,0.26882054389818955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007507310052268767,0.028102416483599728,0.0462358912203621,0.0651738504658738,0.030865085978334976,0.02736004848117567,0.03203090674948868,0.06925460192409666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039645481402924024,0.18882660404514812,0.26994167108552386,0.31007499431861224,0.3363305810165897,0.33661843799712143,0.29371259753049017,0.19180365123854254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006192333914097417,0.04476024543595183,0.044767820619650026,0.03738353155064011,0.09382622528596318,0.023159609120521174,0.030551473373229304,0.01726460116657829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400924172411181,0.037806226800999924,0.03015680630255284,0.1258768275130672,0.07883493674721612,0.07058253162639194,0.03449359896977502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01614574653435346,0.0859025831376411,0.2067419134914022,0.3333686841905916,0.32274827664570865,0.41218089538671315,0.21730171956669952,0.08825089008408454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485122339216726,0.04701613514127718,0.03377547155518522,0.032979319748503905,0.038873570184076965,0.09264449662904325,0.011433982274070146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03629119006135899,0.029290962805848045,0.04332626316188168,0.029084160290887055,0.0416763881524127,0.11420346943413377,0.048278918263767893,0.09689417468373608,0.10653738353155064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020589349291720325,0.08473600484811757,0.10029543216423,0.11870312855086736,0.22659646996439664,0.514688281190819,0.34377698659192485,0.28294068631164304,0.03663434588288766,0.01805848041815014,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.01771911218847057,0.030812817210817366,0.05149231118854632,0.05420877206272253,0.13407317627452467,0.08473600484811757,0.15108703886069239,0.1121051435497311,0.0990228013029316,0.2541852889932581,0.04240587834254981,0.20784789031134004,0.040560563593667144,0.0,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,0.01286266191955155,0.08997803196727522,0.12926293462616467,0.19200818119839408,0.3687902431633967,0.5268616013938339,0.06575865464737521,0.19696235133701992,0.2089008408453905,0.1511021892280888,0.20861298386485871,0.0412173320203015,0.11599121278691009,0.03435876069994698,0.0,0.0,0.0,0.0,0.0
2013-12-06,0.0,0.0,0.0,0.0,0.0,0.02672979319748504,0.10357548670555261,0.24375426104083023,0.4100749943186123,0.49779562154382245,0.5609347776683585,0.17917582001363533,0.1554806454056511,0.635679115218544,0.510840087872131,0.3416029088705401,0.3712370274979168,0.2672524808726612,0.10653738353155064,0.03189455344292099,0.0,0.0,0.0,0.0
2013-12-07,0.0,0.0,0.0,0.0,0.0,0.016629800772668738,0.08669040224225438,0.23323990606772213,0.38847057041133254,0.5357700174229225,0.6114233770168926,0.7012120293917128,0.7746382849784108,0.7230512839936369,0.6807817589576548,0.5690174986743428,0.4346867661540793,0.2660707522157413,0.11398378910688585,0.030649193242936145,0.0,0.0,0.0,0.0
2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.05295507916066965,0.14454208014544354,0.25215513976213927,0.47454738277403236,0.6638436482084691,0.7262934626164684,0.38911446102567987,0.4522536171502159,0.40924929929550796,0.4277706234376184,0.21010529505340506,0.20046966138928868,0.08321339292477843,0.009137944095144308,0.0,0.0,0.0,0.0
2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.007638057722899781,0.014146655556397244,0.10784031512764186,0.031131732444511784,0.074729944701159,0.07832739943943641,0.04512385425346565,0.047185819256116965,0.06331944549655329,0.0311287023710325,0.08759184910234073,0.0534603439133399,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013761078706158626,0.013601242330126505,0.08859934853420195,0.10187864555715477,0.0618134989773502,0.07418604651162791,0.04399363684569351,0.09865161730171956,0.3132262707370654,0.18855389743201273,0.03569123551246118,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030199984849632603,0.05195666994924627,0.044119384895083706,0.06882508900840846,0.08625861677145671,0.07651693053556549,0.08263010378001667,0.05492008181198394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060263616392697526,0.063189909855314,0.07160821149912885,0.08586470721915007,0.14540565108703887,0.16091205211726384,0.16658586470721914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604120899931823,0.42364972350579505,0.5188091811226423,0.5383910309825014,0.516983561851375,0.42564199681842285,0.2695553367169154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553897432012726,0.4128853874706461,0.5074615559427316,0.5366184379971215,0.5167714567078252,0.048032724793576245,0.13842133171729415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627603969396258,0.18700855995757898,0.16169987122187715,0.08159230361336263,0.10463601242330127,0.15616998712218771,0.02075903340656011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562305885917734,0.41857435042799784,0.5144155745776836,0.5465267782743732,0.5203848193318689,0.4208847814559503,0.27022195288235745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25492008181198395,0.4176047269146277,0.5028937201727142,0.5352700552988411,0.47706234376183626,0.3174607984243618,0.23821680175744264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028812211196121505,0.1261949852283918,0.08002424058783426,0.22111203696689644,0.07591849102340732,0.18859934853420196,0.20071206726763124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08495568517536552,0.046702522536171506,0.12325581395348839,0.06352246041966518,0.21226422240739337,0.16366184379971216,0.029921218089538675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26766911597606247,0.30781001439284905,0.1302401333232331,0.10634042875539731,0.072346034391334,0.03462086205590486,0.008546322248314522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24216347246420727,0.39593970153776226,0.4937656238163776,0.5088629649268995,0.487379743958791,0.4068176653283842,0.22753579274297403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096447238845542,0.30940080296947203,0.4305885917733505,0.24901143852738433,0.11041587758503144,0.11155973032346035,0.16671464283008866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730308309976517,0.08701613514127718,0.5028028179683358,0.5325884402696766,0.4612150594651921,0.4192182410423453,0.2750473448981138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16787364593591397,0.39438678887963036,0.23671691538519812,0.4357321415044315,0.4570638587985759,0.28418301643814864,0.1738959169759867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27385046587379747,0.15716233618665254,0.020296947200969626,0.03154457995606394,0.4885917733505038,0.04270812817210817,0.17693356563896676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013416407847890312,0.011513521702901297,0.02657071433982274,0.01764790546170745,0.05581092341489281,0.06516476024543595,0.02046966138928869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23965608666010152,0.4196727520642376,0.5121808953867132,0.5430724945079918,0.5385955609423528,0.4380198469812893,0.2919021286266192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26854026210135595,0.40082569502310433,0.5026740398454663,0.54396636618438,0.5294901901371108,0.3729187182789183,0.13455041284751157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030021210514354975,0.028307703961821074,0.021678660707522158,0.04652147564578441,0.02728505416256344,0.08135747291871828,0.022008938716763883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18044845087493375,0.40571168850844636,0.4976062419513673,0.5407393379289448,0.5322399818195591,0.4424589046284373,0.29701537762290736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23826982804333008,0.20671161275660935,0.4307476706310128,0.5469206878266798,0.5285357169911371,0.4386182864934475,0.30415877585031437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516248769032649,0.15698053177789562,0.46207863040678737,0.4294523142186198,0.3968638739489433,0.3532989925005681,0.15150367396409364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208544807211575,0.1668055450344671,0.29928793273236876,0.3826907052496023,0.4186652526323763,0.4677600181804409,0.3243542155897281,0.03133929247784259,0.009590182561927127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324445117794107,0.2782895235209454,0.2737368381183244,0.27731990000757517,0.19657601696841148,0.19487160063631545,0.08568290281039316,0.06391182486175291,0.028077418377395653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10278009241724113,0.23829255359442467,0.37414589803802745,0.5396106355579123,0.4497689568972048,0.5426785849556852,0.5305810165896523,0.5844405726838876,0.5137868343307326,0.342080145443527,0.17150215892735401,0.020171956669949247,0.0,0.0,0.0,0.0,0.0
2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.01957881978637982,0.10603742140746913,0.1538671312779335,0.21078706158624347,0.48478903113400507,0.6541625634421635,0.6740852965684418,0.460510567381259,0.3969775017044163,0.5437163851223392,0.294114082266495,0.16280584804181503,0.018226649496250285,0.0,0.0,0.0,0.0,0.0
2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.016238921293841378,0.09913642905840468,0.2891523369441709,0.565835921521097,0.14570108325126885,0.29296265434436786,0.5277630482539202,0.5413226270737066,0.4878494053480797,0.3997575941216575,0.19308385728353913,0.22987652450571927,0.07005832891447618,0.026825998030452238,0.0,0.0,0.0,0.0
2014-01-07,0.0,0.0,0.0,0.0,0.0,0.023515642754336794,0.09215210968865996,0.24283008862964928,0.40474206499507615,0.5421861980153019,0.6210287099462163,0.6086357094159534,0.5948185743504281,0.7184001212029392,0.6097265358684948,0.3784334520112113,0.17825922278615258,0.11797591091583973,0.06862661919551549,0.02592303613362624,0.0,0.0,0.0,0.0
2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.06368078175895765,0.21045375350352247,0.3499507613059617,0.5354215589728051,0.6523217938034997,0.6291493068706916,0.53523217938035,0.5559351564275434,0.2600333308082721,0.2909476554806454,0.29825013256571475,0.20653738353155063,0.10021968032724796,0.01904401181728657,0.0,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019780319672752063,0.12599045526854027,0.11233997424437545,0.0904401181728657,0.2313764108779638,0.06277478978865238,0.11949094765548066,0.15285963184607226,0.10647678206196501,0.11790773426255588,0.0711802136201803,0.028492538444057268,0.0,0.0,0.0,0.0,0.0
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034234527687296415,0.030280281796833574,0.09051587000984775,0.05186879781834709,0.13954245890462846,0.11936974471630939,0.23915612453602,0.1626088932656617,0.2768123626997955,0.05398000151503674,0.008434209529581092,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14823119460646922,0.3994242860389364,0.5133323233088403,0.5523066434361034,0.5679115218544051,0.5927505492008182,0.47275206423755783,0.3140671161275661,0.165987425195061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00817135065525339,0.02244375426104083,0.06896295735171579,0.05403302780092417,0.05291493068706916,0.027569881069615942,0.006758427391864253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24304976895689723,0.4273464131505189,0.5499886372244527,0.5531399136429059,0.5395500340883267,0.2969396257859253,0.1744186046511628,0.05736535110976441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14891296113930766,0.041327929702295284,0.03597303234603439,0.07398378910688584,0.06284751155215515,0.04794864025452617,0.025119309143246723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826452541474131,0.397409287175214,0.5115673055071586,0.40462086205590486,0.43332323308840237,0.4878115294295887,0.3423452768729642,0.13273236875994243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118551624876904,0.15491250662828573,0.3038633436860844,0.11680175744261799,0.19099310658283464,0.126831300659041,0.07494659495492766,0.050389364442087727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02417013862586168,0.06303310355276115,0.0712393000530263,0.07449814407999394,0.07741837739565186,0.05014089841678661,0.041302931596091205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938338004696614,0.10174986743428528,0.018457692599045526,0.03514657980456026,0.1038784940534808,0.08322096810847664,0.10318915233694417,0.07922127111582457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08948564502689191,0.11018104689038709,0.032335429134156504,0.04760699946973714,0.08303916369971973,0.0999924248163018,0.04909931065828347,0.005328914476176048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09781077191121886,0.0849481099916673,0.10699946973714113,0.10280281796833575,0.12774032270282554,0.10318157715324598,0.034231497613817136,0.04166578289523521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012849784107264603,0.06586319218241042,0.05631240057571396,0.03657525945004167,0.028792515718506176,0.05541398378910689,0.09065222331641543,0.005955457919854556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729490190137111,0.4120445420801455,0.4594273161124158,0.20081811983940615,0.16175289750776456,0.08310734035300356,0.055488220589349296,0.04328687220665101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09295507916066964,0.0867282781607454,0.1726384364820847,0.35471555185213244,0.4639951518824332,0.13194454965532915,0.33945155670025,0.05012120293917128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14229982577077493,0.06619119763654269,0.1024240587834255,0.031628664495114006,0.04684039087947883,0.022567229755321567,0.036312400575713964,0.005436936595712446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030603742140747,0.42361942277100223,0.525278388000909,0.1457919854556473,0.1804408756912355,0.1857435042799788,0.06000378759184911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02611090068934172,0.05664419362169533,0.04100522687675176,0.03945458677372927,0.038768275130671916,0.04045678357700174,0.0241042345276873,0.03616165442011969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04223013408075146,0.08992500568138777,0.05523445193545944,0.03235133701992274,0.06504507234300431,0.1699037951670328,0.05771532459662147,0.01704113324748125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07328535716991137,0.1778047117642603,0.12279372774789789,0.1778274373153549,0.16173774714036815,0.21346867661540794,0.26679796985076887,0.12498295583667905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982046814635255,0.0662101355957882,0.08547079766684343,0.20749943186122266,0.2783349746231346,0.3421255965457162,0.30696916900234833,0.16348003939095523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013180819634877,0.13090674948867512,0.1768350882508901,0.11244602681615029,0.08881145367775169,0.08137262328611469,0.04778653132338459,0.032108931141580185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17302477085069315,0.09821983183092191,0.25010226497992577,0.19671994545867738,0.22664192106658587,0.4357472918718279,0.3017422922505871,0.010242405878342551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023099765169305356,0.29552306643436105,0.2214907961518067,0.10360578744034545,0.04826225285963185,0.06037724414817059,0.03632452086963109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680175744261799,0.08309218998560715,0.11378683433073253,0.04233997424437543,0.04236194227710022,0.0477312324823877,0.027675176123020985,0.009615938186501024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02552836906294978,0.04069691690023483,0.03417922884629952,0.0453995909400803,0.07192258162260434,0.26454056510870394,0.054661010529505345,0.0751996060904477,0.054064086054086816,0.038666767669115976,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13855768502386184,0.30901446860086357,0.4840315127641846,0.622164987500947,0.7278766760093933,0.7501174153473222,0.7327247935762442,0.6478069843193698,0.4385349594727672,0.36888114536777517,0.18555412468752366,0.024224679948488752,0.0,0.0,0.0,0.0,0.0
2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.017534277706234377,0.02750852208166048,0.07599424286038936,0.11870312855086736,0.1362093780774184,0.08759942428603894,0.16645708658434968,0.28226649496250283,0.6005832891447618,0.2530641618059238,0.24249678054692828,0.024079993939853044,0.009944701159003106,0.0,0.0,0.0,0.0,0.0
2014-02-06,0.0,0.0,0.0,0.0,0.0,0.026098780395424594,0.1016059389440194,0.2537080524202712,0.4098174380728733,0.5499053102037724,0.5931368835694266,0.4030906749488675,0.25603363381562005,0.05602378607681236,0.1926975229149307,0.16167714567078253,0.33982274070146207,0.24903416407847892,0.08615256419968186,0.023694417089614426,0.0,0.0,0.0,0.0
2014-02-07,0.0,0.0,0.0,0.0,0.0,0.016131353685326873,0.0719687902431634,0.08491780925687448,0.05028634194379213,0.05792288462995228,0.13344443602757367,0.14023180062116508,0.07361109006893418,0.05604802666464662,0.06990909779562156,0.06558897053253541,0.05788955382168018,0.029709112945988943,0.09018256192712673,0.02405878342549807,0.0,0.0,0.0,0.0
