PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2008.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2008;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/08; bis 31/12/08 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
07/07/08 19:00;125.39;24.015;22.745;16.15;106.22;83.872;133.96;26.5;4.3299;0;29.827;38.67;621.03;22.745
07/07/08 20:00;20.795;5.0036;3.589;5.4723;115.2;90;167.32;24.4;3.83;0;25.156;8.4459;592.43;3.589
07/07/08 21:00;0;0;-0.012;0.2444;120.09;90;179.51;22.3;3.3199;0;0;0;0;-0.012
07/07/08 22:00;0;0;-0.012;0;0;90;0;20.2;2.81;0;0;0;0;-0.012
07/07/08 23:00;0;0;-0.012;0;0;90;0;19.36;2.63;0;0;0;0;-0.012
08/07/08 00:00;0;0;-0.012;0;0;90;0;18.52;2.45;0;0;0;0;-0.012
08/07/08 01:00;0;0;-0.012;0;0;90;0;17.68;2.2599;0;0;0;0;-0.012
08/07/08 02:00;0;0;-0.012;0;0;90;0;16.67;2.12;0;0;0;0;-0.012
08/07/08 03:00;0;0;-0.012;0;0;90;0;15.66;1.98;0;0;0;0;-0.012
08/07/08 04:00;0;0;-0.012;0;0;90;0;14.65;1.8299;0;0;0;0;-0.012
08/07/08 05:00;0;0;-0.012;0;0;90;0;14.72;1.8999;0;0;0;0;-0.012
08/07/08 06:00;0;0;-0.012;3.6839;-116.67;90;171.84;14.78;1.96;0;0;0;0;-0.012
08/07/08 07:00;68.739;14.895;13.59;12.631;-108.93;88.218;145.36;14.84;2.03;0;16.839;23.229;641.22;13.59
08/07/08 08:00;213.69;55.082;53.863;23.679;-100.12;74.492;111.83;17.79;2.03;0;24.955;84.552;651.46;53.863
08/07/08 09:00;439.42;116.69;115.14;35.036;-90.986;60.651;91.406;20.75;2.03;0;36.331;183.67;635.33;115.14
08/07/08 10:00;163.77;43.579;42.347;46.414;-80.501;46.828;81.073;23.7;2.03;0;29.547;68.568;635.56;42.347
08/07/08 11:00;756.76;194.64;192.16;57.368;-66.616;33.245;75.741;25.49;2.39;0;53.462;325.87;597.3;192.16
08/07/08 12:00;933.19;232.29;228.96;66.848;-44.626;20.579;73.074;27.27;2.7401;0;62.184;403.61;575.54;228.96
08/07/08 13:00;1008.6;245.3;241.68;71.995;-7.1758;12.324;72.127;29.06;3.1001;0;66.995;430.35;570;241.68
08/07/08 14:00;961.44;235.58;232.18;69.178;34.551;17.089;72.608;29.78;3.29;0;65.875;412.75;570;232.18
08/07/08 15:00;914.74;225.32;222.15;60.64;60.82;29.036;74.662;30.49;3.4801;0;64.797;395.21;570;222.15
08/07/08 16:00;764.21;191.33;188.92;49.99;76.585;42.447;78.98;31.21;3.67;0;59.545;328.61;582.25;188.92
08/07/08 17:00;509.28;130.37;128.69;38.683;87.852;56.227;87.32;30.98;3.6;0;49.437;215.46;605.05;128.69
08/07/08 18:00;338.76;82.348;81.079;27.285;97.274;70.078;103.79;30.74;3.53;0;42.152;133.64;616.19;81.079
08/07/08 19:00;126.09;24.056;22.787;16.11;106.1;83.854;133.84;30.5;3.4601;0;33.897;39.355;611.27;22.787
08/07/08 20:00;21.709;5.1572;3.7457;5.4247;115.09;90;167.38;28.09;2.6899;0;28.882;8.8319;583.93;3.7457
08/07/08 21:00;0;0;-0.012;0.1919;119.98;90;179.62;25.69;1.91;0;0;0;0;-0.012
08/07/08 22:00;0;0;-0.012;0;0;90;0;23.28;1.13;0;0;0;0;-0.012
08/07/08 23:00;0;0;-0.012;0;0;90;0;22.52;1.44;0;0;0;0;-0.012
09/07/08 00:00;0;0;-0.012;0;0;90;0;21.76;1.75;0;0;0;0;-0.012
09/07/08 01:00;0;0;-0.012;0;0;90;0;21.01;2.0599;0;0;0;0;-0.012
09/07/08 02:00;0;0;-0.012;0;0;90;0;19.85;2.1101;0;0;0;0;-0.012
09/07/08 03:00;0;0;-0.012;0;0;90;0;18.69;2.1699;0;0;0;0;-0.012
09/07/08 04:00;0;0;-0.012;0;0;90;0;17.53;2.2201;0;0;0;0;-0.012
09/07/08 05:00;0;0;-0.012;0;0;90;0;17.78;2.2399;0;0;0;0;-0.012
09/07/08 06:00;0;0;-0.012;3.5797;-116.61;90;172.05;18.02;2.2599;0;0;0;0;-0.012
09/07/08 07:00;65.298;13.356;12.044;12.531;-108.86;88.272;145.48;18.27;2.28;0;20.101;21.187;630.39;12.044
09/07/08 08:00;268.28;64.222;62.998;23.583;-100.03;74.536;111.76;21.13;2.2201;0;29.608;99.787;643.59;62.998
09/07/08 09:00;496.17;129.23;127.56;34.941;-90.891;60.684;91.275;23.99;2.16;0;41.63;207.24;623.56;127.56
09/07/08 10:00;713.44;183.04;180.79;46.319;-80.391;46.847;80.943;26.84;2.1;0;53.101;305.93;598.33;180.79
09/07/08 11:00;883.51;220.72;217.65;57.265;-66.492;33.245;75.618;28.14;2.5601;0;61.113;381.7;578.25;217.65
09/07/08 12:00;999.44;243;239.44;66.733;-44.523;20.543;72.956;29.44;3.02;0;67.016;426.32;570;239.44
09/07/08 13:00;1053.2;251.04;247.3;71.875;-7.2442;12.216;72.01;30.74;3.4801;0;70.475;440.43;570;247.3
09/07/08 14:00;1017;243.69;240.11;69.089;34.314;16.984;72.485;31.29;3.72;0;69.609;427.52;570;240.11
09/07/08 15:00;928.93;226.39;223.2;60.582;60.601;28.965;74.528;31.84;3.96;0;66.735;397.18;570;223.2
09/07/08 16:00;776.54;193.13;190.68;49.946;76.407;42.395;78.823;32.39;4.21;0;61.236;334.07;578.11;190.68
09/07/08 17:00;575.12;145.64;143.81;38.644;87.704;56.188;87.132;31.97;4.2701;0;52.891;243.47;598.19;143.81
09/07/08 18:00;342.75;82.812;81.541;27.245;97.144;70.052;103.58;31.55;4.34;0;43.074;134.87;614.01;81.541
09/07/08 19:00;125.47;23.719;22.448;16.065;105.99;83.839;133.72;31.13;4.3999;0;34.491;38.915;609.5;22.448
09/07/08 20:00;19.076;4.4699;3.0446;5.3715;114.98;90;167.45;28.83;4.0001;0;29.528;7.728;578.4;3.0446
09/07/08 21:00;0;0;-0.012;0.1336;119.88;90;179.73;26.53;3.6;0;0;0;0;-0.012
09/07/08 22:00;0;0;-0.012;0;0;90;0;24.23;3.2;0;0;0;0;-0.012
09/07/08 23:00;0;0;-0.012;0;0;90;0;23.28;2.64;0;0;0;0;-0.012
10/07/08 00:00;0;0;-0.012;0;0;90;0;22.33;2.09;0;0;0;0;-0.012
10/07/08 01:00;0;0;-0.012;0;0;90;0;21.39;1.53;0;0;0;0;-0.012
10/07/08 02:00;0;0;-0.012;0;0;90;0;20.41;1.46;0;0;0;0;-0.012
10/07/08 03:00;0;0;-0.012;0;0;90;0;19.44;1.39;0;0;0;0;-0.012
10/07/08 04:00;0;0;-0.012;0;0;90;0;18.46;1.3201;0;0;0;0;-0.012
10/07/08 05:00;0;0;-0.012;0;0;90;0;18.48;1.2899;0;0;0;0;-0.012
10/07/08 06:00;0;0;-0.012;3.4719;-116.54;90;172.27;18.5;1.2501;0;0;0;0;-0.012
10/07/08 07:00;74.449;17.467;16.172;12.428;-108.78;88.327;145.6;18.52;1.21;0;20.884;27.503;635.1;16.172
10/07/08 08:00;255.46;62.059;60.838;23.484;-99.944;74.579;111.68;21.34;1.5599;0;29.541;96.505;643.06;60.838
10/07/08 09:00;479.67;125.09;123.46;34.844;-90.789;60.715;91.132;24.16;1.91;0;41.214;200.4;624.21;123.46
10/07/08 10:00;716.89;183.76;181.49;46.22;-80.272;46.865;80.803;26.97;2.2599;0;53.367;307.47;597.65;181.49
10/07/08 11:00;875.13;218.95;215.92;57.16;-66.358;33.242;75.488;28.16;2.84;0;60.816;378.16;578.99;215.92
10/07/08 12:00;990.61;241.52;237.99;66.613;-44.409;20.502;72.832;29.34;3.42;0;66.579;423.72;570;237.99
10/07/08 13:00;1028.4;246.81;243.16;71.748;-7.3052;12.1;71.886;30.53;4.0001;0;69.267;432.99;570;243.16
10/07/08 14:00;1046.1;249.1;245.4;68.994;34.074;16.876;72.356;31.24;4.39;0;70.725;437.02;570;245.4
10/07/08 15:00;909.6;222.78;219.66;60.518;60.374;28.892;74.386;31.96;4.7799;0;66.104;390.27;570;219.66
10/07/08 16:00;769.18;191.25;188.84;49.898;76.223;42.343;78.659;32.67;5.1701;0;61.234;330.82;578.11;188.84
10/07/08 17:00;566.91;143.66;141.86;38.6;87.55;56.151;86.935;32.06;5.24;0;52.68;240.02;598.54;141.86
10/07/08 18:00;340.3;82.461;81.192;27.199;97.009;70.027;103.36;31.44;5.2999;0;42.908;134.23;614.35;81.192
10/07/08 19:00;125.44;23.766;22.495;16.014;105.86;83.826;133.6;30.82;5.3701;0;34.183;38.942;610.29;22.495
10/07/08 20:00;20.433;4.8195;3.4012;5.3129;114.87;90;167.53;28.61;4.8101;0;29.356;8.2959;580.94;3.4012
10/07/08 21:00;0;0;-0.012;0.2349;119.6;90;179.52;26.4;4.25;0;0;0;0;-0.012
10/07/08 22:00;0;0;-0.012;0;0;90;0;24.19;3.6999;0;0;0;0;-0.012
10/07/08 23:00;0;0;-0.012;0;0;90;0;23.37;3.51;0;0;0;0;-0.012
11/07/08 00:00;0;0;-0.012;0;0;90;0;22.55;3.33;0;0;0;0;-0.012
11/07/08 01:00;0;0;-0.012;0;0;90;0;21.73;3.1399;0;0;0;0;-0.012
11/07/08 02:00;0;0;-0.012;0;0;90;0;20.69;2.9201;0;0;0;0;-0.012
11/07/08 03:00;0;0;-0.012;0;0;90;0;19.65;2.6899;0;0;0;0;-0.012
11/07/08 04:00;0;0;-0.012;0;0;90;0;18.61;2.4701;0;0;0;0;-0.012
11/07/08 05:00;0;0;-0.012;0;0;90;0;18.44;2.2001;0;0;0;0;-0.012
11/07/08 06:00;0;0;-0.012;3.5312;-116.3;90;172.07;18.26;1.94;0;0;0;0;-0.012
11/07/08 07:00;62.118;12.621;11.305;12.322;-108.69;88.381;145.72;18.09;1.67;0;19.824;20.044;629.66;11.305
11/07/08 08:00;266.56;63.889;62.666;23.382;-99.848;74.621;111.58;20.03;1.89;0;28.421;98.858;646.28;62.666
11/07/08 09:00;494.89;129.92;128.24;34.745;-90.679;60.745;90.978;21.97;2.1101;0;39.531;206.65;628.68;128.24
11/07/08 10:00;709.77;184.4;182.12;46.118;-80.145;46.88;80.653;23.9;2.3299;0;49.955;304.13;606.31;182.12
11/07/08 11:00;878.22;222.17;219.07;57.05;-66.213;33.237;75.349;25.39;2.91;0;58.08;379.42;585.55;219.07
11/07/08 12:00;988.03;244.04;240.45;66.488;-44.283;20.458;72.7;26.88;3.49;0;63.923;427.22;571.23;240.45
11/07/08 13:00;1047.7;253.45;249.65;71.614;-7.3586;11.978;71.756;28.37;4.07;0;67.809;444.64;570;249.65
11/07/08 14:00;1011.4;245.5;241.88;68.892;33.83;16.765;72.22;29.23;4.6501;0;67.262;430.71;570;241.88
11/07/08 15:00;924.75;227.75;224.52;60.449;60.14;28.819;74.237;30.09;5.24;0;64.767;399.47;570;224.52
11/07/08 16:00;750.77;188.56;186.2;49.843;76.032;42.292;78.488;30.95;5.8201;0;58.766;322.79;584.17;186.2
11/07/08 17:00;570.73;145.74;143.91;38.551;87.39;56.115;86.729;30.09;5.9299;0;50.817;241.67;603.05;143.91
11/07/08 18:00;340.32;83.222;81.951;27.149;96.869;70.004;103.13;29.23;6.04;0;40.68;134.23;620.01;81.951
11/07/08 19:00;124.57;23.386;22.114;15.958;105.74;83.816;133.48;28.37;6.15;0;31.642;37.963;616.01;22.114
11/07/08 20:00;19.493;4.6268;3.2047;5.2486;114.75;90;167.62;26.36;5.6;0;27.071;7.9014;585.56;3.2047
11/07/08 21:00;0;0;-0.012;0.1654;119.49;90;179.66;24.35;5.04;0;0;0;0;-0.012
11/07/08 22:00;0;0;-0.012;0;0;90;0;22.34;4.48;0;0;0;0;-0.012
11/07/08 23:00;0;0;-0.012;0;0;90;0;21.69;3.92;0;0;0;0;-0.012
12/07/08 00:00;0;0;-0.012;0;0;90;0;21.04;3.35;0;0;0;0;-0.012
12/07/08 01:00;0;0;-0.012;0;0;90;0;20.4;2.79;0;0;0;0;-0.012
12/07/08 02:00;0;0;-0.012;0;0;90;0;19.44;2.3299;0;0;0;0;-0.012
12/07/08 03:00;0;0;-0.012;0;0;90;0;18.47;1.87;0;0;0;0;-0.012
12/07/08 04:00;0;0;-0.012;0;0;90;0;17.51;1.4101;0;0;0;0;-0.012
12/07/08 05:00;0;0;-0.012;0;0;90;0;17.5;1.4499;0;0;0;0;-0.012
12/07/08 06:00;0;0;-0.012;3.4166;-116.22;90;172.31;17.49;1.49;0;0;0;0;-0.012
12/07/08 07:00;62.502;16.344;15.044;12.213;-108.6;88.435;145.84;17.48;1.53;0;19.688;25.68;636.42;15.044
12/07/08 08:00;262.05;63.576;62.353;23.278;-99.746;74.663;111.48;19.01;1.9199;0;27.32;97.995;648.76;62.353
12/07/08 09:00;353.33;94.669;93.333;34.642;-90.561;60.774;90.812;20.54;2.3101;0;33.065;147.71;640.93;93.333
12/07/08 10:00;264.29;71.135;69.894;46.014;-80.009;46.894;80.493;22.06;2.7;0;31.494;111.02;640.73;69.894
12/07/08 11:00;226.02;60.529;59.311;56.937;-66.059;33.229;75.203;23.29;3.2;0;31.363;94.832;638.28;59.311
12/07/08 12:00;510.18;134.91;133.19;66.358;-44.145;20.41;72.561;24.51;3.69;0;43.029;217.36;620.66;133.19
12/07/08 13:00;648.27;168.53;166.48;71.474;-7.4045;11.85;71.618;25.74;4.1801;0;49.515;277.44;607.44;166.48
12/07/08 14:00;1018.6;251;247.26;68.783;33.584;16.651;72.078;26.19;4.95;0;64.41;440.35;570;247.26
12/07/08 15:00;925;231.25;227.95;60.373;59.9;28.746;74.081;26.64;5.7101;0;61.228;400.2;577.84;227.95
12/07/08 16:00;774.34;197.04;194.5;49.783;75.834;42.242;78.309;27.09;6.48;0;55.724;333.05;591.64;194.5
12/07/08 17:00;568.14;147.36;145.52;38.496;87.224;56.081;86.515;26.38;6.1999;0;46.952;240.69;612.24;145.52
12/07/08 18:00;344.65;85.26;83.983;27.093;96.723;69.983;102.89;25.66;5.92;0;37.193;135.53;629.07;83.983
12/07/08 19:00;125.71;24.318;23.049;15.897;105.6;83.808;133.36;24.94;5.6401;0;28.282;38.904;625.07;23.049
12/07/08 20:00;19.711;4.7534;3.3338;5.1789;114.63;90;167.73;22.95;5.38;0;23.667;7.9914;594.82;3.3338
12/07/08 21:00;0;0;-0.012;0.0902;119.37;90;179.82;20.96;5.13;0;0;0;0;-0.012
12/07/08 22:00;0;0;-0.012;0;0;90;0;18.97;4.8699;0;0;0;0;-0.012
12/07/08 23:00;0;0;-0.012;0;0;90;0;18.1;4.8301;0;0;0;0;-0.012
13/07/08 00:00;0;0;-0.012;0;0;90;0;17.23;4.79;0;0;0;0;-0.012
13/07/08 01:00;0;0;-0.012;0;0;90;0;16.37;4.7401;0;0;0;0;-0.012
13/07/08 02:00;0;0;-0.012;0;0;90;0;15.31;4.4199;0;0;0;0;-0.012
13/07/08 03:00;0;0;-0.012;0;0;90;0;14.24;4.0901;0;0;0;0;-0.012
13/07/08 04:00;0;0;-0.012;0;0;90;0;13.18;3.7699;0;0;0;0;-0.012
13/07/08 05:00;0;0;-0.012;0;0;90;0;13.12;3.7899;0;0;0;0;-0.012
13/07/08 06:00;0;0;-0.012;3.2986;-116.14;90;172.55;13.05;3.8201;0;0;0;0;-0.012
13/07/08 07:00;62.19;13.289;11.977;12.101;-108.5;88.488;145.96;12.98;3.85;0;14.759;20.648;643.62;11.977
13/07/08 08:00;263.67;64.462;63.237;23.171;-99.636;74.704;111.36;14.79;3.6601;0;23.054;97.802;659.1;63.237
13/07/08 09:00;492.81;132.07;130.38;34.537;-90.437;60.801;90.634;16.61;3.47;0;34.015;205.64;642.26;130.38
13/07/08 10:00;705.2;187.39;185.05;45.907;-79.865;46.905;80.325;18.42;3.2801;0;44.182;301.96;620.59;185.05
13/07/08 11:00;874.43;226.39;223.2;56.821;-65.894;33.218;75.048;20.09;2.8301;0;52.503;377.89;599.08;223.2
13/07/08 12:00;987.49;249.41;245.7;66.224;-43.997;20.358;72.415;21.75;2.37;0;58.616;427.26;583.74;245.7
13/07/08 13:00;1035.3;257.47;253.58;71.328;-7.4427;11.715;71.474;23.41;1.9199;0;62.194;447.72;575.06;253.58
13/07/08 14:00;1012;251.6;247.84;68.666;33.336;16.534;71.929;24.42;2.0799;0;62.323;437.65;574.88;247.84
13/07/08 15:00;927.15;233.01;229.67;60.291;59.654;28.672;73.919;25.44;2.25;0;60.095;401.37;580.52;229.67
13/07/08 16:00;774.58;197.64;195.09;49.718;75.63;42.192;78.122;26.45;2.41;0;55.079;333.15;593.24;195.09
13/07/08 17:00;573.34;148.71;146.85;38.436;87.053;56.048;86.293;26.24;2.5299;0;47.002;242.91;612.21;146.85
13/07/08 18:00;342.89;84.827;83.552;27.032;96.573;69.964;102.65;26.03;2.64;0;37.524;135.04;628.17;83.552
13/07/08 19:00;123.97;23.37;22.098;15.831;105.47;83.802;133.25;25.81;2.7601;0;29.04;37.556;622.27;22.098
13/07/08 20:00;18.694;4.4689;3.0436;5.1035;114.5;90;167.85;23.97;3.08;0;24.651;7.5653;590.71;3.0436
13/07/08 21:00;0;0;-0.012;0.0092;119.25;90;179.98;22.14;3.4;0;0;0;0;-0.012
13/07/08 22:00;0;0;-0.012;0;0;90;0;20.3;3.72;0;0;0;0;-0.012
13/07/08 23:00;0;0;-0.012;0;0;90;0;19.75;3.89;0;0;0;0;-0.012
14/07/08 00:00;0;0;-0.012;0;0;90;0;19.21;4.05;0;0;0;0;-0.012
14/07/08 01:00;0;0;-0.012;0;0;90;0;18.67;4.21;0;0;0;0;-0.012
14/07/08 02:00;0;0;-0.012;0;0;90;0;18.02;4.23;0;0;0;0;-0.012
14/07/08 03:00;0;0;-0.012;0;0;90;0;17.37;4.25;0;0;0;0;-0.012
14/07/08 04:00;0;0;-0.012;0;0;90;0;16.72;4.28;0;0;0;0;-0.012
14/07/08 05:00;0;0;-0.012;0;0;90;0;16.72;4.1101;0;0;0;0;-0.012
14/07/08 06:00;0;0;-0.012;3.3486;-115.88;90;172.37;16.71;3.94;0;0;0;0;-0.012
14/07/08 07:00;58.842;12.144;10.825;11.986;-108.4;88.542;146.08;16.7;3.7699;0;18.362;19.205;632.34;10.825
14/07/08 08:00;263.63;63.541;62.319;23.061;-99.52;74.743;111.23;18.54;3.7501;0;26.828;97.769;649.91;62.319
14/07/08 09:00;491.89;129.93;128.26;34.429;-90.305;60.827;90.444;20.38;3.74;0;37.805;205.31;632.86;128.26
14/07/08 10:00;704.33;184.36;182.08;45.797;-79.712;46.915;80.146;22.21;3.72;0;48.02;301.6;611.29;182.08
14/07/08 11:00;879.78;224.23;221.08;56.702;-65.72;33.205;74.886;23.67;3.3199;0;56.389;380.29;589.62;221.08
14/07/08 12:00;994.64;247.3;243.64;66.085;-43.837;20.302;72.263;25.12;2.9201;0;62.37;430.2;574.85;243.64
14/07/08 13:00;1048.7;256.61;252.74;71.175;-7.4732;11.573;71.324;26.57;2.52;0;65.988;449.44;570;252.74
14/07/08 14:00;1016.6;249.47;245.76;68.543;33.087;16.414;71.773;27.3;2.0599;0;65.494;437.21;570;245.76
14/07/08 15:00;927.49;230.48;227.19;60.202;59.402;28.598;73.749;28.03;1.6;0;62.772;401.42;574.16;227.19
14/07/08 16:00;767.15;194.02;191.55;49.647;75.421;42.144;77.928;28.76;1.1401;0;57.154;329.9;588.13;191.55
14/07/08 17:00;562.77;144.92;143.1;38.371;86.876;56.017;86.063;28.34;1.4101;0;48.749;238.41;607.84;143.1
14/07/08 18:00;340.3;83.693;82.42;26.966;96.418;69.947;102.39;27.92;1.6801;0;39.362;134.26;623.37;82.42
14/07/08 19:00;125.41;24.259;22.99;15.759;105.33;83.8;133.13;27.5;1.94;0;30.875;39.206;618.75;22.99
14/07/08 20:00;23.047;5.5553;4.1517;5.0226;114.37;90;167.98;25.9;2.1499;0;26.739;9.3959;591.24;4.1517
14/07/08 21:00;0;0;-0.012;0;0;90;0;24.31;2.36;0;0;0;0;-0.012
14/07/08 22:00;0;0;-0.012;0;0;90;0;22.71;2.57;0;0;0;0;-0.012
14/07/08 23:00;0;0;-0.012;0;0;90;0;21.9;2.73;0;0;0;0;-0.012
15/07/08 00:00;0;0;-0.012;0;0;90;0;21.1;2.9;0;0;0;0;-0.012
15/07/08 01:00;0;0;-0.012;0;0;90;0;20.3;3.06;0;0;0;0;-0.012
15/07/08 02:00;0;0;-0.012;0;0;90;0;19.43;2.8899;0;0;0;0;-0.012
15/07/08 03:00;0;0;-0.012;0;0;90;0;18.57;2.7099;0;0;0;0;-0.012
15/07/08 04:00;0;0;-0.012;0;0;90;0;17.7;2.54;0;0;0;0;-0.012
15/07/08 05:00;0;0;-0.012;0;0;90;0;17.71;2.52;0;0;0;0;-0.012
15/07/08 06:00;0;0;-0.012;3.2244;-115.78;90;172.62;17.72;2.5099;0;0;0;0;-0.012
15/07/08 07:00;60.985;12.999;11.685;11.868;-108.29;88.595;146.2;17.73;2.5;0;19.511;20.595;631.18;11.685
15/07/08 08:00;262.71;63.041;61.819;22.949;-99.398;74.782;111.09;19.58;2.8501;0;27.842;97.38;647.37;61.819
15/07/08 09:00;495.05;130.19;128.52;34.319;-90.165;60.851;90.242;21.43;3.2;0;38.983;206.65;630.03;128.52
15/07/08 10:00;714.44;186;183.69;45.684;-79.551;46.922;79.958;23.27;3.54;0;49.493;306.19;607.47;183.69
15/07/08 11:00;883.41;224.3;221.16;56.579;-65.536;33.189;74.715;24.36;3.4999;0;57.227;381.74;587.59;221.16
15/07/08 12:00;994.02;246.83;243.19;65.942;-43.667;20.242;72.103;25.44;3.4601;0;62.676;429.93;574.13;243.19
15/07/08 13:00;1049.1;256.74;252.87;71.016;-7.4961;11.425;71.167;26.53;3.42;0;65.963;449.68;570;252.87
15/07/08 14:00;1011.5;249.3;245.59;68.413;32.836;16.292;71.611;26.5;3.15;0;64.464;437.34;570;245.59
15/07/08 15:00;863.28;218.1;215.09;60.108;59.145;28.524;73.573;26.47;2.8899;0;58.646;373.31;584.24;215.09
15/07/08 16:00;718.19;184.59;182.31;49.57;75.206;42.096;77.727;26.44;2.6199;0;52.896;308.25;598.83;182.31
15/07/08 17:00;520.11;135.75;134.02;38.3;86.694;55.987;85.824;26.03;2.64;0;44.819;220.22;616.46;134.02
15/07/08 18:00;292.47;74.113;72.865;26.894;96.259;69.933;102.13;25.61;2.66;0;35.611;117.48;630.85;72.865
15/07/08 19:00;123.97;24.562;23.295;15.682;105.18;83.799;133.01;25.19;2.68;0;28.568;39.324;624.62;23.295
15/07/08 20:00;19.63;4.7112;3.2908;5.1098;114.08;90;167.64;24.01;2.77;0;24.724;7.9592;591.92;3.2908
15/07/08 21:00;0;0;-0.012;0;0;90;0;22.83;2.86;0;0;0;0;-0.012
15/07/08 22:00;0;0;-0.012;0;0;90;0;21.65;2.95;0;0;0;0;-0.012
15/07/08 23:00;0;0;-0.012;0;0;90;0;21.29;3.0499;0;0;0;0;-0.012
16/07/08 00:00;0;0;-0.012;0;0;90;0;20.94;3.1399;0;0;0;0;-0.012
16/07/08 01:00;0;0;-0.012;0;0;90;0;20.59;3.24;0;0;0;0;-0.012
16/07/08 02:00;0;0;-0.012;0;0;90;0;19.69;2.8301;0;0;0;0;-0.012
16/07/08 03:00;0;0;-0.012;0;0;90;0;18.8;2.4199;0;0;0;0;-0.012
16/07/08 04:00;0;0;-0.012;0;0;90;0;17.9;2.01;0;0;0;0;-0.012
16/07/08 05:00;0;0;-0.012;0;0;90;0;17.89;2.1101;0;0;0;0;-0.012
16/07/08 06:00;0;0;-0.012;3.2688;-115.52;90;172.45;17.87;2.21;0;0;0;0;-0.012
16/07/08 07:00;60.181;13.047;11.732;11.747;-108.18;88.647;146.31;17.85;2.3;0;19.638;20.677;630.96;11.732
16/07/08 08:00;262.9;62.716;61.494;22.834;-99.269;74.82;110.93;19.68;2.8699;0;27.904;96.915;647.12;61.494
16/07/08 09:00;494.12;129.91;128.23;34.207;-90.019;60.875;90.028;21.51;3.4299;0;39.03;206.24;629.89;128.23
16/07/08 10:00;689.67;180.06;177.86;45.568;-79.382;46.928;79.76;23.33;4.0001;0;48.611;295.26;609.83;177.86
16/07/08 11:00;637.41;166.8;164.77;56.453;-65.342;33.17;74.537;24.66;4.1101;0;48.027;273.07;610.83;164.77
16/07/08 12:00;939.44;234.92;231.54;65.794;-43.487;20.179;71.936;25.98;4.21;0;61.103;406.38;578.08;231.54
16/07/08 13:00;1011.1;248.37;244.68;70.851;-7.5113;11.271;71.003;27.3;4.32;0;65.279;435.37;570;244.68
16/07/08 14:00;297.44;78.483;77.223;68.277;32.585;16.167;71.443;27.15;4.46;0;37.828;125.33;626.19;77.223
16/07/08 15:00;97.864;25.345;24.08;60.007;58.882;28.451;73.391;27.01;4.61;0;30.522;40.836;620.66;24.08
16/07/08 16:00;442.44;116.37;114.82;49.488;74.985;42.05;77.518;26.86;4.7599;0;42.874;187.88;619.36;114.82
16/07/08 17:00;460.94;121.18;119.59;38.224;86.507;55.96;85.577;25.52;4.07;0;42.122;194.92;621.66;119.59
16/07/08 18:00;214.8;55.973;54.755;26.817;96.095;69.92;101.86;24.18;3.38;0;31.68;88.02;635.91;54.755
16/07/08 19:00;116.7;27.322;26.065;15.599;105.03;83.802;132.89;22.84;2.6899;0;26.541;43.227;632.07;26.065
16/07/08 20:00;7.7057;1.7018;0.2211;5.018;113.94;90;167.79;21.21;2.41;0;21.495;2.9729;572.43;0.2211
16/07/08 21:00;0;0;-0.012;0;0;90;0;19.58;2.14;0;0;0;0;-0.012
16/07/08 22:00;0;0;-0.012;0;0;90;0;17.95;1.8601;0;0;0;0;-0.012
16/07/08 23:00;0;0;-0.012;0;0;90;0;17.79;1.78;0;0;0;0;-0.012
17/07/08 00:00;0;0;-0.012;0;0;90;0;17.63;1.7001;0;0;0;0;-0.012
17/07/08 01:00;0;0;-0.012;0;0;90;0;17.48;1.6101;0;0;0;0;-0.012
17/07/08 02:00;0;0;-0.012;0;0;90;0;17.07;1.5001;0;0;0;0;-0.012
17/07/08 03:00;0;0;-0.012;0;0;90;0;16.66;1.39;0;0;0;0;-0.012
17/07/08 04:00;0;0;-0.012;0;0;90;0;16.25;1.28;0;0;0;0;-0.012
17/07/08 05:00;0;0;-0.012;0;0;90;0;16.34;1.3799;0;0;0;0;-0.012
17/07/08 06:00;0;0;-0.012;3.1387;-115.41;90;172.72;16.43;1.48;0;0;0;0;-0.012
17/07/08 07:00;67.596;17.147;15.851;11.624;-108.06;88.699;146.43;16.52;1.57;0;18.822;26.803;639.75;15.851
17/07/08 08:00;252.92;61.681;60.461;22.717;-99.133;74.857;110.76;18.16;1.71;0;26.192;94.774;650.82;60.461
17/07/08 09:00;483.52;128.11;126.45;34.092;-89.865;60.896;89.801;19.81;1.85;0;36.926;201.79;634.86;126.45
17/07/08 10:00;703.95;184.84;182.55;45.45;-79.204;46.932;79.553;21.45;1.9899;0;47.229;301.37;613.33;182.55
17/07/08 11:00;879.76;224.95;221.79;56.323;-65.139;33.149;74.351;22.9;2.34;0;55.599;380.29;591.54;221.79
