PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2013.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2013;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h51

Simulation:;Stundenwerte; von 01/01/13; bis 31/12/13 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
18/06/13 04:00;0;0;-0.012;0;0;90;0;11.96;3.68;0;0;0;0;-0.012
18/06/13 05:00;0;0;-0.012;0;0;90;0;12.06;3.6001;0;0;0;0;-0.012
18/06/13 06:00;11.397;2.6466;1.1848;4.3041;-117.37;90;170.7;12.15;3.5199;0;12.565;4.4246;598.14;1.1848
18/06/13 07:00;91.365;20.442;19.158;13.921;-109.1;87.159;142.85;12.25;3.43;0;15.007;31.783;643.16;19.158
18/06/13 08:00;269.19;66.503;65.273;24.959;-100.37;73.512;111.15;13.36;3.33;0;22.126;102.12;651.22;65.273
18/06/13 09:00;315.55;83.957;82.684;36.31;-91.308;59.76;91.779;14.48;3.2299;0;25.63;129.7;647.29;82.684
18/06/13 10:00;250.75;66.816;65.586;47.693;-80.849;46.053;81.764;15.6;3.13;0;24.498;103.46;645.8;65.586
18/06/13 11:00;313.64;83.57;82.298;58.663;-66.841;32.652;76.533;15.61;3.46;0;26.766;129.64;644.61;82.298
18/06/13 12:00;322.43;85.885;84.607;68.133;-44.103;20.373;73.924;15.62;3.7801;0;27.092;133.33;644.15;84.607
18/06/13 13:00;760.1;196.39;193.87;73;-4.4297;13.111;73.048;15.63;4.1101;0;43.48;320.98;611.85;193.87
18/06/13 14:00;838.72;214.73;211.8;69.546;38.091;18.388;73.641;15.53;3.86;0;46.424;355.62;603.81;211.8
18/06/13 15:00;283.43;75.614;74.362;60.613;63.472;30.212;75.881;15.43;3.61;0;25.501;117.09;645.75;74.362
18/06/13 16:00;734.9;190.44;188.04;49.807;78.584;43.498;80.507;15.32;3.37;0;42.16;309.74;614.84;188.04
18/06/13 17:00;553.46;144.82;143;38.458;89.491;57.174;89.359;15.1;3.4;0;34.887;229.81;630.16;143
18/06/13 18:00;322.33;80.277;79.013;27.077;98.717;70.93;106.51;14.87;3.44;0;25.543;124.13;646.72;79.013
18/06/13 19:00;114.17;20.786;19.504;15.961;107.45;84.607;136.35;14.65;3.48;0;17.483;32.606;637.5;19.504
18/06/13 20:00;14.991;3.5543;2.1108;5.371;116.4;90;168.06;13.72;3.13;0;14.264;5.9088;601.53;2.1108
18/06/13 21:00;0;0;-0.012;0.2015;121.29;90;179.61;12.8;2.78;0;0;0;0;-0.012
18/06/13 22:00;0;0;-0.012;0;0;90;0;11.87;2.4301;0;0;0;0;-0.012
18/06/13 23:00;0;0;-0.012;0;0;90;0;11.85;2.27;0;0;0;0;-0.012
19/06/13 00:00;0;0;-0.012;0;0;90;0;11.83;2.11;0;0;0;0;-0.012
19/06/13 01:00;0;0;-0.012;0;0;90;0;11.8;1.94;0;0;0;0;-0.012
19/06/13 02:00;0;0;-0.012;0;0;90;0;11.17;1.7401;0;0;0;0;-0.012
19/06/13 03:00;0;0;-0.012;0;0;90;0;10.53;1.54;0;0;0;0;-0.012
19/06/13 04:00;0;0;-0.012;0;0;90;0;9.89;1.34;0;0;0;0;-0.012
19/06/13 05:00;0;0;-0.012;0;0;90;0;10.27;1.46;0;0;0;0;-0.012
19/06/13 06:00;10.659;2.4727;1.0075;4.2746;-117.41;90;170.78;10.64;1.58;0;11.028;4.1193;600.27;1.0075
19/06/13 07:00;83.135;16.376;15.077;13.889;-109.13;87.203;142.97;11.02;1.7001;0;13.239;25.496;642.3;15.077
19/06/13 08:00;245.03;61.871;60.651;24.925;-100.41;73.558;111.24;12.54;1.79;0;20.665;94.708;653.28;60.651
19/06/13 09:00;521.88;136.47;134.73;36.275;-91.348;59.807;91.836;14.06;1.8799;0;32.527;214.78;635.37;134.73
19/06/13 10:00;478.02;126.62;124.98;47.659;-80.898;46.1;81.798;15.59;1.97;0;32.765;199.66;634.19;124.98
19/06/13 11:00;796.71;204.27;201.57;58.632;-66.91;32.699;76.554;16.56;1.97;0;45.859;337.32;605.57;201.57
19/06/13 12:00;478.96;126.05;124.41;68.112;-44.217;20.415;73.937;17.53;1.96;0;34.785;200.31;629.27;124.41
19/06/13 13:00;560.5;145.93;144.1;73.005;-4.5911;13.124;73.056;18.5;1.96;0;38.792;234.99;620.99;144.1
19/06/13 14:00;80.564;20.69;19.407;69.577;37.987;18.359;73.644;18.84;2.34;0;21.715;32.992;627.11;19.407
19/06/13 15:00;113.51;29.452;28.203;60.652;63.419;30.171;75.878;19.17;2.71;0;23.213;46.624;631.7;28.203
19/06/13 16:00;83.873;21.507;20.227;49.849;78.551;43.453;80.494;19.5;3.0901;0;22.492;34.348;626.15;20.227
19/06/13 17:00;160.24;41.856;40.622;38.501;89.466;57.127;89.328;19.36;3.11;0;25.056;65.906;635.08;40.622
19/06/13 18:00;93.364;24.028;22.759;27.12;98.694;70.882;106.44;19.22;3.14;0;22.544;38.224;628.62;22.759
19/06/13 19:00;57.862;14.619;13.313;16.002;107.43;84.559;136.24;19.08;3.1601;0;21.148;23.574;620.13;13.313
19/06/13 20:00;11.412;2.592;1.1292;5.4107;116.37;90;167.96;17.65;2.91;0;18.068;4.441;583.66;1.1292
19/06/13 21:00;0;0;-0.012;0.2399;121.26;90;179.54;16.23;2.67;0;0;0;0;-0.012
19/06/13 22:00;0;0;-0.012;0;0;90;0;14.8;2.4301;0;0;0;0;-0.012
19/06/13 23:00;0;0;-0.012;0;0;90;0;14.67;2.1001;0;0;0;0;-0.012
20/06/13 00:00;0;0;-0.012;0;0;90;0;14.54;1.7699;0;0;0;0;-0.012
20/06/13 01:00;0;0;-0.012;0;0;90;0;14.4;1.43;0;0;0;0;-0.012
20/06/13 02:00;0;0;-0.012;0;0;90;0;13.27;1.39;0;0;0;0;-0.012
20/06/13 03:00;0;0;-0.012;0;0;90;0;12.13;1.35;0;0;0;0;-0.012
20/06/13 04:00;0;0;-0.012;0;0;90;0;10.99;1.31;0;0;0;0;-0.012
20/06/13 05:00;0;0;-0.012;0;0;90;0;11.26;1.3999;0;0;0;0;-0.012
20/06/13 06:00;11.884;2.7791;1.32;4.2401;-117.44;90;170.86;11.53;1.49;0;11.962;4.6245;600.96;1.32
20/06/13 07:00;82.299;16.071;14.77;13.852;-109.16;87.249;143.09;11.8;1.5901;0;13.988;25.11;640;14.77
20/06/13 08:00;286.84;69.219;67.983;24.886;-100.44;73.604;111.33;14.24;1.09;0;23.402;106.66;649;67.983
20/06/13 09:00;507.4;131.56;129.87;36.236;-91.38;59.854;91.883;16.68;0.58;0;34.666;208.85;629.94;129.87
20/06/13 10:00;538.3;140.08;138.31;47.621;-80.938;46.147;81.822;19.13;0.08;0;38.605;225.54;621.1;138.31
20/06/13 11:00;812.97;205;202.28;58.596;-66.968;32.743;76.566;20.21;0.5;0;50.235;344.72;594.69;202.28
20/06/13 12:00;933.16;230.23;226.96;68.085;-44.319;20.453;73.943;21.29;0.92;0;56.024;396.86;580.14;226.96
20/06/13 13:00;1034.4;249.75;246.03;73.001;-4.7512;13.129;73.057;22.36;1.34;0;61.071;437.78;570;246.03
20/06/13 14:00;1012.4;244.52;240.92;69.601;37.871;18.325;73.64;23.19;1.7001;0;61.07;428.64;570;240.92
20/06/13 15:00;912.57;223.45;220.32;60.687;63.355;30.127;75.867;24.02;2.0599;0;58.057;388.29;575.47;220.32
20/06/13 16:00;762.44;189.45;187.07;49.887;78.509;43.407;80.473;24.85;2.4301;0;52.958;322.04;588.29;187.07
20/06/13 17:00;555.47;140.1;138.33;38.54;89.432;57.081;89.287;24.54;2.3499;0;44.561;230.76;607.14;138.33
20/06/13 18:00;325.1;78.117;76.858;27.158;98.664;70.836;106.36;24.22;2.2799;0;35.07;125.45;622.72;76.858
20/06/13 19:00;118.41;21.975;20.697;16.04;107.4;84.513;136.12;23.91;2.2101;0;27.029;35.688;615.76;20.697
20/06/13 20:00;24.709;5.8834;4.4864;5.4456;116.34;90;167.87;21.91;2.1401;0;22.805;9.9182;593.19;4.4864
20/06/13 21:00;0;0;-0.012;0.2732;121.22;90;179.47;19.91;2.07;0;0;0;0;-0.012
20/06/13 22:00;0;0;-0.012;0;0;90;0;17.91;2;0;0;0;0;-0.012
20/06/13 23:00;0;0;-0.012;0;0;90;0;17.31;1.96;0;0;0;0;-0.012
21/06/13 00:00;0;0;-0.012;0;0;90;0;16.71;1.93;0;0;0;0;-0.012
21/06/13 01:00;0;0;-0.012;0;0;90;0;16.1;1.89;0;0;0;0;-0.012
21/06/13 02:00;0;0;-0.012;0;0;90;0;15.56;1.87;0;0;0;0;-0.012
21/06/13 03:00;0;0;-0.012;0;0;90;0;15.01;1.8399;0;0;0;0;-0.012
21/06/13 04:00;0;0;-0.012;0;0;90;0;14.46;1.82;0;0;0;0;-0.012
21/06/13 05:00;0;0;-0.012;0;0;90;0;14.47;1.8501;0;0;0;0;-0.012
21/06/13 06:00;14.631;3.4504;2.0047;4.2005;-117.46;90;170.95;14.48;1.8799;0;15.011;5.7615;598.87;2.0047
21/06/13 07:00;89.752;20.328;19.044;13.811;-109.19;87.297;143.2;14.49;1.9;0;17.261;31.886;637.52;19.044
21/06/13 08:00;286.31;68.282;67.048;24.844;-100.46;73.652;111.41;16.83;1.87;0;25.976;106.23;642.78;67.048
21/06/13 09:00;515.51;132.24;130.54;36.193;-91.405;59.901;91.919;19.18;1.8399;0;37.489;212.18;623.24;130.54
21/06/13 10:00;549.64;141.55;139.76;47.578;-80.969;46.192;81.837;21.53;1.8101;0;41.465;230.36;614.46;139.76
21/06/13 11:00;885.05;218.62;215.6;58.556;-67.015;32.786;76.571;22.74;1.53;0;55.634;376.07;581.32;215.6
21/06/13 12:00;990.81;239.47;235.98;68.052;-44.41;20.486;73.941;23.95;1.25;0;61.021;419.82;570;235.98
21/06/13 13:00;979.39;235.91;232.51;72.991;-4.9095;13.127;73.05;25.15;0.9701;0;61.805;413.3;570;232.51
21/06/13 14:00;933.78;226.37;223.18;69.618;37.744;18.286;73.628;25.39;1.4801;0;60.263;396.98;570.22;223.18
21/06/13 15:00;848.84;208.41;205.62;60.717;63.279;30.08;75.848;25.62;1.9901;0;57.207;360.74;577.74;205.62
21/06/13 16:00;728.45;181.06;178.84;49.921;78.457;43.359;80.443;25.85;2.4999;0;52.676;307.35;589.09;178.84
21/06/13 17:00;428.06;108.94;107.46;38.575;89.391;57.033;89.236;25.26;2.8701;0;40.627;177.51;613.69;107.46
21/06/13 18:00;331.87;79.319;78.058;27.192;98.627;70.789;106.28;24.67;3.25;0;35.713;127.66;621.35;78.058
21/06/13 19:00;119.65;22.273;20.997;16.072;107.36;84.468;136;24.08;3.6299;0;27.242;36.184;615.57;20.997
21/06/13 20:00;18.466;4.2918;2.863;5.4756;116.3;90;167.79;22.29;3.07;0;22.961;7.3411;584.63;2.863
21/06/13 21:00;0;0;-0.012;0.3013;121.19;90;179.42;20.5;2.51;0;0;0;0;-0.012
21/06/13 22:00;0;0;-0.012;0;0;90;0;18.7;1.96;0;0;0;0;-0.012
21/06/13 23:00;0;0;-0.012;0;0;90;0;18.06;2.18;0;0;0;0;-0.012
22/06/13 00:00;0;0;-0.012;0;0;90;0;17.42;2.4;0;0;0;0;-0.012
22/06/13 01:00;0;0;-0.012;0;0;90;0;16.78;2.62;0;0;0;0;-0.012
22/06/13 02:00;0;0;-0.012;0;0;90;0;16.21;2.42;0;0;0;0;-0.012
22/06/13 03:00;0;0;-0.012;0;0;90;0;15.63;2.22;0;0;0;0;-0.012
22/06/13 04:00;0;0;-0.012;0;0;90;0;15.05;2.01;0;0;0;0;-0.012
22/06/13 05:00;0;0;-0.012;0;0;90;0;14.94;2;0;0;0;0;-0.012
22/06/13 06:00;11.941;2.7563;1.2967;4.156;-117.49;90;171.05;14.83;2;0;15.265;4.6531;592.35;1.2967
22/06/13 07:00;82.324;16.183;14.883;13.765;-109.21;87.346;143.32;14.72;1.9901;0;16.952;25.571;632.86;14.883
22/06/13 08:00;282.71;67.686;66.453;24.797;-100.48;73.7;111.49;16.96;1.56;0;26.031;105.35;642.49;66.453
22/06/13 09:00;508.28;130.46;128.78;36.146;-91.422;59.947;91.946;19.2;1.14;0;37.248;209.18;623.69;128.78
22/06/13 10:00;533.38;137.61;135.86;47.531;-80.991;46.236;81.843;21.44;0.72;0;40.768;223.45;615.84;135.86
22/06/13 11:00;874.64;216.15;213.18;58.51;-67.051;32.826;76.567;22.97;0.7;0;55.459;371.53;581.79;213.18
22/06/13 12:00;1001.5;241.08;237.56;68.013;-44.489;20.515;73.931;24.5;0.6801;0;62.015;422.24;570;237.56
22/06/13 13:00;1034.5;244.61;241.01;72.973;-5.0656;13.118;73.035;26.03;0.66;0;64.859;429.13;570;241.01
22/06/13 14:00;1011.3;239.28;235.8;69.629;37.607;18.241;73.608;26.93;0.58;0;64.898;419.78;570;235.8
22/06/13 15:00;912.79;219.89;216.84;60.742;63.193;30.031;75.821;27.83;0.5;0;61.985;385.21;570;216.84
22/06/13 16:00;759.99;185.86;183.55;49.951;78.396;43.31;80.404;28.73;0.41;0;56.832;321.07;578.86;183.55
22/06/13 17:00;554.59;137.72;135.97;38.605;89.342;56.986;89.176;28.48;0.4;0;48.539;230.4;597.74;135.97
22/06/13 18:00;333.77;78.634;77.374;27.222;98.583;70.743;106.18;28.23;0.39;0;39.368;128.45;612.2;77.374
22/06/13 19:00;121.62;22.762;21.487;16.1;107.32;84.424;135.88;27.98;0.37;0;31.269;37.53;606.49;21.487
22/06/13 20:00;21.003;4.8447;3.427;5.5007;116.26;90;167.72;26.38;1.18;0;27.145;8.39;577.44;3.427
22/06/13 21:00;0;0;-0.012;0.3242;121.14;90;179.37;24.78;1.9901;0;0;0;0;-0.012
22/06/13 22:00;0;0;-0.012;0;0;90;0;23.17;2.8;0;0;0;0;-0.012
22/06/13 23:00;0;0;-0.012;0;0;90;0;22.1;2.4999;0;0;0;0;-0.012
23/06/13 00:00;0;0;-0.012;0;0;90;0;21.03;2.19;0;0;0;0;-0.012
23/06/13 01:00;0;0;-0.012;0;0;90;0;19.95;1.89;0;0;0;0;-0.012
23/06/13 02:00;0;0;-0.012;0;0;90;0;18.97;1.82;0;0;0;0;-0.012
23/06/13 03:00;0;0;-0.012;0;0;90;0;17.98;1.7401;0;0;0;0;-0.012
23/06/13 04:00;0;0;-0.012;0;0;90;0;16.99;1.67;0;0;0;0;-0.012
23/06/13 05:00;0;0;-0.012;0;0;90;0;17.06;1.71;0;0;0;0;-0.012
23/06/13 06:00;12.874;2.9651;1.5097;4.1242;-117.52;90;171.13;17.13;1.7401;0;17.599;5.0394;588.38;1.5097
23/06/13 07:00;81.761;15.964;14.664;13.731;-109.24;87.391;143.44;17.21;1.78;0;19.439;25.484;626.45;14.664
23/06/13 08:00;284.7;67.193;65.962;24.761;-100.51;73.746;111.58;19.68;1.87;0;28.8;105.66;635.97;65.962
23/06/13 09:00;509.3;129.19;127.52;36.109;-91.459;59.994;91.998;22.16;1.9499;0;40.285;209.59;616.38;127.52
23/06/13 10:00;536.21;136.57;134.83;47.495;-81.035;46.283;81.872;24.64;2.04;0;44.126;224.66;607.91;134.83
23/06/13 11:00;867.17;211.78;208.91;58.477;-67.114;32.871;76.584;26.11;1.75;0;58.404;368.42;574.84;208.91
23/06/13 12:00;995.26;235.48;232.09;67.989;-44.596;20.554;73.941;27.58;1.45;0;64.94;413.13;570;232.09
23/06/13 13:00;1020.3;237.74;234.29;72.973;-5.2257;13.127;73.04;29.04;1.16;0;67.42;417.08;570;234.29
23/06/13 14:00;589.25;146.5;144.67;69.656;37.497;18.21;73.608;29.86;1.49;0;51.479;247.64;591.6;144.67
23/06/13 15:00;871.47;208.13;205.35;60.779;63.134;29.989;75.814;30.68;1.83;0;63.292;365.15;570;205.35
23/06/13 16:00;745.93;180.66;178.45;49.991;78.358;43.265;80.387;31.5;2.1699;0;59.13;315.12;573.3;178.45
23/06/13 17:00;332.36;83.27;81.998;38.646;89.312;56.939;89.14;30.65;3.65;0;42.6;137.59;605.22;81.998
23/06/13 18:00;329.2;77.41;76.153;27.263;98.557;70.696;106.1;29.79;5.1301;0;40.836;127.24;608.36;76.153
23/06/13 19:00;120.58;22.631;21.355;16.14;107.29;84.377;135.77;28.93;6.61;0;32.216;37.461;604.11;21.355
23/06/13 20:00;22.078;5.1116;3.6992;5.538;116.23;90;167.63;26.41;6.46;0;27.214;8.8334;578.67;3.6992
23/06/13 21:00;0;0;-0.012;0.3601;121.11;90;179.3;23.89;6.31;0;0;0;0;-0.012
23/06/13 22:00;0;0;-0.012;0;0;90;0;21.37;6.17;0;0;0;0;-0.012
23/06/13 23:00;0;0;-0.012;0;0;90;0;20.26;6.1;0;0;0;0;-0.012
24/06/13 00:00;0;0;-0.012;0;0;90;0;19.15;6.0399;0;0;0;0;-0.012
24/06/13 01:00;0;0;-0.012;0;0;90;0;18.03;5.9701;0;0;0;0;-0.012
24/06/13 02:00;0;0;-0.012;0;0;90;0;17.21;5.5299;0;0;0;0;-0.012
24/06/13 03:00;0;0;-0.012;0;0;90;0;16.39;5.08;0;0;0;0;-0.012
24/06/13 04:00;0;0;-0.012;0;0;90;0;15.57;4.63;0;0;0;0;-0.012
24/06/13 05:00;0;0;-0.012;0;0;90;0;15.42;4.7301;0;0;0;0;-0.012
24/06/13 06:00;11.255;2.5767;1.1135;4.0875;-117.55;90;171.22;15.27;4.83;0;15.681;4.3708;589.53;1.1135
24/06/13 07:00;79.994;15.605;14.303;13.692;-109.27;87.438;143.56;15.13;4.92;0;17.29;24.725;631.16;14.303
24/06/13 08:00;282.27;67.405;66.173;24.721;-100.54;73.793;111.66;17.02;4.6899;0;26.056;104.93;642.36;66.173
24/06/13 09:00;504.2;129.58;127.91;36.069;-91.487;60.04;92.04;18.91;4.46;0;36.802;207.43;624.69;127.91
24/06/13 10:00;718.32;182.38;180.13;47.455;-81.07;46.329;81.892;20.8;4.2201;0;47.108;302.44;603.02;180.13
24/06/13 11:00;867.23;214.79;211.85;58.439;-67.167;32.915;76.593;22.77;3.95;0;54.976;368.44;582.97;211.85
24/06/13 12:00;995.38;239.58;236.1;67.959;-44.692;20.59;73.943;24.74;3.69;0;62.018;419.63;570;236.1
24/06/13 13:00;1032.7;243.44;239.87;72.966;-5.3832;13.13;73.037;26.71;3.42;0;65.511;427.09;570;239.87
24/06/13 14:00;1005.2;236.95;233.52;69.677;37.376;18.174;73.599;27.83;3.36;0;65.585;415.71;570;233.52
24/06/13 15:00;909.02;217.51;214.51;60.811;63.064;29.944;75.799;28.95;3.2999;0;62.986;381.59;570;214.51
24/06/13 16:00;756.72;184.1;181.82;50.027;78.312;43.218;80.361;30.06;3.24;0;58.067;319.68;575.87;181.82
24/06/13 17:00;550.65;136.15;134.42;38.683;89.275;56.893;89.095;29.69;3.42;0;49.628;228.79;595.11;134.42
24/06/13 18:00;331.18;77.996;76.737;27.299;98.523;70.65;106.02;29.31;3.5899;0;40.415;127.96;609.51;76.737
24/06/13 19:00;122.19;23.43;22.158;16.174;107.26;84.332;135.65;28.93;3.77;0;32.327;38.748;604.68;22.158
24/06/13 20:00;22.223;5.1405;3.7287;5.5702;116.2;90;167.54;26.73;3.53;0;27.539;8.8934;578.02;3.7287
24/06/13 21:00;0;0;-0.012;0.3906;121.08;90;179.24;24.53;3.2999;0;0;0;0;-0.012
24/06/13 22:00;0;0;-0.012;0;0;90;0;22.33;3.06;0;0;0;0;-0.012
24/06/13 23:00;0;0;-0.012;0;0;90;0;21.4;3.39;0;0;0;0;-0.012
25/06/13 00:00;0;0;-0.012;0;0;90;0;20.47;3.7101;0;0;0;0;-0.012
25/06/13 01:00;0;0;-0.012;0;0;90;0;19.53;4.0401;0;0;0;0;-0.012
25/06/13 02:00;0;0;-0.012;0;0;90;0;18.75;3.69;0;0;0;0;-0.012
25/06/13 03:00;0;0;-0.012;0;0;90;0;17.97;3.33;0;0;0;0;-0.012
25/06/13 04:00;0;0;-0.012;0;0;90;0;17.18;2.9801;0;0;0;0;-0.012
25/06/13 05:00;0;0;-0.012;0;0;90;0;17.09;3.1199;0;0;0;0;-0.012
25/06/13 06:00;13.56;3.1411;1.6892;4.2149;-117.42;90;170.91;17;3.26;0;17.494;5.3224;590.16;1.6892
25/06/13 07:00;80.153;16.003;14.703;13.649;-109.29;87.485;143.68;16.92;3.4099;0;19.151;25.515;627.21;14.703
25/06/13 08:00;280.09;66.583;65.353;24.677;-100.56;73.84;111.74;18.77;3.22;0;27.768;104.33;638.17;65.353
25/06/13 09:00;505.33;128.97;127.31;36.024;-91.508;60.086;92.072;20.63;3.04;0;38.586;207.89;620.4;127.31
25/06/13 10:00;531.45;136.57;134.83;47.411;-81.096;46.373;81.903;22.49;2.8599;0;41.763;222.63;613.44;134.83
25/06/13 11:00;866.33;213.25;210.35;58.397;-67.207;32.955;76.593;24.27;2.4701;0;56.481;368.05;579.4;210.35
25/06/13 12:00;983.63;235.26;231.87;67.923;-44.775;20.62;73.937;26.05;2.08;0;62.901;412.74;570;231.87
25/06/13 13:00;1033;241.95;238.41;72.951;-5.5376;13.125;73.026;27.82;1.7001;0;66.665;424.48;570;238.41
25/06/13 14:00;1005.5;235.68;232.28;69.69;37.245;18.133;73.584;28.81;1.8;0;66.606;413.48;570;232.28
25/06/13 15:00;914.53;217.59;214.59;60.838;62.984;29.897;75.777;29.8;1.91;0;64.079;381.73;570;214.59
25/06/13 16:00;761.81;184.64;182.35;50.058;78.256;43.171;80.327;30.79;2.01;0;59.012;321.9;573.59;182.35
25/06/13 17:00;556.43;137.11;135.37;38.715;89.231;56.846;89.04;30.41;2.23;0;50.577;231.22;592.99;135.37
25/06/13 18:00;333.93;78.32;77.061;27.331;98.483;70.605;105.93;30.03;2.44;0;41.221;128.9;607.61;77.061
25/06/13 19:00;122.09;22.928;21.654;16.204;107.22;84.288;135.53;29.65;2.6501;0;32.989;38.05;602.59;21.654
25/06/13 20:00;21.849;5.0304;3.6163;5.5974;116.16;90;167.47;27.49;2.69;0;28.287;8.7392;575.61;3.6163
25/06/13 21:00;0;0;-0.012;0.2528;121.2;90;179.51;25.34;2.73;0;0;0;0;-0.012
25/06/13 22:00;0;0;-0.012;0;0;90;0;23.18;2.77;0;0;0;0;-0.012
25/06/13 23:00;0;0;-0.012;0;0;90;0;22.24;3.57;0;0;0;0;-0.012
26/06/13 00:00;0;0;-0.012;0;0;90;0;21.3;4.3599;0;0;0;0;-0.012
26/06/13 01:00;0;0;-0.012;0;0;90;0;20.35;5.1599;0;0;0;0;-0.012
26/06/13 02:00;0;0;-0.012;0;0;90;0;19.55;4.75;0;0;0;0;-0.012
26/06/13 03:00;0;0;-0.012;0;0;90;0;18.74;4.35;0;0;0;0;-0.012
26/06/13 04:00;0;0;-0.012;0;0;90;0;17.93;3.94;0;0;0;0;-0.012
26/06/13 05:00;0;0;-0.012;0;0;90;0;17.83;4.06;0;0;0;0;-0.012
26/06/13 06:00;11.52;2.617;1.1546;4.1687;-117.43;90;171.01;17.73;4.1799;0;18.151;4.4834;583.7;1.1546
26/06/13 07:00;79.195;15.726;14.424;13.602;-109.3;87.533;143.79;17.63;4.3;0;19.831;25.156;625.12;14.424
26/06/13 08:00;280.59;66.341;65.112;24.629;-100.57;73.887;111.81;19.36;4.06;0;28.35;104.19;636.76;65.112
26/06/13 09:00;502.33;128.01;126.35;35.976;-91.521;60.132;92.094;21.09;3.83;0;38.943;206.64;619.48;126.35
26/06/13 10:00;530.55;136.17;134.44;47.363;-81.113;46.416;81.904;22.83;3.5899;0;42.075;222.26;612.68;134.44
26/06/13 11:00;866.5;213.05;210.16;58.35;-67.237;32.993;76.585;24.52;3.0901;0;56.743;368.12;578.77;210.16
26/06/13 12:00;989.36;236.15;232.74;67.881;-44.845;20.647;73.924;26.21;2.5801;0;63.294;414.3;570;232.74
26/06/13 13:00;1033.2;241.91;238.37;72.929;-5.6886;13.113;73.009;27.89;2.08;0;66.749;424.4;570;238.37
26/06/13 14:00;1005.8;235.76;232.35;69.698;37.104;18.087;73.561;28.8;2;0;66.608;413.61;570;232.35
26/06/13 15:00;909.68;216.74;213.76;60.859;62.893;29.848;75.746;29.71;1.9201;0;63.793;380.24;570;213.76
26/06/13 16:00;754.55;183.18;180.92;50.085;78.191;43.123;80.285;30.61;1.83;0;58.544;318.73;574.72;180.92
26/06/13 17:00;554.53;136.73;134.99;38.743;89.178;56.799;88.976;30.32;2.23;0;50.417;230.45;593.33;134.99
26/06/13 18:00;335.98;78.776;77.516;27.358;98.437;70.56;105.83;30.02;2.63;0;41.277;129.66;607.56;77.516
26/06/13 19:00;122.53;23.105;21.832;16.23;107.18;84.245;135.41;29.73;3.02;0;33.095;38.347;602.52;21.832
26/06/13 20:00;22.931;5.2871;3.8781;5.6194;116.11;90;167.4;27.99;3.26;0;28.825;9.1855;575.59;3.8781
26/06/13 21:00;0;0;-0.012;0.2726;121.15;90;179.47;26.26;3.4901;0;0;0;0;-0.012
26/06/13 22:00;0;0;-0.012;0;0;90;0;24.52;3.72;0;0;0;0;-0.012
26/06/13 23:00;0;0;-0.012;0;0;90;0;23.26;3.8901;0;0;0;0;-0.012
27/06/13 00:00;0;0;-0.012;0;0;90;0;21.99;4.06;0;0;0;0;-0.012
27/06/13 01:00;0;0;-0.012;0;0;90;0;20.72;4.23;0;0;0;0;-0.012
27/06/13 02:00;0;0;-0.012;0;0;90;0;20.11;3.7801;0;0;0;0;-0.012
27/06/13 03:00;0;0;-0.012;0;0;90;0;19.5;3.32;0;0;0;0;-0.012
27/06/13 04:00;0;0;-0.012;0;0;90;0;18.89;2.8701;0;0;0;0;-0.012
27/06/13 05:00;0;0;-0.012;0;0;90;0;18.77;3.03;0;0;0;0;-0.012
27/06/13 06:00;12.9;2.953;1.4974;4.1179;-117.45;90;171.12;18.65;3.2001;0;19.121;5.0527;584.44;1.4974
27/06/13 07:00;86.342;19.645;18.358;13.55;-109.31;87.583;143.91;18.54;3.37;0;21.273;31.334;626.95;18.358
27/06/13 08:00;278.48;65.844;64.616;24.577;-100.58;73.934;111.87;19.91;3.36;0;28.855;103.62;635.45;64.616
27/06/13 09:00;492.72;125.59;123.96;35.924;-91.526;60.177;92.105;21.28;3.36;0;38.79;202.68;619.65;123.96
27/06/13 10:00;526.8;135.35;133.62;47.311;-81.12;46.457;81.896;22.65;3.35;0;41.752;220.66;613.38;133.62
27/06/13 11:00;866.93;213.38;210.48;58.298;-67.256;33.029;76.57;24.17;2.93;0;56.387;368.15;579.62;210.48
27/06/13 12:00;988.66;236.68;233.25;67.834;-44.903;20.668;73.904;25.7;2.51;0;62.741;415.22;570;233.25
27/06/13 13:00;1033.6;242.89;239.33;72.9;-5.8356;13.094;72.984;27.22;2.08;0;66.071;426.13;570;239.33
27/06/13 14:00;1000.7;236.37;232.95;69.698;36.953;18.036;73.53;27.63;1.9;0;65.196;414.68;570;232.95
27/06/13 15:00;904.77;218.01;215;60.876;62.791;29.796;75.708;28.03;1.72;0;61.87;381.97;570;215
27/06/13 16:00;752.98;184.59;182.31;50.107;78.117;43.073;80.234;28.43;1.54;0;56.263;318.13;580.25;182.31
27/06/13 17:00;516.15;128.93;127.26;38.766;89.118;56.753;88.902;28.12;2.01;0;46.764;214.46;601.16;127.26
