PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2007.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2007;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/07; bis 31/12/07 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
10/01/07 19:00;0;0;-0.012;0;0;90;0;4.2403;1.94;0;0;0;0;-0.012
10/01/07 20:00;0;0;-0.012;0;0;90;0;2.9901;1.99;0;0;0;0;-0.012
10/01/07 21:00;0;0;-0.012;0;0;90;0;1.7399;2.04;0;0;0;0;-0.012
10/01/07 22:00;0;0;-0.012;0;0;90;0;0.4903;2.08;0;0;0;0;-0.012
10/01/07 23:00;0;0;-0.012;0;0;90;0;-0.09;1.96;0;0;0;0;-0.012
11/01/07 00:00;0;0;-0.012;0;0;90;0;-0.6703;1.8301;0;0;0;0;-0.012
11/01/07 01:00;0;0;-0.012;0;0;90;0;-1.25;1.71;0;0;0;0;-0.012
11/01/07 02:00;0;0;-0.012;0;0;90;0;-1.5103;1.7201;0;0;0;0;-0.012
11/01/07 03:00;0;0;-0.012;0;0;90;0;-1.7699;1.73;0;0;0;0;-0.012
11/01/07 04:00;0;0;-0.012;0;0;90;0;-2.0302;1.74;0;0;0;0;-0.012
11/01/07 05:00;0;0;-0.012;0;0;90;0;-2.2697;1.7501;0;0;0;0;-0.012
11/01/07 06:00;0;0;-0.012;0;0;90;0;-2.5099;1.77;0;0;0;0;-0.012
11/01/07 07:00;0;0;-0.012;0;0;90;0;-2.7501;1.7799;0;0;0;0;-0.012
11/01/07 08:00;0;0;-0.012;0;0;90;0;-1.8199;1.9;0;0;0;0;-0.012
11/01/07 09:00;78.214;21.304;20.023;4.838;-56.115;69.463;8.6324;-0.8897;2.02;0;1.7184;30.897;689.49;20.023
11/01/07 10:00;267.44;78.561;77.301;13.538;-45.373;57.03;18.919;0.0398;2.1401;0;9.4347;112.77;696.66;77.301
11/01/07 11:00;622.75;178.49;176.33;20.754;-32.88;45.61;24.286;2.8401;1.77;0;25.277;267.63;666.96;176.33
11/01/07 12:00;816.37;226.79;223.59;25.735;-18.698;36.614;26.971;5.6502;1.3899;0;35.475;352.69;643.03;223.59
11/01/07 13:00;628.74;177.49;175.34;27.918;-3.2589;32.159;27.956;8.4602;1.0201;0;31.376;272.17;652.13;175.34
11/01/07 14:00;849.15;231.5;228.19;27.001;12.427;34.081;27.555;9.5799;1.1399;0;40.781;367.51;629.92;228.19
11/01/07 15:00;740.73;203.58;200.89;23.117;27.218;41.501;25.643;10.7;1.26;0;37.735;319.33;637.52;200.89
11/01/07 16:00;547.63;152.6;150.71;16.749;40.421;52.115;21.57;11.82;1.3801;0;31.571;234.46;650.87;150.71
11/01/07 17:00;287.2;79.303;78.042;8.5021;51.95;64.353;13.633;9.6098;1.85;0;19.502;117.86;672.84;78.042
11/01/07 18:00;0;0;-0.012;1.9074;59.178;73.449;3.7188;7.3898;2.32;0;0;0;0;-0.012
11/01/07 19:00;0;0;-0.012;0;0;90;0;5.1802;2.7899;0;0;0;0;-0.012
11/01/07 20:00;0;0;-0.012;0;0;90;0;3.8099;2.58;0;0;0;0;-0.012
11/01/07 21:00;0;0;-0.012;0;0;90;0;2.4403;2.38;0;0;0;0;-0.012
11/01/07 22:00;0;0;-0.012;0;0;90;0;1.0797;2.18;0;0;0;0;-0.012
11/01/07 23:00;0;0;-0.012;0;0;90;0;0.55;2.1101;0;0;0;0;-0.012
12/01/07 00:00;0;0;-0.012;0;0;90;0;0.0197;2.04;0;0;0;0;-0.012
12/01/07 01:00;0;0;-0.012;0;0;90;0;-0.5002;1.9701;0;0;0;0;-0.012
12/01/07 02:00;0;0;-0.012;0;0;90;0;-0.8501;1.9199;0;0;0;0;-0.012
12/01/07 03:00;0;0;-0.012;0;0;90;0;-1.2;1.8601;0;0;0;0;-0.012
12/01/07 04:00;0;0;-0.012;0;0;90;0;-1.5499;1.8099;0;0;0;0;-0.012
12/01/07 05:00;0;0;-0.012;0;0;90;0;-1.6401;2.0001;0;0;0;0;-0.012
12/01/07 06:00;0;0;-0.012;0;0;90;0;-1.7303;2.18;0;0;0;0;-0.012
12/01/07 07:00;0;0;-0.012;0;0;90;0;-1.8199;2.3699;0;0;0;0;-0.012
12/01/07 08:00;0;0;-0.012;0;0;90;0;-0.78;2.5099;0;0;0;0;-0.012
12/01/07 09:00;144.97;39.473;38.237;4.8955;-56.293;69.49;8.7738;0.2599;2.6499;0;5.0163;56.827;694.62;38.237
12/01/07 10:00;459.6;132.98;131.28;13.617;-45.547;57.03;19.08;1.2998;2.7899;0;17.53;194.04;685.33;131.28
12/01/07 11:00;678.38;192.13;189.7;20.859;-33.044;45.571;24.445;4.3902;2.5;0;28.919;291.86;658.28;189.7
12/01/07 12:00;810.97;223.88;220.74;25.868;-18.843;36.521;27.128;7.4898;2.21;0;37.155;350.31;639.09;220.74
12/01/07 13:00;867.39;235.03;231.65;28.076;-3.3703;32.007;28.117;10.59;1.9199;0;42.534;375.9;625.27;231.65
12/01/07 14:00;851.28;230.08;226.8;27.178;12.359;33.896;27.727;11.72;1.62;0;43.059;368.63;624.14;226.8
12/01/07 15:00;748.6;203.81;201.12;23.302;27.192;41.319;25.838;12.86;1.3301;0;40.239;322.66;631.66;201.12
12/01/07 16:00;561.92;155.1;153.19;16.935;40.431;51.949;21.803;14;1.03;0;34.318;240.74;644.29;153.19
12/01/07 17:00;293.72;80.285;79.021;8.685;51.986;64.204;13.93;12.57;1.2;0;22.721;120.64;665.47;79.021
12/01/07 18:00;0;0;-0.012;2.0869;59.228;73.311;4.0739;11.13;1.3599;0;0;0;0;-0.012
12/01/07 19:00;0;0;-0.012;0;0;90;0;9.7;1.5201;0;0;0;0;-0.012
12/01/07 20:00;0;0;-0.012;0;0;90;0;7.4099;1.6999;0;0;0;0;-0.012
12/01/07 21:00;0;0;-0.012;0;0;90;0;5.1198;1.88;0;0;0;0;-0.012
12/01/07 22:00;0;0;-0.012;0;0;90;0;2.8401;2.0599;0;0;0;0;-0.012
12/01/07 23:00;0;0;-0.012;0;0;90;0;2.1501;1.94;0;0;0;0;-0.012
13/01/07 00:00;0;0;-0.012;0;0;90;0;1.4601;1.8301;0;0;0;0;-0.012
13/01/07 01:00;0;0;-0.012;0;0;90;0;0.7798;1.7201;0;0;0;0;-0.012
13/01/07 02:00;0;0;-0.012;0;0;90;0;0.3203;1.66;0;0;0;0;-0.012
13/01/07 03:00;0;0;-0.012;0;0;90;0;-0.14;1.6;0;0;0;0;-0.012
13/01/07 04:00;0;0;-0.012;0;0;90;0;-0.6002;1.54;0;0;0;0;-0.012
13/01/07 05:00;0;0;-0.012;0;0;90;0;-0.9202;1.5299;0;0;0;0;-0.012
13/01/07 06:00;0;0;-0.012;0;0;90;0;-1.2402;1.51;0;0;0;0;-0.012
13/01/07 07:00;0;0;-0.012;0;0;90;0;-1.5602;1.49;0;0;0;0;-0.012
13/01/07 08:00;0;0;-0.012;0;0;90;0;-0.51;1.43;0;0;0;0;-0.012
13/01/07 09:00;141.13;38.384;37.146;4.9588;-56.474;69.514;8.9278;0.55;1.37;0;5.1841;55.338;693.62;37.146
13/01/07 10:00;469.99;135.72;133.99;13.702;-45.723;57.025;19.251;1.6003;1.31;0;18.206;198.47;683.84;133.99
13/01/07 11:00;696.08;196.17;193.65;20.971;-33.21;45.527;24.613;5.14;1.0799;0;30.342;299.54;654.92;193.65
13/01/07 12:00;830.77;227.68;224.45;26.008;-18.988;36.422;27.293;8.6803;0.84;0;39.126;358.88;634.4;224.45
13/01/07 13:00;877.41;235.87;232.47;28.24;-3.4803;31.848;28.285;12.23;0.61;0;44.604;380.46;619.97;232.47
13/01/07 14:00;819.3;221.38;218.3;27.36;12.294;33.707;27.906;12.92;0.5701;0;43.065;354.51;624.48;218.3
13/01/07 15:00;452.28;126.69;125.05;23.492;27.171;41.134;26.039;13.62;0.5401;0;29.952;193.88;653.46;125.05
13/01/07 16:00;554.01;152.89;150.99;17.126;40.446;51.782;22.043;14.31;0.51;0;34.345;237.36;644.13;150.99
13/01/07 17:00;287.87;78.567;77.308;8.8717;52.027;64.054;14.235;13.33;0.8501;0;23.296;118.37;663.73;77.308
13/01/07 18:00;0;0;-0.012;2.1059;59.449;73.393;4.1376;12.35;1.1901;0;0;0;0;-0.012
13/01/07 19:00;0;0;-0.012;0;0;90;0;11.37;1.5299;0;0;0;0;-0.012
13/01/07 20:00;0;0;-0.012;0;0;90;0;9.4897;1.5599;0;0;0;0;-0.012
13/01/07 21:00;0;0;-0.012;0;0;90;0;7.6099;1.59;0;0;0;0;-0.012
13/01/07 22:00;0;0;-0.012;0;0;90;0;5.7397;1.6101;0;0;0;0;-0.012
13/01/07 23:00;0;0;-0.012;0;0;90;0;4.3402;1.7799;0;0;0;0;-0.012
14/01/07 00:00;0;0;-0.012;0;0;90;0;2.9401;1.94;0;0;0;0;-0.012
14/01/07 01:00;0;0;-0.012;0;0;90;0;1.5399;2.1101;0;0;0;0;-0.012
14/01/07 02:00;0;0;-0.012;0;0;90;0;1.1699;2.1701;0;0;0;0;-0.012
14/01/07 03:00;0;0;-0.012;0;0;90;0;0.8097;2.22;0;0;0;0;-0.012
14/01/07 04:00;0;0;-0.012;0;0;90;0;0.4501;2.2801;0;0;0;0;-0.012
14/01/07 05:00;0;0;-0.012;0;0;90;0;0.3598;2.3399;0;0;0;0;-0.012
14/01/07 06:00;0;0;-0.012;0;0;90;0;0.2703;2.41;0;0;0;0;-0.012
14/01/07 07:00;0;0;-0.012;0;0;90;0;0.18;2.4799;0;0;0;0;-0.012
14/01/07 08:00;0;0;-0.012;0;0;90;0;0.9298;2.57;0;0;0;0;-0.012
14/01/07 09:00;106.59;28.769;27.518;4.8689;-56.829;69.752;8.8493;1.6698;2.6499;0;5.19;41.852;687.41;27.518
14/01/07 10:00;279.09;81.292;80.025;13.794;-45.901;57.017;19.432;2.4202;2.7301;0;12.246;117.73;690.49;80.025
14/01/07 11:00;546.66;156.5;154.57;21.089;-33.378;45.479;24.788;5.3003;2.6;0;24.971;234.54;667.27;154.57
14/01/07 12:00;659.71;185.11;182.81;26.154;-19.133;36.318;27.464;8.1798;2.47;0;32.157;284.6;650.41;182.81
14/01/07 13:00;829.81;225.7;222.52;28.411;-3.5889;31.683;28.459;11.07;2.3399;0;41.597;359.34;628.08;222.52
14/01/07 14:00;850.51;229.48;226.22;27.548;12.232;33.512;28.091;12.2;2.3101;0;43.526;368.37;622.97;226.22
14/01/07 15:00;697.6;190.87;188.46;23.687;27.155;40.946;26.246;13.33;2.2801;0;38.802;300.69;634.76;188.46
14/01/07 16:00;448.75;125.01;123.39;17.321;40.466;51.612;22.29;14.46;2.2501;0;30.629;191.84;651.65;123.39
14/01/07 17:00;208.34;57.26;56.043;9.0619;52.074;63.904;14.547;12.36;2.3101;0;19.59;85.911;666.51;56.043
14/01/07 18:00;0;0;-0.012;2.2917;59.511;73.255;4.51;10.25;2.38;0;0;0;0;-0.012
14/01/07 19:00;0;0;-0.012;0;0;90;0;8.1499;2.44;0;0;0;0;-0.012
14/01/07 20:00;0;0;-0.012;0;0;90;0;7.0101;2.5099;0;0;0;0;-0.012
14/01/07 21:00;0;0;-0.012;0;0;90;0;5.88;2.58;0;0;0;0;-0.012
14/01/07 22:00;0;0;-0.012;0;0;90;0;4.7498;2.6499;0;0;0;0;-0.012
14/01/07 23:00;0;0;-0.012;0;0;90;0;4.1702;2.5301;0;0;0;0;-0.012
15/01/07 00:00;0;0;-0.012;0;0;90;0;3.5899;2.41;0;0;0;0;-0.012
15/01/07 01:00;0;0;-0.012;0;0;90;0;3.0102;2.29;0;0;0;0;-0.012
15/01/07 02:00;0;0;-0.012;0;0;90;0;2.5201;2.22;0;0;0;0;-0.012
15/01/07 03:00;0;0;-0.012;0;0;90;0;2.03;2.15;0;0;0;0;-0.012
15/01/07 04:00;0;0;-0.012;0;0;90;0;1.5497;2.08;0;0;0;0;-0.012
15/01/07 05:00;0;0;-0.012;0;0;90;0;1.1998;1.9701;0;0;0;0;-0.012
15/01/07 06:00;0;0;-0.012;0;0;90;0;0.8603;1.8601;0;0;0;0;-0.012
15/01/07 07:00;0;0;-0.012;0;0;90;0;0.5202;1.7501;0;0;0;0;-0.012
15/01/07 08:00;0;0;-0.012;0;0;90;0;0.9901;1.8301;0;0;0;0;-0.012
15/01/07 09:00;150.49;40.683;39.448;4.9438;-57.016;69.768;9.0282;1.4698;1.9;0;6.3941;58.808;691.8;39.448
15/01/07 10:00;295.9;86.297;85.018;13.891;-46.082;57.004;19.624;1.9398;1.9701;0;12.356;124.85;691.21;85.018
15/01/07 11:00;463.69;134.18;132.47;21.213;-33.547;45.425;24.972;4.2598;1.93;0;20.868;198.23;676.89;132.47
15/01/07 12:00;760.04;211.97;209.1;26.306;-19.279;36.208;27.643;6.5901;1.8901;0;34.309;328.29;645.67;209.1
15/01/07 13:00;775.37;214.21;211.29;28.589;-3.6959;31.511;28.639;8.9198;1.85;0;37.317;335.42;638.64;211.29
15/01/07 14:00;846.55;230.95;227.65;27.742;12.173;33.311;28.282;9.5501;1.93;0;40.658;366.42;630.27;227.65
15/01/07 15:00;516.88;145.88;144.05;23.888;27.143;40.754;26.459;10.18;2.0001;0;28.847;221.95;657.28;144.05
15/01/07 16:00;164.35;46.447;45.219;17.52;40.492;51.441;22.543;10.81;2.08;0;16.651;69.394;669.33;45.219
15/01/07 17:00;119.73;33.168;31.924;9.2557;52.127;63.753;14.866;9.2599;2.15;0;13.436;49.507;669.96;31.924
15/01/07 18:00;0;0;-0.012;2.3164;59.745;73.338;4.59;7.7098;2.21;0;0;0;0;-0.012
15/01/07 19:00;0;0;-0.012;0;0;90;0;6.1701;2.2801;0;0;0;0;-0.012
15/01/07 20:00;0;0;-0.012;0;0;90;0;5.6502;2.24;0;0;0;0;-0.012
15/01/07 21:00;0;0;-0.012;0;0;90;0;5.14;2.1999;0;0;0;0;-0.012
15/01/07 22:00;0;0;-0.012;0;0;90;0;4.6298;2.1701;0;0;0;0;-0.012
15/01/07 23:00;0;0;-0.012;0;0;90;0;4.4201;1.9701;0;0;0;0;-0.012
16/01/07 00:00;0;0;-0.012;0;0;90;0;4.2202;1.77;0;0;0;0;-0.012
16/01/07 01:00;0;0;-0.012;0;0;90;0;4.0202;1.57;0;0;0;0;-0.012
16/01/07 02:00;0;0;-0.012;0;0;90;0;3.83;1.43;0;0;0;0;-0.012
16/01/07 03:00;0;0;-0.012;0;0;90;0;3.6502;1.3001;0;0;0;0;-0.012
16/01/07 04:00;0;0;-0.012;0;0;90;0;3.4698;1.1601;0;0;0;0;-0.012
16/01/07 05:00;0;0;-0.012;0;0;90;0;3.4003;1.37;0;0;0;0;-0.012
16/01/07 06:00;0;0;-0.012;0;0;90;0;3.3302;1.5801;0;0;0;0;-0.012
16/01/07 07:00;0;0;-0.012;0;0;90;0;3.2698;1.79;0;0;0;0;-0.012
16/01/07 08:00;0;0;-0.012;0.0933;-62.199;76.431;0.2001;4.03;1.71;0;0;0;0;-0.012
16/01/07 09:00;55.854;14.846;13.54;5.0246;-57.206;69.78;9.2203;4.7797;1.6399;0;6.6749;22.216;668.24;13.54
16/01/07 10:00;99.861;28.289;27.035;13.995;-46.265;56.986;19.825;5.5398;1.5599;0;9.0621;41.768;677.29;27.035
16/01/07 11:00;78.941;22.07;20.792;21.344;-33.717;45.366;25.164;6.7303;2.2501;0;9.5193;32.917;670.46;20.792
16/01/07 12:00;155.63;44.251;43.02;26.465;-19.424;36.092;27.828;7.9299;2.94;0;13.429;65.444;676.17;43.02
16/01/07 13:00;319.45;91.512;90.202;28.772;-3.8013;31.334;28.826;9.1301;3.6299;0;20.546;136.01;672.83;90.202
16/01/07 14:00;604.28;169.72;167.66;27.941;12.117;33.106;28.479;9.6702;3.6801;0;31.614;260.56;651.36;167.66
16/01/07 15:00;561.55;157.83;155.89;24.093;27.136;40.559;26.679;10.22;3.73;0;30.546;241.49;653.57;155.89
16/01/07 16:00;454.72;128.4;126.74;17.723;40.523;51.268;22.804;10.77;3.78;0;27.112;194.34;660.7;126.74
16/01/07 17:00;114.41;31.703;30.457;9.4529;52.186;63.601;15.193;9.1502;3.2699;0;13.146;47.34;669.68;30.457
16/01/07 18:00;0;0;-0.012;2.5081;59.819;73.2;4.9796;7.53;2.77;0;0;0;0;-0.012
16/01/07 19:00;0;0;-0.012;0;0;90;0;5.9098;2.2599;0;0;0;0;-0.012
16/01/07 20:00;0;0;-0.012;0;0;90;0;4.8699;2.22;0;0;0;0;-0.012
16/01/07 21:00;0;0;-0.012;0;0;90;0;3.83;2.18;0;0;0;0;-0.012
16/01/07 22:00;0;0;-0.012;0;0;90;0;2.7901;2.1401;0;0;0;0;-0.012
16/01/07 23:00;0;0;-0.012;0;0;90;0;2.4799;2.08;0;0;0;0;-0.012
17/01/07 00:00;0;0;-0.012;0;0;90;0;2.1702;2.0301;0;0;0;0;-0.012
17/01/07 01:00;0;0;-0.012;0;0;90;0;1.86;1.9701;0;0;0;0;-0.012
17/01/07 02:00;0;0;-0.012;0;0;90;0;1.8898;1.79;0;0;0;0;-0.012
17/01/07 03:00;0;0;-0.012;0;0;90;0;1.9301;1.6101;0;0;0;0;-0.012
17/01/07 04:00;0;0;-0.012;0;0;90;0;1.9703;1.43;0;0;0;0;-0.012
17/01/07 05:00;0;0;-0.012;0;0;90;0;1.81;1.21;0;0;0;0;-0.012
17/01/07 06:00;0;0;-0.012;0;0;90;0;1.6503;0.9901;0;0;0;0;-0.012
17/01/07 07:00;0;0;-0.012;0;0;90;0;1.4997;0.7701;0;0;0;0;-0.012
17/01/07 08:00;0;0;-0.012;0.1703;-62.395;76.452;0.3675;1.6198;0.73;0;0;0;0;-0.012
17/01/07 09:00;27.116;7.2137;5.8433;5.1112;-57.398;69.789;9.4256;1.7301;0.6899;0;2.6805;10.919;660.67;5.8433
17/01/07 10:00;73.252;20.801;19.519;14.105;-46.45;56.965;20.037;1.8502;0.65;0;4.4298;30.501;681.99;19.519
17/01/07 11:00;77.881;21.983;20.705;21.481;-33.888;45.302;25.364;3.9897;0.9;0;6.7349;32.452;677.4;20.705
17/01/07 12:00;71.173;19.847;18.561;26.631;-19.57;35.97;28.021;6.1299;1.1399;0;8.6429;29.614;670.18;18.561
17/01/07 13:00;55.921;15.299;13.996;28.962;-3.905;31.151;29.019;8.27;1.3899;0;10.25;23.185;659.87;13.996
17/01/07 14:00;52.211;14.197;12.889;28.146;12.065;32.896;28.682;9.01;1.8301;0;10.861;21.626;656.5;12.889
17/01/07 15:00;89.307;24.797;23.53;24.304;27.133;40.362;26.905;9.75;2.27;0;12.911;37.307;664.67;23.53
17/01/07 16:00;75.038;20.651;19.368;17.931;40.559;51.094;23.07;10.49;2.7001;0;13.151;31.3;659.78;19.368
17/01/07 17:00;70.332;19.292;18.004;9.6534;52.251;63.449;15.527;9.0301;2.43;0;11.508;29.13;662.28;18.004
17/01/07 18:00;0;0;-0.012;2.5379;60.065;73.285;5.0758;7.5703;2.16;0;0;0;0;-0.012
17/01/07 19:00;0;0;-0.012;0;0;90;0;6.1201;1.8901;0;0;0;0;-0.012
17/01/07 20:00;0;0;-0.012;0;0;90;0;5.2101;1.9799;0;0;0;0;-0.012
17/01/07 21:00;0;0;-0.012;0;0;90;0;4.3;2.0599;0;0;0;0;-0.012
17/01/07 22:00;0;0;-0.012;0;0;90;0;3.4003;2.15;0;0;0;0;-0.012
17/01/07 23:00;0;0;-0.012;0;0;90;0;2.9901;2.13;0;0;0;0;-0.012
18/01/07 00:00;0;0;-0.012;0;0;90;0;2.5798;2.1101;0;0;0;0;-0.012
18/01/07 01:00;0;0;-0.012;0;0;90;0;2.1702;2.08;0;0;0;0;-0.012
18/01/07 02:00;0;0;-0.012;0;0;90;0;1.6802;1.79;0;0;0;0;-0.012
18/01/07 03:00;0;0;-0.012;0;0;90;0;1.1901;1.49;0;0;0;0;-0.012
18/01/07 04:00;0;0;-0.012;0;0;90;0;0.7;1.2;0;0;0;0;-0.012
18/01/07 05:00;0;0;-0.012;0;0;90;0;0.8298;1.2701;0;0;0;0;-0.012
18/01/07 06:00;0;0;-0.012;0;0;90;0;0.9603;1.34;0;0;0;0;-0.012
18/01/07 07:00;0;0;-0.012;0;0;90;0;1.0901;1.4101;0;0;0;0;-0.012
18/01/07 08:00;0;0;-0.012;0.253;-62.593;76.469;0.5497;1.5601;1.45;0;0;0;0;-0.012
18/01/07 09:00;53.124;14.279;12.971;5.2038;-57.593;69.793;9.6445;2.0398;1.4999;0;3.8445;21.167;674.57;12.971
18/01/07 10:00;50.649;14.121;12.812;14.221;-46.636;56.939;20.258;2.5097;1.54;0;4.2992;20.978;673.13;12.812
18/01/07 11:00;58.103;16.161;14.861;21.624;-34.061;45.234;25.572;4.57;1.76;0;6.6222;24.105;670.42;14.861
18/01/07 12:00;84.83;23.777;22.507;26.802;-19.715;35.843;28.22;6.6297;1.9799;0;9.6239;35.387;671.92;22.507
18/01/07 13:00;109.4;30.699;29.452;29.158;-4.0069;30.961;29.218;8.6997;2.19;0;12.565;45.793;670.39;29.452
18/01/07 14:00;137.57;38.754;37.517;28.357;12.017;32.681;28.891;9.5299;2.6701;0;14.394;57.755;671;37.517
18/01/07 15:00;218.03;62.017;60.796;24.519;27.135;40.161;27.137;10.37;3.1501;0;18.127;92.346;671.57;60.796
18/01/07 16:00;140.31;39.388;38.151;18.142;40.601;50.919;23.343;11.2;3.6299;0;16.179;59.054;666.99;38.151
18/01/07 17:00;168.9;47.024;45.796;9.8571;52.321;63.297;15.869;9.5397;3.22;0;15.418;69.916;672.58;45.796
18/01/07 18:00;0;0;-0.012;2.7351;60.151;73.148;5.4827;7.8702;2.8199;0;0;0;0;-0.012
18/01/07 19:00;0;0;-0.012;0;0;90;0;6.2097;2.41;0;0;0;0;-0.012
18/01/07 20:00;0;0;-0.012;0;0;90;0;5.7703;2.16;0;0;0;0;-0.012
18/01/07 21:00;0;0;-0.012;0;0;90;0;5.3302;1.9;0;0;0;0;-0.012
18/01/07 22:00;0;0;-0.012;0;0;90;0;4.89;1.6399;0;0;0;0;-0.012
18/01/07 23:00;0;0;-0.012;0;0;90;0;4.5298;1.6699;0;0;0;0;-0.012
19/01/07 00:00;0;0;-0.012;0;0;90;0;4.1799;1.71;0;0;0;0;-0.012
19/01/07 01:00;0;0;-0.012;0;0;90;0;3.83;1.74;0;0;0;0;-0.012
19/01/07 02:00;0;0;-0.012;0;0;90;0;2.8998;1.5801;0;0;0;0;-0.012
19/01/07 03:00;0;0;-0.012;0;0;90;0;1.9703;1.4199;0;0;0;0;-0.012
19/01/07 04:00;0;0;-0.012;0;0;90;0;1.0499;1.26;0;0;0;0;-0.012
19/01/07 05:00;0;0;-0.012;0;0;90;0;0.7097;1.4199;0;0;0;0;-0.012
19/01/07 06:00;0;0;-0.012;0;0;90;0;0.3702;1.59;0;0;0;0;-0.012
19/01/07 07:00;0;0;-0.012;0;0;90;0;0.0398;1.7501;0;0;0;0;-0.012
19/01/07 08:00;0;0;-0.012;0.1722;-62.957;76.707;0.3786;1.0602;1.8601;0;0;0;0;-0.012
19/01/07 09:00;54.045;14.543;13.236;5.3022;-57.791;69.794;9.8771;2.08;1.96;0;3.9166;21.55;674.83;13.236
19/01/07 10:00;135.96;39.209;37.972;14.343;-46.825;56.908;20.49;3.0998;2.07;0;7.8833;57.046;687.32;37.972
19/01/07 11:00;210.95;60.901;59.683;21.774;-34.235;45.16;25.787;6.1299;1.7501;0;13.607;89.286;682.09;59.683
19/01/07 12:00;721.78;200.32;197.7;26.98;-19.86;35.71;28.426;9.16;1.43;0;35.493;311.66;642.74;197.7
19/01/07 13:00;899.46;241.13;237.6;29.36;-4.1069;30.766;29.423;12.2;1.12;0;45.436;390.38;617.67;237.6
19/01/07 14:00;870.96;233.43;230.08;28.573;11.972;32.461;29.106;13.18;1.1099;0;45.323;377.57;618.25;230.08
19/01/07 15:00;785.39;211.78;208.91;24.739;27.142;39.958;27.374;14.16;1.1001;0;42.976;338.8;625.09;208.91
19/01/07 16:00;598.55;164.02;162.01;18.358;40.649;50.743;23.623;15.14;1.09;0;36.859;256.86;638.54;162.01
19/01/07 17:00;333.24;90.852;89.546;10.064;52.397;63.145;16.217;14.28;1.15;0;25.882;137.6;660.25;89.546
19/01/07 18:00;0;0;-0.012;2.7695;60.41;73.235;5.5951;13.42;1.2199;0;0;0;0;-0.012
19/01/07 19:00;0;0;-0.012;0;0;90;0;12.56;1.2799;0;0;0;0;-0.012
19/01/07 20:00;0;0;-0.012;0;0;90;0;11.02;1.43;0;0;0;0;-0.012
19/01/07 21:00;0;0;-0.012;0;0;90;0;9.48;1.59;0;0;0;0;-0.012
19/01/07 22:00;0;0;-0.012;0;0;90;0;7.95;1.74;0;0;0;0;-0.012
19/01/07 23:00;0;0;-0.012;0;0;90;0;6.7102;1.73;0;0;0;0;-0.012
20/01/07 00:00;0;0;-0.012;0;0;90;0;5.4697;1.7201;0;0;0;0;-0.012
20/01/07 01:00;0;0;-0.012;0;0;90;0;4.2299;1.71;0;0;0;0;-0.012
20/01/07 02:00;0;0;-0.012;0;0;90;0;3.4698;1.66;0;0;0;0;-0.012
20/01/07 03:00;0;0;-0.012;0;0;90;0;2.72;1.62;0;0;0;0;-0.012
20/01/07 04:00;0;0;-0.012;0;0;90;0;1.9703;1.57;0;0;0;0;-0.012
20/01/07 05:00;0;0;-0.012;0;0;90;0;1.7003;1.5201;0;0;0;0;-0.012
20/01/07 06:00;0;0;-0.012;0;0;90;0;1.4302;1.46;0;0;0;0;-0.012
20/01/07 07:00;0;0;-0.012;0;0;90;0;1.1699;1.4101;0;0;0;0;-0.012
20/01/07 08:00;0;0;-0.012;0.2662;-63.161;76.717;0.5896;1.5698;1.2199;0;0;0;0;-0.012
20/01/07 09:00;191.84;51.817;50.594;5.4065;-57.99;69.791;10.124;1.98;1.04;0;8.2377;74.871;692.08;50.594
20/01/07 10:00;455.91;131.5;129.81;14.471;-47.016;56.874;20.732;2.3799;0.8599;0;18.499;192.56;682.92;129.81
20/01/07 11:00;665.96;187.94;185.59;21.929;-34.409;45.082;26.011;5.78;0.8201;0;29.878;286.53;655.92;185.59
20/01/07 12:00;800.69;219.96;216.91;27.164;-20.005;35.572;28.638;9.1801;0.78;0;38.501;345.88;635.93;216.91
20/01/07 13:00;895.36;239.81;236.32;29.568;-4.2051;30.565;29.634;12.59;0.7401;0;45.68;388.6;617.11;236.32
20/01/07 14:00;868.91;232.69;229.36;28.795;11.93;32.236;29.326;13.51;1.17;0;45.59;376.76;617.6;229.36
20/01/07 15:00;776.89;209.5;206.68;24.963;27.154;39.752;27.618;14.44;1.59;0;42.939;335.06;625.27;206.68
20/01/07 16:00;587.72;161.12;159.14;18.577;40.702;50.565;23.908;15.36;2.01;0;36.682;252.2;638.85;159.14
20/01/07 17:00;320.06;87.568;86.286;10.274;52.479;62.993;16.573;13.76;2.0899;0;24.907;132.3;661.88;86.286
20/01/07 18:00;0;0;-0.012;2.8058;60.675;73.323;5.7144;12.15;2.16;0;0;0;0;-0.012
20/01/07 19:00;0;0;-0.012;0;0;90;0;10.55;2.2299;0;0;0;0;-0.012
20/01/07 20:00;0;0;-0.012;0;0;90;0;9.4702;1.94;0;0;0;0;-0.012
