PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2005.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2005;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/05; bis 31/12/05 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
04/11/05 14:10;899.98;240.02;236.53;32.255;18.186;30.242;33.594;15.32;4.24;0;48.647;392.09;612.17;236.53
04/11/05 15:10;796.95;214.99;212.05;27.233;33.821;40.036;31.777;15.41;4.67;0;44.666;345.02;623.12;212.05
04/11/05 16:10;611.8;168.06;166.02;19.791;47.357;52.271;27.977;15.5;5.1;0;37.656;262.9;639.26;166.02
04/11/05 17:10;306.76;83.56;82.287;10.647;58.978;65.591;20.04;14.03;4.6099;0;24.587;125.79;664.27;82.287
04/11/05 18:10;0;0;-0.012;2.849;66.917;76.182;7.2339;12.57;4.1099;0;0;0;0;-0.012
04/11/05 19:10;0;0;-0.012;0;0;90;0;11.11;3.6101;0;0;0;0;-0.012
04/11/05 20:10;0;0;-0.012;0;0;90;0;10.26;3.45;0;0;0;0;-0.012
04/11/05 21:10;0;0;-0.012;0;0;90;0;9.4102;3.28;0;0;0;0;-0.012
04/11/05 22:10;0;0;-0.012;0;0;90;0;8.5603;3.1201;0;0;0;0;-0.012
04/11/05 23:10;0;0;-0.012;0;0;90;0;8.0299;2.97;0;0;0;0;-0.012
05/11/05 00:10;0;0;-0.012;0;0;90;0;7.4897;2.82;0;0;0;0;-0.012
05/11/05 01:10;0;0;-0.012;0;0;90;0;6.9601;2.6799;0;0;0;0;-0.012
05/11/05 02:10;0;0;-0.012;0;0;90;0;6.6299;3.0899;0;0;0;0;-0.012
05/11/05 03:10;0;0;-0.012;0;0;90;0;6.2997;3.4899;0;0;0;0;-0.012
05/11/05 04:10;0;0;-0.012;0;0;90;0;5.9701;3.8999;0;0;0;0;-0.012
05/11/05 05:10;0;0;-0.012;0;0;90;0;5.77;3.7899;0;0;0;0;-0.012
05/11/05 06:10;0;0;-0.012;0;0;90;0;5.5798;3.67;0;0;0;0;-0.012
05/11/05 07:10;0;0;-0.012;0;0;90;0;5.3797;3.56;0;0;0;0;-0.012
05/11/05 08:10;0;0;-0.012;3.355;-66.018;75.312;8.2074;6.5202;3.66;0;0;0;0;-0.012
05/11/05 09:10;289.77;81.335;80.069;11.571;-57.482;64.086;20.85;7.6601;3.76;0;17.641;119.58;680.19;80.069
05/11/05 10:10;561.49;159.46;157.5;20.523;-45.683;50.894;28.184;8.8;3.86;0;29.039;241.66;659.87;157.5
05/11/05 11:10;742.63;206.15;203.41;27.693;-31.937;38.906;31.736;10.27;3.9099;0;37.39;321.68;640.86;203.41
05/11/05 12:10;899.47;243.55;239.97;32.36;-16.138;29.63;33.41;11.74;3.95;0;44.976;392.03;621.25;239.97
05/11/05 13:10;948.04;253.15;249.36;33.869;1.0225;26.14;33.873;13.21;3.9999;0;48.34;413.33;612.47;249.36
05/11/05 14:10;911.25;244.35;240.76;31.965;18.089;30.493;33.283;13.56;4.1999;0;47.274;397.03;615.44;240.76
05/11/05 15:10;814.07;220.39;217.33;26.965;33.664;40.217;31.436;13.92;4.3999;0;43.793;352.52;625.18;217.33
05/11/05 16:10;622.12;171.46;169.38;19.55;47.164;52.4;27.577;14.28;4.6099;0;36.792;267.3;641.46;169.38
05/11/05 17:10;379.31;103.03;101.61;10.43;58.764;65.683;19.543;12.8;4.2201;0;25.805;155.05;664.51;101.61
05/11/05 18:10;0;0;-0.012;2.8223;66.526;76.021;7.0553;11.32;3.8301;0;0;0;0;-0.012
05/11/05 19:10;0;0;-0.012;0;0;90;0;9.85;3.43;0;0;0;0;-0.012
05/11/05 20:10;0;0;-0.012;0;0;90;0;9.0602;3.35;0;0;0;0;-0.012
05/11/05 21:10;0;0;-0.012;0;0;90;0;8.2697;3.27;0;0;0;0;-0.012
05/11/05 22:10;0;0;-0.012;0;0;90;0;7.4699;3.1899;0;0;0;0;-0.012
05/11/05 23:10;0;0;-0.012;0;0;90;0;6.8498;2.7899;0;0;0;0;-0.012
06/11/05 00:10;0;0;-0.012;0;0;90;0;6.2303;2.4001;0;0;0;0;-0.012
06/11/05 01:10;0;0;-0.012;0;0;90;0;5.6102;2.0001;0;0;0;0;-0.012
06/11/05 02:10;0;0;-0.012;0;0;90;0;5.0297;1.85;0;0;0;0;-0.012
06/11/05 03:10;0;0;-0.012;0;0;90;0;4.4598;1.7;0;0;0;0;-0.012
06/11/05 04:10;0;0;-0.012;0;0;90;0;3.8898;1.54;0;0;0;0;-0.012
06/11/05 05:10;0;0;-0.012;0;0;90;0;3.3998;1.43;0;0;0;0;-0.012
06/11/05 06:10;0;0;-0.012;0;0;90;0;2.9098;1.31;0;0;0;0;-0.012
06/11/05 07:10;0;0;-0.012;0;0;90;0;2.4198;1.2;0;0;0;0;-0.012
06/11/05 08:10;0;0;-0.012;3.3147;-65.644;75.171;7.9944;4.2299;0.9701;0;0;0;0;-0.012
06/11/05 09:10;282.39;79.692;78.429;11.341;-57.289;64.2;20.362;6.05;0.74;0;15.758;116.45;684.32;78.429
06/11/05 10:10;536.1;153.15;151.25;20.271;-45.514;51.044;27.793;7.8602;0.51;0;27.148;230.54;664.33;151.25
06/11/05 11:10;738.21;205.35;202.63;27.418;-31.808;39.108;31.401;9.8599;0.5499;0;36.803;319.74;642.24;202.63
06/11/05 12:10;866.85;235.71;232.31;32.067;-16.074;29.896;33.104;11.86;0.5801;0;43.839;377.47;624.45;232.31
06/11/05 13:10;913.16;244.48;240.88;33.571;1.0036;26.437;33.575;13.86;0.62;0;47.653;397.86;614.49;240.88
06/11/05 14:10;899.88;241;237.48;31.679;17.99;30.739;32.977;14.27;0.5601;0;47.56;391.96;614.85;237.48
06/11/05 15:10;816.31;220.22;217.17;26.703;33.506;40.394;31.101;14.68;0.49;0;44.651;353.5;622.97;217.17
06/11/05 16:10;594.08;163.73;161.73;19.314;46.971;52.525;27.186;15.09;0.43;0;36.576;255.16;641.69;161.73
06/11/05 17:10;398.29;107.45;105.99;10.219;58.551;65.772;19.06;13.94;0.59;0;27.595;162.71;660.34;105.99
06/11/05 18:10;0;0;-0.012;2.6261;66.302;76.088;6.5103;12.79;0.7499;0;0;0;0;-0.012
06/11/05 19:10;0;0;-0.012;0;0;90;0;11.65;0.91;0;0;0;0;-0.012
06/11/05 20:10;0;0;-0.012;0;0;90;0;10.19;1.11;0;0;0;0;-0.012
06/11/05 21:10;0;0;-0.012;0;0;90;0;8.73;1.31;0;0;0;0;-0.012
06/11/05 22:10;0;0;-0.012;0;0;90;0;7.2698;1.52;0;0;0;0;-0.012
06/11/05 23:10;0;0;-0.012;0;0;90;0;6.4899;1.44;0;0;0;0;-0.012
07/11/05 00:10;0;0;-0.012;0;0;90;0;5.7;1.3699;0;0;0;0;-0.012
07/11/05 01:10;0;0;-0.012;0;0;90;0;4.9102;1.3;0;0;0;0;-0.012
07/11/05 02:10;0;0;-0.012;0;0;90;0;4.15;1.24;0;0;0;0;-0.012
07/11/05 03:10;0;0;-0.012;0;0;90;0;3.3899;1.19;0;0;0;0;-0.012
07/11/05 04:10;0;0;-0.012;0;0;90;0;2.6397;1.13;0;0;0;0;-0.012
07/11/05 05:10;0;0;-0.012;0;0;90;0;2.4099;1.24;0;0;0;0;-0.012
07/11/05 06:10;0;0;-0.012;0;0;90;0;2.1899;1.34;0;0;0;0;-0.012
07/11/05 07:10;0;0;-0.012;0;0;90;0;1.9601;1.45;0;0;0;0;-0.012
07/11/05 08:10;0;0;-0.012;3.1012;-65.443;75.265;7.4275;4.0998;1.61;0;0;0;0;-0.012
07/11/05 09:10;271.42;76.533;75.278;11.113;-57.101;64.316;19.882;6.2402;1.7699;0;15.568;111.88;684.06;75.278
07/11/05 10:10;522.79;149.24;147.38;20.021;-45.35;51.197;27.407;8.38;1.93;0;27.185;224.72;664.1;147.38
07/11/05 11:10;732.03;202.92;200.25;27.146;-31.686;39.31;31.071;11;2.0001;0;37.737;317.07;640;200.25
07/11/05 12:10;896.11;240.91;237.39;31.778;-16.016;30.16;32.802;13.62;2.0699;0;46.773;390.57;616.83;237.39
07/11/05 13:10;885.89;235.89;232.49;33.279;0.981;26.729;33.283;16.25;2.14;0;49.06;385.91;611.27;232.49
07/11/05 14:10;896.38;238.32;234.86;31.399;17.889;30.981;32.675;16.18;1.93;0;49.384;390.45;610.38;234.86
07/11/05 15:10;728.93;197.88;195.32;26.446;33.348;40.566;30.771;16.11;1.72;0;42.797;315.09;628;195.32
07/11/05 16:10;584.95;160.76;158.79;19.084;46.779;52.646;26.803;16.05;1.52;0;37.212;251.18;640.03;158.79
07/11/05 17:10;364.59;98.299;96.931;10.013;58.338;65.856;18.591;14.82;1.64;0;27.328;148.93;660.03;96.931
07/11/05 18:10;0;0;-0.012;2.6092;65.914;75.92;6.3713;13.59;1.7599;0;0;0;0;-0.012
07/11/05 19:10;0;0;-0.012;0;0;90;0;12.37;1.8801;0;0;0;0;-0.012
07/11/05 20:10;0;0;-0.012;0;0;90;0;10.81;2.0901;0;0;0;0;-0.012
07/11/05 21:10;0;0;-0.012;0;0;90;0;9.2497;2.31;0;0;0;0;-0.012
07/11/05 22:10;0;0;-0.012;0;0;90;0;7.6799;2.52;0;0;0;0;-0.012
07/11/05 23:10;0;0;-0.012;0;0;90;0;6.9198;2.57;0;0;0;0;-0.012
08/11/05 00:10;0;0;-0.012;0;0;90;0;6.1498;2.63;0;0;0;0;-0.012
08/11/05 01:10;0;0;-0.012;0;0;90;0;5.3797;2.6799;0;0;0;0;-0.012
08/11/05 02:10;0;0;-0.012;0;0;90;0;4.72;2.55;0;0;0;0;-0.012
08/11/05 03:10;0;0;-0.012;0;0;90;0;4.0701;2.43;0;0;0;0;-0.012
08/11/05 04:10;0;0;-0.012;0;0;90;0;3.4203;2.3001;0;0;0;0;-0.012
08/11/05 05:10;0;0;-0.012;0;0;90;0;3.1898;2.2901;0;0;0;0;-0.012
08/11/05 06:10;0;0;-0.012;0;0;90;0;2.9699;2.2699;0;0;0;0;-0.012
08/11/05 07:10;0;0;-0.012;0;0;90;0;2.75;2.25;0;0;0;0;-0.012
08/11/05 08:10;0;0;-0.012;3.0613;-65.081;75.131;7.234;4.7398;2.21;0;0;0;0;-0.012
08/11/05 09:10;262.31;73.814;72.566;10.886;-56.919;64.434;19.409;6.7197;2.1699;0;15.733;108.07;683.03;72.566
08/11/05 10:10;537.02;152.9;151;19.773;-45.193;51.35;27.027;8.7102;2.14;0;28.042;230.92;662.1;151
08/11/05 11:10;742.38;205.43;202.71;26.876;-31.57;39.513;30.745;11.08;2.42;0;38.206;321.53;638.93;202.71
08/11/05 12:10;873.43;235.76;232.35;31.493;-15.962;30.422;32.505;13.46;2.7101;0;45.732;380.47;619.64;232.35
08/11/05 13:10;934.88;247.46;243.8;32.991;0.9546;27.017;32.994;15.84;2.9899;0;50.531;407.51;607.25;243.8
08/11/05 14:10;884.91;236.09;232.68;31.123;17.786;31.218;32.379;15.73;3.4101;0;48.475;385.31;612.72;232.68
08/11/05 15:10;809.87;217.88;214.87;26.194;33.19;40.735;30.448;15.62;3.8301;0;45.371;350.74;621.21;214.87
08/11/05 16:10;604.32;166.06;164.04;18.859;46.587;52.763;26.428;15.51;4.25;0;37.377;259.53;639.86;164.04
08/11/05 17:10;298.34;81.141;79.875;9.8123;58.127;65.937;18.135;13.87;3.9099;0;24.11;122.04;664.87;79.875
08/11/05 18:10;0;0;-0.012;2.4236;65.692;75.98;5.8705;12.24;3.57;0;0;0;0;-0.012
08/11/05 19:10;0;0;-0.012;0;0;90;0;10.61;3.23;0;0;0;0;-0.012
08/11/05 20:10;0;0;-0.012;0;0;90;0;10.07;3.2999;0;0;0;0;-0.012
08/11/05 21:10;0;0;-0.012;0;0;90;0;9.5403;3.37;0;0;0;0;-0.012
08/11/05 22:10;0;0;-0.012;0;0;90;0;9.0001;3.43;0;0;0;0;-0.012
08/11/05 23:10;0;0;-0.012;0;0;90;0;9.0199;3.5101;0;0;0;0;-0.012
09/11/05 00:10;0;0;-0.012;0;0;90;0;9.0397;3.58;0;0;0;0;-0.012
09/11/05 01:10;0;0;-0.012;0;0;90;0;9.0602;3.66;0;0;0;0;-0.012
09/11/05 02:10;0;0;-0.012;0;0;90;0;8.5999;3.7101;0;0;0;0;-0.012
09/11/05 03:10;0;0;-0.012;0;0;90;0;8.1501;3.76;0;0;0;0;-0.012
09/11/05 04:10;0;0;-0.012;0;0;90;0;7.6997;3.8099;0;0;0;0;-0.012
09/11/05 05:10;0;0;-0.012;0;0;90;0;7.3999;4.1999;0;0;0;0;-0.012
09/11/05 06:10;0;0;-0.012;0;0;90;0;7.11;4.6;0;0;0;0;-0.012
09/11/05 07:10;0;0;-0.012;0;0;90;0;6.8201;4.99;0;0;0;0;-0.012
09/11/05 08:10;0;0;-0.012;3.0215;-64.725;74.999;7.0475;7.6997;5.28;0;0;0;0;-0.012
09/11/05 09:10;282.84;78.91;77.65;10.66;-56.743;64.554;18.944;8.5702;5.56;0;18.29;116.37;678.12;77.65
09/11/05 10:10;532.27;151.18;149.3;19.527;-45.042;51.506;26.652;9.4498;5.8501;0;28.616;228.86;660.61;149.3
09/11/05 11:10;756.51;209.54;206.72;26.609;-31.46;39.716;30.425;10.37;6.1299;0;38.015;327.69;639.44;206.72
09/11/05 12:10;862.42;235.16;231.77;31.211;-15.914;30.682;32.212;11.29;6.41;0;43.078;375.4;626.42;231.77
09/11/05 13:10;932.81;250.7;246.97;32.707;0.9246;27.3;32.711;12.22;6.69;0;46.737;406.62;616.55;246.97
09/11/05 14:10;895.98;241.83;238.29;30.853;17.682;31.45;32.088;12.44;6.8499;0;45.523;390.09;619.94;238.29
09/11/05 15:10;800.3;218.13;215.12;25.948;33.031;40.899;30.132;12.66;7;0;41.973;346.24;629.99;215.12
09/11/05 16:10;199.09;56.376;55.159;18.64;46.396;52.876;26.063;12.89;7.1599;0;19.971;84.429;667.73;55.159
09/11/05 17:10;74.224;20.321;19.037;9.6174;57.917;66.013;17.694;11.54;6.8801;0;14.154;30.824;659.25;19.037
09/11/05 18:10;0;0;-0.012;2.4166;65.306;75.806;5.7685;10.19;6.61;0;0;0;0;-0.012
09/11/05 19:10;0;0;-0.012;0;0;90;0;8.8403;6.3299;0;0;0;0;-0.012
09/11/05 20:10;0;0;-0.012;0;0;90;0;8.2102;6.4399;0;0;0;0;-0.012
09/11/05 21:10;0;0;-0.012;0;0;90;0;7.5802;6.5399;0;0;0;0;-0.012
09/11/05 22:10;0;0;-0.012;0;0;90;0;6.9502;6.6499;0;0;0;0;-0.012
09/11/05 23:10;0;0;-0.012;0;0;90;0;6.7402;6.69;0;0;0;0;-0.012
10/11/05 00:10;0;0;-0.012;0;0;90;0;6.5202;6.7399;0;0;0;0;-0.012
10/11/05 01:10;0;0;-0.012;0;0;90;0;6.2997;6.79;0;0;0;0;-0.012
10/11/05 02:10;0;0;-0.012;0;0;90;0;6.1603;6.7499;0;0;0;0;-0.012
10/11/05 03:10;0;0;-0.012;0;0;90;0;6.0302;6.71;0;0;0;0;-0.012
10/11/05 04:10;0;0;-0.012;0;0;90;0;5.9001;6.68;0;0;0;0;-0.012
10/11/05 05:10;0;0;-0.012;0;0;90;0;5.7502;6.73;0;0;0;0;-0.012
10/11/05 06:10;0;0;-0.012;0;0;90;0;5.6102;6.78;0;0;0;0;-0.012
10/11/05 07:10;0;0;-0.012;0;0;90;0;5.4702;6.83;0;0;0;0;-0.012
10/11/05 08:10;0;0;-0.012;2.81;-64.541;75.1;6.5141;6.3802;7.1;0;0;0;0;-0.012
10/11/05 09:10;241.73;67.833;66.6;10.435;-56.574;64.676;18.486;7.2797;7.3701;0;15.582;99.484;681.85;66.6
10/11/05 10:10;496.51;142.12;140.33;19.282;-44.898;51.662;26.284;8.1898;7.64;0;26.021;213.17;666.72;140.33
10/11/05 11:10;707.5;197.99;195.43;26.345;-31.356;39.919;30.109;9.2702;7.72;0;35.04;306.34;646.29;195.43
10/11/05 12:10;688.71;192.77;190.32;30.934;-15.872;30.94;31.925;10.35;7.8;0;35.494;298.81;645.12;190.32
10/11/05 13:10;177.17;50.227;49.002;32.429;0.891;27.578;32.432;11.43;7.8801;0;17.706;74.871;670.84;49.002
10/11/05 14:10;744.6;205.19;202.47;30.589;17.575;31.677;31.802;12.46;7.5;0;39.745;322.97;635.31;202.47
10/11/05 15:10;357;101.23;99.835;25.708;32.872;41.058;29.822;13.49;7.12;0;26.303;152.68;663.02;99.835
10/11/05 16:10;180.69;50.771;49.547;18.426;46.205;52.984;25.706;14.52;6.7399;0;20.952;76.551;663.23;49.547
10/11/05 17:10;58.772;15.886;14.585;9.4282;57.708;66.085;17.266;13.03;6.29;0;15.111;24.407;650.86;14.585
10/11/05 18:10;0;0;-0.012;2.2419;65.087;75.857;5.3098;11.55;5.8299;0;0;0;0;-0.012
10/11/05 19:10;0;0;-0.012;0;0;90;0;10.07;5.37;0;0;0;0;-0.012
10/11/05 20:10;0;0;-0.012;0;0;90;0;9.3897;5.4199;0;0;0;0;-0.012
10/11/05 21:10;0;0;-0.012;0;0;90;0;8.7102;5.48;0;0;0;0;-0.012
10/11/05 22:10;0;0;-0.012;0;0;90;0;8.0299;5.5299;0;0;0;0;-0.012
10/11/05 23:10;0;0;-0.012;0;0;90;0;7.7301;5.19;0;0;0;0;-0.012
11/11/05 00:10;0;0;-0.012;0;0;90;0;7.4197;4.85;0;0;0;0;-0.012
11/11/05 01:10;0;0;-0.012;0;0;90;0;7.1199;4.5099;0;0;0;0;-0.012
11/11/05 02:10;0;0;-0.012;0;0;90;0;6.6603;3.96;0;0;0;0;-0.012
11/11/05 03:10;0;0;-0.012;0;0;90;0;6.2;3.4201;0;0;0;0;-0.012
11/11/05 04:10;0;0;-0.012;0;0;90;0;5.7403;2.87;0;0;0;0;-0.012
11/11/05 05:10;0;0;-0.012;0;0;90;0;5.5897;2.84;0;0;0;0;-0.012
11/11/05 06:10;0;0;-0.012;0;0;90;0;5.4497;2.8001;0;0;0;0;-0.012
11/11/05 07:10;0;0;-0.012;0;0;90;0;5.2998;2.77;0;0;0;0;-0.012
11/11/05 08:10;0;0;-0.012;2.7711;-64.198;74.975;6.3454;6.0203;2.73;0;0;0;0;-0.012
11/11/05 09:10;112.2;31.452;30.206;10.212;-56.41;64.8;18.036;6.7303;2.6899;0;10.623;46.376;678.19;30.206
11/11/05 10:10;201.36;58.253;57.037;19.04;-44.759;51.82;25.92;7.4501;2.65;0;14.59;85.495;681.36;57.037
11/11/05 11:10;697.37;195.88;193.36;26.084;-31.258;40.122;29.799;8.5999;2.6899;0;33.974;301.91;648.79;193.36
11/11/05 12:10;846.57;232.72;229.39;30.66;-15.834;31.195;31.641;9.7602;2.74;0;40.896;368.15;632.15;229.39
11/11/05 13:10;817.08;224.48;221.33;32.155;0.8539;27.851;32.158;10.92;2.7899;0;40.949;354.97;632.39;221.33
11/11/05 14:10;904.33;244.41;240.82;30.33;17.467;31.898;31.522;11.77;3.04;0;45.153;393.72;620.77;240.82
11/11/05 15:10;172.3;48.638;47.412;25.473;32.713;41.213;29.518;12.63;3.2899;0;18.744;72.848;667.67;47.412
11/11/05 16:10;106.6;29.616;28.367;18.218;46.015;53.088;25.358;13.49;3.54;0;17.276;44.849;660.34;28.367
11/11/05 17:10;63.987;17.364;16.069;9.2446;57.5;66.153;16.853;12.67;2.7799;0;14.931;26.571;653.5;16.069
11/11/05 18:10;0;0;-0.012;2.2452;64.705;75.676;5.2426;11.85;2.02;0;0;0;0;-0.012
11/11/05 19:10;0;0;-0.012;0;0;90;0;11.03;1.2599;0;0;0;0;-0.012
11/11/05 20:10;0;0;-0.012;0;0;90;0;10.4;1.3;0;0;0;0;-0.012
11/11/05 21:10;0;0;-0.012;0;0;90;0;9.78;1.34;0;0;0;0;-0.012
11/11/05 22:10;0;0;-0.012;0;0;90;0;9.15;1.3801;0;0;0;0;-0.012
11/11/05 23:10;0;0;-0.012;0;0;90;0;8.4698;1.44;0;0;0;0;-0.012
12/11/05 00:10;0;0;-0.012;0;0;90;0;7.7902;1.5;0;0;0;0;-0.012
12/11/05 01:10;0;0;-0.012;0;0;90;0;7.11;1.5599;0;0;0;0;-0.012
12/11/05 02:10;0;0;-0.012;0;0;90;0;6.4199;1.3;0;0;0;0;-0.012
12/11/05 03:10;0;0;-0.012;0;0;90;0;5.7297;1.04;0;0;0;0;-0.012
12/11/05 04:10;0;0;-0.012;0;0;90;0;5.0502;0.79;0;0;0;0;-0.012
12/11/05 05:10;0;0;-0.012;0;0;90;0;4.7801;0.7801;0;0;0;0;-0.012
12/11/05 06:10;0;0;-0.012;0;0;90;0;4.5199;0.7701;0;0;0;0;-0.012
12/11/05 07:10;0;0;-0.012;0;0;90;0;4.2603;0.7599;0;0;0;0;-0.012
12/11/05 08:10;0;0;-0.012;2.5616;-64.026;75.08;5.8326;5.28;0.69;0;0;0;0;-0.012
12/11/05 09:10;44.649;12.267;10.949;9.9903;-56.252;64.925;17.593;6.3102;0.61;0;7.8919;18.508;662.8;10.949
12/11/05 10:10;193.46;55.961;54.742;18.8;-44.627;51.979;25.563;7.3299;0.5399;0;14.188;82.108;681.55;54.742
12/11/05 11:10;73.262;20.389;19.105;25.826;-31.165;40.325;29.493;9.0899;1.03;0;11.683;30.635;665.53;19.105
12/11/05 12:10;126.25;35.574;34.333;30.391;-15.802;31.448;31.363;10.86;1.52;0;15.328;53.153;669.27;34.333
12/11/05 13:10;714.93;197.71;195.16;31.887;0.8132;28.119;31.889;12.63;2.01;0;38.808;310.2;637.37;195.16
12/11/05 14:10;731.2;201.6;198.96;30.076;17.358;32.115;31.247;12.74;2.24;0;39.52;317.1;635.77;198.96
12/11/05 15:10;424.7;120.29;118.71;25.243;32.553;41.364;29.221;12.85;2.46;0;28.133;182.24;660.09;118.71
12/11/05 16:10;470.91;132.35;130.65;18.016;45.825;53.188;25.019;12.96;2.6899;0;29.87;201.59;656.55;130.65
12/11/05 17:10;217.75;59.837;58.62;9.0667;57.293;66.217;16.453;11.76;2.36;0;19.234;89.216;670.69;58.62
12/11/05 18:10;0;0;-0.012;2.0816;64.489;75.72;4.8239;10.57;2.03;0;0;0;0;-0.012
12/11/05 19:10;0;0;-0.012;0;0;90;0;9.3798;1.7;0;0;0;0;-0.012
12/11/05 20:10;0;0;-0.012;0;0;90;0;8.7703;1.6599;0;0;0;0;-0.012
12/11/05 21:10;0;0;-0.012;0;0;90;0;8.16;1.62;0;0;0;0;-0.012
12/11/05 22:10;0;0;-0.012;0;0;90;0;7.5399;1.5901;0;0;0;0;-0.012
12/11/05 23:10;0;0;-0.012;0;0;90;0;7.4402;1.8;0;0;0;0;-0.012
13/11/05 00:10;0;0;-0.012;0;0;90;0;7.3398;2.02;0;0;0;0;-0.012
13/11/05 01:10;0;0;-0.012;0;0;90;0;7.2401;2.23;0;0;0;0;-0.012
13/11/05 02:10;0;0;-0.012;0;0;90;0;6.8399;2.24;0;0;0;0;-0.012
13/11/05 03:10;0;0;-0.012;0;0;90;0;6.4397;2.24;0;0;0;0;-0.012
13/11/05 04:10;0;0;-0.012;0;0;90;0;6.0401;2.25;0;0;0;0;-0.012
13/11/05 05:10;0;0;-0.012;0;0;90;0;5.9701;1.93;0;0;0;0;-0.012
13/11/05 06:10;0;0;-0.012;0;0;90;0;5.91;1.61;0;0;0;0;-0.012
13/11/05 07:10;0;0;-0.012;0;0;90;0;5.8499;1.3;0;0;0;0;-0.012
13/11/05 08:10;0;0;-0.012;2.5241;-63.695;74.959;5.6808;6.1603;1.7;0;0;0;0;-0.012
13/11/05 09:10;32.836;8.8971;7.5594;9.7702;-56.1;65.052;17.157;6.4602;2.1001;0;7.6312;13.575;655.42;7.5594
13/11/05 10:10;69.589;19.509;18.222;18.562;-44.501;52.139;25.211;6.7699;2.5001;0;9.2308;29.089;670.67;18.222
13/11/05 11:10;64.615;18.032;16.739;25.572;-31.079;40.528;29.193;6.9403;2.9101;0;9.2249;26.962;668.8;16.739
13/11/05 12:10;100.2;28.417;27.164;30.126;-15.774;31.697;31.09;7.1199;3.3201;0;10.655;42.047;675.83;27.164
13/11/05 13:10;166.45;47.841;46.614;31.623;0.7692;28.382;31.625;7.3002;3.74;0;13.175;70.264;680.87;46.614
13/11/05 14:10;327.64;95.163;93.823;29.828;17.247;32.326;30.978;7.1899;3.37;0;18.874;139.96;679.92;93.823
13/11/05 15:10;83.141;23.433;22.161;25.02;32.393;41.509;28.931;7.0803;3.0101;0;10.017;34.818;673;22.161
13/11/05 16:10;47.979;13.214;11.9;17.819;45.637;53.284;24.689;6.97;2.65;0;8.6715;19.941;662.64;11.9
13/11/05 17:10;80.476;22.407;21.131;8.8947;57.087;66.277;16.068;6.5202;2.12;0;9.3264;33.26;673.7;21.131
13/11/05 18:10;0;0;-0.012;2.0952;64.109;75.532;4.7893;6.0698;1.6;0;0;0;0;-0.012
13/11/05 19:10;0;0;-0.012;0;0;90;0;5.6201;1.0801;0;0;0;0;-0.012
13/11/05 20:10;0;0;-0.012;0;0;90;0;5.49;1.12;0;0;0;0;-0.012
13/11/05 21:10;0;0;-0.012;0;0;90;0;5.3599;1.1701;0;0;0;0;-0.012
13/11/05 22:10;0;0;-0.012;0;0;90;0;5.2199;1.21;0;0;0;0;-0.012
13/11/05 23:10;0;0;-0.012;0;0;90;0;4.9399;1.43;0;0;0;0;-0.012
14/11/05 00:10;0;0;-0.012;0;0;90;0;4.65;1.6599;0;0;0;0;-0.012
14/11/05 01:10;0;0;-0.012;0;0;90;0;4.36;1.8801;0;0;0;0;-0.012
14/11/05 02:10;0;0;-0.012;0;0;90;0;4.2498;2.26;0;0;0;0;-0.012
14/11/05 03:10;0;0;-0.012;0;0;90;0;4.15;2.64;0;0;0;0;-0.012
14/11/05 04:10;0;0;-0.012;0;0;90;0;4.0503;3.02;0;0;0;0;-0.012
14/11/05 05:10;0;0;-0.012;0;0;90;0;4.2399;3.24;0;0;0;0;-0.012
14/11/05 06:10;0;0;-0.012;0;0;90;0;4.4301;3.46;0;0;0;0;-0.012
14/11/05 07:10;0;0;-0.012;0;0;90;0;4.6202;3.68;0;0;0;0;-0.012
14/11/05 08:10;0;0;-0.012;2.4872;-63.369;74.842;5.5352;5.7403;3.9099;0;0;0;0;-0.012
14/11/05 09:10;128.35;35.906;34.665;9.5518;-55.954;65.181;16.729;6.8498;4.14;0;11.279;52.843;679.48;34.665
14/11/05 10:10;64.628;17.98;16.688;18.327;-44.381;52.299;24.866;7.9699;4.37;0;10.259;26.993;666.12;16.688
14/11/05 11:10;49.525;13.558;12.247;25.32;-30.999;40.73;28.897;8.7003;4.3999;0;10.457;20.582;658.72;12.247
14/11/05 12:10;113.22;31.966;30.721;29.865;-15.752;31.944;30.821;9.4399;4.4301;0;13.442;47.601;671.55;30.721
14/11/05 13:10;109.95;30.925;29.678;31.365;0.7217;28.639;31.367;10.18;4.46;0;14.069;46.208;669.25;29.678
14/11/05 14:10;117.32;33.081;31.837;29.585;17.134;32.532;30.715;10.1;3.9099;0;14.249;49.351;670.32;31.837
14/11/05 15:10;65.608;18.109;16.817;24.802;32.234;41.65;28.648;10.03;3.37;0;12.355;27.397;660.99;16.817
