PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2016.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2016;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h51

Simulation:;Stundenwerte; von 01/01/16; bis 31/12/16 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
21/11/16 19:00;0;0;-0.012;0;0;90;0;7.9999;3.2799;0;0;0;0;-0.012
21/11/16 20:00;0;0;-0.012;0;0;90;0;7.5001;2.9601;0;0;0;0;-0.012
21/11/16 21:00;0;0;-0.012;0;0;90;0;7.0097;2.6299;0;0;0;0;-0.012
21/11/16 22:00;0;0;-0.012;0;0;90;0;6.5099;2.3;0;0;0;0;-0.012
21/11/16 23:00;0;0;-0.012;0;0;90;0;6.2398;2.14;0;0;0;0;-0.012
22/11/16 00:00;0;0;-0.012;0;0;90;0;5.9603;1.9799;0;0;0;0;-0.012
22/11/16 01:00;0;0;-0.012;0;0;90;0;5.6801;1.8199;0;0;0;0;-0.012
22/11/16 02:00;0;0;-0.012;0;0;90;0;5.8997;1.8001;0;0;0;0;-0.012
22/11/16 03:00;0;0;-0.012;0;0;90;0;6.12;1.7699;0;0;0;0;-0.012
22/11/16 04:00;0;0;-0.012;0;0;90;0;6.3403;1.7499;0;0;0;0;-0.012
22/11/16 05:00;0;0;-0.012;0;0;90;0;6.0901;1.62;0;0;0;0;-0.012
22/11/16 06:00;0;0;-0.012;0;0;90;0;5.8498;1.49;0;0;0;0;-0.012
22/11/16 07:00;0;0;-0.012;0;0;90;0;5.6103;1.35;0;0;0;0;-0.012
22/11/16 08:00;0;0;-0.012;2.0982;-60.958;74.082;4.3159;6.2797;1.42;0;0;0;0;-0.012
22/11/16 09:00;97.921;25.593;24.33;8.6762;-53.909;65.051;14.523;6.9398;1.49;0;10.34;39.121;654.2;24.33
22/11/16 10:00;150.41;40.52;39.285;17.19;-42.401;52.507;22.73;7.6099;1.56;0;12.937;61.614;657.64;39.285
22/11/16 11:00;310.06;84.195;82.921;23.879;-29.169;41.427;26.885;8.2301;1.56;0;19.302;128.32;656.16;82.921
22/11/16 12:00;190.75;51.289;50.066;28.114;-14.227;33.324;28.862;8.8603;1.56;0;15.616;78.194;655.93;50.066
22/11/16 13:00;305.85;82.654;81.384;29.358;1.7694;30.666;29.369;9.4898;1.56;0;20.418;126.52;653.3;81.384
22/11/16 14:00;257.57;69.582;68.345;27.427;17.625;34.727;28.569;9.3601;1.21;0;18.536;106.28;654.71;68.345
22/11/16 15:00;304;82.241;80.972;22.601;32.224;43.67;26.201;9.2303;0.8701;0;20.09;125.76;653.97;80.972
22/11/16 16:00;79.698;20.881;19.6;15.459;45.062;55.164;21.382;9.0999;0.5199;0;11.923;32.336;645.76;19.6
22/11/16 17:00;62.115;15.734;14.433;6.624;56.232;67.916;11.801;8.0398;0.8199;0;10.185;24.45;643.51;14.433
22/11/16 18:00;0;0;-0.012;0.9017;62.134;75.682;1.9286;6.9798;1.11;0;0;0;0;-0.012
22/11/16 19:00;0;0;-0.012;0;0;90;0;5.9297;1.41;0;0;0;0;-0.012
22/11/16 20:00;0;0;-0.012;0;0;90;0;5.1598;1.49;0;0;0;0;-0.012
22/11/16 21:00;0;0;-0.012;0;0;90;0;4.3898;1.58;0;0;0;0;-0.012
22/11/16 22:00;0;0;-0.012;0;0;90;0;3.6199;1.67;0;0;0;0;-0.012
22/11/16 23:00;0;0;-0.012;0;0;90;0;3.7703;1.86;0;0;0;0;-0.012
23/11/16 00:00;0;0;-0.012;0;0;90;0;3.9101;2.06;0;0;0;0;-0.012
23/11/16 01:00;0;0;-0.012;0;0;90;0;4.0598;2.25;0;0;0;0;-0.012
23/11/16 02:00;0;0;-0.012;0;0;90;0;4.7898;2.5901;0;0;0;0;-0.012
23/11/16 03:00;0;0;-0.012;0;0;90;0;5.5198;2.9299;0;0;0;0;-0.012
23/11/16 04:00;0;0;-0.012;0;0;90;0;6.2597;3.27;0;0;0;0;-0.012
23/11/16 05:00;0;0;-0.012;0;0;90;0;6.1899;3.55;0;0;0;0;-0.012
23/11/16 06:00;0;0;-0.012;0;0;90;0;6.13;3.83;0;0;0;0;-0.012
23/11/16 07:00;0;0;-0.012;0;0;90;0;6.0701;4.11;0;0;0;0;-0.012
23/11/16 08:00;0;0;-0.012;1.9069;-60.861;74.208;3.9115;6.3802;4.15;0;0;0;0;-0.012
23/11/16 09:00;34.471;8.762;7.4227;8.4783;-53.825;65.192;14.173;6.6903;4.18;0;7.918;13.795;635.17;7.4227
23/11/16 10:00;70.204;18.441;17.15;16.982;-42.344;52.671;22.45;6.9997;4.22;0;9.4832;28.418;648.93;17.15
23/11/16 11:00;59.876;15.597;14.295;23.665;-29.149;41.619;26.647;7.1501;4.13;0;9.2687;24.159;645.58;14.295
23/11/16 12:00;123.09;32.914;31.671;27.901;-14.255;33.538;28.648;7.3098;4.04;0;11.654;50.141;656.43;31.671
23/11/16 13:00;279.21;76;74.746;29.156;1.6865;30.865;29.166;7.4702;3.94;0;17.416;115.36;658.82;74.746
23/11/16 14:00;281.98;76.688;75.433;27.246;17.495;34.871;28.365;7.6698;3.7701;0;17.715;116.5;658.28;75.433
23/11/16 15:00;111.84;29.773;28.524;22.446;32.063;43.756;25.988;7.8701;3.6;0;11.821;45.532;653.88;28.524
23/11/16 16:00;74.376;19.51;18.223;15.331;44.883;55.205;21.152;8.0797;3.4199;0;10.713;30.146;647.19;18.223
23/11/16 17:00;18.451;4.515;3.0906;6.5189;56.043;67.926;11.562;7.3497;3.0301;0;8.0169;7.3005;618.44;3.0906
23/11/16 18:00;0;0;-0.012;0.808;61.94;75.677;1.7174;6.6197;2.64;0;0;0;0;-0.012
23/11/16 19:00;0;0;-0.012;0;0;90;0;5.8898;2.25;0;0;0;0;-0.012
23/11/16 20:00;0;0;-0.012;0;0;90;0;5.5198;2.2;0;0;0;0;-0.012
23/11/16 21:00;0;0;-0.012;0;0;90;0;5.1498;2.1501;0;0;0;0;-0.012
23/11/16 22:00;0;0;-0.012;0;0;90;0;4.7798;2.1001;0;0;0;0;-0.012
23/11/16 23:00;0;0;-0.012;0;0;90;0;4.7199;2.0101;0;0;0;0;-0.012
24/11/16 00:00;0;0;-0.012;0;0;90;0;4.65;1.93;0;0;0;0;-0.012
24/11/16 01:00;0;0;-0.012;0;0;90;0;4.5802;1.85;0;0;0;0;-0.012
24/11/16 02:00;0;0;-0.012;0;0;90;0;3.58;1.8199;0;0;0;0;-0.012
24/11/16 03:00;0;0;-0.012;0;0;90;0;2.5798;1.78;0;0;0;0;-0.012
24/11/16 04:00;0;0;-0.012;0;0;90;0;1.5903;1.7499;0;0;0;0;-0.012
24/11/16 05:00;0;0;-0.012;0;0;90;0;1.4998;1.86;0;0;0;0;-0.012
24/11/16 06:00;0;0;-0.012;0;0;90;0;1.41;1.97;0;0;0;0;-0.012
24/11/16 07:00;0;0;-0.012;0;0;90;0;1.3201;2.0801;0;0;0;0;-0.012
24/11/16 08:00;0;0;-0.012;1.8841;-60.605;74.112;3.8342;2.5399;2.07;0;0;0;0;-0.012
24/11/16 09:00;140.2;37.164;35.925;8.2833;-53.747;65.332;13.831;3.7703;2.06;0;8.5842;55.768;666.4;35.925
24/11/16 10:00;458.39;124.63;123.01;16.779;-42.292;52.835;22.176;4.9901;2.06;0;21.367;189.89;656.34;123.01
24/11/16 11:00;695.1;184.83;182.54;23.456;-29.133;41.809;26.416;5.7999;2.32;0;31.025;291.23;634.66;182.54
24/11/16 12:00;503.17;136.27;134.53;27.693;-14.288;33.747;28.441;6.6098;2.5901;0;24.752;210.15;648.44;134.53
24/11/16 13:00;222.16;60.218;59;28.96;1.6013;31.059;28.969;7.4303;2.8599;0;15.302;91.285;659.67;59
24/11/16 14:00;560.59;150.67;148.79;27.071;17.365;35.01;28.169;7.23;2.94;0;27.504;234.59;642.26;148.79
24/11/16 15:00;110.89;29.602;28.353;22.298;31.903;43.836;25.783;7.0403;3.0301;0;10.955;45.133;655.87;28.353
24/11/16 16:00;92.164;24.492;23.224;15.209;44.707;55.242;20.933;6.85;3.1199;0;10.108;37.46;653.8;23.224
24/11/16 17:00;88.892;22.766;21.492;6.42;55.857;67.932;11.337;6.1999;2.8001;0;9.2277;34.793;654.34;21.492
24/11/16 18:00;0;0;-0.012;0.888;61.587;75.445;1.8658;5.5597;2.4699;0;0;0;0;-0.012
24/11/16 19:00;0;0;-0.012;0;0;90;0;4.9202;2.1501;0;0;0;0;-0.012
24/11/16 20:00;0;0;-0.012;0;0;90;0;4.69;1.9401;0;0;0;0;-0.012
24/11/16 21:00;0;0;-0.012;0;0;90;0;4.4597;1.7301;0;0;0;0;-0.012
24/11/16 22:00;0;0;-0.012;0;0;90;0;4.2201;1.5201;0;0;0;0;-0.012
24/11/16 23:00;0;0;-0.012;0;0;90;0;4.3;1.6601;0;0;0;0;-0.012
25/11/16 00:00;0;0;-0.012;0;0;90;0;4.3699;1.8001;0;0;0;0;-0.012
25/11/16 01:00;0;0;-0.012;0;0;90;0;4.4397;1.9401;0;0;0;0;-0.012
25/11/16 02:00;0;0;-0.012;0;0;90;0;4.2201;1.92;0;0;0;0;-0.012
25/11/16 03:00;0;0;-0.012;0;0;90;0;3.9999;1.9;0;0;0;0;-0.012
25/11/16 04:00;0;0;-0.012;0;0;90;0;3.7903;1.88;0;0;0;0;-0.012
25/11/16 05:00;0;0;-0.012;0;0;90;0;3.8202;2.07;0;0;0;0;-0.012
25/11/16 06:00;0;0;-0.012;0;0;90;0;3.8502;2.27;0;0;0;0;-0.012
25/11/16 07:00;0;0;-0.012;0;0;90;0;3.8801;2.4699;0;0;0;0;-0.012
25/11/16 08:00;0;0;-0.012;1.6977;-60.52;74.24;3.4466;4.3599;2.72;0;0;0;0;-0.012
25/11/16 09:00;83.78;21.941;20.663;8.0912;-53.676;65.473;13.496;4.8397;2.97;0;7.7446;33.386;657.18;20.663
25/11/16 10:00;317.86;87.011;85.731;16.579;-42.246;52.997;21.908;5.3201;3.2099;0;16.621;131.27;662.84;85.731
25/11/16 11:00;640.9;171.39;169.32;23.252;-29.123;41.996;26.19;5.9403;3.3499;0;29.145;268.28;638.86;169.32
25/11/16 12:00;825.41;215.76;212.8;27.491;-14.325;33.951;28.239;6.5698;3.4899;0;36.806;347.04;621.7;212.8
25/11/16 13:00;475.75;128.85;127.18;28.77;1.5136;31.247;28.778;7.2;3.6299;0;24.339;198.49;649.13;127.18
25/11/16 14:00;622.36;166.33;164.3;26.903;17.234;35.142;27.979;7.1401;3.48;0;29.72;260.95;637.4;164.3
25/11/16 15:00;218.98;59.559;58.343;22.156;31.743;43.911;25.587;7.0802;3.32;0;14.854;90.17;660.52;58.343
25/11/16 16:00;435.56;117.32;115.77;15.093;44.531;55.275;20.723;7.0303;3.1701;0;22.543;179.66;653;115.77
25/11/16 17:00;142.92;36.651;35.411;6.3273;55.674;67.934;11.124;6.8101;3.04;0;11.623;55.636;658.75;35.411
25/11/16 18:00;0;0;-0.012;0.8062;61.399;75.433;1.6837;6.5898;2.9099;0;0;0;0;-0.012
25/11/16 19:00;0;0;-0.012;0;0;90;0;6.3802;2.79;0;0;0;0;-0.012
25/11/16 20:00;0;0;-0.012;0;0;90;0;6.5;2.74;0;0;0;0;-0.012
25/11/16 21:00;0;0;-0.012;0;0;90;0;6.6297;2.69;0;0;0;0;-0.012
25/11/16 22:00;0;0;-0.012;0;0;90;0;6.7502;2.6299;0;0;0;0;-0.012
25/11/16 23:00;0;0;-0.012;0;0;90;0;6.7202;2.58;0;0;0;0;-0.012
26/11/16 00:00;0;0;-0.012;0;0;90;0;6.6903;2.5201;0;0;0;0;-0.012
26/11/16 01:00;0;0;-0.012;0;0;90;0;6.6597;2.4699;0;0;0;0;-0.012
26/11/16 02:00;0;0;-0.012;0;0;90;0;6.4002;2.62;0;0;0;0;-0.012
26/11/16 03:00;0;0;-0.012;0;0;90;0;6.1499;2.7699;0;0;0;0;-0.012
26/11/16 04:00;0;0;-0.012;0;0;90;0;5.8997;2.92;0;0;0;0;-0.012
26/11/16 05:00;0;0;-0.012;0;0;90;0;5.9097;3.16;0;0;0;0;-0.012
26/11/16 06:00;0;0;-0.012;0;0;90;0;5.9297;3.4001;0;0;0;0;-0.012
26/11/16 07:00;0;0;-0.012;0;0;90;0;5.9403;3.64;0;0;0;0;-0.012
26/11/16 08:00;0;0;-0.012;1.6794;-60.277;74.147;3.3843;6.3802;3.67;0;0;0;0;-0.012
26/11/16 09:00;11.795;2.7834;1.3244;7.9023;-53.61;65.614;13.168;6.8101;3.71;0;7.2405;4.5775;608.06;1.3244
26/11/16 10:00;240.35;65.349;64.123;16.383;-42.205;53.159;21.647;7.2499;3.74;0;15.785;99.013;660.01;64.123
26/11/16 11:00;642.58;170.76;168.69;23.052;-29.118;42.18;25.971;7.5999;3.8201;0;30.899;269.03;634.73;168.69
26/11/16 12:00;279.69;75.998;74.744;27.295;-14.365;34.15;28.043;7.96;3.8901;0;17.927;115.56;657.63;74.744
26/11/16 13:00;654.36;173.68;171.58;28.586;1.4237;31.429;28.594;8.32;3.97;0;32.147;274.87;631.87;171.58
26/11/16 14:00;540.26;144.75;142.93;26.741;17.103;35.268;27.797;8.6001;3.7501;0;28.142;225.98;640.53;142.93
26/11/16 15:00;218.24;58.973;57.757;22.021;31.584;43.98;25.398;8.8803;3.53;0;16.64;89.877;656.15;57.757
26/11/16 16:00;324.89;87.432;86.15;14.984;44.358;55.302;20.523;9.1598;3.3101;0;20.715;133.78;653.53;86.15
26/11/16 17:00;128.34;32.64;31.396;6.2407;55.493;67.931;10.925;8.8703;3.1199;0;13.209;50.024;652.49;31.396
26/11/16 18:00;0;0;-0.012;0.7304;61.214;75.417;1.5165;8.5802;2.92;0;0;0;0;-0.012
26/11/16 19:00;0;0;-0.012;0;0;90;0;8.3;2.7301;0;0;0;0;-0.012
26/11/16 20:00;0;0;-0.012;0;0;90;0;8.1802;2.72;0;0;0;0;-0.012
26/11/16 21:00;0;0;-0.012;0;0;90;0;8.0598;2.71;0;0;0;0;-0.012
26/11/16 22:00;0;0;-0.012;0;0;90;0;7.94;2.6999;0;0;0;0;-0.012
26/11/16 23:00;0;0;-0.012;0;0;90;0;8.0398;2.5399;0;0;0;0;-0.012
27/11/16 00:00;0;0;-0.012;0;0;90;0;8.1303;2.3801;0;0;0;0;-0.012
27/11/16 01:00;0;0;-0.012;0;0;90;0;8.2201;2.2201;0;0;0;0;-0.012
27/11/16 02:00;0;0;-0.012;0;0;90;0;8.1203;2.3;0;0;0;0;-0.012
27/11/16 03:00;0;0;-0.012;0;0;90;0;8.0298;2.3801;0;0;0;0;-0.012
27/11/16 04:00;0;0;-0.012;0;0;90;0;7.94;2.46;0;0;0;0;-0.012
27/11/16 05:00;0;0;-0.012;0;0;90;0;7.8002;2.41;0;0;0;0;-0.012
27/11/16 06:00;0;0;-0.012;0;0;90;0;7.6598;2.36;0;0;0;0;-0.012
27/11/16 07:00;0;0;-0.012;0;0;90;0;7.5201;2.32;0;0;0;0;-0.012
27/11/16 08:00;0;0;-0.012;1.4983;-60.205;74.276;3.0133;7.8901;2.51;0;0;0;0;-0.012
27/11/16 09:00;168.6;43.856;42.625;7.7166;-53.55;65.754;12.848;8.2501;2.69;0;14.024;66.789;656.64;42.625
27/11/16 10:00;399.36;107.58;106.12;16.191;-42.171;53.319;21.393;8.6201;2.88;0;22.893;165.13;651.45;106.12
27/11/16 11:00;363.99;98.359;96.99;22.857;-29.118;42.362;25.758;9.1897;3.09;0;22.232;150.88;651.92;96.99
27/11/16 12:00;490.23;131.36;129.68;27.104;-14.41;34.345;27.853;9.77;3.3;0;27.48;204.76;641.56;129.68
27/11/16 13:00;514.02;137.25;135.5;28.409;1.3316;31.604;28.416;10.35;3.5;0;28.962;215.04;638.25;135.5
27/11/16 14:00;600.72;158.82;156.86;26.586;16.971;35.388;27.621;10.65;3.57;0;32.485;251.81;630.7;156.86
27/11/16 15:00;413.68;110.79;109.3;21.892;31.427;44.045;25.217;10.95;3.64;0;25.828;171.94;644.33;109.3
27/11/16 16:00;204.36;54.565;53.346;14.881;44.187;55.325;20.334;11.25;3.71;0;18.51;83.907;650.31;53.346
27/11/16 17:00;55.379;13.821;12.511;6.1603;55.314;67.924;10.739;10.66;3.6499;0;12.579;21.782;634.53;12.511
27/11/16 18:00;0;0;-0.012;0.6607;61.032;75.396;1.364;10.07;3.5799;0;0;0;0;-0.012
27/11/16 19:00;0;0;-0.012;0;0;90;0;9.4798;3.52;0;0;0;0;-0.012
27/11/16 20:00;0;0;-0.012;0;0;90;0;9.5098;3.59;0;0;0;0;-0.012
27/11/16 21:00;0;0;-0.012;0;0;90;0;9.5397;3.66;0;0;0;0;-0.012
27/11/16 22:00;0;0;-0.012;0;0;90;0;9.5697;3.74;0;0;0;0;-0.012
27/11/16 23:00;0;0;-0.012;0;0;90;0;9.6402;3.6999;0;0;0;0;-0.012
28/11/16 00:00;0;0;-0.012;0;0;90;0;9.7101;3.66;0;0;0;0;-0.012
28/11/16 01:00;0;0;-0.012;0;0;90;0;9.78;3.6299;0;0;0;0;-0.012
28/11/16 02:00;0;0;-0.012;0;0;90;0;9.1598;3.2;0;0;0;0;-0.012
28/11/16 03:00;0;0;-0.012;0;0;90;0;8.5402;2.76;0;0;0;0;-0.012
28/11/16 04:00;0;0;-0.012;0;0;90;0;7.93;2.3299;0;0;0;0;-0.012
28/11/16 05:00;0;0;-0.012;0;0;90;0;7.8601;2.6299;0;0;0;0;-0.012
28/11/16 06:00;0;0;-0.012;0;0;90;0;7.8002;2.94;0;0;0;0;-0.012
28/11/16 07:00;0;0;-0.012;0;0;90;0;7.7397;3.2401;0;0;0;0;-0.012
28/11/16 08:00;0;0;-0.012;1.4851;-59.975;74.184;2.9659;8.3299;3.43;0;0;0;0;-0.012
28/11/16 09:00;232.52;60.241;59.023;7.5341;-53.497;65.895;12.535;8.9102;3.6299;0;16.837;91.819;656.08;59.023
28/11/16 10:00;479.5;127.92;126.26;16.003;-42.142;53.479;21.146;9.4998;3.8201;0;26.694;198.85;643.3;126.26
28/11/16 11:00;679.75;178.04;175.88;22.667;-29.123;42.541;25.551;10.27;3.62;0;35.007;284.72;625.33;175.88
28/11/16 12:00;775.83;200.65;198.03;26.919;-14.458;34.535;27.67;11.04;3.4199;0;39.494;326.01;615.48;198.03
28/11/16 13:00;832.02;213.09;210.19;28.238;1.2373;31.773;28.244;11.81;3.2099;0;42.459;350.48;607.99;210.19
28/11/16 14:00;764.05;197.32;194.77;26.438;16.838;35.502;27.452;11.73;3.06;0;39.741;320.91;614.87;194.77
28/11/16 15:00;643.6;168.34;166.29;21.77;31.27;44.104;25.044;11.66;2.9099;0;35.061;269.35;624.97;166.29
28/11/16 16:00;457.72;121.01;119.42;14.785;44.018;55.343;20.154;11.59;2.76;0;27.963;189.14;639.78;119.42
28/11/16 17:00;203.23;51.478;50.255;6.0861;55.138;67.913;10.566;10.21;2.3801;0;17.031;78.874;652.66;50.255
28/11/16 18:00;0;0;-0.012;0.5971;60.853;75.372;1.2257;8.8397;2;0;0;0;0;-0.012
28/11/16 19:00;0;0;-0.012;0;0;90;0;7.4702;1.6099;0;0;0;0;-0.012
28/11/16 20:00;0;0;-0.012;0;0;90;0;6.6497;1.6601;0;0;0;0;-0.012
28/11/16 21:00;0;0;-0.012;0;0;90;0;5.8299;1.6999;0;0;0;0;-0.012
28/11/16 22:00;0;0;-0.012;0;0;90;0;5.01;1.74;0;0;0;0;-0.012
28/11/16 23:00;0;0;-0.012;0;0;90;0;4.69;1.67;0;0;0;0;-0.012
29/11/16 00:00;0;0;-0.012;0;0;90;0;4.3599;1.6;0;0;0;0;-0.012
29/11/16 01:00;0;0;-0.012;0;0;90;0;4.0298;1.53;0;0;0;0;-0.012
29/11/16 02:00;0;0;-0.012;0;0;90;0;3.8402;1.46;0;0;0;0;-0.012
29/11/16 03:00;0;0;-0.012;0;0;90;0;3.6598;1.39;0;0;0;0;-0.012
29/11/16 04:00;0;0;-0.012;0;0;90;0;3.4802;1.32;0;0;0;0;-0.012
29/11/16 05:00;0;0;-0.012;0;0;90;0;3.1002;1.3099;0;0;0;0;-0.012
29/11/16 06:00;0;0;-0.012;0;0;90;0;2.7302;1.3099;0;0;0;0;-0.012
29/11/16 07:00;0;0;-0.012;0;0;90;0;2.3502;1.3;0;0;0;0;-0.012
29/11/16 08:00;0;0;-0.012;1.3098;-59.915;74.314;2.6115;3.7903;1.6799;0;0;0;0;-0.012
29/11/16 09:00;133.05;34.863;33.621;7.3551;-53.449;66.035;12.229;5.2403;2.06;0;9.7926;52.65;662.15;33.621
29/11/16 10:00;305.07;83.086;81.815;15.819;-42.118;53.636;20.905;6.6803;2.44;0;17.528;125.88;660.02;81.815
29/11/16 11:00;490.2;131.96;130.27;22.482;-29.133;42.717;25.351;8.1503;2.6101;0;25.81;204.39;645.66;130.27
29/11/16 12:00;749.72;195.63;193.12;26.739;-14.51;34.72;27.493;9.6202;2.7699;0;37.052;315.05;620.95;193.12
29/11/16 13:00;563.46;149.37;147.5;28.074;1.141;31.936;28.078;11.1;2.94;0;31.565;236.14;632.54;147.5
29/11/16 14:00;539.6;142.99;141.19;26.296;16.705;35.61;27.29;11.57;2.8001;0;31.135;225.79;633.3;141.19
29/11/16 15:00;182.24;48.53;47.304;21.655;31.114;44.157;24.88;12.04;2.67;0;18.528;74.894;647.98;47.304
29/11/16 16:00;130.65;34.401;33.159;14.695;43.85;55.356;19.984;12.52;2.5399;0;17.162;53.407;644.12;33.159
29/11/16 17:00;87.62;21.942;20.665;6.018;54.965;67.898;10.406;11.4;2.2799;0;14.392;34.239;640.86;20.665
29/11/16 18:00;0;0;-0.012;0.7054;60.514;75.123;1.4328;10.29;2.0101;0;0;0;0;-0.012
29/11/16 19:00;0;0;-0.012;0;0;90;0;9.1797;1.7499;0;0;0;0;-0.012
29/11/16 20:00;0;0;-0.012;0;0;90;0;9.04;2.13;0;0;0;0;-0.012
29/11/16 21:00;0;0;-0.012;0;0;90;0;8.9002;2.51;0;0;0;0;-0.012
29/11/16 22:00;0;0;-0.012;0;0;90;0;8.7598;2.9;0;0;0;0;-0.012
29/11/16 23:00;0;0;-0.012;0;0;90;0;8.7997;3.11;0;0;0;0;-0.012
30/11/16 00:00;0;0;-0.012;0;0;90;0;8.8297;3.32;0;0;0;0;-0.012
30/11/16 01:00;0;0;-0.012;0;0;90;0;8.8703;3.53;0;0;0;0;-0.012
30/11/16 02:00;0;0;-0.012;0;0;90;0;8.7898;3.5401;0;0;0;0;-0.012
30/11/16 03:00;0;0;-0.012;0;0;90;0;8.7099;3.5599;0;0;0;0;-0.012
30/11/16 04:00;0;0;-0.012;0;0;90;0;8.6301;3.57;0;0;0;0;-0.012
30/11/16 05:00;0;0;-0.012;0;0;90;0;8.7099;3.6101;0;0;0;0;-0.012
30/11/16 06:00;0;0;-0.012;0;0;90;0;8.7997;3.66;0;0;0;0;-0.012
30/11/16 07:00;0;0;-0.012;0;0;90;0;8.8902;3.6999;0;0;0;0;-0.012
30/11/16 08:00;0;0;-0.012;1.3021;-59.698;74.223;2.5793;9.4499;3.9101;0;0;0;0;-0.012
30/11/16 09:00;223.76;57.612;56.396;7.1796;-53.407;66.174;11.932;10.01;4.13;0;17.63;88.174;653.4;56.396
30/11/16 10:00;477.23;126.78;125.14;15.639;-42.101;53.792;20.671;10.57;4.34;0;27.688;197.85;640.8;125.14
30/11/16 11:00;666.68;174.19;172.09;22.302;-29.148;42.89;25.157;11.31;5.26;0;35.577;279.18;623.93;172.09
30/11/16 12:00;776.11;199.91;197.31;26.566;-14.566;34.9;27.322;12.06;6.1799;0;40.545;326.07;613.09;197.31
30/11/16 13:00;834.38;212.76;209.87;27.916;1.0427;32.092;27.919;12.81;7.1;0;43.571;351.54;605.23;209.87
30/11/16 14:00;774.28;198.81;196.23;26.161;16.572;35.712;27.135;12.87;6.5801;0;41.297;325.18;611.38;196.23
30/11/16 15:00;628.37;163.85;161.84;21.546;30.959;44.205;24.723;12.93;6.06;0;35.786;262.93;623.15;161.84
30/11/16 16:00;445.53;117.29;115.74;14.611;43.685;55.365;19.824;13;5.5299;0;28.95;184.1;637.11;115.74
30/11/16 17:00;116.29;29.129;27.878;5.9562;54.795;67.879;10.258;12.08;5.1099;0;16.022;45.283;643.25;27.878
30/11/16 18:00;0;0;-0.012;0.6536;60.341;75.091;1.3206;11.17;4.69;0;0;0;0;-0.012
30/11/16 19:00;0;0;-0.012;0;0;90;0;10.26;4.2799;0;0;0;0;-0.012
30/11/16 20:00;0;0;-0.012;0;0;90;0;10.07;4.2299;0;0;0;0;-0.012
30/11/16 21:00;0;0;-0.012;0;0;90;0;9.8798;4.1901;0;0;0;0;-0.012
30/11/16 22:00;0;0;-0.012;0;0;90;0;9.6801;4.15;0;0;0;0;-0.012
30/11/16 23:00;0;0;-0.012;0;0;90;0;9.6702;4.06;0;0;0;0;-0.012
01/12/16 00:00;0;0;-0.012;0;0;90;0;9.6502;3.9801;0;0;0;0;-0.012
01/12/16 01:00;0;0;-0.012;0;0;90;0;9.6402;3.8901;0;0;0;0;-0.012
01/12/16 02:00;0;0;-0.012;0;0;90;0;9.0799;3.4399;0;0;0;0;-0.012
01/12/16 03:00;0;0;-0.012;0;0;90;0;8.5203;2.9999;0;0;0;0;-0.012
01/12/16 04:00;0;0;-0.012;0;0;90;0;7.96;2.55;0;0;0;0;-0.012
01/12/16 05:00;0;0;-0.012;0;0;90;0;7.8002;2.4699;0;0;0;0;-0.012
01/12/16 06:00;0;0;-0.012;0;0;90;0;7.6399;2.3999;0;0;0;0;-0.012
01/12/16 07:00;0;0;-0.012;0;0;90;0;7.4702;2.32;0;0;0;0;-0.012
01/12/16 08:00;0;0;-0.012;1.1329;-59.651;74.353;2.2414;7.7397;2.39;0;0;0;0;-0.012
01/12/16 09:00;84.599;21.757;20.479;7.0076;-53.372;66.313;11.642;7.9999;2.46;0;10.922;33.516;649.15;20.479
01/12/16 10:00;519.54;138.61;136.85;15.464;-42.088;53.947;20.445;8.2601;2.5201;0;26.881;215.45;643.34;136.85
01/12/16 11:00;717.27;187.96;185.61;22.128;-29.168;43.059;24.97;8.8902;2.6299;0;35.003;300.49;625.53;185.61
01/12/16 12:00;730.4;191.1;188.69;26.399;-14.625;35.075;27.158;9.5198;2.74;0;36.213;306.84;622.8;188.69
01/12/16 13:00;527.49;140.78;139;27.764;0.9425;32.242;27.767;10.15;2.8599;0;29.257;220.76;637.7;139
01/12/16 14:00;312.73;84.308;83.034;26.032;16.439;35.808;26.987;10.2;2.74;0;21.387;129.42;651.41;83.034
01/12/16 15:00;313.45;84.492;83.217;21.444;30.806;44.247;24.575;10.26;2.6299;0;21.474;129.74;651.24;83.217
01/12/16 16:00;393.19;104.97;103.53;14.534;43.522;55.369;19.674;10.31;2.51;0;24.333;162.08;647.6;103.53
01/12/16 17:00;182.51;46.219;44.99;5.9005;54.627;67.856;10.122;9.75;2.11;0;15.87;70.748;653.29;44.99
01/12/16 18:00;0;0;-0.012;0.6078;60.172;75.056;1.2218;9.1897;1.6999;0;0;0;0;-0.012
01/12/16 19:00;0;0;-0.012;0;0;90;0;8.6301;1.3;0;0;0;0;-0.012
01/12/16 20:00;0;0;-0.012;0;0;90;0;8.3399;1.2399;0;0;0;0;-0.012
