PVSYST 7.2.4
;File;File date;Description
Projekt;Madrid_Project.PRJ;03/08/21 17h06;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Madrid_PVGIS_SARAH_2005 nach 2016.SIT;03/08/21 17h06;Madrid;Spain;Europe;;
Wetterdaten;Cármenes_PVGIS_SARAH_2012.MET;03/08/21 17h04;Cármenes;PVGIS-SARAH;2012;
Simulationsvariante;Madrid_Project.VC0;03/08/21 17h47;Neue Simulationsvariante;
Simulation date;;03/08/21 17h50

Simulation:;Stundenwerte; von 01/01/12; bis 31/12/12 

Datum;GlobInc;EArray;E_Grid;HSol;AzSol;AngInc;AngProf;T_Amb;WindVel;TExtON;TArray;IArray;UArray;EOutInv
27/07/12 18:00;303.88;73.357;72.11;25.429;94.185;70.19;98.727;28.75;2.92;0;39.076;119.47;614.04;72.11
27/07/12 19:00;71.845;17.524;16.229;14.151;103.31;84.256;132.4;28.18;2.5901;0;30.726;29.033;603.57;16.229
27/07/12 20:00;10.436;2.259;0.7894;4.3496;111.58;90;168.32;26.57;2;0;26.955;3.9631;570;0.7894
27/07/12 21:00;0;0;-0.012;0;0;90;0;24.97;1.4;0;0;0;0;-0.012
27/07/12 22:00;0;0;-0.012;0;0;90;0;23.36;0.8;0;0;0;0;-0.012
27/07/12 23:00;0;0;-0.012;0;0;90;0;22.68;1.2;0;0;0;0;-0.012
28/07/12 00:00;0;0;-0.012;0;0;90;0;22;1.6099;0;0;0;0;-0.012
28/07/12 01:00;0;0;-0.012;0;0;90;0;21.33;2.01;0;0;0;0;-0.012
28/07/12 02:00;0;0;-0.012;0;0;90;0;20.46;1.89;0;0;0;0;-0.012
28/07/12 03:00;0;0;-0.012;0;0;90;0;19.58;1.77;0;0;0;0;-0.012
28/07/12 04:00;0;0;-0.012;0;0;90;0;18.71;1.64;0;0;0;0;-0.012
28/07/12 05:00;0;0;-0.012;0;0;90;0;18.72;1.64;0;0;0;0;-0.012
28/07/12 06:00;0;0;-0.012;2.4081;-113.01;90;173.86;18.72;1.64;0;0;0;0;-0.012
28/07/12 07:00;51.618;11.147;9.8237;10.297;-106.18;88.983;146.89;18.73;1.64;0;20.318;18.048;617.66;9.8237
28/07/12 08:00;251.49;58.532;57.316;21.474;-97.08;74.948;107.4;20.82;1.28;0;28.746;92.077;635.68;57.316
28/07/12 09:00;490.23;124.87;123.25;32.875;-87.565;60.795;86.238;22.91;0.91;0;40.314;201.97;618.26;123.25
28/07/12 10:00;709.76;178.74;176.57;44.177;-76.552;46.614;76.54;25;0.5499;0;51.082;300.22;595.37;176.57
28/07/12 11:00;881.63;216.5;213.53;54.864;-62.057;32.534;71.749;26.11;1.17;0;58.973;376.11;575.64;213.53
28/07/12 12:00;975.11;234.2;230.83;63.806;-40.158;18.956;69.395;27.22;1.79;0;63.78;410.87;570;230.83
28/07/12 13:00;1042.7;245.09;241.48;68.436;-6.4856;8.8836;68.562;28.33;2.41;0;67.574;429.98;570;241.48
28/07/12 14:00;1030.2;241.95;238.4;66.018;30.202;14.782;68.97;28.99;2.83;0;67.765;424.47;570;238.4
28/07/12 15:00;929.17;222.44;219.33;58.147;55.806;27.883;70.752;29.65;3.2399;0;64.491;390.24;570;219.33
28/07/12 16:00;778.94;190.25;187.85;47.867;72.221;41.871;74.559;30.31;3.66;0;59.196;330.67;575.33;187.85
28/07/12 17:00;592.95;147.26;145.42;36.696;84.109;56.037;82.159;29.79;3.68;0;51.343;247.85;594.16;145.42
28/07/12 18:00;335.77;79.776;78.513;25.288;93.978;70.21;98.353;29.27;3.7;0;40.543;130.4;611.78;78.513
28/07/12 19:00;114.72;21.512;20.233;14.004;103.12;84.295;132.31;28.75;3.72;0;31.855;35.506;605.88;20.233
28/07/12 20:00;13.564;3.0314;1.5773;4.1928;111.41;90;168.64;26.89;3.17;0;27.388;5.3083;570;1.5773
28/07/12 21:00;0;0;-0.012;0;0;90;0;25.03;2.62;0;0;0;0;-0.012
28/07/12 22:00;0;0;-0.012;0;0;90;0;23.17;2.07;0;0;0;0;-0.012
28/07/12 23:00;0;0;-0.012;0;0;90;0;22.56;1.6801;0;0;0;0;-0.012
29/07/12 00:00;0;0;-0.012;0;0;90;0;21.95;1.3;0;0;0;0;-0.012
29/07/12 01:00;0;0;-0.012;0;0;90;0;21.34;0.91;0;0;0;0;-0.012
29/07/12 02:00;0;0;-0.012;0;0;90;0;20.41;1.11;0;0;0;0;-0.012
29/07/12 03:00;0;0;-0.012;0;0;90;0;19.48;1.3099;0;0;0;0;-0.012
29/07/12 04:00;0;0;-0.012;0;0;90;0;18.55;1.52;0;0;0;0;-0.012
29/07/12 05:00;0;0;-0.012;0;0;90;0;18.5;1.4;0;0;0;0;-0.012
29/07/12 06:00;0;0;-0.012;2.4255;-112.67;90;173.73;18.44;1.28;0;0;0;0;-0.012
29/07/12 07:00;50.456;10.949;9.6247;10.148;-105.99;89.023;146.98;18.38;1.16;0;19.938;17.713;618.15;9.6247
29/07/12 08:00;251.06;58.304;57.089;21.333;-96.871;74.97;107.03;20.91;1.0401;0;28.809;91.752;635.45;57.089
29/07/12 09:00;487.5;123.95;122.34;32.735;-87.332;60.798;85.858;23.45;0.9299;0;40.764;200.86;617.11;122.34
29/07/12 10:00;702.54;176.36;174.23;44.03;-76.287;46.596;76.221;25.98;0.8101;0;51.805;297.11;593.58;174.23
29/07/12 11:00;887.01;216.54;213.56;54.698;-61.756;32.487;71.474;27.31;1.6499;0;60.418;378.42;572.2;213.56
29/07/12 12:00;1005.1;237.86;234.41;63.603;-39.87;18.855;69.146;28.64;2.49;0;66.406;417.29;570;234.41
29/07/12 13:00;1054.5;243.71;240.13;68.197;-6.4155;8.6521;68.321;29.97;3.32;0;69.737;427.55;570;240.13
29/07/12 14:00;1026.9;238;234.55;65.796;29.974;14.654;68.725;30.72;3.18;0;69.403;417.55;570;234.55
29/07/12 15:00;939.21;222.14;219.04;57.964;55.51;27.831;70.489;31.46;3.03;0;66.754;389.72;570;219.04
29/07/12 16:00;778.83;188.68;186.31;47.709;71.951;41.852;74.261;32.21;2.88;0;61.138;330.63;570.66;186.31
29/07/12 17:00;567.24;140.12;138.35;36.549;83.873;56.042;81.807;31.81;2.8599;0;52.443;237.05;591.12;138.35
29/07/12 18:00;335.28;78.966;77.705;25.141;93.767;70.233;97.97;31.41;2.84;0;42.685;130.22;606.38;77.705
29/07/12 19:00;113.77;20.394;19.11;13.851;102.93;84.337;132.23;31.01;2.81;0;33.993;34.019;599.49;19.11
29/07/12 20:00;13.564;2.991;1.5361;4.2082;111.07;90;168.43;28.83;2.6301;0;29.329;5.2473;570;1.5361
29/07/12 21:00;0;0;-0.012;0;0;90;0;26.65;2.4401;0;0;0;0;-0.012
29/07/12 22:00;0;0;-0.012;0;0;90;0;24.47;2.2501;0;0;0;0;-0.012
29/07/12 23:00;0;0;-0.012;0;0;90;0;23.72;2.35;0;0;0;0;-0.012
30/07/12 00:00;0;0;-0.012;0;0;90;0;22.97;2.45;0;0;0;0;-0.012
30/07/12 01:00;0;0;-0.012;0;0;90;0;22.23;2.55;0;0;0;0;-0.012
30/07/12 02:00;0;0;-0.012;0;0;90;0;21.39;1.9899;0;0;0;0;-0.012
30/07/12 03:00;0;0;-0.012;0;0;90;0;20.56;1.4199;0;0;0;0;-0.012
30/07/12 04:00;0;0;-0.012;0;0;90;0;19.72;0.86;0;0;0;0;-0.012
30/07/12 05:00;0;0;-0.012;0;0;90;0;19.65;0.9699;0;0;0;0;-0.012
30/07/12 06:00;0;0;-0.012;2.2658;-112.48;90;174.09;19.57;1.09;0;0;0;0;-0.012
30/07/12 07:00;49.995;10.887;9.5616;9.9971;-105.79;89.062;147.06;19.5;1.2;0;21.058;17.695;615.24;9.5616
30/07/12 08:00;249.36;57.706;56.49;21.19;-96.657;74.989;106.65;22.56;1.16;0;30.439;91.385;631.46;56.49
30/07/12 09:00;480.61;121.26;119.67;32.594;-87.093;60.799;85.465;25.62;1.13;0;42.721;198.06;612.23;119.67
30/07/12 10:00;699.56;173.76;171.66;43.882;-76.015;46.575;75.894;28.68;1.09;0;54.457;296.03;586.97;171.66
30/07/12 11:00;887.01;214.06;211.14;54.529;-61.448;32.438;71.193;29.97;1.6499;0;63.151;374.93;570;211.14
30/07/12 12:00;1000.1;232.87;229.53;63.395;-39.575;18.752;68.89;31.25;2.2101;0;68.896;408.55;570;229.53
30/07/12 13:00;1049.7;237.83;234.38;67.953;-6.3396;8.4153;68.075;32.53;2.77;0;72.173;417.25;570;234.38
30/07/12 14:00;1038.3;234.36;230.98;65.569;29.75;14.528;68.475;33.37;2.89;0;72.596;411.15;570;230.98
30/07/12 15:00;937.31;217.49;214.49;57.776;55.214;27.781;70.221;34.22;3;0;69.503;381.55;570;214.49
30/07/12 16:00;778.73;185.87;183.56;47.545;71.679;41.836;73.956;35.06;3.1201;0;64.053;326.09;570;183.56
30/07/12 17:00;569.64;139.05;137.29;36.396;83.634;56.049;81.446;34.59;2.96;0;55.361;237.99;584.28;137.29
30/07/12 18:00;334.81;77.973;76.715;24.989;93.554;70.26;97.577;34.12;2.8;0;45.403;130.05;599.58;76.715
30/07/12 19:00;113.89;20.603;19.32;13.694;102.74;84.382;132.14;33.65;2.6301;0;36.702;34.742;593.03;19.32
30/07/12 20:00;12.172;2.5978;1.1351;4.041;110.89;90;168.79;31.31;2.51;0;31.76;4.5576;570;1.1351
30/07/12 21:00;0;0;-0.012;0;0;90;0;28.96;2.39;0;0;0;0;-0.012
30/07/12 22:00;0;0;-0.012;0;0;90;0;26.62;2.26;0;0;0;0;-0.012
30/07/12 23:00;0;0;-0.012;0;0;90;0;25.78;2.32;0;0;0;0;-0.012
31/07/12 00:00;0;0;-0.012;0;0;90;0;24.94;2.3699;0;0;0;0;-0.012
31/07/12 01:00;0;0;-0.012;0;0;90;0;24.11;2.43;0;0;0;0;-0.012
31/07/12 02:00;0;0;-0.012;0;0;90;0;23.04;2.45;0;0;0;0;-0.012
31/07/12 03:00;0;0;-0.012;0;0;90;0;21.98;2.46;0;0;0;0;-0.012
31/07/12 04:00;0;0;-0.012;0;0;90;0;20.91;2.4799;0;0;0;0;-0.012
31/07/12 05:00;0;0;-0.012;0;0;90;0;20.7;2.26;0;0;0;0;-0.012
31/07/12 06:00;0;0;-0.012;2.2805;-112.13;90;173.96;20.48;2.04;0;0;0;0;-0.012
31/07/12 07:00;48.886;10.558;9.231;9.8447;-105.59;89.1;147.14;20.27;1.82;0;21.789;17.232;612.67;9.231
31/07/12 08:00;249;57.375;56.158;21.046;-96.437;75.008;106.24;23.2;1.9101;0;31.058;91.085;629.91;56.158
31/07/12 09:00;487;122.52;120.92;32.451;-86.849;60.798;85.059;26.14;2;0;43.476;200.68;610.55;120.92
31/07/12 10:00;696.47;172.78;170.69;43.731;-75.737;46.554;75.558;29.07;2.1001;0;54.736;294.7;586.28;170.69
31/07/12 11:00;872.5;210.48;207.64;54.357;-61.134;32.387;70.905;30.55;2.8599;0;63.174;368.65;570;207.64
31/07/12 12:00;992.43;230.27;226.99;63.184;-39.274;18.647;68.629;32.02;3.63;0;69.401;403.98;570;226.99
31/07/12 13:00;1038;234.03;230.67;67.704;-6.2578;8.1733;67.824;33.49;4.4;0;72.711;410.58;570;230.67
31/07/12 14:00;1019.8;229.75;226.48;65.335;29.53;14.405;68.22;34.31;4.65;0;72.839;403.07;570;226.48
31/07/12 15:00;934.79;215.51;212.56;57.581;54.918;27.734;69.948;35.13;4.91;0;70.353;378.08;570;212.56
31/07/12 16:00;770.14;183.21;180.95;47.376;71.406;41.824;73.645;35.95;5.16;0;64.628;321.42;570;180.95
31/07/12 17:00;561.3;136.75;135.01;36.237;83.393;56.059;81.077;35.26;5.29;0;55.73;234.46;583.27;135.01
31/07/12 18:00;329.62;76.765;75.51;24.832;93.339;70.29;97.173;34.56;5.4301;0;45.689;128.24;598.62;75.51
31/07/12 19:00;112.51;20.501;19.218;13.531;102.54;84.43;132.06;33.86;5.56;0;36.9;34.608;592.39;19.218
31/07/12 20:00;10.693;2.2326;0.7626;4.0468;110.55;90;168.61;31.43;4.57;0;31.826;3.9169;570;0.7626
31/07/12 21:00;0;0;-0.012;0;0;90;0;29;3.57;0;0;0;0;-0.012
31/07/12 22:00;0;0;-0.012;0;0;90;0;26.57;2.58;0;0;0;0;-0.012
31/07/12 23:00;0;0;-0.012;0;0;90;0;25.48;2.64;0;0;0;0;-0.012
01/08/12 00:00;0;0;-0.012;0;0;90;0;24.4;2.7;0;0;0;0;-0.012
01/08/12 01:00;0;0;-0.012;0;0;90;0;23.32;2.76;0;0;0;0;-0.012
01/08/12 02:00;0;0;-0.012;0;0;90;0;22.37;2.7;0;0;0;0;-0.012
01/08/12 03:00;0;0;-0.012;0;0;90;0;21.42;2.65;0;0;0;0;-0.012
01/08/12 04:00;0;0;-0.012;0;0;90;0;20.47;2.5901;0;0;0;0;-0.012
01/08/12 05:00;0;0;-0.012;0;0;90;0;20.19;2.4001;0;0;0;0;-0.012
01/08/12 06:00;0;0;-0.012;2.1175;-111.93;90;174.35;19.91;2.2101;0;0;0;0;-0.012
01/08/12 07:00;47.826;10.371;9.043;9.6907;-105.38;89.136;147.22;19.63;2.01;0;21.12;16.894;613.87;9.043
01/08/12 08:00;246.66;56.927;55.71;20.9;-96.211;75.025;105.82;22.55;2.69;0;30.323;90.153;631.45;55.71
01/08/12 09:00;493.57;124.4;122.78;32.307;-86.599;60.796;84.64;25.48;3.37;0;43.041;203.36;611.75;122.78
01/08/12 10:00;717.26;177.92;175.77;43.579;-75.453;46.53;75.213;28.41;4.04;0;54.853;303.63;585.98;175.77
01/08/12 11:00;905.61;217.55;214.56;54.182;-60.814;32.335;70.611;29.84;4.66;0;63.749;381.67;570;214.56
01/08/12 12:00;1030.7;237.59;234.15;62.969;-38.967;18.54;68.362;31.28;5.27;0;70.159;416.83;570;234.15
01/08/12 13:00;1077.5;240.77;237.25;67.451;-6.1704;7.9263;67.568;32.71;5.8899;0;73.48;422.4;570;237.25
01/08/12 14:00;1047.6;235.3;231.9;65.095;29.315;14.284;67.96;33.46;6.02;0;73.065;412.8;570;231.9
01/08/12 15:00;945;218.78;215.76;57.381;54.622;27.69;69.668;34.21;6.16;0;69.804;383.83;570;215.76
01/08/12 16:00;787.14;187.67;185.33;47.201;71.13;41.814;73.328;34.97;6.29;0;64.285;329.25;570;185.33
01/08/12 17:00;571.77;139.75;137.98;36.073;83.149;56.073;80.701;34.22;6.16;0;55.062;238.86;585.06;137.98
01/08/12 18:00;333.65;77.76;76.502;24.669;93.121;70.322;96.76;33.48;6.02;0;44.695;129.33;601.25;76.502
01/08/12 19:00;110.72;19.785;18.499;13.363;102.34;84.482;131.98;32.73;5.8899;0;35.653;33.265;594.76;18.499
01/08/12 20:00;0;0;-0.012;3.8694;110.37;90;169;30.25;5.0199;0;0;0;0;-0.012
01/08/12 21:00;0;0;-0.012;0;0;90;0;27.76;4.14;0;0;0;0;-0.012
01/08/12 22:00;0;0;-0.012;0;0;90;0;25.27;3.2701;0;0;0;0;-0.012
01/08/12 23:00;0;0;-0.012;0;0;90;0;24.14;2.8599;0;0;0;0;-0.012
02/08/12 00:00;0;0;-0.012;0;0;90;0;23;2.46;0;0;0;0;-0.012
02/08/12 01:00;0;0;-0.012;0;0;90;0;21.87;2.0601;0;0;0;0;-0.012
02/08/12 02:00;0;0;-0.012;0;0;90;0;20.81;1.6099;0;0;0;0;-0.012
02/08/12 03:00;0;0;-0.012;0;0;90;0;19.76;1.17;0;0;0;0;-0.012
02/08/12 04:00;0;0;-0.012;0;0;90;0;18.7;0.73;0;0;0;0;-0.012
02/08/12 05:00;0;0;-0.012;0;0;90;0;18.37;0.87;0;0;0;0;-0.012
02/08/12 06:00;0;0;-0.012;2.1298;-111.57;90;174.22;18.03;1.02;0;0;0;0;-0.012
02/08/12 07:00;45.943;9.9957;8.6662;9.5353;-105.17;89.171;147.3;17.7;1.16;0;19.126;16.178;617.88;8.6662
02/08/12 08:00;248.78;57.543;56.327;20.753;-95.981;75.04;105.37;20.98;1.07;0;28.779;90.582;635.26;56.327
02/08/12 09:00;488.4;123.78;122.16;32.16;-86.343;60.792;84.207;24.26;0.9699;0;41.619;201.24;615.07;122.16
02/08/12 10:00;713.43;177.74;175.59;43.424;-75.163;46.505;74.86;27.55;0.88;0;53.835;302.02;588.5;175.59
02/08/12 11:00;892.47;215.88;212.92;54.004;-60.487;32.282;70.31;29.22;1.7999;0;62.59;378.3;570;212.92
02/08/12 12:00;1014.8;235.86;232.46;62.75;-38.655;18.433;68.09;30.9;2.72;0;69.126;413.79;570;232.46
02/08/12 13:00;1072;240.44;236.94;67.192;-6.0777;7.6743;67.307;32.58;3.64;0;73.122;421.83;570;236.94
02/08/12 14:00;1030.8;233.44;230.09;64.85;29.103;14.166;67.695;33.36;4.12;0;72.284;409.54;570;230.09
02/08/12 15:00;939.43;218;214.99;57.174;54.327;27.65;69.384;34.14;4.61;0;69.51;382.45;570;214.99
02/08/12 16:00;782.94;186.86;184.53;47.02;70.854;41.808;73.005;34.92;5.0901;0;64.069;327.82;570;184.53
02/08/12 17:00;573.39;140.12;138.35;35.904;82.903;56.089;80.316;34.21;4.9001;0;55.112;239.55;584.94;138.35
02/08/12 18:00;333.53;77.643;76.386;24.502;92.901;70.358;96.336;33.5;4.7101;0;44.699;129.14;601.21;76.386
02/08/12 19:00;109.24;19.567;18.281;13.189;102.14;84.537;131.91;32.79;4.5201;0;35.683;32.919;594.4;18.281
02/08/12 20:00;0;0;-0.012;3.8656;110.02;90;168.84;30.4;3.86;0;0;0;0;-0.012
02/08/12 21:00;0;0;-0.012;0;0;90;0;28.01;3.19;0;0;0;0;-0.012
02/08/12 22:00;0;0;-0.012;0;0;90;0;25.62;2.5199;0;0;0;0;-0.012
02/08/12 23:00;0;0;-0.012;0;0;90;0;24.48;2.0601;0;0;0;0;-0.012
03/08/12 00:00;0;0;-0.012;0;0;90;0;23.33;1.6;0;0;0;0;-0.012
03/08/12 01:00;0;0;-0.012;0;0;90;0;22.19;1.14;0;0;0;0;-0.012
03/08/12 02:00;0;0;-0.012;0;0;90;0;21.32;1.5301;0;0;0;0;-0.012
03/08/12 03:00;0;0;-0.012;0;0;90;0;20.44;1.92;0;0;0;0;-0.012
03/08/12 04:00;0;0;-0.012;0;0;90;0;19.57;2.3;0;0;0;0;-0.012
03/08/12 05:00;0;0;-0.012;0;0;90;0;19.08;2.38;0;0;0;0;-0.012
03/08/12 06:00;0;0;-0.012;1.9639;-111.36;90;174.62;18.59;2.45;0;0;0;0;-0.012
03/08/12 07:00;39.845;8.1758;6.8247;9.3785;-104.95;89.205;147.37;18.1;2.5199;0;19.284;13.35;612.42;6.8247
03/08/12 08:00;251.21;57.537;56.321;20.604;-95.745;75.054;104.91;21.17;2.3;0;28.975;90.638;634.8;56.321
03/08/12 09:00;498.79;126.25;124.61;32.013;-86.081;60.787;83.762;24.25;2.07;0;41.978;205.48;614.43;124.61
03/08/12 10:00;717.48;178.78;176.61;43.267;-74.867;46.479;74.498;27.33;1.85;0;53.758;303.69;588.69;176.61
03/08/12 11:00;901.79;218.05;215.04;53.824;-60.154;32.227;70.003;29;1.94;0;62.735;382.06;570;215.04
03/08/12 12:00;1036;239.58;236.09;62.527;-38.337;18.325;67.812;30.68;2.04;0;69.751;420.31;570;236.09
03/08/12 13:00;1084.1;242.45;238.89;66.928;-5.9797;7.4176;67.041;32.36;2.1399;0;73.383;425.34;570;238.89
03/08/12 14:00;1048.3;236.48;233.06;64.599;28.897;14.052;67.425;33.02;2.61;0;72.636;414.88;570;233.06
03/08/12 15:00;950.12;220.59;217.53;56.961;54.033;27.613;69.094;33.67;3.08;0;69.452;387;570;217.53
03/08/12 16:00;781.98;187.61;185.27;46.834;70.575;41.806;72.676;34.33;3.5399;0;63.429;328.53;570;185.27
03/08/12 17:00;574.99;140.8;139.02;35.729;82.656;56.109;79.923;33.68;3.74;0;54.632;240.22;586.14;139.02
03/08/12 18:00;332.3;77.484;76.227;24.329;92.678;70.398;95.901;33.04;3.94;0;44.19;128.62;602.41;76.227
03/08/12 19:00;107.52;18.902;17.612;13.011;101.94;84.595;131.84;32.39;4.14;0;35.183;31.779;594.78;17.612
03/08/12 20:00;0;0;-0.012;3.6781;109.83;90;169.27;30.32;3.64;0;0;0;0;-0.012
03/08/12 21:00;0;0;-0.012;0;0;90;0;28.25;3.14;0;0;0;0;-0.012
03/08/12 22:00;0;0;-0.012;0;0;90;0;26.18;2.65;0;0;0;0;-0.012
03/08/12 23:00;0;0;-0.012;0;0;90;0;25.42;2.43;0;0;0;0;-0.012
04/08/12 00:00;0;0;-0.012;0;0;90;0;24.66;2.22;0;0;0;0;-0.012
04/08/12 01:00;0;0;-0.012;0;0;90;0;23.9;2;0;0;0;0;-0.012
04/08/12 02:00;0;0;-0.012;0;0;90;0;22.78;1.94;0;0;0;0;-0.012
04/08/12 03:00;0;0;-0.012;0;0;90;0;21.65;1.88;0;0;0;0;-0.012
04/08/12 04:00;0;0;-0.012;0;0;90;0;20.53;1.82;0;0;0;0;-0.012
04/08/12 05:00;0;0;-0.012;0;0;90;0;20.02;1.6;0;0;0;0;-0.012
04/08/12 06:00;0;0;-0.012;1.9742;-110.99;90;174.5;19.5;1.37;0;0;0;0;-0.012
04/08/12 07:00;41.807;8.8353;7.4971;9.2203;-104.72;89.237;147.44;18.99;1.14;0;20.268;14.438;611.95;7.4971
04/08/12 08:00;248.41;57.143;55.926;20.454;-95.503;75.066;104.42;21.49;0.95;0;29.253;90.129;634.02;55.926
04/08/12 09:00;489.85;124.26;122.64;31.863;-85.815;60.78;83.303;23.99;0.76;0;41.397;201.84;615.64;122.64
04/08/12 10:00;710.7;177.89;175.74;43.108;-74.565;46.451;74.128;26.5;0.57;0;52.656;300.78;591.44;175.74
04/08/12 11:00;893.01;217.14;214.15;53.641;-59.816;32.171;69.689;28.01;1.51;0;61.37;380.93;570;214.15
04/08/12 12:00;1021.4;239.54;236.05;62.301;-38.014;18.215;67.529;29.53;2.45;0;67.976;420.24;570;236.05
04/08/12 13:00;1072.8;244.19;240.6;66.66;-5.8767;7.1561;66.77;31.05;3.3899;0;71.572;428.4;570;240.6
04/08/12 14:00;1054.5;240.19;236.69;64.342;28.695;13.942;67.151;31.73;3.7;0;71.555;421.39;570;236.69
04/08/12 15:00;949.39;222.74;219.63;56.742;53.74;27.581;68.799;32.41;4;0;68.128;390.78;570;219.63
04/08/12 16:00;789.69;190.28;187.89;46.641;70.296;41.807;72.34;33.1;4.2999;0;62.471;333.51;570;187.89
04/08/12 17:00;574.97;141.51;139.72;35.549;82.406;56.133;79.522;32.46;4.46;0;53.389;240.23;589.05;139.72
04/08/12 18:00;329.67;77.274;76.018;24.151;92.454;70.44;95.455;31.81;4.61;0;42.861;127.6;605.6;76.018
04/08/12 19:00;106.13;19.025;17.736;12.827;101.73;84.657;131.77;31.17;4.76;0;33.964;31.822;597.85;17.736
04/08/12 20:00;0;0;-0.012;3.665;109.48;90;169.13;29.21;4.32;0;0;0;0;-0.012
04/08/12 21:00;0;0;-0.012;0;0;90;0;27.24;3.89;0;0;0;0;-0.012
04/08/12 22:00;0;0;-0.012;0;0;90;0;25.28;3.45;0;0;0;0;-0.012
04/08/12 23:00;0;0;-0.012;0;0;90;0;24.48;2.95;0;0;0;0;-0.012
05/08/12 00:00;0;0;-0.012;0;0;90;0;23.67;2.45;0;0;0;0;-0.012
05/08/12 01:00;0;0;-0.012;0;0;90;0;22.87;1.94;0;0;0;0;-0.012
05/08/12 02:00;0;0;-0.012;0;0;90;0;21.73;1.93;0;0;0;0;-0.012
05/08/12 03:00;0;0;-0.012;0;0;90;0;20.58;1.9101;0;0;0;0;-0.012
05/08/12 04:00;0;0;-0.012;0;0;90;0;19.44;1.89;0;0;0;0;-0.012
05/08/12 05:00;0;0;-0.012;0;0;90;0;19;1.5301;0;0;0;0;-0.012
05/08/12 06:00;0;0;-0.012;1.8057;-110.77;90;174.92;18.55;1.16;0;0;0;0;-0.012
05/08/12 07:00;39.261;8.1991;6.8485;9.0608;-104.5;89.267;147.5;18.11;0.8;0;19.297;13.387;612.46;6.8485
05/08/12 08:00;248.68;57.309;56.093;20.303;-95.257;75.076;103.91;20.27;1.47;0;28.011;89.972;636.96;56.093
05/08/12 09:00;494.07;126.03;124.4;31.712;-85.542;60.772;82.831;22.44;2.1399;0;39.975;203.55;619.17;124.4
05/08/12 10:00;713.73;179.94;177.75;42.948;-74.258;46.422;73.75;24.61;2.81;0;50.835;301.93;595.98;177.75
05/08/12 11:00;888.59;218.3;215.29;53.455;-59.472;32.114;69.37;25.75;3.66;0;58.873;379.1;575.85;215.29
05/08/12 12:00;1015.9;242.21;238.66;62.071;-37.687;18.106;67.241;26.9;4.5;0;65.043;424.92;570;238.66
05/08/12 13:00;1073.2;250.33;246.6;66.387;-5.7689;6.8901;66.494;28.05;5.34;0;68.491;439.17;570;246.6
05/08/12 14:00;1025.5;241.93;238.39;64.079;28.498;13.836;66.871;28.34;6.06;0;66.894;424.45;570;238.39
05/08/12 15:00;905.56;219.3;216.26;56.518;53.448;27.552;68.499;28.62;6.78;0;62.512;384.32;570;216.26
05/08/12 16:00;793.07;194.49;192.01;46.443;70.016;41.811;71.998;28.91;7.5;0;58.312;336.81;577.45;192.01
05/08/12 17:00;568.38;142.72;140.92;35.364;82.155;56.16;79.113;27.75;6.79;0;48.351;237.56;600.76;140.92
05/08/12 18:00;311.3;75.058;73.807;23.967;92.228;70.486;94.998;26.6;6.07;0;37.058;121.18;619.42;73.807
05/08/12 19:00;97.86;20.968;19.687;12.639;101.53;84.722;131.71;25.44;5.35;0;28.422;34.18;613.47;19.687
05/08/12 20:00;0;0;-0.012;3.6474;109.13;90;168.99;23.94;4.17;0;0;0;0;-0.012
05/08/12 21:00;0;0;-0.012;0;0;90;0;22.44;2.99;0;0;0;0;-0.012
05/08/12 22:00;0;0;-0.012;0;0;90;0;20.94;1.81;0;0;0;0;-0.012
05/08/12 23:00;0;0;-0.012;0;0;90;0;20.51;1.69;0;0;0;0;-0.012
06/08/12 00:00;0;0;-0.012;0;0;90;0;20.08;1.5701;0;0;0;0;-0.012
06/08/12 01:00;0;0;-0.012;0;0;90;0;19.65;1.45;0;0;0;0;-0.012
06/08/12 02:00;0;0;-0.012;0;0;90;0;18.62;1.47;0;0;0;0;-0.012
06/08/12 03:00;0;0;-0.012;0;0;90;0;17.58;1.49;0;0;0;0;-0.012
06/08/12 04:00;0;0;-0.012;0;0;90;0;16.55;1.52;0;0;0;0;-0.012
06/08/12 05:00;0;0;-0.012;0;0;90;0;16.25;1.58;0;0;0;0;-0.012
06/08/12 06:00;0;0;-0.012;1.8142;-110.38;90;174.8;15.96;1.6499;0;0;0;0;-0.012
06/08/12 07:00;39.674;8.5221;7.1779;8.9001;-104.26;89.296;147.56;15.66;1.71;0;16.877;13.757;619.46;7.1779
06/08/12 08:00;247.1;57.686;56.47;20.15;-95.005;75.086;103.38;17.64;1.4599;0;25.338;89.667;643.33;56.47
06/08/12 09:00;485.1;125.24;123.61;31.56;-85.265;60.762;82.346;19.62;1.21;0;36.795;199.84;626.72;123.61
06/08/12 10:00;710.06;181.35;179.13;42.785;-73.945;46.391;73.363;21.61;0.9699;0;47.638;300.23;604.04;179.13
06/08/12 11:00;888.92;221.01;217.94;53.267;-59.123;32.056;69.044;22.92;0.91;0;55.98;379.29;582.7;217.94
06/08/12 12:00;1005.2;243.85;240.26;61.837;-37.356;17.995;66.948;24.23;0.86;0;61.863;427.52;570;240.26
06/08/12 13:00;1073.7;254.56;250.74;66.11;-5.6565;6.6196;66.213;25.54;0.8;0;65.917;446.6;570;250.74
