PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2008.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2008;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2008 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/08; bis 31/12/08 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/08 03:00;0;7.55;7.48;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 04:00;0;7.7699;7.53;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 05:00;0;7.7203;7.5399;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 06:00;0;7.6798;7.55;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 07:00;0;7.6302;7.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 08:00;0;7.8397;7.43;-51.468;70.553;1.4266;2.2893;0;0;0;-0.003;-0.003;0
11/01/08 09:00;41.916;8.0602;7.2899;-43.127;62.954;6.0879;8.3141;635.33;4.2714;9.5427;2.3824;2.3824;2.7137
11/01/08 10:00;251.18;8.2703;7.1599;-30.159;53.273;11.628;13.387;656.91;26.465;17.219;17.076;17.076;17.385
11/01/08 11:00;84.233;8.9299;6.94;-16.31;46.268;15.292;15.901;646.65;8.7432;11.919;5.335;5.335;5.6538
11/01/08 12:00;84.587;9.5798;6.72;-1.8688;43.261;16.76;16.768;645.05;8.7739;12.58;5.3409;5.3409;5.6596
11/01/08 13:00;125.53;10.23;6.5001;12.646;45.065;15.887;16.262;648.91;13.12;14.693;8.2028;8.2028;8.5134
11/01/08 14:00;54.632;10.13;6.1499;26.686;51.171;12.761;14.224;635.67;5.6312;12.073;3.2526;3.2526;3.5795
11/01/08 15:00;75.4;10.04;5.8;39.892;60.283;7.6655;9.9496;641.88;7.776;12.705;4.67;4.67;4.9913
11/01/08 16:00;0;9.94;5.45;49.995;69.14;2.311;3.5922;0;0;0;-0.003;-0.003;0
11/01/08 17:00;0;9.2901;5.57;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 18:00;0;8.6402;5.7;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 19:00;0;7.98;5.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 20:00;0;7.7099;5.96;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 21:00;0;7.4397;6.11;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 22:00;0;7.1702;6.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/08 23:00;0;7;6.23;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 00:00;0;6.8199;6.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 01:00;0;6.6502;6.18;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 02:00;0;6.4101;5.98;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 03:00;0;6.17;5.78;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 04:00;0;5.9201;5.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 05:00;0;5.9599;5.73;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 06:00;0;5.9998;5.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 07:00;0;6.0402;6.01;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 08:00;0;6.2803;6.24;-51.633;70.534;1.523;2.4527;0;0;0;-0.003;-0.003;0
12/01/08 09:00;99.13;6.5198;6.46;-43.286;62.914;6.1964;8.483;655;10.147;9.9745;6.3316;6.3316;6.6466
12/01/08 10:00;97.201;6.7501;6.69;-30.304;53.196;11.756;13.553;654.39;10.129;10.199;6.3132;6.3132;6.6283
12/01/08 11:00;253.77;6.9902;6.97;-16.435;46.146;15.44;16.065;659.94;26.81;16.046;17.383;17.383;17.693
12/01/08 12:00;61.76;7.2199;7.2399;-1.9676;43.098;16.926;16.935;645.53;6.3697;9.4078;3.7871;3.7871;4.1118
12/01/08 13:00;73.564;7.4502;7.5199;12.578;44.877;16.067;16.441;648.13;7.6121;10.056;4.6121;4.6121;4.9336
12/01/08 14:00;32.869;7.3699;7.12;26.649;50.981;12.949;14.427;631.79;3.3481;8.5402;1.7789;1.7789;2.1153
12/01/08 15:00;17.928;7.3001;6.72;39.881;60.101;7.8565;10.194;617.23;1.7981;7.9453;0.7534;0.7534;1.1098
12/01/08 16:00;0;7.2199;6.3201;50.203;69.159;2.3834;3.7206;0;0;0;-0.003;-0.003;0
12/01/08 17:00;0;6.8297;6.2999;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 18:00;0;6.4401;6.28;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 19:00;0;6.05;6.26;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 20:00;0;5.7799;6.1499;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 21:00;0;5.5098;6.0401;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 22:00;0;5.2403;5.93;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/08 23:00;0;4.9101;5.58;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 00:00;0;4.58;5.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 01:00;0;4.2499;4.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 02:00;0;3.8199;4.3499;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 03:00;0;3.3899;3.83;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 04:00;0;2.9599;3.3;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 05:00;0;2.3897;3.14;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 06:00;0;1.8201;2.99;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 07:00;0;1.2498;2.84;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 08:00;0;1.4299;3.19;-51.999;70.703;1.5039;2.4418;0;0;0;-0.003;-0.003;0
13/01/08 09:00;132.11;1.61;3.5301;-43.445;62.87;6.3113;8.6616;670.88;13.528;6.1829;8.7653;8.7653;9.0753
13/01/08 10:00;422.96;1.7803;3.88;-30.45;53.114;11.891;13.726;666.02;44.669;16.841;29.358;29.358;29.751
13/01/08 11:00;595.57;3.0298;3.8399;-16.56;46.018;15.595;16.235;649.27;63.488;24.488;40.718;40.718;41.221
13/01/08 12:00;642.53;4.2799;3.8101;-2.0649;42.927;17.099;17.109;642.22;68.64;27.522;43.551;43.551;44.082
13/01/08 13:00;573.58;5.5202;3.78;12.513;44.684;16.253;16.626;644.96;61.17;26.222;38.966;38.966;39.452
13/01/08 14:00;376.53;4.9199;3.3801;26.615;50.786;13.142;14.636;660.88;39.851;18.377;25.978;25.978;26.337
13/01/08 15:00;299.57;4.3301;2.9799;39.875;59.917;8.0524;10.445;665.41;31.077;14.806;20.361;20.361;20.679
13/01/08 16:00;0;3.7298;2.58;50.216;68.986;2.5791;4.0265;0;0;0;-0.003;-0.003;0
13/01/08 17:00;0;2.65;2.5999;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 18:00;0;1.5702;2.63;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 19:00;0;0.4897;2.6499;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 20:00;0;0.3599;2.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 21:00;0;0.2202;2.9501;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 22:00;0;0.08;3.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/08 23:00;0;0.2502;3.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 00:00;0;0.4101;3.52;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 01:00;0;0.5798;3.72;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 02:00;0;1.0698;3.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 03:00;0;1.5598;4.01;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 04:00;0;2.04;4.1499;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 05:00;0;1.9897;4.1499;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 06:00;0;1.9401;4.1499;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 07:00;0;1.8899;4.1499;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 08:00;0;2.3897;4.33;-52.168;70.675;1.6127;2.6282;0;0;0;-0.003;-0.003;0
14/01/08 09:00;123.47;2.8901;4.4999;-43.606;62.82;6.4326;8.8501;666.95;12.647;7.1725;8.1245;8.1245;8.4352
14/01/08 10:00;298.67;3.3899;4.6799;-30.596;53.025;12.032;13.908;667.54;31.505;14.003;20.712;20.712;21.031
14/01/08 11:00;187.93;4.6002;4.8299;-16.684;45.883;15.756;16.412;665.85;19.768;11.273;12.857;12.857;13.163
14/01/08 12:00;324.35;5.8001;4.9801;-2.1604;42.751;17.277;17.289;660.91;34.352;17.398;22.38;22.38;22.704
14/01/08 13:00;326.23;7;5.1301;12.45;44.486;16.444;16.818;658;34.55;18.676;22.409;22.409;22.734
14/01/08 14:00;63.449;6.4702;5.1001;26.585;50.588;13.341;14.852;647.98;6.5525;8.7184;3.9217;3.9217;4.2459
14/01/08 15:00;265.53;5.9397;5.0801;39.873;59.73;8.2532;10.703;662.35;27.567;15.244;17.948;17.948;18.259
14/01/08 16:00;0;5.4099;5.0501;50.434;69.002;2.66;4.1716;0;0;0;-0.003;-0.003;0
14/01/08 17:00;0;5.1502;5.12;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 18:00;0;4.8899;5.2;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 19:00;0;4.6198;5.27;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 20:00;0;4.6602;5.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 21:00;0;4.7;5.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 22:00;0;4.7399;5.6;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/08 23:00;0;4.8299;5.7;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 00:00;0;4.9199;5.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 01:00;0;5.01;5.8901;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 02:00;0;4.9101;6.0401;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 03:00;0;4.8103;6.18;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 04:00;0;4.7;6.3299;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 05:00;0;4.7803;6.34;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 06:00;0;4.8599;6.3499;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 07:00;0;4.9401;6.36;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 08:00;0;5.47;6.51;-52.538;70.837;1.6051;2.6377;0;0;0;-0.003;-0.003;0
15/01/08 09:00;71.907;5.9998;6.6501;-43.769;62.765;6.5603;9.0485;651.27;7.3584;8.5179;4.4702;4.4702;4.7923
15/01/08 10:00;160.69;6.5302;6.8001;-30.742;52.931;12.18;14.097;660.32;16.861;12.236;10.826;10.826;11.133
15/01/08 11:00;271.46;7.2003;6.99;-16.808;45.743;15.924;16.596;659.11;28.694;16.894;18.599;18.599;18.913
15/01/08 12:00;455.64;7.8599;7.1899;-2.2543;42.569;17.462;17.475;648.53;48.47;24.27;31.026;31.026;31.434
15/01/08 13:00;353.75;8.5202;7.38;12.39;44.282;16.642;17.016;653.38;37.484;21.21;24.15;24.15;24.491
15/01/08 14:00;195.65;8.4099;7.55;26.559;50.385;13.545;15.074;656.63;20.602;15.383;13.223;13.223;13.528
15/01/08 15:00;258.71;8.2899;7.73;39.876;59.54;8.4588;10.967;656.81;26.88;17.379;17.345;17.345;17.655
15/01/08 16:00;0;8.1802;7.8999;50.658;69.018;2.7448;4.3247;0;0;0;-0.003;-0.003;0
15/01/08 17:00;0;8.1502;8.16;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 18:00;0;8.1202;8.4201;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 19:00;0;8.0902;8.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 20:00;0;8.1098;8.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 21:00;0;8.13;8.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 22:00;0;8.1502;8.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/08 23:00;0;8.2599;8.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 00:00;0;8.3799;8.72;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 01:00;0;8.4902;8.74;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 02:00;0;8.53;8.7099;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 03:00;0;8.56;8.67;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 04:00;0;8.59;8.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 05:00;0;8.2801;8.64;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 06:00;0;7.9598;8.6501;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 07:00;0;7.6498;8.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 08:00;0;7.6302;8.3001;-52.71;70.799;1.7261;2.8476;0;0;0;-0.003;-0.003;0
16/01/08 09:00;13.239;7.61;7.9401;-43.932;62.704;6.6943;9.2567;608.5;1.3137;8.0904;0.4367;0.4367;0.7994
16/01/08 10:00;39.347;7.5898;7.5901;-30.889;52.831;12.334;14.294;635.29;4.027;8.9895;2.2262;2.2262;2.5583
16/01/08 11:00;60.041;7.7601;7.38;-16.931;45.597;16.098;16.787;643.6;6.191;9.8887;3.6594;3.6594;3.9845
16/01/08 12:00;93.108;7.9297;7.1801;-2.3463;42.38;17.654;17.668;650.73;9.6714;11.228;5.9772;5.9772;6.2935
16/01/08 13:00;187.11;8.1;6.9801;12.334;44.073;16.845;17.219;657.24;19.682;14.761;12.63;12.63;12.936
16/01/08 14:00;30.788;8.1802;6.5201;26.536;50.178;13.754;15.301;628.14;3.1306;9.2776;1.6271;1.6271;1.9664
16/01/08 15:00;66.303;8.2599;6.06;39.883;59.348;8.6689;11.238;644.16;6.8393;10.607;4.082;4.082;4.4056
16/01/08 16:00;0;8.3401;5.6;50.887;69.032;2.8333;4.4857;0;0;0;-0.003;-0.003;0
16/01/08 17:00;0;7.6798;5.0801;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 18:00;0;7.0202;4.5499;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 19:00;0;6.3599;4.03;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 20:00;0;5.9501;3.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 21:00;0;5.53;3.6;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 22:00;0;5.1202;3.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/08 23:00;0;5.0002;3.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 00:00;0;4.8801;3.0599;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 01:00;0;4.7601;2.9001;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 02:00;0;4.4802;2.97;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 03:00;0;4.2002;3.04;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 04:00;0;3.9099;3.12;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 05:00;0;3.9301;3.1501;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 06:00;0;3.9399;3.1801;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 07:00;0;3.9601;3.2099;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 08:00;0;4.5298;3.5399;-53.082;70.953;1.7299;2.8784;0;0;0;-0.003;-0.003;0
17/01/08 09:00;135.82;5.1;3.88;-44.096;62.639;6.8346;9.4747;662.36;13.935;9.8201;8.9201;8.9201;9.23
17/01/08 10:00;432.82;5.6702;4.21;-31.036;52.726;12.494;14.499;656.05;45.753;21.144;29.621;29.621;30.016
17/01/08 11:00;622.4;6.2601;4.7799;-17.053;45.444;16.278;16.984;639.16;66.418;28.771;41.936;41.936;42.452
17/01/08 12:00;643.24;6.8499;5.3601;-2.4365;42.186;17.851;17.866;635.95;68.753;30.175;43.196;43.196;43.723
17/01/08 13:00;591.74;7.4299;5.93;12.28;43.858;17.054;17.429;638.8;63.16;28.841;39.852;39.852;40.347
17/01/08 14:00;117.64;7.2903;5.45;26.518;49.968;13.968;15.535;655.53;12.294;11.467;7.7479;7.7479;8.0591
17/01/08 15:00;43.31;7.1598;4.97;39.895;59.153;8.8837;11.515;638.5;4.4415;8.6988;2.5052;2.5052;2.8359
17/01/08 16:00;0;7.0202;4.4799;51.122;69.046;2.9255;4.6547;0;0;0;-0.003;-0.003;0
17/01/08 17:00;0;6.8401;4.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 18:00;0;6.6502;5.27;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 19:00;0;6.4597;5.6699;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 20:00;0;6.3397;6.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 21:00;0;6.2203;6.51;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 22:00;0;6.1002;6.94;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/08 23:00;0;5.99;7.3101;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 00:00;0;5.8797;7.6699;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 01:00;0;5.7701;8.0401;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 02:00;0;6.0702;7.96;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 03:00;0;6.3599;7.88;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 04:00;0;6.6502;7.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 05:00;0;6.8401;7.3601;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 06:00;0;7.03;6.92;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 07:00;0;7.2199;6.4799;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 08:00;0;7.3999;6.56;-53.257;70.907;1.8632;3.1125;0;0;0;-0.003;-0.003;0
18/01/08 09:00;139.55;7.58;6.64;-44.261;62.568;6.9812;9.7027;656.42;14.329;12.44;9.096;9.096;9.4056
18/01/08 10:00;498.07;7.7503;6.72;-31.183;52.615;12.66;14.712;645.7;52.794;25.626;33.655;33.655;34.089
18/01/08 11:00;142.98;8.0198;7.2;-17.175;45.286;16.465;17.189;655.72;14.981;13.101;9.5142;9.5142;9.8234
18/01/08 12:00;397.85;8.2899;7.68;-2.5247;41.986;18.054;18.07;651.74;42.219;22.59;27.145;27.145;27.516
18/01/08 13:00;72.546;8.56;8.1701;12.229;43.639;17.268;17.644;645.04;7.5038;11.131;4.5183;4.5183;4.8402
18/01/08 14:00;25.994;8.59;7.43;26.503;49.754;14.188;15.775;623.02;2.6302;9.5183;1.2928;1.2928;1.6387
18/01/08 15:00;352.62;8.62;6.69;39.912;58.956;9.1029;11.799;653.43;36.711;21.048;23.652;23.652;23.988
18/01/08 16:00;0;8.65;5.96;51.161;68.865;3.1419;5.0021;0;0;0;-0.003;-0.003;0
18/01/08 17:00;0;8.4001;5.98;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 18:00;0;8.1502;5.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 19:00;0;7.8899;6.01;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 20:00;0;7.7999;6.6799;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 21:00;0;7.7001;7.35;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 22:00;0;7.6002;8.01;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/08 23:00;0;8.2103;8.4201;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 00:00;0;8.8197;8.82;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 01:00;0;9.4297;9.23;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 02:00;0;9.9302;9.2399;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 03:00;0;10.42;9.2601;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 04:00;0;10.91;9.2699;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 05:00;0;11.02;9.1601;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 06:00;0;11.13;9.05;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 07:00;0;11.24;8.9399;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 08:00;0;11.38;8.87;-53.633;71.052;1.8781;3.1653;0;0;0;-0.003;-0.003;0
19/01/08 09:00;38.808;11.52;8.8099;-44.427;62.493;7.134;9.9405;624.74;3.9651;12.903;2.1447;2.1447;2.4772
19/01/08 10:00;29.001;11.65;8.74;-31.33;52.498;12.833;14.933;617.69;2.9473;12.688;1.4783;1.4783;1.8205
19/01/08 11:00;33.422;11.62;8.7501;-17.295;45.122;16.657;17.399;621.09;3.4056;12.813;1.7788;1.7788;2.1152
19/01/08 12:00;50.879;11.58;8.7501;-2.6108;41.779;18.263;18.281;630.46;5.2307;13.391;2.9694;2.9694;3.2978
19/01/08 13:00;45.009;11.54;8.7599;12.181;43.415;17.488;17.865;627.97;4.6166;13.143;2.5687;2.5687;2.8991
19/01/08 14:00;23.238;11.41;8.39;26.493;49.537;14.412;16.02;612.89;2.3444;12.243;1.0869;1.0869;1.4368
19/01/08 15:00;15.047;11.28;8.0201;39.933;58.756;9.3265;12.089;602.13;1.4983;11.825;0.5416;0.5416;0.9022
19/01/08 16:00;7.1322;11.15;7.6601;51.406;68.878;3.2413;5.1875;579.5;0.63;11.396;-0.003;-0.003;0.3651
19/01/08 17:00;0;10.93;7.1399;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 18:00;0;10.7;6.62;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 19:00;0;10.47;6.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 20:00;0;10.27;5.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 21:00;0;10.06;5.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 22:00;0;9.8499;5.0301;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/08 23:00;0;9.7201;4.5299;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 00:00;0;9.5798;4.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 01:00;0;9.45;3.52;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 02:00;0;9.45;3.14;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 03:00;0;9.45;2.7701;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 04:00;0;9.45;2.3999;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 05:00;0;9.7801;3.1801;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 06:00;0;10.1;3.9601;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 07:00;0;10.43;4.74;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 08:00;0;10.55;5.9699;-53.81;70.997;2.0235;3.4243;0;0;0;-0.003;-0.003;0
20/01/08 09:00;55.56;10.67;7.2;-44.593;62.412;7.293;10.188;634.49;5.6925;12.635;3.2851;3.2851;3.6119
20/01/08 10:00;43.299;10.78;8.4299;-31.477;52.377;13.012;15.161;629.11;4.4424;12.323;2.4639;2.4639;2.7948
20/01/08 11:00;47.164;10.82;8.79;-17.415;44.952;16.856;17.616;630.82;4.8425;12.498;2.7252;2.7252;3.0548
20/01/08 12:00;162.42;10.85;9.1399;-2.6948;41.567;18.478;18.497;649.74;17.049;16.638;10.769;10.769;11.077
20/01/08 13:00;72.23;10.88;9.5;12.137;43.186;17.713;18.092;639.05;7.4722;13.445;4.453;4.453;4.7751
20/01/08 14:00;67.877;11.02;9.56;26.487;49.316;14.641;16.272;637.58;7.0202;13.433;4.1526;4.1526;4.4759
20/01/08 15:00;60.622;11.16;9.61;39.958;58.555;9.5543;12.385;635.06;6.2545;13.315;3.6468;3.6468;3.972
20/01/08 16:00;0;11.3;9.6699;51.658;68.89;3.344;5.3807;0;0;0;-0.003;-0.003;0
20/01/08 17:00;0;11.3;9.5699;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 18:00;0;11.3;9.48;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 19:00;0;11.29;9.38;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 20:00;0;11.3;9.3601;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 21:00;0;11.31;9.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 22:00;0;11.32;9.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/08 23:00;0;11.23;9.3;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/08 00:00;0;11.15;9.2699;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/08 01:00;0;11.06;9.2399;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/08 02:00;0;10.84;9.0601;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/08 03:00;0;10.62;8.8801;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/08 04:00;0;10.39;8.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/08 05:00;0;10.21;8.5299;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/08 06:00;0;10.04;8.36;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/08 07:00;0;9.8597;8.19;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/08 08:00;0;9.8297;8.2799;-54.188;71.134;2.0496;3.5;0;0;0;-0.003;-0.003;0
21/01/08 09:00;18.169;9.8101;8.36;-44.76;62.326;7.4581;10.446;610.98;1.8264;10.466;0.7595;0.7595;1.1159
21/01/08 10:00;41.097;9.7801;8.44;-31.623;52.249;13.197;15.397;630.55;4.2109;11.244;2.3236;2.3236;2.6552
21/01/08 11:00;127.02;9.7299;8.77;-17.533;44.776;17.06;17.84;650.28;13.266;14.241;8.3163;8.3163;8.6268
21/01/08 12:00;101.18;9.6803;9.0899;-2.7767;41.35;18.699;18.719;647.52;10.522;13.268;6.4986;6.4986;6.813
21/01/08 13:00;124.08;9.63;9.4199;12.096;42.952;17.944;18.324;650.26;12.95;14.034;8.1104;8.1104;8.4211
21/01/08 14:00;27.88;9.7703;9.5901;26.484;49.092;14.875;16.528;621.63;2.8275;10.766;1.4141;1.4141;1.7576
