PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2006.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2006;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2006 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/06; bis 31/12/06 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/06 03:00;0;-3.6401;4.31;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 04:00;0;-3.6199;4.44;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 05:00;0;-3.4701;4.4201;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 06:00;0;-3.3098;4.4;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 07:00;0;-3.1599;4.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 08:00;0;-2.5502;4.5501;-51.211;70.423;1.4517;2.3166;0;0;0;-0.003;-0.003;0
11/01/06 09:00;102.02;-1.93;4.71;-42.868;62.85;6.0936;8.2873;677.01;10.41;1.5935;6.7339;6.7339;7.0474
11/01/06 10:00;457.31;-1.3202;4.87;-29.897;53.22;11.6;13.321;671.38;48.292;14.935;32.005;32.005;32.423
11/01/06 11:00;549.33;0.1801;5.0601;-16.052;46.285;15.225;15.812;660.3;58.446;19.889;38.114;38.114;38.592
11/01/06 12:00;654.73;1.67;5.25;-1.6236;43.364;16.653;16.659;647.51;69.919;25.308;44.727;44.727;45.273
11/01/06 13:00;489.15;3.1599;5.43;12.868;45.241;15.742;16.127;657.84;51.991;20.717;33.766;33.766;34.202
11/01/06 14:00;229.89;2.7397;5.4001;26.879;51.394;12.585;14.052;670.54;24.224;10.898;15.937;15.937;16.243
11/01/06 15:00;139.66;2.33;5.3699;40.055;60.529;7.4648;9.714;669.64;14.429;7.2065;9.3532;9.3532;9.6626
11/01/06 16:00;0;1.9097;5.34;49.938;69.204;2.2147;3.4385;0;0;0;-0.003;-0.003;0
11/01/06 17:00;0;1.6903;5.39;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 18:00;0;1.47;5.4499;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 19:00;0;1.2401;5.4999;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 20:00;0;1.47;5.3601;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 21:00;0;1.7;5.22;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 22:00;0;1.93;5.08;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/06 23:00;0;2.1;4.6899;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 00:00;0;2.27;4.2901;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 01:00;0;2.4401;3.9001;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 02:00;0;2.2004;3.47;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 03:00;0;1.9502;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 04:00;0;1.7;2.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 05:00;0;1.2101;2.31;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 06:00;0;0.7097;2.0201;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 07:00;0;0.2198;1.7399;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 08:00;0;0.1697;1.76;-51.573;70.599;1.424;2.2904;0;0;0;-0.003;-0.003;0
12/01/06 09:00;104.45;0.13;1.7701;-43.024;62.812;6.1989;8.4507;672.01;10.669;3.7444;6.8564;6.8564;7.1694
12/01/06 10:00;31.099;0.0798;1.79;-30.041;53.145;11.725;13.482;649.77;3.1587;1.1813;1.7148;1.7148;2.0524
12/01/06 11:00;83.849;0.93;1.6099;-16.176;46.166;15.37;15.972;667.07;8.6883;3.8846;5.4774;5.4774;5.7957
12/01/06 12:00;266.12;1.7801;1.4301;-1.7218;43.203;16.815;16.822;672.27;28.118;11.24;18.59;18.59;18.903
12/01/06 13:00;221.42;2.6303;1.2601;12.8;45.057;15.918;16.303;670.85;23.44;10.525;15.42;15.42;15.725
12/01/06 14:00;142.03;2.2198;1.1799;26.841;51.208;12.769;14.251;670.2;14.921;7.2602;9.6908;9.6908;9.9998
12/01/06 15:00;32.551;1.8004;1.11;40.044;60.351;7.6522;9.9541;646.26;3.3149;2.9556;1.8065;1.8065;2.1423
12/01/06 16:00;0;1.3899;1.03;50.144;69.226;2.2837;3.5608;0;0;0;-0.003;-0.003;0
12/01/06 17:00;0;1.1097;1.2;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 18:00;0;0.8198;1.37;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 19:00;0;0.53;1.54;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 20:00;0;0.73;1.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 21:00;0;0.93;1.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 22:00;0;1.13;1.96;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/06 23:00;0;1.0004;2.13;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 00:00;0;0.8603;2.3;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 01:00;0;0.73;2.47;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 02:00;0;0.7;2.4199;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 03:00;0;0.67;2.3799;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 04:00;0;0.6303;2.3299;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 05:00;0;0.33;2.4501;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 06:00;0;0.0401;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 07:00;0;-0.2603;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 08:00;0;-0.0903;3.21;-51.738;70.577;1.5234;2.4591;0;0;0;-0.003;-0.003;0
13/01/06 09:00;115.15;0.0903;3.7301;-43.182;62.769;6.3108;8.624;673.29;11.771;4.0726;7.6144;7.6144;7.9256
13/01/06 10:00;61.979;0.2603;4.2501;-30.184;53.065;11.856;13.651;663.69;6.3936;2.4466;3.9192;3.9192;4.2434
13/01/06 11:00;53.76;1.1502;4.2999;-16.299;46.041;15.521;16.138;658.63;5.5244;3.0466;3.3119;3.3119;3.6385
13/01/06 12:00;49.049;2.0401;4.35;-1.8183;43.036;16.984;16.992;654.45;5.0304;3.7718;2.9638;2.9638;3.2922
13/01/06 13:00;75.638;2.93;4.4;12.735;44.868;16.1;16.484;660.22;7.8226;5.5985;4.844;4.844;5.1647
13/01/06 14:00;466.85;2.5097;4.11;26.807;51.016;12.958;14.456;661.43;49.45;19.204;32.287;32.287;32.708
13/01/06 15:00;307.86;2.1;3.8299;40.036;60.169;7.8446;10.201;670.51;31.906;12.838;21.074;21.074;21.393
13/01/06 16:00;0;1.6798;3.54;50.155;69.055;2.476;3.8609;0;0;0;-0.003;-0.003;0
13/01/06 17:00;0;0.8004;3.6;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 18:00;0;-0.0798;3.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 19:00;0;-0.9697;3.71;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 20:00;0;-1.6101;3.4801;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 21:00;0;-2.2603;3.24;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 22:00;0;-2.9;3.0101;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/06 23:00;0;-3.4199;2.87;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 00:00;0;-3.9397;2.74;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 01:00;0;-4.4603;2.61;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 02:00;0;-4.3802;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 03:00;0;-4.3098;2.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 04:00;0;-4.2401;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 05:00;0;-4.4701;2.6;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 06:00;0;-4.7098;2.4199;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 07:00;0;-4.9397;2.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 08:00;0;-4.5098;2.5099;-51.904;70.55;1.6293;2.6396;0;0;0;-0.003;-0.003;0
14/01/06 09:00;116.71;-4.0798;2.77;-43.341;62.721;6.4291;8.807;684.18;11.923;-0.0568;7.8466;7.8466;8.1576
14/01/06 10:00;423.59;-3.6603;3.03;-30.329;52.978;11.994;13.828;678.72;44.74;11.357;29.967;29.967;30.366
14/01/06 11:00;584.82;-1.9996;2.7501;-16.422;45.909;15.679;16.311;662.66;62.26;18.975;40.753;40.753;41.257
14/01/06 12:00;666.96;-0.3397;2.4599;-1.9131;42.863;17.159;17.168;651.31;71.233;23.716;45.823;45.823;46.395
14/01/06 13:00;652.73;1.3097;2.18;12.672;44.673;16.288;16.673;648.58;69.661;24.853;44.637;44.637;45.181
14/01/06 14:00;536.97;0.67;2.06;26.776;50.821;13.153;14.668;660.23;56.992;19.892;37.159;37.159;37.628
14/01/06 15:00;324.41;0.0401;1.9499;40.033;59.985;8.0419;10.455;674.86;33.636;11.344;22.376;22.376;22.7
14/01/06 16:00;0;-0.5996;1.83;50.371;69.073;2.5537;3.9999;0;0;0;-0.003;-0.003;0
14/01/06 17:00;0;-1.5097;2.23;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 18:00;0;-2.4199;2.6201;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 19:00;0;-3.33;3.0101;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 20:00;0;-3.6101;2.91;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 21:00;0;-3.9;2.8099;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 22:00;0;-4.1899;2.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/06 23:00;0;-4.4199;2.6201;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 00:00;0;-4.6603;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 01:00;0;-4.8903;2.43;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 02:00;0;-4.7899;2.4599;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 03:00;0;-4.7;2.5001;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 04:00;0;-4.6101;2.5401;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 05:00;0;-4.8304;2.5499;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 06:00;0;-5.0401;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 07:00;0;-5.2603;2.5801;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 08:00;0;-4.8304;2.91;-52.272;70.713;1.6193;2.645;0;0;0;-0.003;-0.003;0
15/01/06 09:00;121.05;-4.3996;3.24;-43.501;62.667;6.5538;9;685.39;12.373;-0.2279;8.1694;8.1694;8.48
15/01/06 10:00;411.14;-3.9802;3.5699;-30.473;52.886;12.138;14.012;680.14;43.421;10.587;29.143;29.143;29.533
15/01/06 11:00;555.5;-2.5996;3.63;-16.544;45.771;15.843;16.491;666.78;59.072;17.29;38.903;38.903;39.388
15/01/06 12:00;606.67;-1.2303;3.68;-2.0062;42.684;17.341;17.351;658.77;64.702;20.583;42.107;42.107;42.624
15/01/06 13:00;587.71;0.1397;3.7399;12.613;44.472;16.482;16.867;657.06;62.628;21.266;40.648;40.648;41.15
15/01/06 14:00;487.98;-1.1;3.3599;26.749;50.622;13.354;14.886;668.97;51.684;16.316;34.136;34.136;34.575
15/01/06 15:00;318.22;-2.3397;2.9701;40.035;59.798;8.2441;10.716;680.79;33.013;8.7343;22.153;22.153;22.475
15/01/06 16:00;0;-3.5802;2.5899;50.593;69.09;2.6353;4.1469;0;0;0;-0.003;-0.003;0
15/01/06 17:00;0;-4.7202;2.78;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 18:00;0;-5.8701;2.9601;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 19:00;0;-7.0199;3.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 20:00;0;-7.3899;3.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 21:00;0;-7.7599;3.0599;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 22:00;0;-8.13;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/06 23:00;0;-8.3899;2.9299;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 00:00;0;-8.6401;2.8499;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 01:00;0;-8.9;2.7599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 02:00;0;-9.1997;2.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 03:00;0;-9.5;2.6799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 04:00;0;-9.8101;2.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 05:00;0;-9.9697;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 06:00;0;-10.14;2.6799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 07:00;0;-10.3;2.7;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 08:00;0;-9.6101;3.03;-52.442;70.676;1.7376;2.849;0;0;0;-0.003;-0.003;0
16/01/06 09:00;104.77;-8.9203;3.3599;-43.662;62.609;6.6849;9.2029;695.65;10.692;-5.3164;7.1258;7.1258;7.4378
16/01/06 10:00;445.65;-8.2304;3.68;-30.618;52.788;12.289;14.205;688.19;47.08;7.5246;31.982;31.982;32.4
16/01/06 11:00;546.3;-5.7502;3.37;-16.666;45.627;16.014;16.678;675.66;58.016;13.753;38.716;38.716;39.2
16/01/06 12:00;596.41;-3.2798;3.07;-2.0974;42.498;17.529;17.54;664.78;63.562;18.12;41.741;41.741;42.255
16/01/06 13:00;584.91;-0.8101;2.7599;12.556;44.267;16.682;17.067;659.66;62.315;20.198;40.605;40.605;41.107
16/01/06 14:00;481.18;-1.3996;2.7;26.726;50.418;13.559;15.111;670.11;50.965;15.767;33.717;33.717;34.152
16/01/06 15:00;327.72;-1.9996;2.64;40.041;59.608;8.4509;10.983;679.61;34.026;9.4177;22.796;22.796;23.124
16/01/06 16:00;0;-2.5899;2.5801;50.82;69.106;2.7208;4.3019;0;0;0;-0.003;-0.003;0
16/01/06 17:00;0;-3.8498;2.9299;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 18:00;0;-5.1098;3.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 19:00;0;-6.3697;3.63;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 20:00;0;-6.7202;3.72;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 21:00;0;-7.0798;3.8201;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 22:00;0;-7.4401;3.9199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/06 23:00;0;-7.5802;3.98;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 00:00;0;-7.7098;4.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 01:00;0;-7.8498;4.11;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 02:00;0;-7.6498;4.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 03:00;0;-7.4498;4.57;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 04:00;0;-7.2498;4.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 05:00;0;-6.3697;4.8099;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 06:00;0;-5.5;4.82;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 07:00;0;-4.6199;4.83;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 08:00;0;-3.3397;4.96;-52.812;70.831;1.7391;2.8757;0;0;0;-0.003;-0.003;0
17/01/06 09:00;101.34;-2.0603;5.09;-43.824;62.545;6.8225;9.4156;677.3;10.364;1.4478;6.7061;6.7061;7.0196
17/01/06 10:00;442.62;-0.7899;5.2301;-30.763;52.685;12.447;14.406;670.95;46.771;14.954;30.973;30.973;31.381
17/01/06 11:00;193.06;0.33;5.4499;-16.787;45.477;16.191;16.872;676.47;20.295;7.1594;13.424;13.424;13.729
17/01/06 12:00;65.571;1.4401;5.6699;-2.1868;42.307;17.723;17.735;661.6;6.7597;3.7505;4.1489;4.1489;4.4722
17/01/06 13:00;49.098;2.5502;5.89;12.502;44.056;16.887;17.273;653.14;5.0363;4.2844;2.961;2.961;3.2894
17/01/06 14:00;37.707;2.3397;5.6601;26.707;50.211;13.77;15.341;648.1;3.8485;3.6748;2.1618;2.1618;2.4942
17/01/06 15:00;35.018;2.13;5.42;40.052;59.416;8.6624;11.257;647.04;3.5725;3.3721;1.9782;1.9782;2.3116
17/01/06 16:00;0;1.9202;5.1901;51.053;69.122;2.81;4.4648;0;0;0;-0.003;-0.003;0
17/01/06 17:00;0;1.9397;5.1401;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 18:00;0;1.9599;5.09;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 19:00;0;1.9697;5.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 20:00;0;1.9;4.71;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 21:00;0;1.8198;4.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 22:00;0;1.7397;4.07;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/06 23:00;0;1.8798;4.15;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 00:00;0;2.0303;4.23;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 01:00;0;2.1697;4.32;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 02:00;0;2.3599;5.05;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 03:00;0;2.5502;5.78;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 04:00;0;2.7397;6.5101;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 05:00;0;2.7097;6.71;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 06:00;0;2.6903;6.9099;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 07:00;0;2.6603;7.1199;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 08:00;0;2.6101;7.0301;-52.985;70.785;1.8697;3.1038;0;0;0;-0.003;-0.003;0
18/01/06 09:00;7.9195;2.5599;6.93;-43.987;62.475;6.9663;9.6383;607.63;0.759;2.8499;0.0917;0.0917;0.4612
18/01/06 10:00;80.86;2.5;6.84;-30.908;52.575;12.61;14.614;662.45;8.3817;5.3549;5.2332;5.2332;5.5524
18/01/06 11:00;18.831;2.3801;6.6899;-16.907;45.321;16.374;17.072;631.44;1.8802;3.0515;0.8323;0.8323;1.1872
18/01/06 12:00;36.17;2.2498;6.53;-2.2741;42.11;17.922;17.936;647.39;3.6842;3.5296;2.0522;2.0522;2.3851
18/01/06 13:00;57.328;2.1202;6.37;12.452;43.84;17.098;17.485;657.33;5.8973;4.1427;3.5509;3.5509;3.8765
18/01/06 14:00;18.732;1.7097;5.9699;26.692;50;13.986;15.578;633.12;1.8704;2.3775;0.8292;0.8292;1.1842
18/01/06 15:00;120.48;1.3097;5.56;40.067;59.222;8.8784;11.537;670.82;12.48;5.5318;8.0611;8.0611;8.3719
18/01/06 16:00;0;0.9;5.1599;51.09;68.943;3.0234;4.8068;0;0;0;-0.003;-0.003;0
18/01/06 17:00;0;0.5;4.8999;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 18:00;0;0.1;4.6399;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 19:00;0;-0.3;4.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 20:00;0;-0.6603;3.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 21:00;0;-1.0303;3.6;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 22:00;0;-1.3996;3.21;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/06 23:00;0;-1.6199;2.9201;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 00:00;0;-1.8498;2.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 01:00;0;-2.07;2.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 02:00;0;-1.9899;2.0799;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 03:00;0;-1.9097;1.8101;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 04:00;0;-1.8401;1.54;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 05:00;0;-1.8498;1.41;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 06:00;0;-1.87;1.2699;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 07:00;0;-1.8798;1.1301;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 08:00;0;-1.7202;1.1301;-53.358;70.932;1.8826;3.1524;0;0;0;-0.003;-0.003;0
19/01/06 09:00;0;-1.5599;1.12;-44.151;62.401;7.1165;9.8709;0;0;0;-0.003;-0.003;0
19/01/06 10:00;18.711;-1.3996;1.12;-31.054;52.461;12.78;14.831;641.46;1.8673;-0.7339;0.8431;0.8431;1.1978
19/01/06 11:00;52.309;-0.6303;1.23;-17.026;45.159;16.564;17.279;662.77;5.3685;1.2119;3.2311;3.2311;3.5581
19/01/06 12:00;68.59;0.1397;1.3499;-2.3594;41.906;18.128;18.143;665.79;7.0734;2.5532;4.387;4.387;4.7094
19/01/06 13:00;83.638;0.9;1.46;12.404;43.619;17.315;17.703;667.09;8.6568;3.844;5.4565;5.4565;5.7749
19/01/06 14:00;63.443;0.6798;1.3899;26.682;49.786;14.208;15.82;663;6.5409;2.916;4.0128;4.0128;4.3366
19/01/06 15:00;80.775;0.4603;1.3099;40.088;59.025;9.0989;11.823;667.65;8.3401;3.2977;5.2492;5.2492;5.5683
19/01/06 16:00;0;0.2401;1.24;51.334;68.957;3.1201;4.9862;0;0;0;-0.003;-0.003;0
19/01/06 17:00;0;0.2401;1.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 18:00;0;0.2401;2.1199;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 19:00;0;0.2401;2.57;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 20:00;0;0.5097;2.5401;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 21:00;0;0.7801;2.5099;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 22:00;0;1.0498;2.48;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/06 23:00;0;1.3697;2.6;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 00:00;0;1.7;2.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 01:00;0;2.0198;2.8401;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 02:00;0;2.4498;2.9201;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 03:00;0;2.8798;3;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 04:00;0;3.3097;3.08;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 05:00;0;3.6101;3.3901;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 06:00;0;3.9097;3.6999;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 07:00;0;4.2101;4.01;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 08:00;0;4.5;4.23;-53.534;70.877;2.0255;3.4053;0;0;0;-0.003;-0.003;0
20/01/06 09:00;16.163;4.7899;4.4601;-44.315;62.321;7.273;10.113;621.25;1.6157;5.3723;0.6452;0.6452;1.0037
20/01/06 10:00;119.2;5.0798;4.6801;-31.199;52.34;12.957;15.055;661.24;12.448;9.3019;7.9205;7.9205;8.2314
20/01/06 11:00;57.463;5.2903;4.74;-17.144;44.991;16.76;17.493;649.13;5.9163;7.3232;3.5147;3.5147;3.8404
20/01/06 12:00;37.119;5.5;4.8001;-2.4426;41.697;18.34;18.356;639.42;3.786;6.8166;2.0881;2.0881;2.4209
20/01/06 13:00;25.099;5.7097;4.8599;12.36;43.393;17.537;17.927;629.73;2.5336;6.6037;1.2487;1.2487;1.5955
20/01/06 14:00;124.67;5.67;4.9899;26.675;49.568;14.434;16.068;660.29;13.082;10.106;8.3273;8.3273;8.6378
20/01/06 15:00;53.426;5.6401;5.13;40.112;58.826;9.3236;12.116;646.79;5.4959;7.5322;3.2277;3.2277;3.5547
20/01/06 16:00;0;5.5996;5.2701;51.583;68.971;3.2201;5.1735;0;0;0;-0.003;-0.003;0
20/01/06 17:00;0;5.5599;5.6;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 18:00;0;5.5202;5.9199;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 19:00;0;5.47;6.25;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 20:00;0;5.4303;6.32;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 21:00;0;5.3899;6.3999;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 22:00;0;5.3502;6.4701;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/06 23:00;0;4.6603;6.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/06 00:00;0;3.9697;6.29;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/06 01:00;0;3.2798;6.2101;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/06 02:00;0;2.7996;6.15;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/06 03:00;0;2.3202;6.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/06 04:00;0;1.8303;6.0401;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/06 05:00;0;2.0903;6.46;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/06 06:00;0;2.3599;6.88;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/06 07:00;0;2.6199;7.3;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/06 08:00;0;2.9996;7.18;-53.91;71.015;2.0496;3.4767;0;0;0;-0.003;-0.003;0
21/01/06 09:00;0;3.3899;7.06;-44.481;62.237;7.4356;10.366;0;0;0;-0.003;-0.003;0
21/01/06 10:00;90;3.7697;6.9401;-31.344;52.214;13.139;15.287;660.84;9.3471;6.9501;5.8602;5.8602;6.177
21/01/06 11:00;69.229;3.9397;6.9001;-17.261;44.817;16.962;17.713;656.08;7.1486;6.3841;4.3676;4.3676;4.6901
21/01/06 12:00;181.22;4.1097;6.8601;-2.5235;41.482;18.558;18.575;666.93;19.035;10.535;12.389;12.389;12.695
