PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2013.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2013;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2013 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/13; bis 31/12/13 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
20/03/13 10:00;95.388;0.9397;0.4101;-38.184;37.888;31.674;38.13;668.89;9.8685;4.2887;6.2857;6.2857;6.6009
20/03/13 11:00;109.71;1.8998;0.68;-20.932;27.281;36.26;38.143;668.26;11.37;5.7527;7.2868;7.2868;7.5984
20/03/13 12:00;151.2;2.8701;0.9499;-2.2158;21.918;38.127;38.148;668.97;15.73;8.1833;10.214;10.214;10.523
20/03/13 13:00;203.44;3.8301;1.21;16.677;25.392;36.955;38.145;667.9;21.241;10.993;13.883;13.883;14.187
20/03/13 14:00;127.75;3.4399;1.6299;34.346;35.168;32.951;38.134;666.06;13.269;7.9317;8.5274;8.5274;8.8377
20/03/13 15:00;93.924;3.0498;2.05;50.097;47.485;26.711;38.111;663.25;9.7215;6.354;6.1321;6.1321;6.4478
20/03/13 16:00;63.793;2.6603;2.47;64.029;60.79;18.925;38.059;657.91;6.5711;4.9093;3.9993;3.9993;4.3232
20/03/13 17:00;25.795;1.9401;2.4301;76.647;74.519;10.194;37.905;640.63;2.6306;2.8648;1.3403;1.3403;1.6852
20/03/13 18:00;0;1.2301;2.4001;86.211;85.632;2.8568;37.059;0;0;0;-0.003;-0.003;0
20/03/13 19:00;0;0.5202;2.3601;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/13 20:00;0;0.3603;2.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/13 21:00;0;0.21;2.2;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/13 22:00;0;0.0603;2.12;0;90;0;0;0;0;0;-0.003;-0.003;0
20/03/13 23:00;0;-0.1098;2.03;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 00:00;0;-0.2799;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 01:00;0;-0.4398;1.85;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 02:00;0;-1.2099;2.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 03:00;0;-1.98;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 04:00;0;-2.7501;3.23;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 05:00;0;-2.7303;3.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 06:00;0;-2.7098;2.9699;-87.955;87.258;1.9857;44.176;0;0;0;-0.003;-0.003;0
21/03/13 07:00;7.7749;-2.6899;2.84;-79.636;77.519;8.442;39.522;621.9;0.759;-2.4004;0.1028;0.1028;0.472
21/03/13 08:00;45.825;-1.9301;3.1301;-67.224;63.722;17.328;38.866;663.59;4.6953;-0.3145;2.7865;2.7865;3.1158
21/03/13 09:00;60.385;-1.1703;3.42;-53.624;50.262;25.395;38.675;666.92;6.2073;0.952;3.8152;3.8152;4.1398
21/03/13 10:00;85.728;-0.4098;3.7101;-38.277;37.589;32.067;38.592;670.83;8.854;2.5978;5.6218;5.6218;5.9395
21/03/13 11:00;85.596;0.2599;3.82;-20.946;26.917;36.66;38.553;669.06;8.8405;3.2641;5.5971;5.5971;5.9149
21/03/13 12:00;106.68;0.9397;3.93;-2.1284;21.521;38.521;38.54;670.37;11.05;4.6833;7.0954;7.0954;7.4075
21/03/13 13:00;73.302;1.6101;4.04;16.861;25.091;37.328;38.548;663.07;7.5574;4.1877;4.6898;4.6898;5.0111
21/03/13 14:00;44.538;1.9797;3.45;34.597;34.976;33.291;38.58;652.61;4.5565;3.5524;2.6436;2.6436;2.9736
21/03/13 15:00;35.39;2.3501;2.86;50.383;47.355;27.019;38.65;646.66;3.6059;3.6036;1.9986;1.9986;2.3318
21/03/13 16:00;54.169;2.7197;2.2599;64.329;60.695;19.208;38.806;654.67;5.5689;4.6329;3.3192;3.3192;3.6458
21/03/13 17:00;165.93;1.1803;2.57;76.95;74.44;10.46;39.272;673.13;15.562;6.4315;10.167;10.167;10.475
21/03/13 18:00;0;-0.3503;2.87;86.712;85.791;2.9629;42.063;0;0;0;-0.003;-0.003;0
21/03/13 19:00;0;-1.8802;3.17;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 20:00;0;-2.61;3.33;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 21:00;0;-3.3302;3.49;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 22:00;0;-4.0497;3.6599;0;90;0;0;0;0;0;-0.003;-0.003;0
21/03/13 23:00;0;-4.5998;3.56;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 00:00;0;-5.1601;3.46;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 01:00;0;-5.7101;3.37;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 02:00;0;-5.6199;3.21;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 03:00;0;-5.5202;3.0501;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 04:00;0;-5.4197;2.9;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 05:00;0;-4.7802;2.4601;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 06:00;0;-4.1502;2.02;-88.333;87.272;2.1878;52.71;0;0;0;-0.003;-0.003;0
22/03/13 07:00;27.863;-3.5202;1.5899;-79.815;77.298;8.8009;41.203;657.04;2.8362;-2.529;1.5221;1.5221;1.8635
22/03/13 08:00;64.934;-2.61;2.06;-67.391;63.49;17.695;39.689;672.03;6.6787;-0.3321;4.165;4.165;4.4882
22/03/13 09:00;85.212;-1.7101;2.52;-53.766;50.006;25.774;39.245;674.12;8.7994;1.2769;5.6141;5.6141;5.9319
22/03/13 10:00;91.473;-0.7999;2.9899;-38.369;37.291;32.459;39.052;672.79;9.4542;2.4072;6.0446;6.0446;6.3607
22/03/13 11:00;63.964;-0.09;2.9999;-20.959;26.554;37.06;38.962;665.12;6.579;2.1579;4.0522;4.0522;4.3759
22/03/13 12:00;64.895;0.62;3.0099;-2.0394;21.124;38.915;38.933;663.53;6.6774;2.9017;4.1072;4.1072;4.4306
22/03/13 13:00;53.77;1.3299;3.0199;17.047;24.794;37.699;38.952;658.13;5.5175;3.2242;3.3046;3.3046;3.6313
22/03/13 14:00;52.813;1.3798;3.23;34.851;34.787;33.631;39.026;657.65;5.4184;3.2409;3.2365;3.2365;3.5634
22/03/13 15:00;45.469;1.4399;3.44;50.672;47.229;27.326;39.191;654.47;4.6549;3.0451;2.7169;2.7169;3.0465
22/03/13 16:00;44.764;1.4898;3.6599;64.63;60.601;19.489;39.557;654.04;4.5879;3.0725;2.6708;2.6708;3.0007
22/03/13 17:00;36.137;0.24;3.53;77.255;74.362;10.726;40.65;652.78;3.6922;1.521;2.0773;2.0773;2.4102
22/03/13 18:00;0;-1.0001;3.41;87.213;85.95;3.0683;47.792;0;0;0;-0.003;-0.003;0
22/03/13 19:00;0;-2.2403;3.28;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 20:00;0;-2.7398;3.22;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 21:00;0;-3.2298;3.16;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 22:00;0;-3.7299;3.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
22/03/13 23:00;0;-4.0299;3.2;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 00:00;0;-4.3401;3.29;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 01:00;0;-4.6401;3.38;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 02:00;0;-5.1102;3.56;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 03:00;0;-5.5803;3.7501;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 04:00;0;-6.0497;3.93;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 05:00;0;-6.4501;3.87;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 06:00;0;-6.8601;3.8101;-88.71;87.286;2.3899;61.664;0;0;0;-0.003;-0.003;0
23/03/13 07:00;52.937;-7.2701;3.7501;-79.993;77.077;9.1598;42.861;680.05;5.2329;-5.4795;3.2316;3.2316;3.5586
23/03/13 08:00;59.077;-6.6599;4.75;-67.559;63.259;18.062;40.506;681.11;6.0626;-4.5921;3.8047;3.8047;4.1293
23/03/13 09:00;95.874;-6.06;5.7601;-53.908;49.752;26.153;39.813;687.16;9.902;-2.7134;6.4898;6.4898;6.8042
23/03/13 10:00;112.8;-5.46;6.76;-38.462;36.995;32.851;39.511;687.54;11.674;-1.5232;7.7148;7.7148;8.026
23/03/13 11:00;161.18;-4.61;6.84;-20.972;26.192;37.46;39.371;688.23;16.755;1.0191;11.224;11.224;11.531
23/03/13 12:00;134.98;-3.76;6.91;-1.9487;20.728;39.309;39.325;684.88;14.003;0.956;9.281;9.281;9.5904
23/03/13 13:00;219.95;-2.91;6.9899;17.236;24.499;38.071;39.355;684.52;22.96;4.7941;15.412;15.412;15.717
23/03/13 14:00;159.71;-2.8997;6.2899;35.107;34.601;33.969;39.473;683.84;16.608;2.6863;11.05;11.05;11.357
23/03/13 15:00;148.35;-2.8799;5.58;50.962;47.105;27.633;39.733;683.34;15.415;2.3088;10.225;10.225;10.534
23/03/13 16:00;156.4;-2.8703;4.87;64.932;60.509;19.77;40.309;683.63;16.189;2.576;10.759;10.759;11.067
23/03/13 17:00;80.844;-3.9903;4.58;77.56;74.285;10.991;42.038;678.75;8.0466;-1.2579;5.1421;5.1421;5.4616
23/03/13 18:00;0;-5.1102;4.2899;87.715;86.11;3.1731;54.277;0;0;0;-0.003;-0.003;0
23/03/13 19:00;0;-6.2199;4;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 20:00;0;-6.8403;3.9;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 21:00;0;-7.4498;3.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 22:00;0;-8.0702;3.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
23/03/13 23:00;0;-8.4303;3.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 00:00;0;-8.7898;3.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 01:00;0;-9.1403;3.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 02:00;0;-9.6302;3.7801;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 03:00;0;-10.12;3.87;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 04:00;0;-10.61;3.96;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 05:00;0;-10.5;3.91;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 06:00;0;-10.39;3.86;-89.284;87.532;2.4372;73.638;0;0;0;-0.003;-0.003;0
24/03/13 07:00;33.481;-10.29;3.8101;-80.172;76.857;9.5187;44.49;679.57;3.4015;-9.113;1.9782;1.9782;2.3116
24/03/13 08:00;60.951;-8.5103;4.61;-67.727;63.028;18.428;41.319;686.65;6.2529;-6.3809;3.9696;3.9696;4.2935
24/03/13 09:00;81.258;-6.7399;5.41;-54.05;49.498;26.532;40.379;686.63;8.3726;-3.903;5.4304;5.4304;5.7488
24/03/13 10:00;100.09;-4.9701;6.21;-38.555;36.7;33.244;39.969;684.85;10.344;-1.4745;6.7708;6.7708;7.0841
24/03/13 11:00;224.47;-3.6397;6.4001;-20.984;25.831;37.859;39.779;686.28;23.438;4.2199;15.779;15.779;16.085
24/03/13 12:00;176.04;-2.3203;6.6;-1.8567;20.331;39.702;39.717;682.82;18.325;3.8402;12.207;12.207;12.513
24/03/13 13:00;170.11;-0.9899;6.8;17.427;24.208;38.441;39.759;679.34;17.707;4.9696;11.723;11.723;12.029
24/03/13 14:00;132.38;-0.7897;6.23;35.365;34.419;34.307;39.92;677.12;13.743;3.8479;8.9956;8.9956;9.3054
24/03/13 15:00;118.33;-0.5997;5.6699;51.254;46.983;27.938;40.275;675.52;12.269;3.5469;7.9771;7.9771;8.288
24/03/13 16:00;84.041;-0.4002;5.1001;65.236;60.419;20.05;41.065;670.49;8.6746;2.5474;5.4981;5.4981;5.8163
24/03/13 17:00;75.439;-1.5297;4.75;77.866;74.21;11.255;43.433;671.27;7.5539;1.0419;4.7497;4.7497;5.0707
24/03/13 18:00;0;-2.6599;4.4001;88.02;86.038;3.4321;60.055;0;0;0;-0.003;-0.003;0
24/03/13 19:00;0;-3.7901;4.06;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 20:00;0;-4.4098;4;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 21:00;0;-5.02;3.95;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 22:00;0;-5.6302;3.9;0;90;0;0;0;0;0;-0.003;-0.003;0
24/03/13 23:00;0;-5.87;3.95;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 00:00;0;-6.1099;4;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 01:00;0;-6.3497;4.06;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 02:00;0;-6.8499;3.97;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 03:00;0;-7.3398;3.88;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 04:00;0;-7.8297;3.7901;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 05:00;0;-7.7402;3.7701;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 06:00;0;-7.65;3.7601;-89.661;87.545;2.639;82.68;0;0;0;-0.003;-0.003;0
25/03/13 07:00;23.173;-7.5598;3.7401;-80.351;76.637;9.8773;46.091;663.79;2.3543;-6.7322;1.2154;1.2154;1.5628
25/03/13 08:00;68.594;-5.95;4.76;-67.895;62.798;18.794;42.125;681.82;7.0525;-3.5515;4.4866;4.4866;4.8086
25/03/13 09:00;149.76;-4.3401;5.7801;-54.194;49.247;26.91;40.943;687.13;15.558;0.8916;10.382;10.382;10.69
25/03/13 10:00;161.63;-2.7303;6.8;-38.649;36.408;33.635;40.426;683.48;16.809;2.9232;11.181;11.181;11.488
25/03/13 11:00;127.08;-1.7299;6.92;-20.996;25.472;38.259;40.187;679.14;13.181;2.718;8.6418;8.6418;8.952
25/03/13 12:00;133.87;-0.7302;7.0499;-1.7632;19.935;40.095;40.109;677.07;13.897;3.9589;9.0993;9.0993;9.4089
25/03/13 13:00;153.84;0.2701;7.1701;17.62;23.92;38.811;40.162;675.61;15.999;5.6639;10.501;10.501;10.809
25/03/13 14:00;146.28;0.3302;6.66;35.626;34.241;34.644;40.368;675.11;15.206;5.4595;9.9567;9.9567;10.265
25/03/13 15:00;132.26;0.3801;6.14;51.547;46.865;28.242;40.819;674.14;13.732;5.0178;8.9478;8.9478;9.2575
25/03/13 16:00;107.33;0.4402;5.6299;65.541;60.331;20.329;41.822;671.71;11.102;4.2001;7.1455;7.1455;7.4575
25/03/13 17:00;77.165;-0.7302;4.9899;78.172;74.136;11.519;44.835;669.56;7.7352;1.9032;4.8586;4.8586;5.1792
25/03/13 18:00;0;-1.9001;4.3599;88.522;86.2;3.5358;67.343;0;0;0;-0.003;-0.003;0
25/03/13 19:00;0;-3.0603;3.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 20:00;0;-3.6698;3.85;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 21:00;0;-4.2697;3.98;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 22:00;0;-4.8697;4.11;0;90;0;0;0;0;0;-0.003;-0.003;0
25/03/13 23:00;0;-5.1601;3.84;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 00:00;0;-5.46;3.57;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 01:00;0;-5.7498;3.3;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 02:00;0;-6.2499;3.6499;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 03:00;0;-6.7399;4;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 04:00;0;-7.2298;4.3599;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 05:00;0;-7.1198;4.08;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 06:00;0;-7.0098;3.8101;-90.037;87.559;2.8405;90.749;0;0;0;-0.003;-0.003;0
26/03/13 07:00;59.23;-6.91;3.53;-80.53;76.417;10.236;47.659;681.27;5.8912;-4.8996;3.6884;3.6884;4.0135
26/03/13 08:00;82.161;-5.0603;4.18;-68.064;62.569;19.16;42.926;682.34;8.4637;-2.1907;5.4568;5.4568;5.7751
26/03/13 09:00;124.33;-3.2202;4.83;-54.337;48.996;27.288;41.504;682.75;12.89;1.1266;8.4902;8.4902;8.8005
26/03/13 10:00;157.41;-1.3801;5.48;-38.743;36.117;34.027;40.882;679.92;16.369;4.1317;10.822;10.822;11.13
26/03/13 11:00;181.11;-0.4098;5.6499;-21.008;25.113;38.658;40.593;678.13;18.866;5.9388;12.488;12.488;12.794
26/03/13 12:00;174.76;0.5598;5.8201;-1.6685;19.54;40.488;40.5;675.57;18.198;6.6895;11.988;11.988;12.294
26/03/13 13:00;192.31;1.5301;5.99;17.816;23.635;39.18;40.565;673.47;20.051;8.2836;13.199;13.199;13.504
26/03/13 14:00;170.48;1.47;5.44;35.888;34.067;34.98;40.815;673.19;17.754;7.4547;11.645;11.645;11.952
26/03/13 15:00;223.05;1.4201;4.89;51.842;46.749;28.545;41.363;673.82;23.313;9.2652;15.404;15.404;15.709
26/03/13 16:00;127.31;1.36;4.3399;65.846;60.244;20.607;42.581;671.26;13.185;5.8177;8.5404;8.5404;8.8506
26/03/13 17:00;57.541;-0.0203;4.63;78.479;74.063;11.781;46.241;662.83;5.8614;1.9876;3.5596;3.5596;3.8851
26/03/13 18:00;0;-1.3999;4.92;89.024;86.361;3.6389;75.003;0;0;0;-0.003;-0.003;0
26/03/13 19:00;0;-2.7801;5.21;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 20:00;0;-3.54;5.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 21:00;0;-4.2998;4.9899;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 22:00;0;-5.0603;4.88;0;90;0;0;0;0;0;-0.003;-0.003;0
26/03/13 23:00;0;-5.4799;4.2899;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 00:00;0;-5.9103;3.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 01:00;0;-6.3299;3.1201;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 02:00;0;-6.7002;3.55;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 03:00;0;-7.0699;3.98;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 04:00;0;-7.4402;4.4101;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 05:00;0;-7.1902;4.24;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 06:00;0;-6.9503;4.06;-90.413;87.573;3.0416;97.73;0;0;0;-0.003;-0.003;0
27/03/13 07:00;76.996;-6.7098;3.89;-80.708;76.198;10.593;49.195;684.95;7.547;-4.1476;4.8487;4.8487;5.1694
27/03/13 08:00;76.214;-4.8403;4.3801;-68.233;62.341;19.525;43.72;680.6;7.8473;-2.1756;5.0209;5.0209;5.3409
27/03/13 09:00;118.21;-2.9797;4.86;-54.482;48.748;27.666;42.062;681.62;12.249;1.1542;8.0381;8.0381;8.3489
27/03/13 10:00;146.18;-1.1102;5.35;-38.837;35.828;34.418;41.336;678.75;15.189;4.0088;10.001;10.001;10.309
27/03/13 11:00;150.69;-0.3203;5.53;-21.02;24.757;39.056;40.999;676.96;15.666;4.9603;10.297;10.297;10.605
27/03/13 12:00;169.59;0.4703;5.7099;-1.5727;19.145;40.88;40.89;675.66;17.654;6.4177;11.621;11.621;11.928
27/03/13 13:00;145.68;1.2602;5.89;18.013;23.354;39.548;40.968;672.73;15.143;6.3716;9.8783;9.8783;10.187
27/03/13 14:00;149.07;1.4201;5.3;36.153;33.896;35.315;41.263;672.5;15.501;6.6519;10.116;10.116;10.425
27/03/13 15:00;149.6;1.58;4.71;52.139;46.636;28.847;41.907;672.13;15.559;6.8314;10.149;10.149;10.457
27/03/13 16:00;87.715;1.7399;4.12;66.153;60.16;20.884;43.341;665.6;9.0625;4.8211;5.7147;5.7147;6.0321
27/03/13 17:00;31.393;0.8099;3.8101;78.786;73.991;12.043;47.65;648.18;3.209;1.9288;1.7429;1.7429;2.08
27/03/13 18:00;0;-0.1201;3.5;89.525;86.523;3.7414;82.779;0;0;0;-0.003;-0.003;0
27/03/13 19:00;0;-1.0398;3.19;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 20:00;0;-1.5099;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 21:00;0;-1.9697;2.85;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 22:00;0;-2.4399;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
27/03/13 23:00;0;-2.4897;2.61;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 00:00;0;-2.5403;2.54;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 01:00;0;-2.5902;2.47;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 02:00;0;-3.0897;2.53;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 03:00;0;-3.5803;2.59;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 04:00;0;-4.0702;2.65;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 05:00;0;-3.5803;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 06:00;0;-3.0897;2.67;-90.789;87.587;3.242;103.66;0;0;0;-0.003;-0.003;0
28/03/13 07:00;95.544;-2.5997;2.68;-80.887;75.98;10.95;50.697;677.11;9.217;0.525;5.9244;5.9244;6.241
28/03/13 08:00;106.5;-1.5201;2.88;-68.402;62.115;19.89;44.506;676.64;11.001;2.2015;7.1318;7.1318;7.4437
28/03/13 09:00;150.69;-0.4501;3.0801;-54.627;48.501;28.042;42.618;677.29;15.666;4.8302;10.302;10.302;10.61
28/03/13 10:00;132.14;0.62;3.28;-38.933;35.541;34.808;41.788;673.52;13.72;5.2542;8.931;8.931;9.2408
28/03/13 11:00;115.25;1.39;3.24;-21.032;24.402;39.454;41.403;670.14;11.949;5.435;7.6965;7.6965;8.0076
28/03/13 12:00;79.936;2.1499;3.2;-1.4758;18.752;41.271;41.28;663.11;8.2519;4.9607;5.1524;5.1524;5.4719
28/03/13 13:00;176.67;2.9199;3.16;18.212;23.077;39.916;41.371;669.75;18.407;9.1294;12.022;12.022;12.328
28/03/13 14:00;320.35;3.0402;3.0701;36.419;33.729;35.648;41.71;667.68;33.722;14.399;22.193;22.193;22.516
28/03/13 15:00;173.81;3.17;2.9699;52.436;46.525;29.148;42.452;669.05;18.111;9.2814;11.811;11.811;12.117
28/03/13 16:00;107.83;3.2903;2.88;66.46;60.077;21.16;44.102;664.48;11.162;7.0769;7.1047;7.1047;7.4168
28/03/13 17:00;80.269;2.5202;3.0601;79.093;73.92;12.304;49.059;661.8;8.0743;5.2723;5.0236;5.0236;5.3435
28/03/13 18:00;0;1.7501;3.24;90.026;86.685;3.8434;90.392;0;0;0;-0.003;-0.003;0
28/03/13 19:00;0;0.9903;3.42;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 20:00;0;0.5598;3.7501;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 21:00;0;0.1403;4.08;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 22:00;0;-0.2902;4.4101;0;90;0;0;0;0;0;-0.003;-0.003;0
28/03/13 23:00;0;-0.1201;3.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 00:00;0;0.0398;3.0301;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 01:00;0;0.21;2.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 02:00;0;-0.4501;2.2399;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 03:00;0;-1.0999;2.13;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 04:00;0;-1.7497;2.03;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 05:00;0;-1.7197;2.21;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 06:00;0;-1.6998;2.3901;-91.165;87.602;3.4418;108.67;0;0;0;-0.003;-0.003;0
29/03/13 07:00;20.482;-1.68;2.57;-81.066;75.763;11.306;52.163;644.82;2.08;-0.9426;0.9894;0.9894;1.3412
29/03/13 08:00;32.918;-1.0302;3.0501;-68.572;61.89;20.254;45.286;654.07;3.3531;0.136;1.8584;1.8584;2.1931
29/03/13 09:00;79.224;-0.39;3.53;-54.773;48.256;28.418;43.17;669.55;8.1752;2.3909;5.1543;5.1543;5.4737
29/03/13 10:00;152.96;0.2599;4.01;-39.029;35.257;35.197;42.239;675.6;15.906;5.6226;10.438;10.438;10.746
29/03/13 11:00;131.78;1.06;4.15;-21.044;24.049;39.851;41.807;672.38;13.682;5.6827;8.8893;8.8893;9.1992
29/03/13 12:00;214.65;1.8499;4.2899;-1.3781;18.359;41.661;41.669;672.8;22.406;9.3933;14.771;14.771;15.075
29/03/13 13:00;200.01;2.65;4.4301;18.413;22.804;40.282;41.773;670.78;20.864;9.6809;13.69;13.69;13.995
29/03/13 14:00;151.87;2.9097;3.7201;36.688;33.565;35.981;42.157;668.9;15.798;8.246;10.259;10.259;10.567
29/03/13 15:00;119.84;3.1598;3.0199;52.735;46.417;29.448;42.996;666.08;12.435;7.372;7.9721;7.9721;8.2829
29/03/13 16:00;111.67;3.4201;2.3199;66.768;59.996;21.435;44.864;664.59;11.563;7.3413;7.3732;7.3732;7.6847
29/03/13 17:00;63.999;1.9298;2.68;79.4;73.849;12.565;50.467;659.7;6.5292;4.1638;3.9834;3.9834;4.3073
29/03/13 18:00;0;0.4498;3.0401;90.527;86.848;3.9448;97.594;0;0;0;-0.003;-0.003;0
29/03/13 19:00;0;-1.0302;3.41;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 20:00;0;-1.8003;3.57;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 21:00;0;-2.5601;3.7301;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 22:00;0;-3.3199;3.89;0;90;0;0;0;0;0;-0.003;-0.003;0
29/03/13 23:00;0;-3.4798;3.7601;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/13 00:00;0;-3.6397;3.6299;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/13 01:00;0;-3.8003;3.5;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/13 02:00;0;-3.9199;3.27;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/13 03:00;0;-4.0299;3.0401;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/13 04:00;0;-4.1399;2.81;0;90;0;0;0;0;0;-0.003;-0.003;0
30/03/13 05:00;0;-3.3903;2.55;0;90;0;0;0;0;0;-0.003;-0.003;0
