PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2007.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2007;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2007 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/07; bis 31/12/07 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
09/09/07 16:00;51.357;16.93;5.93;69.007;60.222;22.479;49.114;617.01;5.2883;18.767;2.9344;2.9344;3.2629
09/09/07 17:00;138.57;16.28;5.5199;81.579;74.125;13.512;58.641;634.25;13.508;20.896;8.2568;8.2568;8.5674
09/09/07 18:00;23.861;15.64;5.1099;93.252;87.808;4.4063;126.36;596.15;1.8599;16.31;0.7523;0.7523;1.1088
09/09/07 19:00;0;14.99;4.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/07 20:00;0;14.5;4.7301;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/07 21:00;0;14.01;4.75;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/07 22:00;0;13.52;4.77;0;90;0;0;0;0;0;-0.003;-0.003;0
09/09/07 23:00;0;13.23;4.81;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 00:00;0;12.94;4.86;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 01:00;0;12.65;4.9001;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 02:00;0;12.49;4.9099;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 03:00;0;12.33;4.92;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 04:00;0;12.17;4.9399;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 05:00;0;12.44;5.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 06:00;19.508;12.7;5.53;-92.64;87.506;4.402;120.89;604.36;1.8996;13.382;0.7923;0.7923;1.148
10/09/07 07:00;21.418;12.97;5.82;-81.153;74.051;13.35;57.053;607.07;2.1819;13.748;0.9724;0.9724;1.3246
10/09/07 08:00;93.229;12.93;6.22;-68.567;60.155;22.299;48.298;638.09;9.6549;16.235;5.8438;5.8438;6.1607
10/09/07 09:00;106.96;12.89;6.6199;-54.567;46.461;30.456;45.405;640.21;11.101;16.682;6.7939;6.7939;7.1071
10/09/07 10:00;74.36;12.85;7.0199;-38.477;33.35;37.193;44.108;634.54;7.684;15.49;4.5541;4.5541;4.8758
10/09/07 11:00;68.775;12.97;7.1999;-19.993;22.008;41.735;43.51;632.82;7.0994;15.413;4.1694;4.1694;4.4927
10/09/07 12:00;79.074;13.08;7.38;0.217;16.666;43.335;43.335;635.03;8.1773;15.887;4.8723;4.8723;5.1928
10/09/07 13:00;62.281;13.2;7.5601;20.406;22.209;41.668;43.517;630.36;6.4204;15.415;3.7223;3.7223;4.0472
10/09/07 14:00;65.03;13.46;7.6801;38.841;33.615;37.071;44.126;630.53;6.7085;15.772;3.9057;3.9057;4.2299
10/09/07 15:00;493.19;13.72;7.7999;54.882;46.747;30.295;45.444;631.25;52.311;31.501;32.597;32.597;33.021
10/09/07 16:00;241.79;13.99;7.9199;68.845;60.448;22.116;48.393;643.31;25.09;22.514;15.835;15.835;16.141
10/09/07 17:00;120.84;13.37;7.1099;81.409;74.345;13.156;57.417;639.87;11.848;17.415;7.2694;7.2694;7.581
10/09/07 18:00;17.753;12.76;6.2999;92.692;87.568;4.3606;121.63;601.83;1.7272;13.383;0.6816;0.6816;1.0395
10/09/07 19:00;0;12.14;5.4899;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 20:00;0;11.94;5.7101;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 21:00;0;11.73;5.9401;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 22:00;0;11.53;6.17;0;90;0;0;0;0;0;-0.003;-0.003;0
10/09/07 23:00;0;11.63;6.2699;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 00:00;0;11.73;6.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 01:00;0;11.83;6.48;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 02:00;0;11.64;6.28;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 03:00;0;11.45;6.0699;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 04:00;0;11.26;5.8601;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 05:00;0;11.45;5.76;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 06:00;10.138;11.64;5.6501;-92.135;87.333;4.311;116.3;590.91;1.0082;12.017;0.229;0.229;0.5958
11/09/07 07:00;91.011;11.83;5.5401;-80.838;74.107;13.102;55.624;639.99;9.1301;14.955;5.5251;5.5251;5.8432
11/09/07 08:00;134.5;12.44;5.64;-68.248;60.218;22.037;47.525;644.08;13.956;17.192;8.6788;8.6788;8.9889
11/09/07 09:00;143.57;13.06;5.73;-54.253;46.547;30.169;44.857;643.23;14.943;18.147;9.3025;9.3025;9.6119
11/09/07 10:00;516.98;13.68;5.82;-38.188;33.484;36.873;43.661;629.49;55.008;32.384;34.188;34.188;34.627
11/09/07 11:00;367.69;14.6;5.8301;-19.768;22.25;41.379;43.111;637.64;38.815;27.794;24.406;24.406;24.75
11/09/07 12:00;113.27;15.51;5.8399;0.3378;17.051;42.951;42.951;634.46;11.764;19.533;7.1517;7.1517;7.4635
11/09/07 13:00;59.485;16.43;5.85;20.411;22.562;41.273;43.122;621.26;6.1302;18.552;3.4826;3.4826;3.8084
11/09/07 14:00;794.87;16.62;5.5499;38.757;33.898;36.682;43.688;599.43;85.239;45.904;50.419;50.419;51.095
11/09/07 15:00;300.27;16.82;5.2501;54.746;46.992;29.919;44.914;635.65;31.545;27.567;19.736;19.736;20.052
11/09/07 16:00;57.899;17.02;4.95;68.683;60.676;21.752;47.663;619.25;5.9711;19.089;3.3713;3.3713;3.6976
11/09/07 17:00;57.081;16.39;4.4101;81.239;74.567;12.798;56.158;620.39;5.8378;18.413;3.295;3.295;3.6217
11/09/07 18:00;10.154;15.77;3.8699;92.328;87.561;4.1587;119.19;580.03;1.0093;16.148;0.2184;0.2184;0.5854
11/09/07 19:00;0;15.14;3.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 20:00;0;14.73;3.2801;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 21:00;0;14.32;3.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 22:00;0;13.91;3.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
11/09/07 23:00;0;13.67;3.3401;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 00:00;0;13.43;3.5;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 01:00;0;13.19;3.6601;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 02:00;0;13.06;3.85;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 03:00;0;12.92;4.0399;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 04:00;0;12.78;4.23;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 05:00;0;12.75;4.1201;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 06:00;23.555;12.72;4.0001;-91.628;87.16;4.2195;111.07;603.1;1.8097;13.372;0.7346;0.7346;1.0914
12/09/07 07:00;104.03;12.69;3.8901;-80.523;74.163;12.852;54.184;639.72;10.344;16.227;6.3022;6.3022;6.6173
12/09/07 08:00;207.57;13.02;4.05;-67.93;60.283;21.774;46.752;645.54;21.55;20.338;13.607;13.607;13.912
12/09/07 09:00;327.89;13.36;4.2101;-53.939;46.634;29.882;44.308;643.02;34.481;25.076;21.851;21.851;22.172
12/09/07 10:00;322.75;13.7;4.37;-37.9;33.623;36.552;43.214;642.37;33.982;25.249;21.508;21.508;21.829
12/09/07 11:00;540.94;14.41;4.6;-19.544;22.496;41.021;42.711;625.9;57.621;34.021;35.612;35.612;36.065
12/09/07 12:00;404.31;15.12;4.8199;0.458;17.437;42.565;42.566;633.97;42.766;29.66;26.746;26.746;27.112
12/09/07 13:00;477.98;15.84;5.0501;20.417;22.917;40.878;42.725;627.04;50.816;33.135;31.451;31.451;31.864
12/09/07 14:00;372.03;16.3;4.9001;38.674;34.184;36.292;43.248;633.02;39.307;29.675;24.537;24.537;24.882
12/09/07 15:00;144.15;16.77;4.75;54.61;47.241;29.542;44.38;634.16;15.01;21.895;9.2093;9.2093;9.5188
12/09/07 16:00;118.98;17.24;4.6101;68.523;60.906;21.385;46.925;630.8;12.34;21.464;7.4725;7.4725;7.7839
12/09/07 17:00;77.484;16.55;4.4101;81.07;74.791;12.439;54.864;625.45;7.7924;19.234;4.552;4.552;4.8738
12/09/07 18:00;11.043;15.86;4.2101;91.963;87.555;3.9555;116.35;582.07;1.1;16.269;0.2744;0.2744;0.6403
12/09/07 19:00;0;15.17;4.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 20:00;0;14.72;4.14;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 21:00;0;14.27;4.26;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 22:00;0;13.82;4.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
12/09/07 23:00;0;13.84;4.3801;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 00:00;0;13.86;4.37;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 01:00;0;13.88;4.3599;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 02:00;0;13.61;4.2999;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 03:00;0;13.34;4.25;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 04:00;0;13.06;4.1899;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 05:00;0;13.01;4.08;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 06:00;10.115;12.95;3.96;-91.317;87.218;3.9727;108.31;587.36;1.0053;13.326;0.2236;0.2236;0.5905
13/09/07 07:00;91.034;12.9;3.85;-80.207;74.22;12.602;52.738;637.25;9.1038;16.019;5.4832;5.4832;5.8014
13/09/07 08:00;99.389;13.24;3.82;-67.611;60.349;21.51;45.978;638.27;10.297;16.762;6.2571;6.2571;6.5724
13/09/07 09:00;179.12;13.59;3.7799;-53.626;46.724;29.593;43.759;643.6;18.691;19.945;11.723;11.723;12.029
13/09/07 10:00;216.99;13.94;3.7499;-37.614;33.765;36.229;42.766;643.42;22.687;21.649;14.293;14.293;14.597
13/09/07 11:00;341.35;14.5;3.5;-19.321;22.748;40.662;42.31;639.48;35.979;26.733;22.681;22.681;23.008
13/09/07 12:00;401.52;15.06;3.2501;0.5777;17.825;42.178;42.18;634.3;42.468;29.498;26.572;26.572;26.937
13/09/07 13:00;533.5;15.63;2.9901;20.423;23.274;40.481;42.326;623.49;56.829;34.986;34.985;34.985;35.433
13/09/07 14:00;617.09;15.81;2.7901;38.592;34.474;35.901;42.805;616.69;65.883;38.303;40.132;40.132;40.629
13/09/07 15:00;483.06;15.99;2.58;54.476;47.491;29.162;43.842;626.39;51.238;33.431;31.68;31.68;32.095
13/09/07 16:00;390.06;16.17;2.37;68.363;61.138;21.017;46.178;632.74;40.385;29.91;25.201;25.201;25.553
13/09/07 17:00;193.66;15.11;2.14;80.901;75.017;12.078;53.533;639.61;17.815;21.176;11.087;11.087;11.395
13/09/07 18:00;10.708;14.06;1.8999;91.598;87.55;3.751;113.04;583.7;0.9779;14.427;0.2035;0.2035;0.5708
13/09/07 19:00;0;13;1.6699;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 20:00;0;12.8;1.36;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 21:00;0;12.59;1.0501;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 22:00;0;12.39;0.7399;0;90;0;0;0;0;0;-0.003;-0.003;0
13/09/07 23:00;0;11.57;0.8299;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 00:00;0;10.74;0.9199;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 01:00;0;9.9198;1.01;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 02:00;0;9.8499;1.22;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 03:00;0;9.77;1.4301;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 04:00;0;9.6901;1.6399;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 05:00;0;10.15;1.91;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 06:00;8.2867;10.61;2.17;-90.808;87.044;3.88;101.75;588;0.816;10.921;0.1107;0.1107;0.4798
14/09/07 07:00;67.375;11.07;2.4401;-79.891;74.278;12.351;51.286;637.02;6.8573;13.428;4.0445;4.0445;4.3682
14/09/07 08:00;168.46;13.11;2.6799;-67.293;60.416;21.245;45.203;644.37;17.483;19.055;10.958;10.958;11.266
14/09/07 09:00;648.71;15.16;2.9099;-53.314;46.816;29.302;43.21;615.9;69.104;38.763;42.045;42.045;42.562
14/09/07 10:00;824.52;17.21;3.1401;-37.329;33.91;35.905;42.318;594.96;88.498;47.643;51.942;51.942;52.653
14/09/07 11:00;920.2;17.87;4.08;-19.1;23.003;40.301;41.908;583.78;99.03;52.039;56.986;56.986;57.811
14/09/07 12:00;797.63;18.53;5.0201;0.6966;18.215;41.79;41.792;594.38;85.561;47.963;50.185;50.185;50.856
14/09/07 13:00;774.73;19.2;5.96;20.43;23.634;40.083;41.926;594.98;83.088;47.782;48.796;48.796;49.435
14/09/07 14:00;217.77;19.25;5.73;38.511;34.766;35.509;42.361;630.67;22.771;27.022;14.057;14.057;14.361
14/09/07 15:00;295.95;19.31;5.5101;54.342;47.745;28.782;43.3;629.36;31.114;29.924;19.267;19.267;19.582
14/09/07 16:00;133.12;19.37;5.2801;68.204;61.372;20.648;45.423;626.91;13.806;24.098;8.3443;8.3443;8.6548
14/09/07 17:00;162.8;18.49;4.9699;80.732;75.244;11.716;52.167;630.04;15.155;23.672;9.239;9.239;9.5485
14/09/07 18:00;9.2253;17.62;4.6499;91.233;87.546;3.5453;109.15;572.44;0.9116;17.964;0.1536;0.1536;0.5219
14/09/07 19:00;0;16.74;4.3299;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 20:00;0;16.39;4.86;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 21:00;0;16.03;5.3999;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 22:00;0;15.67;5.93;0;90;0;0;0;0;0;-0.003;-0.003;0
14/09/07 23:00;0;15.23;6.0601;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 00:00;0;14.78;6.2001;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 01:00;0;14.34;6.3299;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 02:00;0;13.74;6.3299;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 03:00;0;13.13;6.3201;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 04:00;0;12.52;6.3201;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 05:00;0;12.45;6.42;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 06:00;16.168;12.39;6.5201;-90.299;86.87;3.7868;94.504;598.33;1.4474;12.917;0.5047;0.5047;0.866
15/09/07 07:00;202.18;12.32;6.6199;-79.575;74.336;12.099;49.831;646.73;18.836;18.717;11.875;11.875;12.182
15/09/07 08:00;431.11;12.68;6.7801;-66.974;60.485;20.978;44.429;638.9;44.712;27.86;28.186;28.186;28.567
15/09/07 09:00;613.16;13.05;6.9301;-53.002;46.911;29.01;42.661;623.71;65.273;35.281;40.213;40.213;40.711
15/09/07 10:00;473.82;13.42;7.09;-37.045;34.06;35.579;41.869;633.33;50.339;30.523;31.468;31.468;31.881
15/09/07 11:00;758.9;14.06;7.3099;-18.88;23.263;39.939;41.506;609.43;81.27;41.916;48.887;48.887;49.528
15/09/07 12:00;775.77;14.7;7.53;0.8147;18.606;41.401;41.404;606.28;83.089;43.205;49.715;49.715;50.375
15/09/07 13:00;716.21;15.34;7.7499;20.437;23.996;39.684;41.524;609.9;76.67;41.601;46.182;46.182;46.761
15/09/07 14:00;759.28;15.56;7.5399;38.431;35.061;35.115;41.914;605.83;81.263;43.447;48.597;48.597;49.232
15/09/07 15:00;588.55;15.78;7.3301;54.21;48;28.4;42.755;619.09;62.614;37.137;38.284;38.284;38.764
15/09/07 16:00;391.8;16;7.12;68.045;61.608;20.278;44.661;633.1;40.493;29.775;25.284;25.284;25.636
15/09/07 17:00;174.6;14.93;5.9799;80.563;75.472;11.353;50.764;639.25;16.014;20.387;9.9282;9.9282;10.237
15/09/07 18:00;0;13.87;4.8401;90.867;87.542;3.3386;104.54;0;0;0;-0.003;-0.003;0
15/09/07 19:00;0;12.8;3.7;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 20:00;0;12.06;3.33;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 21:00;0;11.31;2.9601;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 22:00;0;10.57;2.5901;0;90;0;0;0;0;0;-0.003;-0.003;0
15/09/07 23:00;0;10.28;2.5301;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 00:00;0;9.9898;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 01:00;0;9.7001;2.4;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 02:00;0;9.29;2.43;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 03:00;0;8.8699;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 04:00;0;8.4497;2.4799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 05:00;0;8.8099;2.6799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 06:00;7.3425;9.1701;2.87;-89.788;86.697;3.6931;86.726;588.38;0.7182;9.4467;0.0524;0.0524;0.4226
16/09/07 07:00;157.28;9.5303;3.0599;-79.258;74.395;11.847;48.376;651.97;14.966;14.612;9.448;9.448;9.7572
16/09/07 08:00;431.37;11.95;3.33;-66.656;60.555;20.711;43.656;640.74;44.721;27.126;28.273;28.273;28.654
16/09/07 09:00;638.79;14.38;3.6001;-52.691;47.008;28.717;42.111;618.53;68.038;37.596;41.572;41.572;42.084
16/09/07 10:00;817.44;16.81;3.88;-36.763;34.213;35.252;41.42;596.66;87.729;46.966;51.64;51.64;52.344
16/09/07 11:00;919.74;17.78;4.25;-18.662;23.527;39.576;41.103;584.03;98.994;51.933;56.99;56.99;57.815
16/09/07 12:00;953.54;18.74;4.6199;0.9319;18.998;41.011;41.015;578.45;102.64;54.225;58.511;58.511;59.372
16/09/07 13:00;910.59;19.71;4.9901;20.444;24.36;39.284;41.122;580.26;98.008;53.565;56.066;56.066;56.87
16/09/07 14:00;817.57;19.84;4.9901;38.352;35.358;34.72;41.465;589.16;87.742;50.064;51.005;51.005;51.694
16/09/07 15:00;627.26;19.98;4.9901;54.078;48.258;28.018;42.207;606.18;66.78;42.866;39.984;39.984;40.481
16/09/07 16:00;403.88;20.12;4.9901;67.887;61.846;19.907;43.89;622.04;41.734;34.354;25.604;25.604;25.96
16/09/07 17:00;171.06;18.86;4.3899;80.395;75.701;10.989;49.327;629.41;15.594;24.192;9.5059;9.5059;9.8151
16/09/07 18:00;0;17.61;3.79;90.305;87.307;3.2858;95.3;0;0;0;-0.003;-0.003;0
16/09/07 19:00;0;16.35;3.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 20:00;0;15.93;3.3799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 21:00;0;15.51;3.5799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 22:00;0;15.09;3.7799;0;90;0;0;0;0;0;-0.003;-0.003;0
16/09/07 23:00;0;15.11;3.85;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 00:00;0;15.13;3.9201;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 01:00;0;15.15;3.99;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 02:00;0;15.11;4.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 03:00;0;15.06;4.2101;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 04:00;0;15.01;4.3201;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 05:00;0;15.28;4.34;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 06:00;10.203;15.54;4.3501;-89.278;86.523;3.5988;78.663;577.85;0.9092;15.883;0.1572;0.1572;0.5254
17/09/07 07:00;191.99;15.81;4.37;-78.941;74.455;11.593;46.923;637.92;17.86;21.895;11.086;11.086;11.394
17/09/07 08:00;419.6;17.47;4.4101;-66.339;60.627;20.442;42.884;627.6;43.539;32.295;26.956;26.956;27.325
17/09/07 09:00;635.87;19.13;4.46;-52.382;47.108;28.423;41.562;607.52;67.718;42.328;40.637;40.637;41.14
17/09/07 10:00;808.77;20.79;4.5001;-36.482;34.37;34.923;40.97;587.66;86.817;50.709;50.344;50.344;51.018
17/09/07 11:00;910.44;21.4;5.1001;-18.446;23.795;39.212;40.699;576.23;97.978;55.292;55.662;55.662;56.457
17/09/07 12:00;936.46;22.01;5.7101;1.0479;19.391;40.62;40.625;572.28;100.79;56.929;56.857;56.857;57.679
17/09/07 13:00;792.11;22.63;6.3201;20.451;24.726;38.884;40.718;584.7;85.06;51.971;49.089;49.089;49.735
17/09/07 14:00;347.4;22.54;6.0301;38.273;35.658;34.325;41.014;618.6;36.712;35.081;22.386;22.386;22.71
17/09/07 15:00;221.31;22.45;5.7499;53.947;48.518;27.634;41.656;623.07;23.185;30.385;14.142;14.142;14.446
17/09/07 16:00;63.752;22.36;5.4599;67.729;62.085;19.535;43.112;607.73;6.583;24.645;3.6756;3.6756;4.0007
17/09/07 17:00;55.292;21.14;4.5299;80.226;75.931;10.624;47.855;607.55;5.6019;23.09;3.0756;3.0756;3.4034
17/09/07 18:00;0;19.91;3.6001;89.939;87.305;3.0774;88.868;0;0;0;-0.003;-0.003;0
17/09/07 19:00;0;18.69;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 20:00;0;18.04;2.6401;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 21:00;0;17.38;2.63;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 22:00;0;16.73;2.61;0;90;0;0;0;0;0;-0.003;-0.003;0
17/09/07 23:00;0;16.32;2.8299;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 00:00;0;15.92;3.0501;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 01:00;0;15.51;3.27;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 02:00;0;15.1;3.1999;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 03:00;0;14.68;3.13;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 04:00;0;14.26;3.0599;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 05:00;0;13.88;3.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 06:00;0;13.49;4.4199;-88.963;86.581;3.3492;72.81;0;0;0;-0.003;-0.003;0
18/09/07 07:00;20.371;13.11;5.1001;-78.624;74.516;11.339;45.472;605.47;2.0747;13.852;0.9026;0.9026;1.2561
18/09/07 08:00;56.072;12.72;5.33;-66.022;60.7;20.172;42.114;629.53;5.7778;14.717;3.3107;3.3107;3.6373
18/09/07 09:00;72.625;12.34;5.56;-52.073;47.21;28.128;41.014;635.41;7.5043;14.919;4.4462;4.4462;4.7683
18/09/07 10:00;74.327;11.96;5.79;-36.203;34.531;34.594;40.521;636.79;7.68;14.597;4.5688;4.5688;4.8905
18/09/07 11:00;116.39;12;5.8601;-18.232;24.067;38.847;40.296;643.54;12.089;16.122;7.4682;7.4682;7.7797
18/09/07 12:00;112.47;12.04;5.9199;1.1628;19.785;40.228;40.234;643;11.677;16.023;7.1966;7.1966;7.5083
18/09/07 13:00;91.34;12.09;5.99;20.457;25.093;38.482;40.313;639.89;9.4613;15.327;5.737;5.737;6.0542
18/09/07 14:00;211.78;12.49;6.31;38.195;35.96;33.929;40.562;646.88;22.142;20.005;14.019;14.019;14.323
18/09/07 15:00;286.08;12.89;6.63;53.816;48.78;27.25;41.101;645.28;30.057;23.093;19.08;19.08;19.395
18/09/07 16:00;187.38;13.29;6.95;67.572;62.325;19.162;42.327;644.51;19.381;19.877;12.185;12.185;12.491
18/09/07 17:00;78.175;12.67;6.71;80.058;76.162;10.258;46.349;634.97;7.6732;15.306;4.5505;4.5505;4.8722
18/09/07 18:00;0;12.04;6.4699;89.573;87.303;2.8685;81.538;0;0;0;-0.003;-0.003;0
18/09/07 19:00;0;11.42;6.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 20:00;0;10.89;6.08;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 21:00;0;10.35;5.9199;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 22:00;0;9.82;5.7701;0;90;0;0;0;0;0;-0.003;-0.003;0
18/09/07 23:00;0;9.4997;5.62;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/07 00:00;0;9.1701;5.47;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/07 01:00;0;8.8499;5.32;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/07 02:00;0;8.4597;5.07;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/07 03:00;0;8.0602;4.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/07 04:00;0;7.6601;4.57;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/07 05:00;0;7.7799;4.5501;0;90;0;0;0;0;0;-0.003;-0.003;0
19/09/07 06:00;0;7.9098;4.5299;-88.451;86.408;3.2537;64.569;0;0;0;-0.003;-0.003;0
19/09/07 07:00;191.61;8.0302;4.51;-78.307;74.578;11.084;44.028;656.93;17.762;14.046;11.361;11.361;11.669
19/09/07 08:00;422.9;9.3998;4.8;-65.706;60.776;19.902;41.346;647.85;43.773;24.233;27.979;27.979;28.358
19/09/07 09:00;630.7;10.77;5.09;-51.766;47.316;27.831;40.466;627.77;67.16;33.614;41.649;41.649;42.161
19/09/07 10:00;536.03;12.14;5.38;-35.926;34.695;34.263;40.072;631.78;57.108;31.543;35.626;35.626;36.08
19/09/07 11:00;566.1;12.82;5.2299;-18.02;24.343;38.481;39.892;627.8;60.371;33.354;37.43;37.43;37.901
19/09/07 12:00;493.09;13.49;5.09;1.2764;20.18;39.836;39.843;631.72;52.449;31.314;32.708;32.708;33.133
19/09/07 13:00;664.32;14.17;4.9399;20.464;25.462;38.081;39.907;616.81;71.059;38.435;43.301;43.301;43.83
19/09/07 14:00;679.95;14.06;4.7001;38.117;36.264;33.532;40.108;615.87;72.689;38.893;44.229;44.229;44.767
19/09/07 15:00;429.69;13.95;4.46;53.687;49.043;26.865;40.543;635.22;45.472;29.4;28.5;28.5;28.884
19/09/07 16:00;118.05;13.84;4.22;67.415;62.567;18.788;41.535;639.09;12.22;18.012;7.4986;7.4986;7.81
19/09/07 17:00;80.859;13.32;3.8999;79.89;76.394;9.892;44.811;633.67;7.827;16.009;4.6383;4.6383;4.9597
