PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2011.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2011;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2011 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/11; bis 31/12/11 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/11 03:00;0;-2.9502;2.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 04:00;0;-2.6001;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 05:00;0;-2.3201;3.1099;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 06:00;0;-2.0498;3.1901;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 07:00;0;-1.7698;3.27;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 08:00;0;-0.9299;3.4099;-51.389;70.638;1.2967;2.0774;0;0;0;-0.003;-0.003;0
11/01/11 09:00;106.34;-0.0899;3.54;-43.266;63.23;5.8466;8.0045;672.79;10.857;3.5869;6.9921;6.9921;7.3045
11/01/11 10:00;97.845;0.7397;3.6799;-30.331;53.536;11.407;13.157;669.83;10.183;4.1933;6.5065;6.5065;6.8208
11/01/11 11:00;62.788;1.5198;4.0201;-16.517;46.496;15.099;15.717;660.62;6.4724;3.7342;3.9517;3.9517;4.2758
11/01/11 12:00;74.07;2.2999;4.36;-2.1078;43.425;16.602;16.613;661.5;7.6559;4.9115;4.7433;4.7433;5.0643
11/01/11 13:00;74.82;3.0799;4.7;12.384;45.142;15.77;16.127;659.65;7.7377;5.7203;4.7833;4.7833;5.1042
11/01/11 14:00;87.887;3.0799;4.4599;26.412;51.167;12.685;14.107;662.26;9.1294;6.1861;5.7288;5.7288;6.046
11/01/11 15:00;56.711;3.0902;4.2299;39.614;60.217;7.6269;9.8608;654.56;5.8256;5.0899;3.4874;3.4874;3.8132
11/01/11 16:00;0;3.0902;3.9901;49.717;69.038;2.2984;3.5522;0;0;0;-0.003;-0.003;0
11/01/11 17:00;0;3.0799;3.86;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 18:00;0;3.0703;3.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 19:00;0;3.06;3.61;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 20:00;0;3.2801;3.9099;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 21:00;0;3.5002;4.2099;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 22:00;0;3.7197;4.5099;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/11 23:00;0;4.0698;4.64;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 00:00;0;4.42;4.7799;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 01:00;0;4.7701;4.91;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 02:00;0;4.7302;5.16;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 03:00;0;4.68;5.42;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 04:00;0;4.6298;5.67;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 05:00;0;4.2597;5.76;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 06:00;0;3.8903;5.8499;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 07:00;0;3.5202;5.9401;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 08:00;0;3.3702;5.6101;-51.551;70.622;1.3884;2.2321;0;0;0;-0.003;-0.003;0
12/01/11 09:00;181.45;3.2202;5.2799;-43.422;63.194;5.9498;8.1656;669.04;18.566;9.4841;12.115;12.115;12.421
12/01/11 10:00;183.51;3.0703;4.95;-30.474;53.464;11.529;13.316;669.55;19.265;9.5676;12.593;12.593;12.899
12/01/11 11:00;351.42;3.2402;4.99;-16.641;46.38;15.241;15.875;665.92;37.222;15.786;24.443;24.443;24.787
12/01/11 12:00;423.25;3.3998;5.0299;-2.2068;43.267;16.763;16.775;662.12;44.911;18.564;29.345;29.345;29.737
12/01/11 13:00;356.87;3.5601;5.0599;12.315;44.96;15.944;16.3;664.93;37.814;16.31;24.796;24.796;25.144
12/01/11 14:00;185.68;3.3303;4.39;26.373;50.981;12.867;14.304;668.95;19.528;9.917;12.758;12.758;13.063
12/01/11 15:00;62.859;3.1102;3.7101;39.601;60.04;7.8127;10.097;656.45;6.466;5.3246;3.9205;3.9205;4.2446
12/01/11 16:00;0;2.8798;3.03;49.722;68.87;2.4847;3.8399;0;0;0;-0.003;-0.003;0
12/01/11 17:00;0;2.9203;3.4401;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 18:00;0;2.9499;3.84;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 19:00;0;2.9802;4.2501;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 20:00;0;3.3303;4.35;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 21:00;0;3.6701;4.45;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 22:00;0;4.0203;4.5501;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/11 23:00;0;4.4502;4.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 00:00;0;4.8698;4.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 01:00;0;5.2998;4.5701;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 02:00;0;5.5901;4.15;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 03:00;0;5.87;3.7301;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 04:00;0;6.15;3.31;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 05:00;0;6.2601;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 06:00;0;6.3598;2.74;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 07:00;0;6.4699;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 08:00;0;6.5098;2.24;-51.914;70.794;1.3648;2.2119;0;0;0;-0.003;-0.003;0
13/01/11 09:00;19.746;6.5497;2.0299;-43.579;63.153;6.0596;8.3367;621.69;1.9883;7.2593;0.8822;0.8822;1.2361
13/01/11 10:00;61.036;6.58;1.8201;-30.618;53.386;11.659;13.483;646.98;6.3038;8.7448;3.7537;3.7537;4.0784
13/01/11 11:00;78.732;6.7602;1.7;-16.765;46.257;15.391;16.039;651.05;8.1557;9.5472;4.9897;4.9897;5.3098
13/01/11 12:00;81.807;6.9397;1.57;-2.3042;43.103;16.93;16.943;651.22;8.4765;9.8348;5.2008;5.2008;5.5201
13/01/11 13:00;51.382;7.1103;1.4499;12.248;44.772;16.124;16.48;642.19;5.2816;8.9322;3.0639;3.0639;3.3918
13/01/11 14:00;53.056;7.2899;1.6;26.337;50.791;13.055;14.507;642.39;5.462;9.1727;3.1815;3.1815;3.5088
13/01/11 15:00;92.964;7.4598;1.7399;39.592;59.859;8.0036;10.34;651.83;9.6072;10.735;5.9457;5.9457;6.2622
13/01/11 16:00;0;7.64;1.89;49.932;68.889;2.5573;3.9691;0;0;0;-0.003;-0.003;0
13/01/11 17:00;0;8.0803;2.67;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 18:00;0;8.5198;3.4501;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 19:00;0;8.9498;4.2299;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 20:00;0;9.2999;4.95;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 21:00;0;9.6398;5.67;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 22:00;0;9.9899;6.3899;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/11 23:00;0;9.95;5.8499;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 00:00;0;9.9101;5.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 01:00;0;9.8702;4.7699;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 02:00;0;9.8599;4.45;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 03:00;0;9.8399;4.13;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 04:00;0;9.82;3.81;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 05:00;0;9.8901;3.59;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 06:00;0;9.9699;3.3699;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 07:00;0;10.04;3.1399;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 08:00;0;10.15;3.78;-52.08;70.769;1.4691;2.3895;0;0;0;-0.003;-0.003;0
14/01/11 09:00;34.143;10.27;4.42;-43.737;63.107;6.1759;8.5177;625.04;3.4731;11.485;1.8356;1.8356;2.1708
14/01/11 10:00;94.69;10.38;5.0599;-30.762;53.302;11.794;13.658;644.83;9.8653;13.749;6.0454;6.0454;6.3615
14/01/11 11:00;40.299;10.26;5.6601;-16.889;46.129;15.546;16.211;628.86;4.1243;11.695;2.2617;2.2617;2.5936
14/01/11 12:00;91.16;10.14;6.27;-2.4;42.932;17.103;17.117;644.82;9.4699;13.376;5.7894;5.7894;6.1064
14/01/11 13:00;163.94;10.02;6.87;12.185;44.579;16.31;16.666;651.84;17.218;15.861;10.916;10.916;11.224
14/01/11 14:00;57.459;10.25;6.3899;26.305;50.597;13.249;14.716;636.36;5.9269;12.293;3.4457;3.4457;3.7716
14/01/11 15:00;59.183;10.47;5.9001;39.587;59.675;8.1995;10.591;636.34;6.0962;12.571;3.5537;3.5537;3.8793
14/01/11 16:00;0;10.7;5.42;50.147;68.908;2.6341;4.1063;0;0;0;-0.003;-0.003;0
14/01/11 17:00;0;10.44;5.5;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 18:00;0;10.18;5.5899;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 19:00;0;9.9101;5.67;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 20:00;0;9.6803;5.96;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 21:00;0;9.4499;6.26;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 22:00;0;9.2201;6.55;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/11 23:00;0;9;6.1099;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 00:00;0;8.7902;5.67;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 01:00;0;8.5701;5.23;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 02:00;0;8.5701;5.17;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 03:00;0;8.5701;5.12;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 04:00;0;8.5598;5.0599;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 05:00;0;8.2302;5.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 06:00;0;7.8897;5.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 07:00;0;7.5602;5.13;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 08:00;0;7.53;5.42;-52.446;70.933;1.4572;2.3898;0;0;0;-0.003;-0.003;0
15/01/11 09:00;259.84;7.51;5.71;-43.897;63.055;6.2986;8.7087;658.72;26.619;16.505;17.224;17.224;17.534
15/01/11 10:00;439.15;7.4797;6;-30.907;53.213;11.937;13.841;650.94;46.425;23.195;29.823;29.823;30.22
15/01/11 11:00;557.74;7.66;5.81;-17.012;45.994;15.708;16.389;641.02;59.445;27.801;37.632;37.632;38.105
15/01/11 12:00;305.58;7.8402;5.6101;-2.494;42.756;17.282;17.298;656.7;32.344;18.775;20.921;20.921;21.24
15/01/11 13:00;256.05;8.0198;5.42;12.124;44.381;16.502;16.858;657.43;27.05;17.164;17.473;17.473;17.784
15/01/11 14:00;215.97;8.2598;4.7299;26.276;50.399;13.447;14.931;657.15;22.765;15.96;14.656;14.656;14.96
15/01/11 15:00;123.3;8.4902;4.04;39.588;59.489;8.4002;10.847;652.96;12.781;12.834;8.0344;8.0344;8.3452
15/01/11 16:00;0;8.7303;3.35;50.368;68.925;2.7148;4.2515;0;0;0;-0.003;-0.003;0
15/01/11 17:00;0;8.6698;3.28;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 18:00;0;8.61;3.21;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 19:00;0;8.5501;3.1399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 20:00;0;8.6499;3.5;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 21:00;0;8.74;3.85;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 22:00;0;8.8397;4.2099;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/11 23:00;0;8.6003;4.5401;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 00:00;0;8.3602;4.88;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 01:00;0;8.1202;5.21;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 02:00;0;7.9599;4.4;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 03:00;0;7.79;3.59;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 04:00;0;7.6201;2.77;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 05:00;0;7.2403;2.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 06:00;0;6.8599;2.95;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 07:00;0;6.4802;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 08:00;0;6.6797;3.4301;-52.615;70.898;1.5739;2.5911;0;0;0;-0.003;-0.003;0
16/01/11 09:00;252.49;6.8799;3.83;-44.058;62.999;6.4278;8.9097;660.33;25.872;15.619;16.776;16.776;17.084
16/01/11 10:00;500.34;7.0698;4.2299;-31.052;53.117;12.086;14.033;647.25;52.99;25.005;33.862;33.862;34.298
16/01/11 11:00;593.33;7.8801;4.1999;-17.134;45.853;15.877;16.575;637.61;63.288;29.341;39.858;39.858;40.353
16/01/11 12:00;414.46;8.6898;4.16;-2.5863;42.573;17.468;17.485;649.51;44.013;23.599;28.206;28.206;28.587
16/01/11 13:00;641.18;9.4898;4.12;12.065;44.177;16.7;17.056;629.84;68.483;32.769;42.611;42.611;43.133
16/01/11 14:00;528.26;9.3797;3.6799;26.252;50.196;13.652;15.153;639.2;56.191;28.432;35.465;35.465;35.917
16/01/11 15:00;354.15;9.28;3.24;39.592;59.3;8.6056;11.111;651.84;36.823;21.753;23.666;23.666;24.003
16/01/11 16:00;0;9.1699;2.8;50.594;68.942;2.7994;4.4046;0;0;0;-0.003;-0.003;0
16/01/11 17:00;0;8.3499;2.8399;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 18:00;0;7.53;2.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 19:00;0;6.71;2.9101;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 20:00;0;6.0799;2.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 21:00;0;5.4401;2.73;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 22:00;0;4.7997;2.6301;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/11 23:00;0;4.27;2.5699;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 00:00;0;3.7499;2.51;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 01:00;0;3.2202;2.46;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 02:00;0;3.1501;2.39;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 03:00;0;3.0703;2.3199;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 04:00;0;2.9898;2.25;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 05:00;0;2.6699;2.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 06:00;0;2.3398;2.3701;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 07:00;0;2.0199;2.43;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 08:00;0;2.2599;2.8199;-52.985;71.054;1.5735;2.6126;0;0;0;-0.003;-0.003;0
17/01/11 09:00;194.63;2.5;3.21;-44.22;62.937;6.5634;9.1206;671.06;19.943;9.2216;13.077;13.077;13.383
17/01/11 10:00;430.21;2.7401;3.6;-31.197;53.016;12.241;14.232;663.4;45.432;18.073;29.744;29.744;30.14
17/01/11 11:00;590.63;4.2198;3.3699;-17.255;45.706;16.052;16.767;646.76;62.968;25.517;40.227;40.227;40.725
17/01/11 12:00;624.03;5.7001;3.1501;-2.6766;42.384;17.66;17.678;640.32;66.659;28.285;42.166;42.166;42.683
17/01/11 13:00;639.12;7.1798;2.9201;12.01;43.967;16.904;17.26;635.54;68.257;30.34;42.855;42.855;43.38
17/01/11 14:00;525.18;6.8503;2.73;26.232;49.99;13.861;15.381;645.69;55.849;25.755;35.608;35.608;36.061
17/01/11 15:00;359.11;6.5098;2.54;39.601;59.108;8.8158;11.381;658.15;37.366;19.138;24.25;24.25;24.592
17/01/11 16:00;0;6.1803;2.3401;50.625;68.765;3.0075;4.7343;0;0;0;-0.003;-0.003;0
17/01/11 17:00;0;5.2901;2.53;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 18:00;0;4.3897;2.72;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 19:00;0;3.4899;2.9101;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 20:00;0;3.71;3.3999;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 21:00;0;3.9199;3.89;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 22:00;0;4.1297;4.37;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/11 23:00;0;4.6697;4.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 00:00;0;5.2;4.7399;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 01:00;0;5.74;4.92;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 02:00;0;6.2202;4.64;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 03:00;0;6.7003;4.35;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 04:00;0;7.1702;4.07;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 05:00;0;7.2403;4.17;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 06:00;0;7.3201;4.2701;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 07:00;0;7.3903;4.37;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 08:00;0;7.3401;4.2601;-53.157;71.01;1.7026;2.838;0;0;0;-0.003;-0.003;0
18/01/11 09:00;25.099;7.2899;4.14;-44.383;62.87;6.7053;9.3416;625.66;2.5442;8.1882;1.245;1.245;1.5918
18/01/11 10:00;14.28;7.2403;4.03;-31.342;52.91;12.402;14.439;611.33;1.412;7.7541;0.5018;0.5018;0.8632
18/01/11 11:00;87.307;7.36;3.4401;-17.376;45.553;16.233;16.966;651.2;9.061;10.452;5.5827;5.5827;5.9005
18/01/11 12:00;121.57;7.4797;2.8499;-2.765;42.189;17.858;17.877;655.4;12.679;11.786;7.9992;7.9992;8.31
18/01/11 13:00;100.56;7.6001;2.26;11.958;43.753;17.113;17.47;652.68;10.457;11.161;6.5105;6.5105;6.8248
18/01/11 14:00;76.91;7.0698;2.0499;26.215;49.78;14.076;15.614;649.88;7.9704;9.7952;4.8592;4.8592;5.1798
18/01/11 15:00;47.662;6.5497;1.8301;39.615;58.914;9.0305;11.657;642.11;4.8953;8.2409;2.8142;2.8142;3.1433
18/01/11 16:00;0;6.02;1.61;50.862;68.779;3.0998;4.9039;0;0;0;-0.003;-0.003;0
18/01/11 17:00;0;5.5798;1.7699;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 18:00;0;5.1402;1.92;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 19:00;0;4.6903;2.0701;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 20:00;0;4.6697;2.52;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 21:00;0;4.6401;2.97;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 22:00;0;4.6098;3.4201;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/11 23:00;0;4.3601;2.9101;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 00:00;0;4.1097;2.41;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 01:00;0;3.86;1.9;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 02:00;0;3.5697;2.66;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 03:00;0;3.2801;3.4099;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 04:00;0;2.9802;4.17;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 05:00;0;2.8901;4.11;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 06:00;0;2.7903;4.05;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 07:00;0;2.7002;3.9901;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 08:00;0;2.7298;4.2199;-53.53;71.158;1.7137;2.8815;0;0;0;-0.003;-0.003;0
19/01/11 09:00;0;2.76;4.45;-44.546;62.797;6.8535;9.5725;0;0;0;-0.003;-0.003;0
19/01/11 10:00;360.91;2.7903;4.68;-31.487;52.797;12.57;14.654;666.62;38.106;15.631;25.052;25.052;25.403
19/01/11 11:00;148.99;2.9802;4.88;-17.496;45.394;16.421;17.171;668.63;15.608;8.2529;10.127;10.127;10.436
19/01/11 12:00;201.86;3.17;5.0901;-2.8515;41.989;18.062;18.083;669.52;21.24;10.329;13.916;13.916;14.22
19/01/11 13:00;454.53;3.3599;5.2999;11.91;43.533;17.328;17.686;660.15;48.263;19.661;31.448;31.448;31.86
19/01/11 14:00;331.69;3.0799;4.58;26.203;49.567;14.295;15.854;667.11;35.088;14.901;23.077;23.077;23.407
19/01/11 15:00;9.8197;2.8102;3.86;39.634;58.717;9.2496;11.94;612.99;0.9518;3.1662;0.2164;0.2164;0.5834
19/01/11 16:00;0;2.5303;3.1399;51.105;68.793;3.1956;5.0813;0;0;0;-0.003;-0.003;0
19/01/11 17:00;0;2.3501;2.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 18:00;0;2.1602;2.5699;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 19:00;0;1.9703;2.2799;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 20:00;0;1.96;2.78;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 21:00;0;1.9497;3.29;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 22:00;0;1.9401;3.79;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/11 23:00;0;1.8802;3.63;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 00:00;0;1.83;3.4601;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 01:00;0;1.7701;3.3;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 02:00;0;1.6202;3.35;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 03:00;0;1.4599;3.4099;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 04:00;0;1.3003;3.4601;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 05:00;0;1.1902;3.58;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 06:00;0;1.0699;3.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 07:00;0;0.9598;3.82;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 08:00;0;0.88;4.1899;-53.705;71.104;1.8551;3.1318;0;0;0;-0.003;-0.003;0
20/01/11 09:00;86.694;0.8002;4.5601;-44.711;62.72;7.008;9.8135;667.73;8.8774;3.8178;5.61;5.61;5.9277
20/01/11 10:00;62.582;0.7198;4.92;-31.633;52.679;12.745;14.877;662.65;6.4523;2.9263;3.9516;3.9516;4.2756
20/01/11 11:00;50.214;0.6097;4.96;-17.614;45.228;16.614;17.383;658.69;5.1509;2.3804;3.065;3.065;3.3929
20/01/11 12:00;60.032;0.49;4.99;-2.9358;41.782;18.272;18.294;662.46;6.1766;2.604;3.767;3.767;4.0918
20/01/11 13:00;72.163;0.3703;5.0199;11.864;43.309;17.548;17.907;666.06;7.4497;2.9099;4.6405;4.6405;4.9619
20/01/11 14:00;52.093;0.4301;4.64;26.194;49.349;14.52;16.099;659.91;5.3502;2.2674;3.2035;3.2035;3.5306
20/01/11 15:00;38.903;0.5003;4.2701;39.657;58.519;9.4731;12.229;653.67;3.9757;1.8766;2.2669;2.2669;2.5988
20/01/11 16:00;0;0.5601;3.89;51.353;68.807;3.2948;5.2667;0;0;0;-0.003;-0.003;0
20/01/11 17:00;0;0.23;3.4701;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 18:00;0;-0.1002;3.05;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 19:00;0;-0.4401;2.6301;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 20:00;0;-0.5797;2.44;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 21:00;0;-0.7297;2.24;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 22:00;0;-0.8803;2.0399;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/11 23:00;0;-1.0103;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/11 00:00;0;-1.15;3.31;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/11 01:00;0;-1.28;3.9399;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/11 02:00;0;-1.3701;3.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/11 03:00;0;-1.4602;3.54;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/11 04:00;0;-1.56;3.34;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/11 05:00;0;-1.6501;3.21;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/11 06:00;0;-1.7498;3.08;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/11 07:00;0;-1.8399;2.95;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/11 08:00;0;-1.7003;3.24;-54.08;71.244;1.8775;3.1981;0;0;0;-0.003;-0.003;0
21/01/11 09:00;58.09;-1.56;3.52;-44.876;62.637;7.1688;10.065;667.14;5.9366;0.4713;3.6353;3.6353;3.9605
21/01/11 10:00;73.563;-1.4203;3.81;-31.778;52.556;12.925;15.107;671.08;7.6031;1.1679;4.7814;4.7814;5.1023
21/01/11 11:00;54.29;-0.9099;3.84;-17.732;45.057;16.814;17.602;664.24;5.575;1.0012;3.3768;3.3768;3.7031
21/01/11 12:00;52.791;-0.4002;3.88;-3.0179;41.569;18.488;18.511;662.34;5.4169;1.4585;3.2609;3.2609;3.5878
21/01/11 13:00;62.321;0.1102;3.9199;11.822;43.08;17.774;18.135;664.15;6.4165;2.304;3.9374;3.9374;4.2615
21/01/11 14:00;70.987;0.1302;3.4201;26.19;49.129;14.749;16.351;666.42;7.3306;2.6297;4.5636;4.5636;4.8853
