PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2016.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2016;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2016 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/16; bis 31/12/16 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
15/08/16 04:00;0;13.64;1.6001;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/16 05:00;0;14.16;1.8599;-109.57;90;2.389;172.9;0;0;0;-0.003;-0.003;0
15/08/16 06:00;53.839;14.67;2.1101;-100.72;87.278;9.2542;138.78;622.64;5.2544;16.493;2.9431;2.9431;3.2716
15/08/16 07:00;249.6;15.19;2.3699;-89.108;73.619;18.489;87.335;640.45;23.544;23.197;14.775;14.775;15.079
15/08/16 08:00;416.17;16.51;2.28;-76.817;59.775;27.689;66.51;630.15;43.299;31.244;26.917;26.917;27.285
15/08/16 09:00;579.22;17.83;2.1901;-63.013;45.852;36.398;58.386;614.91;61.586;38.865;37.399;37.399;37.87
15/08/16 10:00;598.68;19.15;2.1;-46.688;31.979;43.988;54.601;610.18;63.87;41.003;38.491;38.491;38.972
15/08/16 11:00;507.72;19.8;2.3899;-26.963;18.52;49.565;52.784;615.31;53.984;38.235;32.791;32.791;33.217
15/08/16 12:00;387.86;20.46;2.69;-4.1612;8.2611;52.068;52.142;621.61;40.977;34.439;25.121;25.121;25.472
15/08/16 13:00;562.53;21.11;2.9799;19.224;14.151;50.845;52.444;608.07;60.151;41.703;36.118;36.118;36.576
15/08/16 14:00;544.8;20.99;3.16;40.173;27.169;46.23;53.797;609.79;58.011;40.837;34.928;34.928;35.374
15/08/16 15:00;626.28;20.87;3.3501;57.623;40.965;39.23;56.741;604.11;66.73;43.757;39.818;39.818;40.312
15/08/16 16:00;388.64;20.76;3.5299;72.191;54.89;30.83;62.867;620.92;40.871;34.706;25.028;25.028;25.378
15/08/16 17:00;272.54;20.09;2.9999;84.908;68.773;21.745;77.455;628.63;27.255;29.398;16.824;16.824;17.133
15/08/16 18:00;118.98;19.42;2.46;96.675;82.51;12.476;117.71;621.69;9.5399;22.702;5.6132;5.6132;5.9309
15/08/16 19:00;13.503;18.76;1.93;107.62;90;3.8657;167.42;579.64;1.3399;19.253;0.4135;0.4135;0.7767
15/08/16 20:00;0;17.44;1.89;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/16 21:00;0;16.12;1.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/16 22:00;0;14.8;1.8199;0;90;0;0;0;0;0;-0.003;-0.003;0
15/08/16 23:00;0;14.23;2;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/16 00:00;0;13.65;2.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/16 01:00;0;13.08;2.34;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/16 02:00;0;12.32;2.32;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/16 03:00;0;11.55;2.3;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/16 04:00;0;10.78;2.28;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/16 05:00;0;11.68;2.14;-109.15;90;2.3065;173;0;0;0;-0.003;-0.003;0
16/08/16 06:00;61.359;12.57;2;-100.48;87.353;9.0331;138.84;628.22;5.3082;14.408;3.0066;3.0066;3.3347
16/08/16 07:00;235.27;13.47;1.8599;-88.854;73.679;18.272;86.533;644.52;22.312;21.049;14.077;14.077;14.381
16/08/16 08:00;467.81;15.36;1.87;-76.55;59.826;27.466;65.893;629.63;48.669;31.914;30.243;30.243;30.644
16/08/16 09:00;672.73;17.24;1.87;-62.739;45.901;36.16;57.922;609.12;71.681;41.788;43.135;43.135;43.662
16/08/16 10:00;831.55;19.13;1.8799;-46.423;32.041;43.725;54.22;589.45;89.356;49.905;51.96;51.96;52.671
16/08/16 11:00;646.17;19.95;2.0501;-26.752;18.63;49.271;52.445;604.69;68.98;43.607;41.203;41.203;41.712
16/08/16 12:00;722.7;20.77;2.22;-4.0609;8.5552;51.75;51.82;596.38;77.239;47.345;45.5;45.5;46.064
16/08/16 13:00;572.69;21.59;2.3899;19.191;14.378;50.52;52.119;606.36;60.988;42.483;36.518;36.518;36.98
16/08/16 14:00;716.26;21.69;2.6601;40.045;27.328;45.918;53.447;594.57;76.674;48.084;45.035;45.035;45.588
16/08/16 15:00;509.07;21.79;2.93;57.451;41.107;38.934;56.338;610.45;54.075;40.286;32.586;32.586;33.01
16/08/16 16:00;305.08;21.89;3.2;72.008;55.03;30.546;62.372;622.36;31.977;32.813;19.586;19.586;19.901
16/08/16 17:00;184.12;21.07;2.89;84.728;68.919;21.466;76.848;625.5;18.744;27.483;11.417;11.417;11.724
16/08/16 18:00;115;20.25;2.57;96.504;82.668;12.198;117.65;619.18;9.2743;23.444;5.424;5.424;5.7424
16/08/16 19:00;13.353;19.43;2.26;107.27;90;3.7294;167.62;577.6;1.3247;19.918;0.4018;0.4018;0.7651
16/08/16 20:00;0;18.35;2.26;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/16 21:00;0;17.26;2.26;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/16 22:00;0;16.18;2.26;0;90;0;0;0;0;0;-0.003;-0.003;0
16/08/16 23:00;0;15.4;2.0101;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/16 00:00;0;14.61;1.7599;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/16 01:00;0;13.82;1.5001;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/16 02:00;0;12.7;1.63;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/16 03:00;0;11.58;1.7599;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/16 04:00;0;10.45;1.89;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/16 05:00;0;11.16;2.1301;-108.72;90;2.2231;173.1;0;0;0;-0.003;-0.003;0
17/08/16 06:00;60.96;11.86;2.38;-100.23;87.428;8.8106;138.89;627.93;4.7921;13.522;2.6793;2.6793;3.0091
17/08/16 07:00;155.55;12.57;2.6201;-88.596;73.739;18.052;85.701;644.73;15.431;17.82;9.6397;9.6397;9.9487
17/08/16 08:00;289.97;13.97;2.4299;-76.28;59.877;27.241;65.265;642.7;30.121;24.204;19.044;19.044;19.359
17/08/16 09:00;568;15.36;2.24;-62.461;45.951;35.92;57.452;621.68;60.372;35.934;37.065;37.065;37.532
17/08/16 10:00;782.21;16.76;2.06;-46.156;32.104;43.459;53.834;600.36;83.863;45.568;49.689;49.689;50.348
17/08/16 11:00;811.85;17.87;2;-26.537;18.745;48.973;52.102;594.61;87.093;47.825;51.096;51.096;51.787
17/08/16 12:00;846.56;18.98;1.95;-3.958;8.8543;51.427;51.494;588.43;90.885;50.29;52.75;52.75;53.479
17/08/16 13:00;933.28;20.09;1.8999;19.16;14.613;50.192;51.789;577.2;100.42;54.817;57.131;57.131;57.96
17/08/16 14:00;836.67;20.32;1.79;39.919;27.494;45.601;53.092;585.99;89.953;51.333;52;52;52.712
17/08/16 15:00;729.91;20.56;1.6801;57.281;41.254;38.633;55.93;596.25;77.965;47.384;45.913;45.913;46.486
17/08/16 16:00;536.63;20.8;1.57;71.826;55.174;30.257;61.867;611.15;56.642;40.169;34.177;34.177;34.617
17/08/16 17:00;317;19.95;1.5001;84.548;69.069;21.183;76.225;627.63;31.294;30.629;19.326;19.326;19.641
17/08/16 18:00;115.54;19.11;1.43;96.333;82.829;11.915;117.6;621.84;9.1794;22.27;5.3896;5.3896;5.7082
17/08/16 19:00;10.588;18.27;1.3499;106.92;90;3.5892;167.84;574.18;1.0368;18.658;0.2285;0.2285;0.5953
17/08/16 20:00;0;17.1;1.4801;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/16 21:00;0;15.93;1.6001;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/16 22:00;0;14.76;1.7199;0;90;0;0;0;0;0;-0.003;-0.003;0
17/08/16 23:00;0;14.19;1.55;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/16 00:00;0;13.62;1.38;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/16 01:00;0;13.05;1.2099;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/16 02:00;0;12.04;1.1499;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/16 03:00;0;11.02;1.0901;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/16 04:00;0;10;1.02;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/16 05:00;0;10.94;1.2299;-108.48;90;1.992;173.74;0;0;0;-0.003;-0.003;0
18/08/16 06:00;58.895;11.88;1.43;-99.983;87.501;8.5867;138.94;627.32;4.6672;13.501;2.5976;2.5976;2.9278
18/08/16 07:00;246.26;12.82;1.6401;-88.335;73.798;17.832;84.837;646.13;23.12;20.669;14.635;14.635;14.939
18/08/16 08:00;463.68;15.29;1.49;-76.006;59.928;27.015;64.625;630.1;48.218;31.69;29.984;29.984;30.382
18/08/16 09:00;669.9;17.77;1.34;-62.181;46.002;35.677;56.976;608.1;71.373;42.222;42.878;42.878;43.402
18/08/16 10:00;871.8;20.24;1.1899;-45.886;32.169;43.191;53.443;582.77;93.762;52.598;53.887;53.887;54.642
18/08/16 11:00;861.91;20.95;1.43;-26.321;18.864;48.673;51.755;582.06;92.629;52.924;53.177;53.177;53.916
18/08/16 12:00;943.97;21.65;1.6601;-3.8526;9.1582;51.101;51.164;572.47;101.55;56.833;57.303;57.303;58.135
18/08/16 13:00;920.1;22.36;1.8999;19.133;14.855;49.86;51.456;573.05;98.973;56.637;55.915;55.915;56.716
18/08/16 14:00;819.89;22.55;2;39.796;27.666;45.28;52.734;582.18;88.12;52.967;50.621;50.621;51.301
18/08/16 15:00;685.07;22.75;2.1;57.113;41.405;38.328;55.517;595.16;73.056;47.907;42.955;42.955;43.48
18/08/16 16:00;523.56;22.95;2.1901;71.644;55.323;29.964;61.355;606.91;55.236;41.865;33.094;33.094;33.523
18/08/16 17:00;308.03;21.8;2.0501;84.368;69.223;20.896;75.585;623.19;30.423;32.194;18.646;18.646;18.96
18/08/16 18:00;94.744;20.66;1.91;96.162;82.994;11.627;117.55;616.39;8.3543;23.543;4.8288;4.8288;5.1495
18/08/16 19:00;12.034;19.52;1.77;106.57;90;3.4451;168.08;574.5;1.1878;19.961;0.3174;0.3174;0.6824
18/08/16 20:00;0;18.01;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/16 21:00;0;16.5;2.1101;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/16 22:00;0;14.99;2.28;0;90;0;0;0;0;0;-0.003;-0.003;0
18/08/16 23:00;0;14.41;2.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
19/08/16 00:00;0;13.82;2.06;0;90;0;0;0;0;0;-0.003;-0.003;0
19/08/16 01:00;0;13.24;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
19/08/16 02:00;0;12.67;1.91;0;90;0;0;0;0;0;-0.003;-0.003;0
19/08/16 03:00;0;12.09;1.87;0;90;0;0;0;0;0;-0.003;-0.003;0
19/08/16 04:00;0;11.51;1.83;0;90;0;0;0;0;0;-0.003;-0.003;0
19/08/16 05:00;0;12.3;1.6601;-108.04;90;1.9066;173.86;0;0;0;-0.003;-0.003;0
19/08/16 06:00;56.769;13.09;1.49;-99.73;87.574;8.3614;138.99;623.91;4.6026;14.69;2.5411;2.5411;2.8716
19/08/16 07:00;245.84;13.88;1.32;-88.07;73.856;17.609;83.942;643.58;23.043;21.709;14.526;14.526;14.83
19/08/16 08:00;462.64;16.39;1.36;-75.729;59.979;26.786;63.974;627.45;48.109;32.764;29.789;29.789;30.186
19/08/16 09:00;664.79;18.9;1.39;-61.897;46.054;35.433;56.494;605.85;70.817;43.181;42.384;42.384;42.904
19/08/16 10:00;840.13;21.41;1.42;-45.614;32.236;42.92;53.049;583.02;90.299;52.57;51.936;51.936;52.646
19/08/16 11:00;934.57;22.65;1.3099;-26.102;18.987;48.369;51.405;570.96;100.55;57.503;56.594;56.594;57.411
19/08/16 12:00;987.44;23.9;1.2;-3.7448;9.4667;50.771;50.831;570;104.62;60.851;58.767;58.767;59.633
19/08/16 13:00;975.49;25.14;1.0901;19.108;15.105;49.524;51.119;570;102.95;61.67;57.835;57.835;58.68
19/08/16 14:00;867.69;25.38;1.38;39.675;27.844;44.954;52.371;570.7;93.384;57.739;52.569;52.569;53.294
19/08/16 15:00;682.68;25.63;1.67;56.946;41.562;38.018;55.098;588.05;72.841;50.755;42.316;42.316;42.835
19/08/16 16:00;483.55;25.88;1.96;71.463;55.475;29.666;60.833;602.53;50.969;43.359;30.309;30.309;30.71
19/08/16 17:00;306.45;24.7;1.79;84.189;69.381;20.605;74.927;615.82;30.231;35.047;18.304;18.304;18.617
19/08/16 18:00;102.43;23.53;1.63;95.991;83.163;11.335;117.5;609.37;8.411;26.44;4.8046;4.8046;5.1254
19/08/16 19:00;0;22.36;1.4601;106.02;90;3.446;167.69;0;0;0;-0.003;-0.003;0
19/08/16 20:00;0;21.27;1.59;0;90;0;0;0;0;0;-0.003;-0.003;0
19/08/16 21:00;0;20.19;1.71;0;90;0;0;0;0;0;-0.003;-0.003;0
19/08/16 22:00;0;19.1;1.83;0;90;0;0;0;0;0;-0.003;-0.003;0
19/08/16 23:00;0;19.13;2.08;0;90;0;0;0;0;0;-0.003;-0.003;0
20/08/16 00:00;0;19.15;2.3299;0;90;0;0;0;0;0;-0.003;-0.003;0
20/08/16 01:00;0;19.18;2.5801;0;90;0;0;0;0;0;-0.003;-0.003;0
20/08/16 02:00;0;18.84;2.4499;0;90;0;0;0;0;0;-0.003;-0.003;0
20/08/16 03:00;0;18.49;2.3099;0;90;0;0;0;0;0;-0.003;-0.003;0
20/08/16 04:00;0;18.14;2.18;0;90;0;0;0;0;0;-0.003;-0.003;0
20/08/16 05:00;0;18.36;1.8599;-107.6;90;1.8205;174;0;0;0;-0.003;-0.003;0
20/08/16 06:00;55.664;18.58;1.5401;-99.474;87.646;8.1347;139.03;607.5;4.1285;20.026;2.1757;2.1757;2.5081
20/08/16 07:00;129.18;18.8;1.2299;-87.801;73.915;17.385;83.014;627.58;12.975;23.244;7.8319;7.8319;8.1429
20/08/16 08:00;296.74;20;1.83;-75.449;60.03;26.556;63.312;627.68;30.831;30.522;19.038;19.038;19.352
20/08/16 09:00;431.12;21.2;2.4299;-61.61;46.106;35.186;56.005;617.12;45.611;36.773;27.771;27.771;28.148
20/08/16 10:00;741;22.4;3.03;-45.339;32.305;42.646;52.65;590.33;79.392;49.752;46.286;46.286;46.868
20/08/16 11:00;268.88;23.39;3.5899;-25.881;19.116;48.063;51.051;619.85;28.158;33.023;17.144;17.144;17.453
20/08/16 12:00;207.17;24.39;4.15;-3.6346;9.7798;50.439;50.495;618.24;21.619;31.803;13.06;13.06;13.366
20/08/16 13:00;431.24;25.38;4.7;19.085;15.362;49.184;50.779;606.84;45.683;41.026;27.35;27.35;27.722
20/08/16 14:00;169.72;24.75;4.62;39.556;28.028;44.625;52.004;616.22;17.688;30.823;10.592;10.592;10.899
20/08/16 15:00;84.713;24.13;4.5299;56.781;41.724;37.704;54.674;608.62;8.7733;27.164;5.0196;5.0196;5.3396
20/08/16 16:00;62.502;23.51;4.44;71.284;55.633;29.365;60.304;604.45;6.4521;25.753;3.5745;3.5745;3.9
20/08/16 17:00;91.456;22.69;3.83;84.01;69.542;20.309;74.252;613.42;9.44;25.947;5.4724;5.4724;5.7906
20/08/16 18:00;55.031;21.87;3.22;95.82;83.335;11.04;117.46;605.51;5.5497;23.804;3.0324;3.0324;3.3604
20/08/16 19:00;0;21.06;2.61;105.66;90;3.2948;167.96;0;0;0;-0.003;-0.003;0
20/08/16 20:00;0;20.46;2.7401;0;90;0;0;0;0;0;-0.003;-0.003;0
20/08/16 21:00;0;19.86;2.8799;0;90;0;0;0;0;0;-0.003;-0.003;0
20/08/16 22:00;0;19.26;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
20/08/16 23:00;0;18.89;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
21/08/16 00:00;0;18.52;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
21/08/16 01:00;0;18.15;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
21/08/16 02:00;0;17.38;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
21/08/16 03:00;0;16.61;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
21/08/16 04:00;0;15.84;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
21/08/16 05:00;0;16.25;3.3701;-107.15;90;1.7337;174.14;0;0;0;-0.003;-0.003;0
21/08/16 06:00;53.669;16.65;3.73;-99.214;87.717;7.9068;139.06;613.48;4.3313;18.162;2.3256;2.3256;2.6572
21/08/16 07:00;190.51;17.05;4.0799;-87.53;73.972;17.16;82.053;635.11;18.423;23.332;11.393;11.393;11.701
21/08/16 08:00;299.2;18.03;4.0399;-75.166;60.081;26.324;62.64;632.7;31.066;28.621;19.34;19.34;19.655
21/08/16 09:00;665.33;19.02;3.99;-61.321;46.159;34.937;55.512;605.52;70.878;43.325;42.398;42.398;42.918
21/08/16 10:00;790.29;20;3.9399;-45.062;32.376;42.37;52.247;591.42;84.807;49.198;49.502;49.502;50.157
21/08/16 11:00;136.89;20.52;4.09;-25.658;19.249;47.753;50.694;624.44;14.242;25.401;8.5833;8.5833;8.8935
21/08/16 12:00;572.38;21.05;4.23;-3.5223;10.097;50.103;50.156;607.66;60.961;41.924;36.581;36.581;37.044
21/08/16 13:00;424.71;21.57;4.3701;19.066;15.626;48.841;50.436;616.59;44.966;36.925;27.353;27.353;27.726
21/08/16 14:00;427.29;21.46;4.5299;39.44;28.218;44.291;51.634;616.68;45.275;36.921;27.546;27.546;27.92
21/08/16 15:00;141.68;21.36;4.6899;56.618;41.891;37.385;54.245;622.76;14.743;26.414;8.8714;8.8714;9.1813
21/08/16 16:00;439.5;21.26;4.8601;71.105;55.794;29.058;59.766;616.6;46.245;37.051;28.134;28.134;28.514
21/08/16 17:00;224.72;20.18;4.4901;83.831;69.708;20.009;73.559;628.42;22.475;27.857;13.819;13.819;14.124
21/08/16 18:00;98.759;19.1;4.13;95.649;83.51;10.74;117.43;619.22;7.8643;21.814;4.548;4.548;4.8697
21/08/16 19:00;0;18.03;3.77;105.31;90;3.14;168.26;0;0;0;-0.003;-0.003;0
21/08/16 20:00;0;17.42;3.9399;0;90;0;0;0;0;0;-0.003;-0.003;0
21/08/16 21:00;0;16.81;4.1199;0;90;0;0;0;0;0;-0.003;-0.003;0
21/08/16 22:00;0;16.2;4.3;0;90;0;0;0;0;0;-0.003;-0.003;0
21/08/16 23:00;0;16.13;4.2701;0;90;0;0;0;0;0;-0.003;-0.003;0
22/08/16 00:00;0;16.05;4.24;0;90;0;0;0;0;0;-0.003;-0.003;0
22/08/16 01:00;0;15.97;4.21;0;90;0;0;0;0;0;-0.003;-0.003;0
22/08/16 02:00;0;15.89;4.15;0;90;0;0;0;0;0;-0.003;-0.003;0
22/08/16 03:00;0;15.8;4.09;0;90;0;0;0;0;0;-0.003;-0.003;0
22/08/16 04:00;0;15.71;4.03;0;90;0;0;0;0;0;-0.003;-0.003;0
22/08/16 05:00;0;16.12;4.11;-106.7;90;1.6462;174.29;0;0;0;-0.003;-0.003;0
22/08/16 06:00;51.828;16.52;4.19;-98.951;87.788;7.6777;139.09;612.25;4.0338;17.931;2.1371;2.1371;2.4697
22/08/16 07:00;218.42;16.92;4.28;-87.255;74.029;16.933;81.06;636;20.7;23.973;12.86;12.86;13.165
22/08/16 08:00;442.56;17.76;4.2;-74.88;60.132;26.091;61.957;625.38;46.006;33.431;28.389;28.389;28.771
22/08/16 09:00;660.18;18.61;4.1199;-61.029;46.213;34.686;55.012;606.88;70.323;42.711;42.16;42.16;42.678
22/08/16 10:00;794.47;19.45;4.0399;-44.783;32.45;42.091;51.84;592.37;85.263;48.796;49.844;49.844;50.507
22/08/16 11:00;604.97;20.28;4.19;-25.433;19.387;47.441;50.333;607.07;64.49;42.371;38.667;38.667;39.15
22/08/16 12:00;634.28;21.11;4.34;-3.408;10.419;49.763;49.813;602.92;67.626;44.316;40.274;40.274;40.773
22/08/16 13:00;485.69;21.94;4.5;19.049;15.896;48.494;50.089;611.69;51.543;39.563;31.119;31.119;31.529
22/08/16 14:00;551.39;22.26;4.58;39.327;28.415;43.954;51.259;606.26;58.749;42.385;35.168;35.168;35.618
22/08/16 15:00;390.85;22.58;4.6699;56.456;42.062;37.063;53.81;616.13;41.332;36.701;25.115;25.115;25.466
22/08/16 16:00;232.25;22.91;4.76;70.927;55.96;28.748;59.219;622;24.239;31.209;14.773;14.773;15.077
22/08/16 17:00;161.71;22.18;4.09;83.653;69.877;19.705;72.846;621.81;16.426;27.81;9.9055;9.9055;10.214
22/08/16 18:00;68.657;21.46;3.42;95.478;83.689;10.436;117.4;609.6;6.4551;23.701;3.6097;3.6097;3.935
22/08/16 19:00;0;20.74;2.7401;104.95;90;2.9817;168.59;0;0;0;-0.003;-0.003;0
22/08/16 20:00;0;20.12;2.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
22/08/16 21:00;0;19.49;2.7001;0;90;0;0;0;0;0;-0.003;-0.003;0
22/08/16 22:00;0;18.87;2.6801;0;90;0;0;0;0;0;-0.003;-0.003;0
22/08/16 23:00;0;18.73;2.8001;0;90;0;0;0;0;0;-0.003;-0.003;0
23/08/16 00:00;0;18.59;2.9199;0;90;0;0;0;0;0;-0.003;-0.003;0
23/08/16 01:00;0;18.45;3.05;0;90;0;0;0;0;0;-0.003;-0.003;0
23/08/16 02:00;0;17.87;3.01;0;90;0;0;0;0;0;-0.003;-0.003;0
23/08/16 03:00;0;17.28;2.97;0;90;0;0;0;0;0;-0.003;-0.003;0
23/08/16 04:00;0;16.69;2.9399;0;90;0;0;0;0;0;-0.003;-0.003;0
23/08/16 05:00;0;17.19;3.2101;-106.44;90;1.4097;175.03;0;0;0;-0.003;-0.003;0
23/08/16 06:00;43.587;17.68;3.4899;-98.685;87.857;7.4474;139.12;609.82;4.1334;19.126;2.1884;2.1884;2.5207
23/08/16 07:00;136.87;18.18;3.77;-86.977;74.086;16.705;80.033;629.7;13.649;22.85;8.2842;8.2842;8.5947
23/08/16 08:00;227.23;19.73;3.85;-74.591;60.183;25.855;61.264;629.58;23.601;27.788;14.555;14.555;14.859
23/08/16 09:00;343.24;21.27;3.9399;-60.734;46.268;34.433;54.508;622.08;36.154;33.611;22.168;22.168;22.49
23/08/16 10:00;513.65;22.82;4.03;-44.501;32.525;41.81;51.43;607.6;54.651;41.53;32.78;32.78;33.206
23/08/16 11:00;602.91;23.69;4.09;-25.207;19.53;47.126;49.97;599.16;64.261;45.767;38.026;38.026;38.503
23/08/16 12:00;476.26;24.56;4.15;-3.2918;10.745;49.421;49.468;605.98;50.53;41.869;30.219;30.219;30.62
23/08/16 13:00;533.58;25.43;4.21;19.034;16.173;48.144;49.739;599.98;56.789;44.925;33.638;33.638;34.072
23/08/16 14:00;493.78;25.58;3.9599;39.215;28.617;43.613;50.881;602.3;52.534;43.598;31.231;31.231;31.641
23/08/16 15:00;563.29;25.74;3.7201;56.296;42.239;36.737;53.371;597.22;59.91;46.331;35.329;35.329;35.78
23/08/16 16:00;370.89;25.9;3.48;70.75;56.13;28.434;58.663;609.12;38.953;39.238;23.393;23.393;23.727
23/08/16 17:00;214.99;24.92;2.77;83.475;70.049;19.397;72.113;616.95;21.463;32.284;12.936;12.936;13.242
23/08/16 18:00;88.15;23.94;2.0701;95.307;83.871;10.129;117.37;605.65;7.2567;26.458;4.0715;4.0715;4.3951
23/08/16 19:00;0;22.96;1.3699;104.6;90;2.82;168.94;0;0;0;-0.003;-0.003;0
23/08/16 20:00;0;21.85;1.4601;0;90;0;0;0;0;0;-0.003;-0.003;0
23/08/16 21:00;0;20.74;1.5601;0;90;0;0;0;0;0;-0.003;-0.003;0
23/08/16 22:00;0;19.63;1.6601;0;90;0;0;0;0;0;-0.003;-0.003;0
23/08/16 23:00;0;19.21;1.6001;0;90;0;0;0;0;0;-0.003;-0.003;0
24/08/16 00:00;0;18.79;1.5401;0;90;0;0;0;0;0;-0.003;-0.003;0
24/08/16 01:00;0;18.37;1.4801;0;90;0;0;0;0;0;-0.003;-0.003;0
24/08/16 02:00;0;17.88;1.5801;0;90;0;0;0;0;0;-0.003;-0.003;0
24/08/16 03:00;0;17.39;1.69;0;90;0;0;0;0;0;-0.003;-0.003;0
24/08/16 04:00;0;16.9;1.79;0;90;0;0;0;0;0;-0.003;-0.003;0
24/08/16 05:00;0;17.46;2.12;-105.98;90;1.3208;175.21;0;0;0;-0.003;-0.003;0
24/08/16 06:00;48.276;18.01;2.4499;-98.415;87.926;7.2159;139.13;607.9;3.9376;19.39;2.0607;2.0607;2.3937
24/08/16 07:00;237.59;18.56;2.77;-86.696;74.142;16.476;78.972;632.27;22.157;26.118;13.704;13.704;14.009
24/08/16 08:00;456.16;20.75;2.6601;-74.299;60.234;25.619;60.562;617.14;47.421;36.938;28.878;28.878;29.265
24/08/16 09:00;660.8;22.94;2.55;-60.438;46.324;34.178;53.999;596.69;70.368;47.152;41.477;41.477;41.988
24/08/16 10:00;838.73;25.13;2.44;-44.218;32.604;41.526;51.016;574.12;90.152;56.329;51.067;51.067;51.758
24/08/16 11:00;932.39;26.11;2.54;-24.98;19.678;46.808;49.603;570;98.778;60.983;55.511;55.511;56.303
24/08/16 12:00;984.3;27.1;2.63;-3.1738;11.075;49.076;49.12;570;102.55;64.03;57.615;57.615;58.455
24/08/16 13:00;964.12;28.08;2.73;19.022;16.456;47.79;49.386;570;100.36;64.255;56.395;56.395;57.207
24/08/16 14:00;873.59;28.33;2.7401;39.106;28.825;43.268;50.499;570;92.619;61;52.079;52.079;52.793
24/08/16 15:00;720.2;28.59;2.7401;56.138;42.42;36.407;52.926;577.07;76.975;55.21;43.886;43.886;44.42
24/08/16 16:00;514.99;28.85;2.7401;70.574;56.303;28.116;58.099;593.44;54.218;47.505;31.759;31.759;32.175
24/08/16 17:00;291.25;27.54;2.7201;83.298;70.225;19.086;71.36;609.11;28.487;37.31;17.042;17.042;17.352
24/08/16 18:00;90.095;26.24;2.7001;95.137;84.056;9.8175;117.36;599.18;6.9789;28.668;3.8572;3.8572;4.1816
24/08/16 19:00;0;24.94;2.6801;104.24;90;2.6551;169.33;0;0;0;-0.003;-0.003;0
24/08/16 20:00;0;23.8;2.8599;0;90;0;0;0;0;0;-0.003;-0.003;0
24/08/16 21:00;0;22.65;3.05;0;90;0;0;0;0;0;-0.003;-0.003;0
24/08/16 22:00;0;21.51;3.24;0;90;0;0;0;0;0;-0.003;-0.003;0
24/08/16 23:00;0;20.96;3.18;0;90;0;0;0;0;0;-0.003;-0.003;0
25/08/16 00:00;0;20.4;3.11;0;90;0;0;0;0;0;-0.003;-0.003;0
25/08/16 01:00;0;19.84;3.05;0;90;0;0;0;0;0;-0.003;-0.003;0
25/08/16 02:00;0;19.36;3.03;0;90;0;0;0;0;0;-0.003;-0.003;0
25/08/16 03:00;0;18.88;3.0199;0;90;0;0;0;0;0;-0.003;-0.003;0
25/08/16 04:00;0;18.39;3.01;0;90;0;0;0;0;0;-0.003;-0.003;0
