PVSYST 7.2.3
;File;File date;Description
Projekt;Koethen_Project.PRJ;16/06/21 11h41;Systemsimulation Anonymisierungsprojekt;
Geografischer Standort;Köthen_PVGIS_SARAH_2005 nach 2016.SIT;16/06/21 11h41;Köthen;Germany;Europe;;
Wetterdaten;Köthen_PVGIS_SARAH_2015.MET;16/06/21 00h42;Köthen;PVGIS-SARAH;2015;
Simulationsvariante;Koethen_Project.VCN;16/06/21 12h20;Köthen Simulation 2015 WR1;
Simulation date;;16/06/21 12h24

Simulation:;Stundenwerte; von 01/01/15; bis 31/12/15 

Datum;GlobInc;T_Amb;WindVel;AzSol;AngInc;HSol;AngProf;UArray;IArray;TArray;E_Grid;EOutInv;EArray
11/01/15 07:00;0;2.9497;5.0099;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/15 08:00;0;3;5.54;-51.587;70.831;1.1756;1.8917;0;0;0;-0.003;-0.003;0
11/01/15 09:00;187.8;3.0602;6.07;-43.473;63.407;5.7403;7.8865;669.56;19.183;9.5299;12.538;12.538;12.844
11/01/15 10:00;434.6;3.1099;6.61;-30.554;53.68;11.328;13.096;662.33;45.856;18.593;29.974;29.974;30.372
11/01/15 11:00;95.632;3.2601;6.8499;-16.753;46.584;15.055;15.69;663.02;9.9386;6.6375;6.2744;6.2744;6.5896
11/01/15 12:00;176.15;3.4097;7.09;-2.3502;43.437;16.596;16.61;668.55;18.507;9.6547;12.067;12.067;12.373
11/01/15 13:00;31.48;3.5599;7.34;12.145;45.075;15.803;16.146;640.79;3.1973;4.6767;1.7111;1.7111;2.0488
11/01/15 14:00;195.3;3.46;7.45;26.185;51.038;12.754;14.156;668.76;20.553;10.391;13.44;13.44;13.745
11/01/15 15:00;274.24;3.3501;7.5699;39.402;60.049;7.7253;9.9572;668.42;28.432;12.927;18.691;18.691;19.005
11/01/15 16:00;0;3.2502;7.6801;49.517;68.848;2.4163;3.7188;0;0;0;-0.003;-0.003;0
11/01/15 17:00;0;3.0503;7.73;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/15 18:00;0;2.8399;7.7699;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/15 19:00;0;2.6301;7.82;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/15 20:00;0;2.4401;7.5799;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/15 21:00;0;2.2502;7.3301;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/15 22:00;0;2.0602;7.09;0;90;0;0;0;0;0;-0.003;-0.003;0
11/01/15 23:00;0;2.3998;7.0299;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 00:00;0;2.7499;6.9601;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 01:00;0;3.09;6.9;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 02:00;0;3.4898;6.3001;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 03:00;0;3.8902;5.7;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 04:00;0;4.28;5.0999;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 05:00;0;4.5798;5.44;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 06:00;0;4.8902;5.78;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 07:00;0;5.19;6.1201;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 08:00;0;5.3799;6.2799;-51.75;70.815;1.267;2.046;0;0;0;-0.003;-0.003;0
12/01/15 09:00;14.318;5.5699;6.43;-43.63;63.372;5.8433;8.0476;616.02;1.4255;6.0878;0.517;0.517;0.8781
12/01/15 10:00;100.57;5.7598;6.5801;-30.697;53.608;11.451;13.255;657.38;10.479;9.3239;6.5746;6.5746;6.8887
12/01/15 11:00;71.873;5.7803;6.81;-16.878;46.469;15.197;15.847;652.01;7.4331;8.3231;4.5246;4.5246;4.8464
12/01/15 12:00;72.8;5.8002;7.0401;-2.4497;43.28;16.757;16.771;652.17;7.5276;8.3747;4.5877;4.5877;4.9093
12/01/15 13:00;30.54;5.82;7.27;12.075;44.893;15.977;16.319;634.12;3.1009;6.9058;1.627;1.627;1.9663
12/01/15 14:00;21.324;6.0603;7.24;26.145;50.852;12.936;14.352;624.81;2.1427;6.822;0.9869;0.9869;1.3388
12/01/15 15:00;20.945;6.2899;7.2099;39.388;59.871;7.9111;10.193;623.84;2.1112;7.0411;0.9647;0.9647;1.317
12/01/15 16:00;0;6.5302;7.19;49.722;68.87;2.4847;3.8399;0;0;0;-0.003;-0.003;0
12/01/15 17:00;0;6.6003;6.9;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 18:00;0;6.6698;6.62;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 19:00;0;6.73;6.33;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 20:00;0;6.8902;6.44;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 21:00;0;7.0398;6.54;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 22:00;0;7.19;6.6499;0;90;0;0;0;0;0;-0.003;-0.003;0
12/01/15 23:00;0;7.3998;6.82;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 00:00;0;7.6102;6.99;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 01:00;0;7.82;7.16;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 02:00;0;8.28;6.9601;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 03:00;0;8.74;6.7601;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 04:00;0;9.19;6.5699;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 05:00;0;9.1702;6.55;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 06:00;0;9.1397;6.53;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 07:00;0;9.1199;6.51;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 08:00;0;9.2602;6.3001;-51.914;70.794;1.3648;2.2119;0;0;0;-0.003;-0.003;0
13/01/15 09:00;102.71;9.3998;6.09;-43.787;63.332;5.9527;8.2187;648.2;10.505;12.982;6.4953;6.4953;6.8097
13/01/15 10:00;448.27;9.5302;5.88;-30.841;53.531;11.58;13.422;645.05;47.406;25.595;30.179;30.179;30.579
13/01/15 11:00;370.74;10.04;6.08;-17.002;46.347;15.346;16.012;649.12;39.276;23.359;25.143;25.143;25.494
13/01/15 12:00;637.76;10.55;6.2899;-2.5476;43.117;16.923;16.939;627.56;68.152;33.734;42.251;42.251;42.769
13/01/15 13:00;598.04;11.06;6.5001;12.008;44.706;16.157;16.499;629.52;63.843;32.763;39.697;39.697;40.191
13/01/15 14:00;491.55;10.97;6.43;26.108;50.662;13.124;14.555;638.08;52.246;28.696;32.91;32.91;33.337
13/01/15 15:00;254.58;10.89;6.37;39.379;59.69;8.102;10.435;650.63;26.438;19.849;16.892;16.892;17.201
13/01/15 16:00;0;10.8;6.3001;49.932;68.889;2.5573;3.9691;0;0;0;-0.003;-0.003;0
13/01/15 17:00;0;10.27;6.7701;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 18:00;0;9.7301;7.2301;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 19:00;0;9.19;7.7;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 20:00;0;9.1199;7;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 21:00;0;9.0398;6.3101;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 22:00;0;8.9703;5.61;0;90;0;0;0;0;0;-0.003;-0.003;0
13/01/15 23:00;0;8.8002;5.14;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 00:00;0;8.6301;4.68;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 01:00;0;8.46;4.21;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 02:00;0;8.1999;4.21;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 03:00;0;7.9398;4.22;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 04:00;0;7.6798;4.22;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 05:00;0;7.4997;4.9999;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 06:00;0;7.3197;5.77;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 07:00;0;7.1397;6.55;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 08:00;0;6.4997;6.0099;-52.279;70.963;1.3468;2.2006;0;0;0;-0.003;-0.003;0
14/01/15 09:00;35.857;5.8697;5.4801;-43.946;63.286;6.0687;8.3998;637.62;3.6459;7.1394;1.9914;1.9914;2.3247
14/01/15 10:00;461.24;5.2297;4.9401;-30.986;53.447;11.715;13.598;655.01;48.743;21.708;31.513;31.513;31.927
14/01/15 11:00;567.22;5.4997;5.2699;-17.126;46.22;15.501;16.183;645.57;60.443;25.953;38.538;38.538;39.02
14/01/15 12:00;611.49;5.7598;5.61;-2.6439;42.947;17.096;17.113;641.22;65.301;27.879;41.362;41.362;41.872
14/01/15 13:00;360.74;6.0199;5.9401;11.944;44.513;16.343;16.684;658.97;38.231;18.937;24.845;24.845;25.193
14/01/15 14:00;411.48;5.6903;5.68;26.076;50.468;13.317;14.763;657.42;43.571;20.426;28.263;28.263;28.644
14/01/15 15:00;240.84;5.37;5.42;39.374;59.506;8.2979;10.684;664.07;25.02;13.812;16.307;16.307;16.615
14/01/15 16:00;0;5.0398;5.16;50.147;68.908;2.6341;4.1063;0;0;0;-0.003;-0.003;0
14/01/15 17:00;0;4.6201;5.2001;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 18:00;0;4.19;5.23;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 19:00;0;3.7598;5.2699;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 20:00;0;3.4097;4.8099;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 21:00;0;3.0602;4.3599;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 22:00;0;2.7101;3.8999;0;90;0;0;0;0;0;-0.003;-0.003;0
14/01/15 23:00;0;2.4302;3.7099;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 00:00;0;2.1502;3.5299;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 01:00;0;1.8703;3.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 02:00;0;2.09;3.22;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 03:00;0;2.3098;3.1001;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 04:00;0;2.5301;2.9799;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 05:00;0;3.0503;3.67;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 06:00;0;3.5699;4.3599;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 07:00;0;4.09;5.05;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 08:00;0;4.9398;5.45;-52.446;70.933;1.4572;2.3898;0;0;0;-0.003;-0.003;0
15/01/15 09:00;23.193;5.7902;5.8601;-44.106;63.235;6.1911;8.5908;627.69;2.345;6.6204;1.1227;1.1227;1.4719
15/01/15 10:00;84.336;6.6301;6.26;-31.131;53.359;11.857;13.781;652.53;8.7574;9.6188;5.3959;5.3959;5.7145
15/01/15 11:00;166.79;7.2502;6.45;-17.249;46.085;15.663;16.362;658.77;17.517;13.18;11.233;11.233;11.54
15/01/15 12:00;207.74;7.8598;6.63;-2.7384;42.771;17.275;17.294;658.09;21.884;15.261;14.097;14.097;14.402
15/01/15 13:00;168.43;8.47;6.81;11.882;44.314;16.535;16.876;655.83;17.693;14.464;11.296;11.296;11.603
15/01/15 14:00;138.51;8.5898;6.8;26.047;50.27;13.516;14.978;654.02;14.516;13.517;9.1841;9.1841;9.4936
15/01/15 15:00;28.271;8.7201;6.79;39.373;59.319;8.4986;10.94;624.76;2.8749;9.7313;1.4534;1.4534;1.7961
15/01/15 16:00;0;8.8399;6.7701;50.167;68.734;2.8338;4.4188;0;0;0;-0.003;-0.003;0
15/01/15 17:00;0;9.1;6.53;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 18:00;0;9.3601;6.2899;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 19:00;0;9.6103;6.06;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 20:00;0;9.8499;5.7601;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 21:00;0;10.08;5.4699;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 22:00;0;10.31;5.17;0;90;0;0;0;0;0;-0.003;-0.003;0
15/01/15 23:00;0;10.23;5.36;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 00:00;0;10.14;5.54;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 01:00;0;10.06;5.72;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 02:00;0;9.7102;5.33;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 03:00;0;9.3502;4.9301;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 04:00;0;8.9901;4.5399;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 05:00;0;8.4898;4.2599;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 06:00;0;7.9802;3.9899;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 07:00;0;7.4799;3.7099;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 08:00;0;7.3899;3.6401;-52.814;71.093;1.4507;2.3994;0;0;0;-0.003;-0.003;0
16/01/15 09:00;193.17;7.2999;3.57;-44.267;63.179;6.32;8.7919;659.22;19.782;13.991;12.735;12.735;13.04
16/01/15 10:00;58.753;7.2099;3.5;-31.276;53.264;12.006;13.972;644.62;6.0607;9.2939;3.5814;3.5814;3.9068
16/01/15 11:00;26.878;7.5302;3.48;-17.372;45.945;15.831;16.547;626.6;2.7206;8.4884;1.3602;1.3602;1.7047
16/01/15 12:00;130;7.8498;3.4601;-2.8312;42.589;17.461;17.481;655.22;13.58;12.46;8.5875;8.5875;8.8977
16/01/15 13:00;65.023;8.1701;3.4299;11.824;44.11;16.732;17.074;644.05;6.7132;10.475;3.9998;3.9998;4.3237
16/01/15 14:00;53.688;7.9597;2.8201;26.022;50.067;13.72;15.199;640.89;5.528;9.8656;3.2158;3.2158;3.5429
16/01/15 15:00;57.538;7.7499;2.2;39.378;59.13;8.704;11.203;642.79;5.9263;9.7895;3.4835;3.4835;3.8094
16/01/15 16:00;0;7.5401;1.5899;50.393;68.75;2.9188;4.5726;0;0;0;-0.003;-0.003;0
16/01/15 17:00;0;6.7499;1.1299;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 18:00;0;5.9597;0.6699;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 19:00;0;5.1701;0.2099;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 20:00;0;5.09;0.5201;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 21:00;0;5;0.83;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 22:00;0;4.91;1.1399;0;90;0;0;0;0;0;-0.003;-0.003;0
16/01/15 23:00;0;4.8101;1.68;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 00:00;0;4.7201;2.21;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 01:00;0;4.6201;2.74;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 02:00;0;4.6102;2.58;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 03:00;0;4.6003;2.41;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 04:00;0;4.5897;2.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 05:00;0;4.46;2.3399;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 06:00;0;4.3402;2.4199;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 07:00;0;4.2098;2.5099;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 08:00;0;4.1701;2.76;-52.985;71.054;1.5735;2.6126;0;0;0;-0.003;-0.003;0
17/01/15 09:00;38.619;4.1298;3.02;-44.429;63.118;6.4552;9.003;643.86;3.9359;5.4957;2.2019;2.2019;2.5341
17/01/15 10:00;348.63;4.0801;3.2701;-31.422;53.164;12.16;14.172;664.1;36.789;16.487;24.091;24.091;24.432
17/01/15 11:00;633.38;4.1602;3.38;-17.494;45.799;16.006;16.739;643.34;67.568;27.032;42.944;42.944;43.469
17/01/15 12:00;282.02;4.2403;3.49;-2.9222;42.4;17.652;17.674;665.96;29.822;14.292;19.545;19.545;19.86
17/01/15 13:00;374.18;4.3098;3.6;11.768;43.901;16.936;17.278;662.4;39.663;17.696;25.914;25.914;26.273
17/01/15 14:00;278.13;4.1298;2.85;26.001;49.861;13.929;15.426;666.33;29.387;14.034;19.267;19.267;19.582
17/01/15 15:00;245.07;3.9603;2.09;39.387;58.938;8.9142;11.472;667.44;25.506;12.557;16.715;16.715;17.024
17/01/15 16:00;0;3.7803;1.3401;50.625;68.765;3.0075;4.7343;0;0;0;-0.003;-0.003;0
17/01/15 17:00;0;3.1298;1.3401;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 18:00;0;2.4699;1.3401;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 19:00;0;1.8101;1.3401;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 20:00;0;1.4097;1.67;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 21:00;0;1;2;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 22:00;0;0.6003;2.3299;0;90;0;0;0;0;0;-0.003;-0.003;0
17/01/15 23:00;0;0.54;2.2499;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 00:00;0;0.4898;2.1701;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 01:00;0;0.4302;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 02:00;0;-0.0999;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 03:00;0;-0.64;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 04:00;0;-1.18;2.1;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 05:00;0;-1.2303;2.2399;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 06:00;0;-1.2899;2.38;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 07:00;0;-1.3402;2.5199;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 08:00;0;-0.8001;2.9101;-53.356;71.206;1.5786;2.6437;0;0;0;-0.003;-0.003;0
18/01/15 09:00;260.07;-0.2601;3.29;-44.592;63.051;6.5968;9.2242;677.52;26.626;8.6854;17.729;17.729;18.04
18/01/15 10:00;459.59;0.27;3.67;-31.567;53.058;12.322;14.379;667.55;48.539;16.631;31.984;31.984;32.402
18/01/15 11:00;603.32;1.1403;3.9999;-17.615;45.647;16.187;16.938;653.25;64.307;22.851;41.498;41.498;42.009
18/01/15 12:00;653.26;2.0099;4.33;-3.0112;42.206;17.85;17.873;646.79;69.79;25.609;44.596;44.596;45.139
18/01/15 13:00;657.38;2.8802;4.6601;11.715;43.687;17.145;17.488;644.36;70.209;26.638;44.694;44.694;45.24
18/01/15 14:00;539.37;2.5897;3.93;25.984;49.65;14.144;15.66;655.16;57.33;21.948;37.092;37.092;37.56
18/01/15 15:00;374.14;2.2899;3.1901;39.4;58.743;9.1289;11.747;667.44;38.979;15.421;25.66;25.66;26.016
18/01/15 16:00;0;2;2.46;50.862;68.779;3.0998;4.9039;0;0;0;-0.003;-0.003;0
18/01/15 17:00;0;1.4898;2.4401;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 18:00;0;0.9801;2.4299;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 19:00;0;0.46;2.41;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 20:00;0;0.1403;2.4;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 21:00;0;-0.1899;2.4;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 22:00;0;-0.5202;2.39;0;90;0;0;0;0;0;-0.003;-0.003;0
18/01/15 23:00;0;-0.8399;2.23;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 00:00;0;-1.1701;2.0801;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 01:00;0;-1.4898;1.93;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 02:00;0;-1.6301;2.1801;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 03:00;0;-1.7697;2.4401;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 04:00;0;-1.9199;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 05:00;0;-2.0503;2.69;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 06:00;0;-2.18;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 07:00;0;-2.3098;2.68;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 08:00;0;-1.6598;2.2499;-53.53;71.158;1.7137;2.8815;0;0;0;-0.003;-0.003;0
19/01/15 09:00;86.896;-1.0099;1.83;-44.756;62.979;6.7448;9.4554;672.44;8.8857;2.0071;5.6575;5.6575;5.9751
19/01/15 10:00;215.5;-0.37;1.4099;-31.713;52.946;12.489;14.594;678.25;22.652;7.2442;15.06;15.06;15.364
19/01/15 11:00;71.879;0.9702;1.47;-17.735;45.488;16.374;17.144;664.44;7.423;3.5019;4.6106;4.6106;4.9321
19/01/15 12:00;47.843;2.3098;1.54;-3.0982;42.006;18.054;18.078;653.23;4.9035;3.9992;2.8743;2.8743;3.2031
19/01/15 13:00;80.167;3.6499;1.5999;11.666;43.468;17.36;17.703;659.32;8.297;6.4786;5.1509;5.1509;5.4704
19/01/15 14:00;32.657;2.8101;1.6101;25.971;49.436;14.363;15.899;643.62;3.3211;3.968;1.8017;1.8017;2.1376
19/01/15 15:00;18.767;1.9802;1.63;39.418;58.546;9.3481;12.029;632.52;1.8806;2.6515;0.8347;0.8347;1.1895
19/01/15 16:00;0;1.1403;1.64;51.105;68.793;3.1956;5.0813;0;0;0;-0.003;-0.003;0
19/01/15 17:00;0;0.4997;1.75;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 18:00;0;-0.1403;1.85;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 19:00;0;-0.7902;1.9599;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 20:00;0;-1.0801;1.91;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 21:00;0;-1.3799;1.8699;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 22:00;0;-1.6698;1.82;0;90;0;0;0;0;0;-0.003;-0.003;0
19/01/15 23:00;0;-1.6499;1.8901;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 00:00;0;-1.6301;1.9599;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 01:00;0;-1.6102;2.03;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 02:00;0;-1.1502;1.75;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 03:00;0;-0.7002;1.48;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 04:00;0;-0.2502;1.2;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 05:00;0;-0.1403;1.1399;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 06:00;0;-0.0199;1.0701;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 07:00;0;0.09;1.01;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 08:00;0;0.2899;1.1299;-53.904;71.302;1.7302;2.9351;0;0;0;-0.003;-0.003;0
20/01/15 09:00;26.09;0.4997;1.2501;-44.92;62.902;6.899;9.6968;644.59;2.6423;1.4276;1.3586;1.3586;1.7032
20/01/15 10:00;51.054;0.7002;1.37;-31.859;52.829;12.663;14.817;658.81;5.2442;2.5022;3.1274;3.1274;3.4549
20/01/15 11:00;108.7;1.0397;1.48;-17.855;45.324;16.567;17.356;670.39;11.309;4.87;7.2697;7.2697;7.5814
20/01/15 12:00;100.21;1.3799;1.5999;-3.1831;41.8;18.263;18.29;668.47;10.404;4.9088;6.6412;6.6412;6.955
20/01/15 13:00;124.3;1.7101;1.7101;11.62;43.243;17.58;17.924;670.2;12.958;6.0931;8.3742;8.3742;8.6846
20/01/15 14:00;37.547;1.4401;1.76;25.962;49.219;14.588;16.144;650.38;3.83;2.7683;2.1586;2.1586;2.491
20/01/15 15:00;18.764;1.1602;1.8101;39.441;58.347;9.5717;12.317;634.71;1.8796;1.8309;0.8382;0.8382;1.193
20/01/15 16:00;0;0.8901;1.86;51.151;68.613;3.4155;5.4352;0;0;0;-0.003;-0.003;0
20/01/15 17:00;0;0.7002;1.94;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 18:00;0;0.4997;2.03;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 19:00;0;0.2998;2.11;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 20:00;0;0.1602;1.8901;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 21:00;0;0.0099;1.67;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 22:00;0;-0.1297;1.45;0;90;0;0;0;0;0;-0.003;-0.003;0
20/01/15 23:00;0;-0.2502;1.76;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/15 00:00;0;-0.3799;2.0599;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/15 01:00;0;-0.4997;2.37;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/15 02:00;0;-0.82;2.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/15 03:00;0;-1.1403;1.7201;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/15 04:00;0;-1.4699;1.39;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/15 05:00;0;-1.6598;1.28;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/15 06:00;0;-1.8597;1.1601;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/15 07:00;0;-2.0503;1.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
21/01/15 08:00;0;-1.64;1.2;-54.08;71.244;1.8775;3.1981;0;0;0;-0.003;-0.003;0
21/01/15 09:00;50.037;-1.2197;1.3501;-45.086;62.82;7.0594;9.9482;663.36;5.1059;0.534;3.0592;3.0592;3.3871
21/01/15 10:00;89.352;-0.8101;1.4999;-32.005;52.706;12.843;15.048;672.53;9.2686;2.3351;5.9169;5.9169;6.2335
21/01/15 11:00;376.53;-0.3402;1.57;-17.973;45.153;16.767;17.575;673.25;39.894;13.073;26.494;26.494;26.858
21/01/15 12:00;533.88;0.1297;1.63;-3.2659;41.587;18.479;18.507;661.71;56.846;19.297;37.147;37.147;37.615
21/01/15 13:00;388.19;0.6003;1.6999;11.577;43.014;17.806;18.151;670.46;41.159;14.453;27.224;27.224;27.596
21/01/15 14:00;379.14;0.4699;1.82;25.957;48.998;14.817;16.394;671.22;40.145;13.977;26.581;26.581;26.946
21/01/15 15:00;88.671;0.3302;1.94;39.469;58.146;9.7995;12.612;669.43;9.1762;3.4467;5.8259;5.8259;6.1428
21/01/15 16:00;0;0.1999;2.0599;51.405;68.625;3.5184;5.629;0;0;0;-0.003;-0.003;0
21/01/15 17:00;0;-0.0397;2.0499;0;90;0;0;0;0;0;-0.003;-0.003;0
